Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Vcar	VcarILC-08325	NW_003307564.1	NW_003307564.1_709895-713387	3493	3493	0.545	0.111	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08326	NW_003307564.1	NW_003307564.1_713388-718505	5118	5118	0.599	-0.044	0.000	siLocus	1	False	NA
Vcar	VcarILC-08327	NW_003307564.1	NW_003307564.1_718506-729662	11157	11157	0.529	-0.049	0.742	iiLocus	0	False	RR
Vcar	VcarILC-08328	NW_003307564.1	NW_003307564.1_729663-752339	22677	22677	0.575	-0.013	0.052	siLocus	1	False	NA
Vcar	VcarILC-08329	NW_003307564.1	NW_003307564.1_752340-762276	9937	9157	0.543	0.066	0.000	siLocus	1	False	NA
Vcar	VcarILC-08330	NW_003307564.1	NW_003307564.1_761497-777249	15753	15218	0.560	-0.080	0.000	siLocus	1	False	NA
Vcar	VcarILC-08331	NW_003307564.1	NW_003307564.1_776715-779229	2515	2515	0.568	-0.008	0.000	siLocus	1	False	NA
Vcar	VcarILC-08332	NW_003307564.1	NW_003307564.1_779230-782404	3175	3175	0.516	0.050	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08333	NW_003307564.1	NW_003307564.1_782405-786937	4533	4533	0.509	0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-08334	NW_003307564.1	NW_003307564.1_786938-791100	4163	4163	0.489	-0.035	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08335	NW_003307564.1	NW_003307564.1_791101-793437	2337	1866	0.553	-0.374	0.156	siLocus	1	False	NA
Vcar	VcarILC-08336	NW_003307564.1	NW_003307564.1_792967-803246	10280	10280	0.500	-0.014	0.000	siLocus	1	False	NA
Vcar	VcarILC-08337	NW_003307564.1	NW_003307564.1_803247-804918	1672	1672	0.514	-0.094	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08338	NW_003307564.1	NW_003307564.1_804919-828026	23108	22565	0.502	-0.006	0.000	siLocus	1	False	NA
Vcar	VcarILC-08339	NW_003307564.1	NW_003307564.1_827484-832647	5164	5164	0.486	0.070	0.000	siLocus	1	False	NA
Vcar	VcarILC-08340	NW_003307564.1	NW_003307564.1_832648-841010	8363	8363	0.504	0.021	0.000	siLocus	1	False	NA
Vcar	VcarILC-08341	NW_003307564.1	NW_003307564.1_841011-862961	21951	21951	0.490	0.008	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08342	NW_003307564.1	NW_003307564.1_862962-866489	3528	3528	0.574	-0.426	0.000	siLocus	1	False	NA
Vcar	VcarILC-08343	NW_003307564.1	NW_003307564.1_866490-869242	2753	2753	0.521	-0.074	0.000	siLocus	1	False	NA
Vcar	VcarILC-08344	NW_003307564.1	NW_003307564.1_869243-873607	4365	4365	0.494	-0.021	0.000	siLocus	1	False	NA
Vcar	VcarILC-08345	NW_003307564.1	NW_003307564.1_873608-875778	2171	2171	0.496	-0.047	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08346	NW_003307564.1	NW_003307564.1_875779-899646	23868	23868	0.535	-0.049	0.000	siLocus	1	False	NA
Vcar	VcarILC-08347	NW_003307564.1	NW_003307564.1_899647-900562	916	916	0.538	-0.087	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08348	NW_003307564.1	NW_003307564.1_900563-905380	4818	4092	0.542	-0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-08349	NW_003307564.1	NW_003307564.1_904655-910577	5923	5263	0.540	-0.019	0.000	siLocus	1	False	NA
Vcar	VcarILC-08350	NW_003307564.1	NW_003307564.1_909918-912775	2858	2858	0.523	0.019	0.000	siLocus	1	False	NA
Vcar	VcarILC-08351	NW_003307564.1	NW_003307564.1_912776-913650	875	875	0.525	-0.216	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08352	NW_003307564.1	NW_003307564.1_913651-918833	5183	5183	0.553	0.040	0.000	siLocus	1	False	NA
Vcar	VcarILC-08353	NW_003307564.1	NW_003307564.1_918834-920467	1634	1634	0.523	0.265	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08354	NW_003307564.1	NW_003307564.1_920468-924152	3685	3685	0.551	-0.042	0.000	siLocus	1	False	NA
Vcar	VcarILC-08355	NW_003307564.1	NW_003307564.1_924153-925235	1083	1083	0.460	0.008	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08356	NW_003307564.1	NW_003307564.1_925236-932212	6977	6977	0.556	-0.023	0.000	siLocus	1	False	NA
Vcar	VcarILC-08357	NW_003307564.1	NW_003307564.1_932213-933887	1675	1675	0.510	0.070	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08358	NW_003307564.1	NW_003307564.1_933888-941847	7960	7960	0.542	0.035	0.000	siLocus	1	False	NA
Vcar	VcarILC-08359	NW_003307564.1	NW_003307564.1_941848-943340	1493	1493	0.501	0.035	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08360	NW_003307564.1	NW_003307564.1_943341-953109	9769	9769	0.610	0.100	0.000	siLocus	1	False	NA
Vcar	VcarILC-08361	NW_003307564.1	NW_003307564.1_953110-956645	3536	3536	0.503	0.066	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08362	NW_003307564.1	NW_003307564.1_956646-963216	6571	6571	0.518	0.017	0.040	siLocus	1	False	NA
Vcar	VcarILC-08363	NW_003307564.1	NW_003307564.1_963217-965872	2656	2656	0.530	0.153	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08364	NW_003307564.1	NW_003307564.1_965873-968935	3063	3063	0.571	-0.056	0.000	siLocus	1	False	NA
Vcar	VcarILC-08365	NW_003307564.1	NW_003307564.1_968936-980759	11824	11147	0.567	0.019	0.004	siLocus	1	False	NA
Vcar	VcarILC-08366	NW_003307564.1	NW_003307564.1_980083-982862	2780	2780	0.562	-0.005	0.018	siLocus	1	False	NA
Vcar	VcarILC-08367	NW_003307564.1	NW_003307564.1_982863-983437	575	575	0.493	0.058	0.087	iiLocus	0	False	FF
Vcar	VcarILC-08368	NW_003307564.1	NW_003307564.1_983438-987204	3767	3767	0.536	0.188	0.000	siLocus	1	False	NA
Vcar	VcarILC-08369	NW_003307564.1	NW_003307564.1_987205-989045	1841	1841	0.488	0.065	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08370	NW_003307564.1	NW_003307564.1_989046-992637	3592	3592	0.615	-0.034	0.000	siLocus	1	False	NA
Vcar	VcarILC-08371	NW_003307564.1	NW_003307564.1_992638-995198	2561	2561	0.532	0.026	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08372	NW_003307564.1	NW_003307564.1_995199-1008337	13139	12403	0.565	-0.056	0.019	siLocus	1	False	NA
Vcar	VcarILC-08373	NW_003307564.1	NW_003307564.1_1007602-1020042	12441	12441	0.531	-0.021	0.025	siLocus	1	False	NA
Vcar	VcarILC-08374	NW_003307564.1	NW_003307564.1_1020043-1021024	982	982	0.495	0.239	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08375	NW_003307564.1	NW_003307564.1_1021025-1024200	3176	2812	0.526	-0.114	0.000	siLocus	1	False	NA
Vcar	VcarILC-08376	NW_003307564.1	NW_003307564.1_1023837-1033370	9534	9534	0.597	-0.014	0.005	siLocus	1	False	NA
Vcar	VcarILC-08377	NW_003307564.1	NW_003307564.1_1033371-1040424	7054	7054	0.615	-0.013	0.000	siLocus	1	False	NA
Vcar	VcarILC-08378	NW_003307564.1	NW_003307564.1_1040425-1042662	2238	2238	0.506	0.022	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08379	NW_003307564.1	NW_003307564.1_1042663-1049496	6834	6227	0.573	-0.010	0.007	siLocus	1	False	NA
Vcar	VcarILC-08380	NW_003307564.1	NW_003307564.1_1048890-1050353	1464	1464	0.504	-0.008	0.034	siLocus	1	False	NA
Vcar	VcarILC-08381	NW_003307564.1	NW_003307564.1_1050354-1060233	9880	9880	0.511	0.003	0.595	iiLocus	0	False	RF
Vcar	VcarILC-08382	NW_003307564.1	NW_003307564.1_1060234-1063178	2945	2945	0.628	-0.104	0.000	siLocus	1	False	NA
Vcar	VcarILC-08383	NW_003307564.1	NW_003307564.1_1063179-1066247	3069	3069	0.516	0.150	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08384	NW_003307564.1	NW_003307564.1_1066248-1070262	4015	4015	0.496	0.062	0.000	siLocus	1	False	NA
Vcar	VcarILC-08385	NW_003307564.1	NW_003307564.1_1070263-1075911	5649	5191	0.523	0.033	0.000	siLocus	1	False	NA
Vcar	VcarILC-08386	NW_003307564.1	NW_003307564.1_1075454-1082367	6914	6914	0.549	0.029	0.000	siLocus	1	False	NA
Vcar	VcarILC-08387	NW_003307564.1	NW_003307564.1_1082368-1088793	6426	6426	0.592	-0.079	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08388	NW_003307564.1	NW_003307564.1_1088794-1108333	19540	19540	0.588	0.036	0.094	siLocus	1	False	NA
Vcar	VcarILC-08389	NW_003307564.1	NW_003307564.1_1108334-1112564	4231	4231	0.520	0.181	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08390	NW_003307564.1	NW_003307564.1_1112565-1118356	5792	5792	0.515	-0.096	0.000	siLocus	1	False	NA
Vcar	VcarILC-08391	NW_003307564.1	NW_003307564.1_1118357-1120916	2560	2560	0.514	0.257	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08392	NW_003307564.1	NW_003307564.1_1120917-1123482	2566	2329	0.570	-0.055	0.000	siLocus	1	False	NA
Vcar	VcarILC-08393	NW_003307564.1	NW_003307564.1_1123246-1130400	7155	7155	0.580	-0.049	0.048	siLocus	1	False	NA
Vcar	VcarILC-08394	NW_003307564.1	NW_003307564.1_1130401-1132230	1830	1830	0.532	-0.001	0.192	iiLocus	0	False	RR
Vcar	VcarILC-08395	NW_003307564.1	NW_003307564.1_1132231-1138371	6141	6141	0.621	-0.031	0.010	siLocus	1	False	NA
Vcar	VcarILC-08396	NW_003307564.1	NW_003307564.1_1138372-1142432	4061	4061	0.586	-0.063	0.012	iiLocus	0	False	RF
Vcar	VcarILC-08397	NW_003307564.1	NW_003307564.1_1142433-1144570	2138	2138	0.570	0.022	0.000	siLocus	1	False	NA
Vcar	VcarILC-08398	NW_003307564.1	NW_003307564.1_1144571-1146865	2295	2295	0.581	0.094	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08399	NW_003307564.1	NW_003307564.1_1146866-1150312	3447	3447	0.573	0.071	0.016	siLocus	1	False	NA
Vcar	VcarILC-08400	NW_003307564.1	NW_003307564.1_1150313-1152300	1988	1988	0.514	0.062	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08401	NW_003307564.1	NW_003307564.1_1152301-1155622	3322	3322	0.541	0.014	0.000	siLocus	1	False	NA
Vcar	VcarILC-08402	NW_003307564.1	NW_003307564.1_1155623-1157198	1576	1576	0.495	-0.046	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08403	NW_003307564.1	NW_003307564.1_1157199-1168974	11776	11776	0.507	-0.005	0.311	siLocus	1	False	NA
Vcar	VcarILC-08404	NW_003307564.1	NW_003307564.1_1168975-1171000	2026	2026	0.491	-0.003	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08405	NW_003307564.1	NW_003307564.1_1171001-1177863	6863	6863	0.571	0.124	0.000	siLocus	1	False	NA
Vcar	VcarILC-08406	NW_003307564.1	NW_003307564.1_1177864-1181857	3994	3994	0.497	-0.025	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08407	NW_003307564.1	NW_003307564.1_1181858-1194775	12918	12287	0.523	0.062	0.000	siLocus	1	False	NA
Vcar	VcarILC-08408	NW_003307564.1	NW_003307564.1_1194145-1207899	13755	13755	0.477	-0.046	0.231	siLocus	1	False	NA
Vcar	VcarILC-08409	NW_003307564.1	NW_003307564.1_1207900-1224564	16665	16665	0.530	-0.116	0.700	iiLocus	0	False	FR
Vcar	VcarILC-08410	NW_003307564.1	NW_003307564.1_1224565-1237780	13216	12412	0.631	-0.038	0.000	siLocus	1	False	NA
Vcar	VcarILC-08411	NW_003307564.1	NW_003307564.1_1236977-1240165	3189	3094	0.527	0.038	0.000	siLocus	1	False	NA
Vcar	VcarILC-08412	NW_003307564.1	NW_003307564.1_1240071-1241867	1797	1797	0.533	-0.068	0.000	siLocus	1	False	NA
Vcar	VcarILC-08413	NW_003307564.1	NW_003307564.1_1241868-1244162	2295	2295	0.481	0.117	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08414	NW_003307564.1	NW_003307564.1_1244163-1246473	2311	1931	0.563	-0.040	0.000	siLocus	1	False	NA
Vcar	VcarILC-08415	NW_003307564.1	NW_003307564.1_1246094-1248531	2438	2438	0.603	-0.041	0.000	siLocus	1	False	NA
Vcar	VcarILC-08416	NW_003307564.1	NW_003307564.1_1248532-1251361	2830	2830	0.531	0.109	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08417	NW_003307564.1	NW_003307564.1_1251362-1254174	2813	2813	0.506	-0.027	0.000	siLocus	1	False	NA
Vcar	VcarILC-08418	NW_003307564.1	NW_003307564.1_1254175-1266538	12364	12364	0.586	-0.014	0.000	siLocus	1	False	NA
Vcar	VcarILC-08419	NW_003307564.1	NW_003307564.1_1266539-1268913	2375	2375	0.528	-0.100	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08420	NW_003307564.1	NW_003307564.1_1268914-1270180	1267	1267	0.587	0.094	0.000	siLocus	1	False	NA
Vcar	VcarILC-08421	NW_003307564.1	NW_003307564.1_1270181-1273395	3215	3215	0.559	0.063	0.050	iiLocus	0	False	FR
Vcar	VcarILC-08422	NW_003307564.1	NW_003307564.1_1273396-1278221	4826	4414	0.532	-0.025	0.000	siLocus	1	False	NA
Vcar	VcarILC-08423	NW_003307564.1	NW_003307564.1_1277810-1283232	5423	4805	0.606	0.016	0.000	siLocus	1	False	NA
Vcar	VcarILC-08424	NW_003307564.1	NW_003307564.1_1282615-1288691	6077	6077	0.596	0.056	0.000	siLocus	1	False	NA
Vcar	VcarILC-08425	NW_003307564.1	NW_003307564.1_1288692-1293332	4641	4641	0.510	-0.125	0.001	iiLocus	0	False	FR
Vcar	VcarILC-08426	NW_003307564.1	NW_003307564.1_1293333-1304380	11048	11048	0.519	-0.038	0.004	siLocus	1	False	NA
Vcar	VcarILC-08427	NW_003307564.1	NW_003307564.1_1304381-1319238	14858	14622	0.530	-0.079	0.075	siLocus	1	False	NA
Vcar	VcarILC-08428	NW_003307564.1	NW_003307564.1_1319003-1330513	11511	11511	0.530	-0.082	0.000	siLocus	1	False	NA
Vcar	VcarILC-08429	NW_003307564.1	NW_003307564.1_1330514-1331331	818	818	0.496	-0.059	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08430	NW_003307564.1	NW_003307564.1_1331332-1333298	1967	1967	0.540	-0.162	0.000	siLocus	1	False	NA
Vcar	VcarILC-08431	NW_003307564.1	NW_003307564.1_1333299-1342426	9128	9128	0.613	-0.077	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08432	NW_003307564.1	NW_003307564.1_1342427-1343609	1183	700	0.555	0.006	0.000	siLocus	1	False	NA
Vcar	VcarILC-08433	NW_003307564.1	NW_003307564.1_1343127-1346302	3176	3176	0.514	-0.067	0.000	siLocus	1	False	NA
Vcar	VcarILC-08434	NW_003307564.1	NW_003307564.1_1346303-1358466	12164	12164	0.537	0.038	0.015	iiLocus	0	False	RF
Vcar	VcarILC-08435	NW_003307564.1	NW_003307564.1_1358467-1366621	8155	8155	0.593	-0.134	0.000	siLocus	1	False	NA
Vcar	VcarILC-08436	NW_003307564.1	NW_003307564.1_1366622-1369640	3019	3019	0.514	0.055	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08437	NW_003307564.1	NW_003307564.1_1369641-1379174	9534	9534	0.538	0.008	0.000	siLocus	1	False	NA
Vcar	VcarILC-08438	NW_003307564.1	NW_003307564.1_1379175-1380401	1227	1227	0.500	0.130	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08439	NW_003307564.1	NW_003307564.1_1380402-1390977	10576	10576	0.565	-0.063	0.000	siLocus	1	False	NA
Vcar	VcarILC-08440	NW_003307564.1	NW_003307564.1_1390978-1393955	2978	2978	0.524	-0.097	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08441	NW_003307564.1	NW_003307564.1_1393956-1395604	1649	1284	0.494	-0.195	0.000	siLocus	1	False	NA
Vcar	VcarILC-08442	NW_003307564.1	NW_003307564.1_1395240-1405370	10131	10131	0.542	-0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-08443	NW_003307564.1	NW_003307564.1_1405371-1414730	9360	9360	0.513	-0.005	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08444	NW_003307564.1	NW_003307564.1_1414731-1425101	10371	10371	0.570	0.017	0.026	siLocus	1	False	NA
Vcar	VcarILC-08445	NW_003307564.1	NW_003307564.1_1425102-1427259	2158	2158	0.506	-0.176	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08446	NW_003307564.1	NW_003307564.1_1427260-1435649	8390	8390	0.536	0.013	0.000	siLocus	1	False	NA
Vcar	VcarILC-08447	NW_003307564.1	NW_003307564.1_1435650-1459046	23397	23397	0.558	0.027	0.274	iiLocus	0	False	RF
Vcar	VcarILC-08448	NW_003307564.1	NW_003307564.1_1459047-1461367	2321	2321	0.611	-0.011	0.000	siLocus	1	False	NA
Vcar	VcarILC-08449	NW_003307564.1	NW_003307564.1_1461368-1468519	7152	7152	0.559	0.079	0.462	iiLocus	0	False	FR
Vcar	VcarILC-08450	NW_003307564.1	NW_003307564.1_1468520-1477071	8552	8552	0.538	0.068	0.350	siLocus	1	False	NA
Vcar	VcarILC-08451	NW_003307564.1	NW_003307564.1_1477072-1480246	3175	3175	0.472	0.095	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08452	NW_003307564.1	NW_003307564.1_1480247-1493319	13073	13073	0.577	0.040	0.050	siLocus	1	False	NA
Vcar	VcarILC-08453	NW_003307564.1	NW_003307564.1_1493320-1494626	1307	1307	0.496	0.015	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08454	NW_003307564.1	NW_003307564.1_1494627-1497348	2722	2722	0.489	0.107	0.000	siLocus	1	False	NA
Vcar	VcarILC-08455	NW_003307564.1	NW_003307564.1_1497349-1506478	9130	9130	0.538	-0.117	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08456	NW_003307564.1	NW_003307564.1_1506479-1516397	9919	9919	0.601	-0.093	0.000	siLocus	1	False	NA
Vcar	VcarILC-08457	NW_003307564.1	NW_003307564.1_1516398-1518261	1864	1864	0.620	-0.087	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08458	NW_003307564.1	NW_003307564.1_1518262-1522233	3972	3972	0.546	0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-08459	NW_003307564.1	NW_003307564.1_1522234-1523615	1382	1382	0.496	0.128	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08460	NW_003307564.1	NW_003307564.1_1523616-1529418	5803	5803	0.510	-0.014	0.000	siLocus	1	False	NA
Vcar	VcarILC-08461	NW_003307564.1	NW_003307564.1_1529419-1533824	4406	4406	0.516	0.017	0.000	siLocus	1	False	NA
Vcar	VcarILC-08462	NW_003307564.1	NW_003307564.1_1533825-1539863	6039	6039	0.528	0.055	0.727	iiLocus	0	False	FR
Vcar	VcarILC-08463	NW_003307564.1	NW_003307564.1_1539864-1554825	14962	14962	0.570	0.012	0.156	siLocus	1	False	NA
Vcar	VcarILC-08464	NW_003307564.1	NW_003307564.1_1554826-1556921	2096	2096	0.515	0.072	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08465	NW_003307564.1	NW_003307564.1_1556922-1558365	1444	867	0.528	0.009	0.000	siLocus	1	False	NA
Vcar	VcarILC-08466	NW_003307564.1	NW_003307564.1_1557789-1560963	3175	2924	0.543	0.030	0.000	siLocus	1	False	NA
Vcar	VcarILC-08467	NW_003307564.1	NW_003307564.1_1560713-1566600	5888	5213	0.595	-0.002	0.000	siLocus	1	False	NA
Vcar	VcarILC-08468	NW_003307564.1	NW_003307564.1_1565926-1571071	5146	5146	0.489	-0.056	0.000	siLocus	1	False	NA
Vcar	VcarILC-08469	NW_003307564.1	NW_003307564.1_1571072-1574822	3751	3074	0.529	0.017	0.000	siLocus	1	False	NA
Vcar	VcarILC-08470	NW_003307564.1	NW_003307564.1_1574146-1576248	2103	1876	0.501	0.047	0.000	siLocus	1	False	NA
Vcar	VcarILC-08471	NW_003307564.1	NW_003307564.1_1576022-1592498	16477	16357	0.573	0.005	0.000	siLocus	1	False	NA
Vcar	VcarILC-08472	NW_003307564.1	NW_003307564.1_1592379-1596349	3971	11480	0.549	-0.061	0.089	siLocus	1	False	NA
Vcar	VcarILC-08473	NW_003307564.1	NW_003307564.1_1595220-1604490	9271	0	0.552	-0.083	0.000	siLocus	1	False	NA
Vcar	VcarILC-08474	NW_003307564.1	NW_003307564.1_1603859-1610364	6506	6070	0.586	0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-08475	NW_003307564.1	NW_003307564.1_1609929-1612996	3068	2274	0.555	0.175	0.000	siLocus	1	False	NA
Vcar	VcarILC-08476	NW_003307564.1	NW_003307564.1_1612203-1616020	3818	3818	0.519	0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-08477	NW_003307564.1	NW_003307564.1_1616021-1625239	9219	9219	0.577	0.023	0.000	siLocus	1	False	NA
Vcar	VcarILC-08478	NW_003307564.1	NW_003307564.1_1625240-1625892	653	653	0.542	0.073	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08479	NW_003307564.1	NW_003307564.1_1625893-1649098	23206	23206	0.551	0.046	0.000	siLocus	1	False	NA
Vcar	VcarILC-08480	NW_003307564.1	NW_003307564.1_1649099-1665223	16125	16125	0.574	0.039	0.000	siLocus	1	False	NA
Vcar	VcarILC-08481	NW_003307564.1	NW_003307564.1_1665224-1668476	3253	3253	0.507	0.075	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08482	NW_003307564.1	NW_003307564.1_1668477-1672715	4239	3365	0.552	0.049	0.000	siLocus	1	False	NA
Vcar	VcarILC-08483	NW_003307564.1	NW_003307564.1_1671842-1679195	7354	7354	0.540	0.105	0.000	siLocus	1	False	NA
Vcar	VcarILC-08484	NW_003307564.1	NW_003307564.1_1679196-1680360	1165	1165	0.518	-0.118	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08485	NW_003307564.1	NW_003307564.1_1680361-1681928	1568	1568	0.592	-0.191	0.000	siLocus	1	False	NA
Vcar	VcarILC-08486	NW_003307564.1	NW_003307564.1_1681929-1691275	9347	9347	0.621	0.081	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08487	NW_003307564.1	NW_003307564.1_1691276-1712074	20799	20799	0.534	-0.052	0.000	siLocus	1	False	NA
Vcar	VcarILC-08488	NW_003307564.1	NW_003307564.1_1712075-1731943	19869	19869	0.496	-0.014	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08489	NW_003307564.1	NW_003307564.1_1731944-1742574	10631	10631	0.490	-0.023	0.000	siLocus	1	False	NA
Vcar	VcarILC-08490	NW_003307564.1	NW_003307564.1_1742575-1757282	14708	14708	0.551	0.006	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08491	NW_003307564.1	NW_003307564.1_1757283-1758551	1269	1269	0.479	-0.128	0.000	siLocus	1	False	NA
Vcar	VcarILC-08492	NW_003307564.1	NW_003307564.1_1758552-1760371	1820	1820	0.554	0.044	0.000	siLocus	1	False	NA
Vcar	VcarILC-08493	NW_003307564.1	NW_003307564.1_1760372-1763723	3352	3352	0.510	-0.063	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08494	NW_003307564.1	NW_003307564.1_1763724-1769992	6269	6269	0.541	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-08495	NW_003307564.1	NW_003307564.1_1769993-1770671	679	679	0.549	0.147	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08496	NW_003307564.1	NW_003307564.1_1770672-1773641	2970	2222	0.570	-0.006	0.000	siLocus	1	False	NA
Vcar	VcarILC-08497	NW_003307564.1	NW_003307564.1_1772894-1781640	8747	8747	0.649	0.052	0.000	siLocus	1	False	NA
Vcar	VcarILC-08498	NW_003307564.1	NW_003307564.1_1781641-1782581	941	941	0.556	0.197	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08499	NW_003307564.1	NW_003307564.1_1782582-1800327	17746	17746	0.573	-0.061	0.003	siLocus	1	False	NA
Vcar	VcarILC-08500	NW_003307564.1	NW_003307564.1_1800328-1807322	6995	6995	0.511	-0.028	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08501	NW_003307564.1	NW_003307564.1_1807323-1812740	5418	5418	0.557	-0.049	0.000	siLocus	1	False	NA
Vcar	VcarILC-08502	NW_003307564.1	NW_003307564.1_1812741-1815506	2766	2766	0.493	0.253	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08503	NW_003307564.1	NW_003307564.1_1815507-1821901	6395	6395	0.614	-0.015	0.040	siLocus	1	False	NA
Vcar	VcarILC-08504	NW_003307564.1	NW_003307564.1_1821902-1827298	5397	5397	0.000	0.000	1.000	iiLocus	0	False	RR
Vcar	VcarILC-08505	NW_003307564.1	NW_003307564.1_1827299-1832672	5374	5374	0.580	0.100	0.003	siLocus	1	False	NA
Vcar	VcarILC-08506	NW_003307564.1	NW_003307564.1_1832673-1834146	1474	1474	0.518	-0.145	0.000	iiLocus	0	False	RR
Vcar	VcarILC-08507	NW_003307564.1	NW_003307564.1_1834147-1836700	2554	7610	0.554	-0.005	0.000	siLocus	1	False	NA
Vcar	VcarILC-08508	NW_003307564.1	NW_003307564.1_1835615-1841756	6142	0	0.583	0.015	0.000	siLocus	1	False	NA
Vcar	VcarILC-08509	NW_003307564.1	NW_003307564.1_1841757-1850185	8429	8429	0.515	-0.010	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08510	NW_003307564.1	NW_003307564.1_1850186-1852165	1980	1980	0.564	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-08511	NW_003307564.1	NW_003307564.1_1852166-1855367	3202	3202	0.565	0.028	0.023	iiLocus	0	False	FF
Vcar	VcarILC-08512	NW_003307564.1	NW_003307564.1_1855368-1856865	1498	1498	0.566	0.356	0.000	siLocus	1	False	NA
Vcar	VcarILC-08513	NW_003307564.1	NW_003307564.1_1856866-1857776	911	911	0.517	0.113	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08514	NW_003307564.1	NW_003307564.1_1857777-1860790	3014	3014	0.526	0.153	0.000	siLocus	1	False	NA
Vcar	VcarILC-08515	NW_003307564.1	NW_003307564.1_1860791-1861882	1092	1092	0.504	0.007	0.000	iiLocus	0	False	RF
Vcar	VcarILC-08516	NW_003307564.1	NW_003307564.1_1861883-1866163	4281	4281	0.542	-0.097	0.000	siLocus	1	False	NA
Vcar	VcarILC-08517	NW_003307564.1	NW_003307564.1_1866164-1867816	1653	1653	0.514	0.129	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08518	NW_003307564.1	NW_003307564.1_1867817-1874730	6914	6914	0.555	0.014	0.000	siLocus	1	False	NA
Vcar	VcarILC-08519	NW_003307564.1	NW_003307564.1_1874731-1878740	4010	4010	0.513	-0.023	0.000	iiLocus	0	False	FF
Vcar	VcarILC-08520	NW_003307564.1	NW_003307564.1_1878741-1882089	3349	3349	0.586	0.023	0.000	siLocus	1	False	NA
Vcar	VcarILC-08521	NW_003307564.1	NW_003307564.1_1882090-1883440	1351	1351	0.539	0.027	0.000	iiLocus	0	False	FR
Vcar	VcarILC-08522	NW_003307564.1	NW_003307564.1_1883441-1889978	6538	6246	0.525	-0.028	0.000	siLocus	1	False	NA
