Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Turt	locus:NW_015449935.1_1866585-1868094.	NW_015449935.1	locus:NW_015449935.1_1866585-1868094.	1510	1510	0.291	0.118	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_1868095-1870573.	NW_015449935.1	locus:NW_015449935.1_1868095-1870573.	2479	2479	0.310	-0.068	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_1870574-1871075.	NW_015449935.1	locus:NW_015449935.1_1870574-1871075.	502	502	0.333	0.114	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_1871076-1873230.	NW_015449935.1	locus:NW_015449935.1_1871076-1873230.	2155	2155	0.299	-0.033	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_1873231-1876539.	NW_015449935.1	locus:NW_015449935.1_1873231-1876539.	3309	3309	0.369	-0.011	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_1876540-1880782.	NW_015449935.1	locus:NW_015449935.1_1876540-1880782.	4243	4243	0.304	-0.060	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_1880783-1883724.	NW_015449935.1	locus:NW_015449935.1_1880783-1883724.	2942	2942	0.290	-0.075	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_1883725-1886350.	NW_015449935.1	locus:NW_015449935.1_1883725-1886350.	2626	2626	0.284	0.004	0.000	niLocus	1	False	NA
Turt	locus:NW_015449935.1_1886351-1888438.	NW_015449935.1	locus:NW_015449935.1_1886351-1888438.	2088	2088	0.286	-0.012	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_1888439-1904941.	NW_015449935.1	locus:NW_015449935.1_1888439-1904941.	16503	16503	0.320	0.056	0.000	miLocus	5	False	NA
Turt	locus:NW_015449935.1_1904942-1905625.	NW_015449935.1	locus:NW_015449935.1_1904942-1905625.	684	684	0.265	-0.072	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_1905626-1909068.	NW_015449935.1	locus:NW_015449935.1_1905626-1909068.	3443	3443	0.342	0.020	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_1909069-1909589.	NW_015449935.1	locus:NW_015449935.1_1909069-1909589.	521	521	0.332	-0.168	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_1909590-1922447.	NW_015449935.1	locus:NW_015449935.1_1909590-1922447.	12858	12858	0.325	-0.052	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_1922448-1925304.	NW_015449935.1	locus:NW_015449935.1_1922448-1925304.	2857	2857	0.296	-0.112	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_1925305-1932466.	NW_015449935.1	locus:NW_015449935.1_1925305-1932466.	7162	7162	0.315	-0.035	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_1932467-1932988.	NW_015449935.1	locus:NW_015449935.1_1932467-1932988.	522	522	0.305	0.044	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_1932989-1948110.	NW_015449935.1	locus:NW_015449935.1_1932989-1948110.	15122	15122	0.338	0.026	0.000	miLocus	5	False	NA
Turt	locus:NW_015449935.1_1948111-1964358.	NW_015449935.1	locus:NW_015449935.1_1948111-1964358.	16248	16248	0.327	-0.026	0.349	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_1964359-1976079.	NW_015449935.1	locus:NW_015449935.1_1964359-1976079.	11721	11721	0.319	-0.031	0.000	miLocus	5	False	NA
Turt	locus:NW_015449935.1_1976080-1990312.	NW_015449935.1	locus:NW_015449935.1_1976080-1990312.	14233	14233	0.318	-0.037	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449935.1_1986809-1989814.	NW_015449935.1	locus:NW_015449935.1_1986809-1989814.	3006	0	0.328	0.015	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_1990313-1996250.	NW_015449935.1	locus:NW_015449935.1_1990313-1996250.	5938	5938	0.315	-0.008	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_1996251-2013468.	NW_015449935.1	locus:NW_015449935.1_1996251-2013468.	17218	16914	0.327	0.007	0.000	miLocus	5	False	NA
Turt	locus:NW_015449935.1_2012861-2041186.	NW_015449935.1	locus:NW_015449935.1_2012861-2041186.	28326	28022	0.326	-0.007	0.000	ciLocus	5	False	NA
Turt	locus:NW_015449935.1_2041187-2042020.	NW_015449935.1	locus:NW_015449935.1_2041187-2042020.	834	834	0.330	0.011	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2042021-2094552.	NW_015449935.1	locus:NW_015449935.1_2042021-2094552.	52532	52532	0.314	-0.030	0.002	miLocus	7	False	NA
Turt	locus:NW_015449935.1_2094553-2099260.	NW_015449935.1	locus:NW_015449935.1_2094553-2099260.	4708	4708	0.326	0.020	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2099261-2107935.	NW_015449935.1	locus:NW_015449935.1_2099261-2107935.	8675	8675	0.351	-0.016	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_2107936-2112124.	NW_015449935.1	locus:NW_015449935.1_2107936-2112124.	4189	4189	0.328	-0.031	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2112125-2124516.	NW_015449935.1	locus:NW_015449935.1_2112125-2124516.	12392	12392	0.335	-0.017	0.033	miLocus	3	False	NA
Turt	locus:NW_015449935.1_2124517-2126180.	NW_015449935.1	locus:NW_015449935.1_2124517-2126180.	1664	1664	0.000	0.000	1.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2126181-2128031.	NW_015449935.1	locus:NW_015449935.1_2126181-2128031.	1851	1851	0.331	-0.047	0.018	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2128032-2128802.	NW_015449935.1	locus:NW_015449935.1_2128032-2128802.	771	771	0.339	-0.050	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_2128803-2165314.	NW_015449935.1	locus:NW_015449935.1_2128803-2165314.	36512	36512	0.323	-0.012	0.000	miLocus	8	False	NA
Turt	locus:NW_015449935.1_2165315-2168481.	NW_015449935.1	locus:NW_015449935.1_2165315-2168481.	3167	3167	0.333	-0.009	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2168482-2216784.	NW_015449935.1	locus:NW_015449935.1_2168482-2216784.	48303	48303	0.317	-0.052	0.000	miLocus	7	False	NA
Turt	locus:NW_015449935.1_2216785-2217570.	NW_015449935.1	locus:NW_015449935.1_2216785-2217570.	786	786	0.322	-0.202	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_2217571-2247399.	NW_015449935.1	locus:NW_015449935.1_2217571-2247399.	29829	29829	0.314	0.021	0.191	miLocus	4	False	NA
Turt	locus:NW_015449935.1_2247400-2248976.	NW_015449935.1	locus:NW_015449935.1_2247400-2248976.	1577	1577	0.292	0.137	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2248977-2253844.	NW_015449935.1	locus:NW_015449935.1_2248977-2253844.	4868	4569	0.322	0.086	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2253247-2312169.	NW_015449935.1	locus:NW_015449935.1_2253247-2312169.	58923	58143	0.321	-0.098	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449935.1_2254074-2276296.	NW_015449935.1	locus:NW_015449935.1_2254074-2276296.	22223	0	0.345	-0.146	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2311208-2368838.	NW_015449935.1	locus:NW_015449935.1_2311208-2368838.	57631	57150	0.313	-0.039	0.000	miLocus	9	False	NA
Turt	locus:NW_015449935.1_2368839-2372412.	NW_015449935.1	locus:NW_015449935.1_2368839-2372412.	3574	3574	0.305	0.028	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_2372413-2379675.	NW_015449935.1	locus:NW_015449935.1_2372413-2379675.	7263	7263	0.337	-0.068	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2379676-2389361.	NW_015449935.1	locus:NW_015449935.1_2379676-2389361.	9686	9686	0.306	0.058	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2389362-2440170.	NW_015449935.1	locus:NW_015449935.1_2389362-2440170.	50809	50809	0.317	-0.005	0.000	miLocus	10	False	NA
Turt	locus:NW_015449935.1_2440171-2445262.	NW_015449935.1	locus:NW_015449935.1_2440171-2445262.	5092	5092	0.314	-0.069	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2445263-2453329.	NW_015449935.1	locus:NW_015449935.1_2445263-2453329.	8067	8067	0.331	-0.039	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_2453330-2456546.	NW_015449935.1	locus:NW_015449935.1_2453330-2456546.	3217	3217	0.296	-0.070	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2456547-2519333.	NW_015449935.1	locus:NW_015449935.1_2456547-2519333.	62787	62787	0.320	0.039	0.000	miLocus	7	False	NA
Turt	locus:NW_015449935.1_2519334-2520026.	NW_015449935.1	locus:NW_015449935.1_2519334-2520026.	693	693	0.281	0.067	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_2520027-2532358.	NW_015449935.1	locus:NW_015449935.1_2520027-2532358.	12332	12332	0.342	-0.032	0.000	miLocus	6	False	NA
Turt	locus:NW_015449935.1_2532359-2535611.	NW_015449935.1	locus:NW_015449935.1_2532359-2535611.	3253	3253	0.334	-0.064	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2535612-2543867.	NW_015449935.1	locus:NW_015449935.1_2535612-2543867.	8256	8105	0.329	0.019	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2543566-2567054.	NW_015449935.1	locus:NW_015449935.1_2543566-2567054.	23489	23338	0.355	-0.070	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449935.1_2546056-2550118.	NW_015449935.1	locus:NW_015449935.1_2546056-2550118.	4063	0	0.409	-0.220	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2567055-2569612.	NW_015449935.1	locus:NW_015449935.1_2567055-2569612.	2558	2558	0.311	0.013	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2569613-2586765.	NW_015449935.1	locus:NW_015449935.1_2569613-2586765.	17153	17153	0.315	0.042	0.000	miLocus	4	False	NA
Turt	locus:NW_015449935.1_2586766-2590602.	NW_015449935.1	locus:NW_015449935.1_2586766-2590602.	3837	3837	0.307	0.116	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_2590603-2683523.	NW_015449935.1	locus:NW_015449935.1_2590603-2683523.	92921	92921	0.318	0.036	0.001	miLocus	4	False	NA
Turt	locus:NW_015449935.1_2683524-2713163.	NW_015449935.1	locus:NW_015449935.1_2683524-2713163.	29640	29640	0.313	-0.052	0.003	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2713164-2752003.	NW_015449935.1	locus:NW_015449935.1_2713164-2752003.	38840	38840	0.312	0.029	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2752004-2756425.	NW_015449935.1	locus:NW_015449935.1_2752004-2756425.	4422	4422	0.332	0.015	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2756426-2853347.	NW_015449935.1	locus:NW_015449935.1_2756426-2853347.	96922	96922	0.314	-0.030	0.000	miLocus	8	False	NA
Turt	locus:NW_015449935.1_2853348-2855096.	NW_015449935.1	locus:NW_015449935.1_2853348-2855096.	1749	1749	0.301	-0.095	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2855097-2861346.	NW_015449935.1	locus:NW_015449935.1_2855097-2861346.	6250	6250	0.344	-0.014	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_2861347-2862693.	NW_015449935.1	locus:NW_015449935.1_2861347-2862693.	1347	1347	0.311	-0.012	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2862694-2864573.	NW_015449935.1	locus:NW_015449935.1_2862694-2864573.	1880	1880	0.326	-0.044	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2864574-2866281.	NW_015449935.1	locus:NW_015449935.1_2864574-2866281.	1708	1708	0.325	-0.031	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2866282-2868183.	NW_015449935.1	locus:NW_015449935.1_2866282-2868183.	1902	1902	0.353	-0.021	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2868184-2870775.	NW_015449935.1	locus:NW_015449935.1_2868184-2870775.	2592	2592	0.316	-0.012	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2870776-2881323.	NW_015449935.1	locus:NW_015449935.1_2870776-2881323.	10548	10548	0.344	0.012	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2881324-2884019.	NW_015449935.1	locus:NW_015449935.1_2881324-2884019.	2696	2696	0.312	0.002	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_2884020-2886010.	NW_015449935.1	locus:NW_015449935.1_2884020-2886010.	1991	1991	0.354	-0.010	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2886011-2887027.	NW_015449935.1	locus:NW_015449935.1_2886011-2887027.	1017	1017	0.371	-0.050	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2887028-2901800.	NW_015449935.1	locus:NW_015449935.1_2887028-2901800.	14773	14773	0.320	0.045	0.000	miLocus	5	False	NA
Turt	locus:NW_015449935.1_2901801-2904030.	NW_015449935.1	locus:NW_015449935.1_2901801-2904030.	2230	2230	0.311	0.085	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2904031-2906112.	NW_015449935.1	locus:NW_015449935.1_2904031-2906112.	2082	2082	0.336	0.080	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2906113-2906669.	NW_015449935.1	locus:NW_015449935.1_2906113-2906669.	557	557	0.368	-0.141	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2906670-2910643.	NW_015449935.1	locus:NW_015449935.1_2906670-2910643.	3974	3974	0.338	0.016	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2910644-2911933.	NW_015449935.1	locus:NW_015449935.1_2910644-2911933.	1290	1290	0.316	-0.165	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2911934-2913818.	NW_015449935.1	locus:NW_015449935.1_2911934-2913818.	1885	1885	0.344	0.096	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2913819-2920972.	NW_015449935.1	locus:NW_015449935.1_2913819-2920972.	7154	7154	0.333	0.022	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_2920973-2923158.	NW_015449935.1	locus:NW_015449935.1_2920973-2923158.	2186	2186	0.339	0.043	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2923159-2925292.	NW_015449935.1	locus:NW_015449935.1_2923159-2925292.	2134	2134	0.315	0.022	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_2925293-2935660.	NW_015449935.1	locus:NW_015449935.1_2925293-2935660.	10368	10368	0.363	0.036	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_2935661-2939591.	NW_015449935.1	locus:NW_015449935.1_2935661-2939591.	3931	3931	0.317	0.006	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2939592-2963432.	NW_015449935.1	locus:NW_015449935.1_2939592-2963432.	23841	23841	0.349	-0.055	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_2963433-2964194.	NW_015449935.1	locus:NW_015449935.1_2963433-2964194.	762	762	0.328	0.128	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_2964195-3154738.	NW_015449935.1	locus:NW_015449935.1_2964195-3154738.	190544	190544	0.314	0.018	0.014	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3154739-3160057.	NW_015449935.1	locus:NW_015449935.1_3154739-3160057.	5319	5319	0.311	-0.038	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3160058-3168016.	NW_015449935.1	locus:NW_015449935.1_3160058-3168016.	7959	16664	0.340	0.028	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3167007-3176721.	NW_015449935.1	locus:NW_015449935.1_3167007-3176721.	9715	0	0.344	-0.061	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449935.1_3171956-3174267.	NW_015449935.1	locus:NW_015449935.1_3171956-3174267.	2312	0	0.330	-0.008	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_3176722-3183551.	NW_015449935.1	locus:NW_015449935.1_3176722-3183551.	6830	6830	0.300	0.054	0.000	niLocus	1	False	NA
Turt	locus:NW_015449935.1_3183552-3188375.	NW_015449935.1	locus:NW_015449935.1_3183552-3188375.	4824	4824	0.295	0.011	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_3188376-3200462.	NW_015449935.1	locus:NW_015449935.1_3188376-3200462.	12087	12087	0.336	-0.072	0.000	miLocus	4	False	NA
Turt	locus:NW_015449935.1_3200463-3206209.	NW_015449935.1	locus:NW_015449935.1_3200463-3206209.	5747	5747	0.313	-0.002	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3206210-3215178.	NW_015449935.1	locus:NW_015449935.1_3206210-3215178.	8969	8969	0.317	-0.013	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_3215179-3220214.	NW_015449935.1	locus:NW_015449935.1_3215179-3220214.	5036	5036	0.331	0.062	0.020	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3220215-3285982.	NW_015449935.1	locus:NW_015449935.1_3220215-3285982.	65768	65341	0.320	0.035	0.000	miLocus	11	False	NA
Turt	locus:NW_015449935.1_3285129-3289528.	NW_015449935.1	locus:NW_015449935.1_3285129-3289528.	4400	3613	0.336	-0.015	0.000	ciLocus	2	False	NA
Turt	locus:NW_015449935.1_3288808-3314381.	NW_015449935.1	locus:NW_015449935.1_3288808-3314381.	25574	25213	0.335	-0.028	0.000	miLocus	6	False	NA
Turt	locus:NW_015449935.1_3314382-3315665.	NW_015449935.1	locus:NW_015449935.1_3314382-3315665.	1284	1284	0.294	0.029	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3315666-3334122.	NW_015449935.1	locus:NW_015449935.1_3315666-3334122.	18457	18457	0.325	0.008	0.000	miLocus	7	False	NA
Turt	locus:NW_015449935.1_3334123-3334799.	NW_015449935.1	locus:NW_015449935.1_3334123-3334799.	677	677	0.292	-0.040	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_3334800-3343086.	NW_015449935.1	locus:NW_015449935.1_3334800-3343086.	8287	8287	0.342	-0.113	0.000	miLocus	4	False	NA
Turt	locus:NW_015449935.1_3343087-3343717.	NW_015449935.1	locus:NW_015449935.1_3343087-3343717.	631	631	0.339	-0.430	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_3343718-3349288.	NW_015449935.1	locus:NW_015449935.1_3343718-3349288.	5571	5571	0.322	-0.075	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3349289-3354362.	NW_015449935.1	locus:NW_015449935.1_3349289-3354362.	5074	5074	0.322	-0.012	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3354363-3375369.	NW_015449935.1	locus:NW_015449935.1_3354363-3375369.	21007	21007	0.322	0.124	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3375370-3376289.	NW_015449935.1	locus:NW_015449935.1_3375370-3376289.	920	920	0.282	0.058	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_3376290-3386916.	NW_015449935.1	locus:NW_015449935.1_3376290-3386916.	10627	10340	0.307	0.011	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449935.1_3379418-3381822.	NW_015449935.1	locus:NW_015449935.1_3379418-3381822.	2405	0	0.341	-0.072	0.000	siLocus	1	False	NA
Turt	locus:NW_015449935.1_3386343-3395451.	NW_015449935.1	locus:NW_015449935.1_3386343-3395451.	9109	8822	0.325	-0.077	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_3395452-3397711.	NW_015449935.1	locus:NW_015449935.1_3395452-3397711.	2260	2260	0.323	-0.031	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_3397712-3404865.	NW_015449935.1	locus:NW_015449935.1_3397712-3404865.	7154	6750	0.324	-0.007	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3404058-3408541.	NW_015449935.1	locus:NW_015449935.1_3404058-3408541.	4484	3984	0.308	0.055	0.000	ciLocus	2	False	NA
Turt	locus:NW_015449935.1_3408349-3416447.	NW_015449935.1	locus:NW_015449935.1_3408349-3416447.	8099	8002	0.324	-0.002	0.000	miLocus	3	False	NA
Turt	locus:NW_015449935.1_3416448-3420682.	NW_015449935.1	locus:NW_015449935.1_3416448-3420682.	4235	4235	0.313	-0.004	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_3420683-3426241.	NW_015449935.1	locus:NW_015449935.1_3420683-3426241.	5559	5559	0.329	0.010	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3426242-3426782.	NW_015449935.1	locus:NW_015449935.1_3426242-3426782.	541	541	0.301	0.067	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3426783-3499403.	NW_015449935.1	locus:NW_015449935.1_3426783-3499403.	72621	72621	0.312	0.027	0.001	miLocus	5	False	NA
Turt	locus:NW_015449935.1_3499404-3523707.	NW_015449935.1	locus:NW_015449935.1_3499404-3523707.	24304	24304	0.307	-0.004	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449935.1_3523708-3572406.	NW_015449935.1	locus:NW_015449935.1_3523708-3572406.	48699	48699	0.321	-0.025	0.002	miLocus	8	False	NA
Turt	locus:NW_015449935.1_3572407-3573846.	NW_015449935.1	locus:NW_015449935.1_3572407-3573846.	1440	1440	0.320	0.063	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449935.1_3573847-3586030.	NW_015449935.1	locus:NW_015449935.1_3573847-3586030.	12184	12184	0.332	0.023	0.000	miLocus	2	False	NA
Turt	locus:NW_015449935.1_3586031-3586604.	NW_015449935.1	locus:NW_015449935.1_3586031-3586604.	574	574	0.307	0.057	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_3586605-3601228.	NW_015449935.1	locus:NW_015449935.1_3586605-3601228.	14624	14624	0.345	-0.038	0.000	miLocus	4	False	NA
Turt	locus:NW_015449935.1_3601229-3603740.	NW_015449935.1	locus:NW_015449935.1_3601229-3603740.	2512	2512	0.302	-0.037	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_3603741-3684569.	NW_015449935.1	locus:NW_015449935.1_3603741-3684569.	80829	80829	0.321	0.039	0.012	miLocus	15	False	NA
Turt	locus:NW_015449935.1_3684570-3690828.	NW_015449935.1	locus:NW_015449935.1_3684570-3690828.	6259	6259	0.311	-0.091	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449935.1_3690829-3718742.	NW_015449935.1	locus:NW_015449935.1_3690829-3718742.	27914	27914	0.317	-0.014	0.000	ciLocus	3	False	NA
Turt	locus:NW_015449935.1_3718743-3727123.	NW_015449935.1	locus:NW_015449935.1_3718743-3727123.	8381	8381	0.320	0.035	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449935.1_3727124-3772799.	NW_015449935.1	locus:NW_015449935.1_3727124-3772799.	45676	45676	0.313	-0.015	0.000	miLocus	4	False	NA
Turt	locus:NW_015449935.1_3772800-3773812.	NW_015449935.1	locus:NW_015449935.1_3772800-3773812.	1013	1013	0.323	-0.315	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449936.1_1-1116.	NW_015449936.1	locus:NW_015449936.1_1-1116.	1116	1116	0.432	0.058	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449936.1_1117-2821.	NW_015449936.1	locus:NW_015449936.1_1117-2821.	1705	1705	0.404	0.004	0.000	siLocus	1	False	NA
Turt	locus:NW_015449936.1_2822-21915.	NW_015449936.1	locus:NW_015449936.1_2822-21915.	19094	19094	0.350	0.039	0.545	iiLocus	0	False	FR
Turt	locus:NW_015449936.1_21916-88580.	NW_015449936.1	locus:NW_015449936.1_21916-88580.	66665	66665	0.328	0.045	0.000	miLocus	9	False	NA
Turt	locus:NW_015449936.1_88581-89506.	NW_015449936.1	locus:NW_015449936.1_88581-89506.	926	926	0.325	-0.236	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449936.1_89507-91813.	NW_015449936.1	locus:NW_015449936.1_89507-91813.	2307	2307	0.343	0.004	0.000	siLocus	1	False	NA
Turt	locus:NW_015449936.1_91814-95183.	NW_015449936.1	locus:NW_015449936.1_91814-95183.	3370	3370	0.319	-0.080	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449936.1_95184-101778.	NW_015449936.1	locus:NW_015449936.1_95184-101778.	6595	6595	0.388	0.184	0.000	siLocus	1	False	NA
Turt	locus:NW_015449936.1_101779-109698.	NW_015449936.1	locus:NW_015449936.1_101779-109698.	7920	7920	0.306	-0.042	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449936.1_109699-127758.	NW_015449936.1	locus:NW_015449936.1_109699-127758.	18060	18060	0.328	-0.015	0.000	miLocus	8	False	NA
Turt	locus:NW_015449936.1_127759-128469.	NW_015449936.1	locus:NW_015449936.1_127759-128469.	711	711	0.295	0.067	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449936.1_128470-132421.	NW_015449936.1	locus:NW_015449936.1_128470-132421.	3952	3952	0.326	0.033	0.000	miLocus	2	False	NA
Turt	locus:NW_015449936.1_132422-136207.	NW_015449936.1	locus:NW_015449936.1_132422-136207.	3786	3786	0.376	-0.096	0.000	iiLocus	0	False	RF
