Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Turt	TurtILC-10103	NW_015449941.1	NW_015449941.1_2614-10485	7872	7872	0.308	-0.000	0.013	iiLocus	0	False	FR
Turt	TurtILC-10104	NW_015449941.1	NW_015449941.1_10486-13402	2917	2917	0.339	-0.040	0.000	siLocus	1	False	NA
Turt	TurtILC-10105	NW_015449941.1	NW_015449941.1_13403-14027	625	625	0.339	-0.113	0.000	iiLocus	0	False	RR
Turt	TurtILC-10106	NW_015449941.1	NW_015449941.1_14028-20062	6035	6035	0.336	0.031	0.000	siLocus	1	False	NA
Turt	TurtILC-10107	NW_015449941.1	NW_015449941.1_20063-22184	2122	2122	0.324	0.074	0.000	siLocus	1	False	NA
Turt	TurtILC-10108	NW_015449941.1	NW_015449941.1_22185-24945	2761	2313	0.336	0.152	0.000	siLocus	1	False	NA
Turt	TurtILC-10109	NW_015449941.1	NW_015449941.1_24049-28949	4901	4452	0.295	0.062	0.000	siLocus	1	False	NA
Turt	TurtILC-10110	NW_015449941.1	NW_015449941.1_28950-33839	4890	4890	0.297	-0.065	0.000	iiLocus	0	False	RR
Turt	TurtILC-10111	NW_015449941.1	NW_015449941.1_33840-37028	3189	3189	0.316	0.048	0.000	siLocus	1	False	NA
Turt	TurtILC-10112	NW_015449941.1	NW_015449941.1_37029-39096	2068	2068	0.305	-0.081	0.000	iiLocus	0	False	RF
Turt	TurtILC-10113	NW_015449941.1	NW_015449941.1_39097-41622	2526	2313	0.345	0.008	0.000	siLocus	1	False	NA
Turt	TurtILC-10114	NW_015449941.1	NW_015449941.1_41196-44109	2914	2700	0.332	0.047	0.000	siLocus	1	False	NA
Turt	TurtILC-10115	NW_015449941.1	NW_015449941.1_44110-44816	707	707	0.303	-0.009	0.000	iiLocus	0	False	RF
Turt	TurtILC-10116	NW_015449941.1	NW_015449941.1_44817-49855	5039	5039	0.434	0.192	0.000	siLocus	1	False	NA
Turt	TurtILC-10117	NW_015449941.1	NW_015449941.1_49856-56046	6191	6191	0.326	0.096	0.540	iiLocus	0	False	FF
Turt	TurtILC-10118	NW_015449941.1	NW_015449941.1_56047-57118	1072	1072	0.303	0.114	0.000	niLocus	1	False	NA
Turt	TurtILC-10119	NW_015449941.1	NW_015449941.1_57119-59859	2741	2741	0.332	0.112	0.036	iiLocus	0	False	FF
Turt	TurtILC-10120	NW_015449941.1	NW_015449941.1_59860-60931	1072	1072	0.312	0.156	0.000	niLocus	1	False	NA
Turt	TurtILC-10121	NW_015449941.1	NW_015449941.1_60932-65409	4478	4478	0.344	0.043	0.000	iiLocus	0	False	FR
Turt	TurtILC-10122	NW_015449941.1	NW_015449941.1_65410-118236	52827	52827	0.311	0.033	0.000	siLocus	1	False	NA
Turt	TurtILC-10123	NW_015449941.1	NW_015449941.1_118237-121636	3400	3400	0.313	-0.042	0.000	iiLocus	0	False	RF
Turt	TurtILC-10124	NW_015449941.1	NW_015449941.1_121637-123810	2174	2174	0.324	0.094	0.000	siLocus	1	False	NA
Turt	TurtILC-10125	NW_015449941.1	NW_015449941.1_123811-126602	2792	2317	0.311	-0.010	0.036	siLocus	1	False	NA
Turt	TurtILC-10126	NW_015449941.1	NW_015449941.1_125652-128545	2894	2058	0.333	-0.060	0.000	siLocus	1	False	NA
Turt	TurtILC-10127	NW_015449941.1	NW_015449941.1_127826-130001	2176	8839	0.336	-0.042	0.000	siLocus	1	False	NA
Turt	TurtILC-10128	NW_015449941.1	NW_015449941.1_128019-137024	9006	0	0.316	-0.091	0.000	siLocus	1	False	NA
Turt	TurtILC-10129	NW_015449941.1	NW_015449941.1_137025-158114	21090	21090	0.309	0.024	0.005	iiLocus	0	False	FR
Turt	TurtILC-10130	NW_015449941.1	NW_015449941.1_158115-163850	5736	5377	0.338	-0.042	0.000	siLocus	1	False	NA
Turt	TurtILC-10131	NW_015449941.1	NW_015449941.1_163133-165436	2304	1937	0.324	-0.019	0.000	siLocus	1	False	NA
Turt	TurtILC-10132	NW_015449941.1	NW_015449941.1_165420-169093	3674	3455	0.316	-0.040	0.000	siLocus	1	False	NA
Turt	TurtILC-10133	NW_015449941.1	NW_015449941.1_168673-171045	2373	2162	0.338	-0.029	0.000	siLocus	1	False	NA
Turt	TurtILC-10134	NW_015449941.1	NW_015449941.1_171046-172221	1176	1176	0.310	-0.033	0.000	iiLocus	0	False	RF
Turt	TurtILC-10135	NW_015449941.1	NW_015449941.1_172222-174980	2759	2367	0.314	0.014	0.000	siLocus	1	False	NA
Turt	TurtILC-10136	NW_015449941.1	NW_015449941.1_174197-183492	9296	8654	0.310	0.038	0.000	siLocus	1	False	NA
Turt	TurtILC-10137	NW_015449941.1	NW_015449941.1_175964-177932	1969	0	0.289	0.119	0.000	niLocus	1	False	NA
Turt	TurtILC-10138	NW_015449941.1	NW_015449941.1_179246-181836	2591	0	0.313	0.002	0.000	siLocus	1	False	NA
Turt	TurtILC-10139	NW_015449941.1	NW_015449941.1_182993-184250	1258	1008	0.349	-0.071	0.000	niLocus	1	False	NA
Turt	TurtILC-10140	NW_015449941.1	NW_015449941.1_184251-188161	3911	3460	0.322	-0.083	0.000	siLocus	1	False	NA
Turt	TurtILC-10141	NW_015449941.1	NW_015449941.1_187260-192502	5243	4485	0.332	-0.001	0.000	siLocus	1	False	NA
Turt	TurtILC-10142	NW_015449941.1	NW_015449941.1_191888-201764	9877	12771	0.340	-0.099	0.000	siLocus	1	False	NA
Turt	TurtILC-10143	NW_015449941.1	NW_015449941.1_197061-204966	7906	0	0.320	-0.030	0.000	siLocus	1	False	NA
Turt	TurtILC-10144	NW_015449941.1	NW_015449941.1_204967-206928	1962	6469	0.337	-0.033	0.000	siLocus	1	False	NA
Turt	TurtILC-10145	NW_015449941.1	NW_015449941.1_205584-211473	5890	0	0.321	-0.120	0.000	siLocus	1	False	NA
Turt	TurtILC-10146	NW_015449941.1	NW_015449941.1_211398-213276	1879	1828	0.315	0.036	0.000	niLocus	1	False	NA
Turt	TurtILC-10147	NW_015449941.1	NW_015449941.1_213250-217301	4052	10929	0.309	0.038	0.000	siLocus	1	False	NA
Turt	TurtILC-10148	NW_015449941.1	NW_015449941.1_215251-224452	9202	0	0.319	-0.010	0.000	siLocus	1	False	NA
Turt	TurtILC-10149	NW_015449941.1	NW_015449941.1_223933-227801	3869	4390	0.303	-0.009	0.000	siLocus	1	False	NA
Turt	TurtILC-10150	NW_015449941.1	NW_015449941.1_226747-228730	1984	0	0.302	-0.077	0.000	siLocus	1	False	NA
Turt	TurtILC-10151	NW_015449941.1	NW_015449941.1_228434-235563	7130	6726	0.322	-0.037	0.000	siLocus	1	False	NA
Turt	TurtILC-10152	NW_015449941.1	NW_015449941.1_235053-237220	2168	2299	0.326	-0.042	0.000	siLocus	1	False	NA
Turt	TurtILC-10153	NW_015449941.1	NW_015449941.1_236073-237727	1655	0	0.327	0.009	0.000	siLocus	1	False	NA
Turt	TurtILC-10154	NW_015449941.1	NW_015449941.1_237488-239674	2187	2067	0.315	-0.012	0.000	siLocus	1	False	NA
Turt	TurtILC-10155	NW_015449941.1	NW_015449941.1_239675-242016	2342	2342	0.312	-0.008	0.000	siLocus	1	False	NA
Turt	TurtILC-10156	NW_015449941.1	NW_015449941.1_242017-243138	1122	1122	0.299	-0.051	0.000	iiLocus	0	False	RF
Turt	TurtILC-10157	NW_015449941.1	NW_015449941.1_243139-247930	4792	6244	0.316	-0.010	0.000	siLocus	1	False	NA
Turt	TurtILC-10158	NW_015449941.1	NW_015449941.1_245893-249852	3960	0	0.326	0.000	0.000	siLocus	1	False	NA
Turt	TurtILC-10159	NW_015449941.1	NW_015449941.1_248912-269024	20113	19412	0.319	0.063	0.000	siLocus	1	False	NA
Turt	TurtILC-10160	NW_015449941.1	NW_015449941.1_250612-255517	4906	0	0.302	0.223	0.000	niLocus	1	False	NA
Turt	TurtILC-10161	NW_015449941.1	NW_015449941.1_268564-272695	4132	3493	0.323	0.066	0.000	siLocus	1	False	NA
Turt	TurtILC-10162	NW_015449941.1	NW_015449941.1_271879-274786	2908	3157	0.336	-0.048	0.000	siLocus	1	False	NA
Turt	TurtILC-10163	NW_015449941.1	NW_015449941.1_273724-275444	1721	0	0.329	-0.039	0.000	siLocus	1	False	NA
Turt	TurtILC-10164	NW_015449941.1	NW_015449941.1_275445-280369	4925	4925	0.314	-0.019	0.020	iiLocus	0	False	RR
Turt	TurtILC-10165	NW_015449941.1	NW_015449941.1_280370-283009	2640	2508	0.347	-0.014	0.000	siLocus	1	False	NA
Turt	TurtILC-10166	NW_015449941.1	NW_015449941.1_282746-285714	2969	2837	0.315	-0.052	0.000	siLocus	1	False	NA
Turt	TurtILC-10167	NW_015449941.1	NW_015449941.1_285715-287935	2221	2221	0.310	-0.058	0.000	siLocus	1	False	NA
Turt	TurtILC-10168	NW_015449941.1	NW_015449941.1_287936-289008	1073	1073	0.296	0.069	0.000	iiLocus	0	False	FF
Turt	TurtILC-10169	NW_015449941.1	NW_015449941.1_289009-294142	5134	5134	0.322	0.019	0.000	siLocus	1	False	NA
Turt	TurtILC-10170	NW_015449941.1	NW_015449941.1_294143-298501	4359	4359	0.325	-0.004	0.000	siLocus	1	False	NA
Turt	TurtILC-10171	NW_015449941.1	NW_015449941.1_298502-300657	2156	2156	0.316	-0.004	0.000	siLocus	1	False	NA
Turt	TurtILC-10172	NW_015449941.1	NW_015449941.1_300658-303399	2742	2742	0.319	-0.059	0.000	iiLocus	0	False	FF
Turt	TurtILC-10173	NW_015449941.1	NW_015449941.1_303400-307354	3955	3462	0.358	-0.052	0.000	siLocus	1	False	NA
Turt	TurtILC-10174	NW_015449941.1	NW_015449941.1_306369-308717	2349	1390	0.344	0.031	0.000	siLocus	1	False	NA
Turt	TurtILC-10175	NW_015449941.1	NW_015449941.1_307785-311071	3287	2423	0.322	-0.015	0.000	siLocus	1	False	NA
Turt	TurtILC-10176	NW_015449941.1	NW_015449941.1_310278-312831	2554	1670	0.325	0.013	0.000	siLocus	1	False	NA
Turt	TurtILC-10177	NW_015449941.1	NW_015449941.1_311858-317053	5196	4709	0.321	-0.095	0.000	siLocus	1	False	NA
Turt	TurtILC-10178	NW_015449941.1	NW_015449941.1_317054-322476	5423	5423	0.298	0.053	0.000	iiLocus	0	False	FR
Turt	TurtILC-10179	NW_015449941.1	NW_015449941.1_322477-324568	2092	2092	0.311	0.098	0.000	siLocus	1	False	NA
Turt	TurtILC-10180	NW_015449941.1	NW_015449941.1_324569-329153	4585	4585	0.300	0.031	0.000	iiLocus	0	False	RR
Turt	TurtILC-10181	NW_015449941.1	NW_015449941.1_329154-333727	4574	4096	0.322	0.054	0.000	siLocus	1	False	NA
Turt	TurtILC-10182	NW_015449941.1	NW_015449941.1_332772-335060	2289	1411	0.310	0.024	0.000	niLocus	1	False	NA
Turt	TurtILC-10183	NW_015449941.1	NW_015449941.1_334261-340769	6509	6109	0.356	0.033	0.000	siLocus	1	False	NA
Turt	TurtILC-10184	NW_015449941.1	NW_015449941.1_340770-343856	3087	3087	0.330	-0.132	0.000	iiLocus	0	False	FR
Turt	TurtILC-10185	NW_015449941.1	NW_015449941.1_343857-345906	2050	2050	0.348	0.136	0.000	siLocus	1	False	NA
Turt	TurtILC-10186	NW_015449941.1	NW_015449941.1_345907-348826	2920	2920	0.326	0.139	0.000	iiLocus	0	False	RF
Turt	TurtILC-10187	NW_015449941.1	NW_015449941.1_348827-351438	2612	2612	0.323	0.032	0.000	niLocus	1	False	NA
Turt	TurtILC-10188	NW_015449941.1	NW_015449941.1_351439-356053	4615	4615	0.341	0.000	0.000	siLocus	1	False	NA
Turt	TurtILC-10189	NW_015449941.1	NW_015449941.1_356054-372981	16928	16928	0.345	-0.068	0.000	iiLocus	0	False	FF
Turt	TurtILC-10190	NW_015449941.1	NW_015449941.1_372982-377068	4087	4087	0.329	0.038	0.000	siLocus	1	False	NA
Turt	TurtILC-10191	NW_015449941.1	NW_015449941.1_373496-375446	1951	0	0.344	0.051	0.000	niLocus	1	False	NA
Turt	TurtILC-10192	NW_015449941.1	NW_015449941.1_377069-379830	2762	4734	0.338	0.006	0.000	siLocus	1	False	NA
Turt	TurtILC-10193	NW_015449941.1	NW_015449941.1_378423-382270	3848	0	0.324	0.005	0.000	siLocus	1	False	NA
Turt	TurtILC-10194	NW_015449941.1	NW_015449941.1_381335-388862	7528	10632	0.310	0.036	0.000	ciLocus	1	False	NA
Turt	TurtILC-10195	NW_015449941.1	NW_015449941.1_383582-385587	2006	0	0.305	-0.007	0.000	siLocus	1	False	NA
Turt	TurtILC-10196	NW_015449941.1	NW_015449941.1_387295-392926	5632	0	0.328	-0.006	0.000	siLocus	1	False	NA
Turt	TurtILC-10197	NW_015449941.1	NW_015449941.1_388446-389610	1165	0	0.330	0.016	0.000	niLocus	1	False	NA
Turt	TurtILC-10198	NW_015449941.1	NW_015449941.1_391943-394662	2720	2228	0.318	-0.099	0.000	siLocus	1	False	NA
Turt	TurtILC-10199	NW_015449941.1	NW_015449941.1_394663-397361	2699	2699	0.291	-0.050	0.000	iiLocus	0	False	FF
Turt	TurtILC-10200	NW_015449941.1	NW_015449941.1_397362-400473	3112	3112	0.322	-0.023	0.000	siLocus	1	False	NA
Turt	TurtILC-10201	NW_015449941.1	NW_015449941.1_400474-407822	7349	7349	0.304	-0.024	0.000	iiLocus	0	False	FR
Turt	TurtILC-10202	NW_015449941.1	NW_015449941.1_407823-410124	2302	25481	0.312	-0.025	0.000	siLocus	1	False	NA
Turt	TurtILC-10203	NW_015449941.1	NW_015449941.1_407828-433303	25476	0	0.321	0.010	0.000	siLocus	1	False	NA
Turt	TurtILC-10204	NW_015449941.1	NW_015449941.1_427205-430016	2812	0	0.296	-0.096	0.000	niLocus	1	False	NA
Turt	TurtILC-10205	NW_015449941.1	NW_015449941.1_429044-431475	2432	0	0.302	-0.038	0.000	niLocus	1	False	NA
Turt	TurtILC-10206	NW_015449941.1	NW_015449941.1_433304-438953	5650	5650	0.299	0.043	0.000	iiLocus	0	False	RF
Turt	TurtILC-10207	NW_015449941.1	NW_015449941.1_438954-440697	1744	1744	0.333	-0.084	0.000	siLocus	1	False	NA
Turt	TurtILC-10208	NW_015449941.1	NW_015449941.1_440698-441341	644	644	0.329	-0.028	0.000	iiLocus	0	False	FF
Turt	TurtILC-10209	NW_015449941.1	NW_015449941.1_441342-443623	2282	2117	0.323	0.092	0.000	siLocus	1	False	NA
Turt	TurtILC-10210	NW_015449941.1	NW_015449941.1_443293-445139	1847	1284	0.325	0.048	0.000	siLocus	1	False	NA
Turt	TurtILC-10211	NW_015449941.1	NW_015449941.1_444345-446887	2543	1716	0.319	-0.004	0.000	siLocus	1	False	NA
Turt	TurtILC-10212	NW_015449941.1	NW_015449941.1_446030-448065	2036	2102	0.316	-0.090	0.000	siLocus	1	False	NA
Turt	TurtILC-10213	NW_015449941.1	NW_015449941.1_447027-448961	1935	0	0.318	-0.057	0.000	siLocus	1	False	NA
Turt	TurtILC-10214	NW_015449941.1	NW_015449941.1_448159-450264	2106	2298	0.310	0.009	0.000	siLocus	1	False	NA
Turt	TurtILC-10215	NW_015449941.1	NW_015449941.1_449059-451281	2223	0	0.300	0.010	0.000	siLocus	1	False	NA
Turt	TurtILC-10216	NW_015449941.1	NW_015449941.1_450436-454199	3764	3341	0.305	0.036	0.000	siLocus	1	False	NA
Turt	TurtILC-10217	NW_015449941.1	NW_015449941.1_454200-460939	6740	6740	0.309	-0.029	0.000	iiLocus	0	False	RR
Turt	TurtILC-10218	NW_015449941.1	NW_015449941.1_460940-464139	3200	2716	0.305	0.039	0.000	niLocus	1	False	NA
Turt	TurtILC-10219	NW_015449941.1	NW_015449941.1_463172-465785	2614	2130	0.298	-0.110	0.000	niLocus	1	False	NA
Turt	TurtILC-10220	NW_015449941.1	NW_015449941.1_465786-472210	6425	6425	0.314	0.055	0.189	iiLocus	0	False	FR
Turt	TurtILC-10221	NW_015449941.1	NW_015449941.1_472211-476132	3922	3922	0.309	0.096	0.000	niLocus	1	False	NA
Turt	TurtILC-10222	NW_015449941.1	NW_015449941.1_476133-485553	9421	9421	0.298	-0.029	0.000	iiLocus	0	False	RF
Turt	TurtILC-10223	NW_015449941.1	NW_015449941.1_485554-490684	5131	5131	0.307	-0.086	0.000	niLocus	1	False	NA
Turt	TurtILC-10224	NW_015449941.1	NW_015449941.1_490685-497919	7235	7235	0.301	0.061	0.000	iiLocus	0	False	FF
Turt	TurtILC-10225	NW_015449941.1	NW_015449941.1_497920-500255	2336	2163	0.313	-0.104	0.000	niLocus	1	False	NA
Turt	TurtILC-10226	NW_015449941.1	NW_015449941.1_499910-503741	3832	3360	0.315	0.004	0.000	niLocus	1	False	NA
Turt	TurtILC-10227	NW_015449941.1	NW_015449941.1_503144-505905	2762	1989	0.288	-0.015	0.000	niLocus	1	False	NA
Turt	TurtILC-10228	NW_015449941.1	NW_015449941.1_504957-518002	13046	12571	0.306	-0.041	0.000	niLocus	1	False	NA
Turt	TurtILC-10229	NW_015449941.1	NW_015449941.1_518003-548345	30343	30343	0.309	-0.017	0.000	iiLocus	0	False	FF
Turt	TurtILC-10230	NW_015449941.1	NW_015449941.1_548346-564254	15909	15909	0.329	-0.075	0.057	siLocus	1	False	NA
Turt	TurtILC-10231	NW_015449941.1	NW_015449941.1_564255-571548	7294	7294	0.330	0.045	0.000	iiLocus	0	False	FF
Turt	TurtILC-10232	NW_015449941.1	NW_015449941.1_571549-578888	7340	7022	0.306	-0.086	0.000	siLocus	1	False	NA
Turt	TurtILC-10233	NW_015449941.1	NW_015449941.1_578252-581474	3223	2624	0.318	0.033	0.000	siLocus	1	False	NA
Turt	TurtILC-10234	NW_015449941.1	NW_015449941.1_580914-585070	4157	3876	0.324	-0.071	0.000	siLocus	1	False	NA
Turt	TurtILC-10235	NW_015449941.1	NW_015449941.1_585071-589354	4284	3854	0.333	0.085	0.000	siLocus	1	False	NA
Turt	TurtILC-10236	NW_015449941.1	NW_015449941.1_588494-591788	3295	2477	0.336	-0.036	0.000	siLocus	1	False	NA
Turt	TurtILC-10237	NW_015449941.1	NW_015449941.1_591014-593017	2004	3318	0.310	0.018	0.000	siLocus	1	False	NA
Turt	TurtILC-10238	NW_015449941.1	NW_015449941.1_591998-595172	3175	0	0.314	0.028	0.000	siLocus	1	False	NA
Turt	TurtILC-10239	NW_015449941.1	NW_015449941.1_594266-674209	79944	79490	0.313	-0.061	0.000	siLocus	1	False	NA
Turt	TurtILC-10240	NW_015449941.1	NW_015449941.1_628158-629230	1073	0	0.320	-0.038	0.000	niLocus	1	False	NA
Turt	TurtILC-10241	NW_015449941.1	NW_015449941.1_674210-680576	6367	6367	0.317	-0.004	0.000	iiLocus	0	False	FR
Turt	TurtILC-10242	NW_015449941.1	NW_015449941.1_680577-685259	4683	4683	0.313	0.074	0.000	siLocus	1	False	NA
Turt	TurtILC-10243	NW_015449941.1	NW_015449941.1_685260-689546	4287	4287	0.300	0.032	0.000	iiLocus	0	False	RR
Turt	TurtILC-10244	NW_015449941.1	NW_015449941.1_689547-698407	8861	8861	0.317	0.011	0.000	siLocus	1	False	NA
Turt	TurtILC-10245	NW_015449941.1	NW_015449941.1_698408-699123	716	716	0.293	-0.162	0.000	iiLocus	0	False	RF
Turt	TurtILC-10246	NW_015449941.1	NW_015449941.1_699124-721655	22532	22532	0.310	-0.033	0.000	siLocus	1	False	NA
Turt	TurtILC-10247	NW_015449941.1	NW_015449941.1_721656-734494	12839	12839	0.315	-0.126	0.000	iiLocus	0	False	FF
Turt	TurtILC-10248	NW_015449941.1	NW_015449941.1_734495-736839	2345	2345	0.314	0.046	0.000	siLocus	1	False	NA
Turt	TurtILC-10249	NW_015449941.1	NW_015449941.1_736840-741476	4637	4637	0.319	0.090	0.000	iiLocus	0	False	FF
Turt	TurtILC-10250	NW_015449941.1	NW_015449941.1_741477-748356	6880	8897	0.355	-0.030	0.000	siLocus	1	False	NA
Turt	TurtILC-10251	NW_015449941.1	NW_015449941.1_747277-750819	3543	0	0.338	0.019	0.000	siLocus	1	False	NA
Turt	TurtILC-10252	NW_015449941.1	NW_015449941.1_749928-751826	1899	1453	0.340	-0.019	0.000	siLocus	1	False	NA
Turt	TurtILC-10253	NW_015449941.1	NW_015449941.1_751827-755068	3242	3242	0.326	0.021	0.000	iiLocus	0	False	RR
Turt	TurtILC-10254	NW_015449941.1	NW_015449941.1_755069-757660	2592	2592	0.324	0.008	0.000	niLocus	1	False	NA
Turt	TurtILC-10255	NW_015449941.1	NW_015449941.1_757661-766854	9194	9194	0.314	-0.027	0.000	iiLocus	0	False	RR
Turt	TurtILC-10256	NW_015449941.1	NW_015449941.1_766855-769610	2756	2756	0.313	0.039	0.000	siLocus	1	False	NA
Turt	TurtILC-10257	NW_015449941.1	NW_015449941.1_769611-798504	28894	28894	0.320	0.018	0.000	iiLocus	0	False	RF
Turt	TurtILC-10258	NW_015449941.1	NW_015449941.1_798505-803330	4826	4741	0.330	0.056	0.000	siLocus	1	False	NA
Turt	TurtILC-10259	NW_015449941.1	NW_015449941.1_803160-805398	2239	2153	0.339	-0.051	0.000	siLocus	1	False	NA
Turt	TurtILC-10260	NW_015449941.1	NW_015449941.1_805399-806388	990	990	0.344	-0.032	0.000	iiLocus	0	False	RR
Turt	TurtILC-10261	NW_015449941.1	NW_015449941.1_806389-811881	5493	5493	0.330	-0.057	0.000	siLocus	1	False	NA
Turt	TurtILC-10262	NW_015449941.1	NW_015449941.1_811882-816200	4319	4319	0.318	0.020	0.000	iiLocus	0	False	RR
Turt	TurtILC-10263	NW_015449941.1	NW_015449941.1_816201-820338	4138	4138	0.312	0.055	0.000	niLocus	1	False	NA
Turt	TurtILC-10264	NW_015449941.1	NW_015449941.1_820339-869731	49393	49393	0.312	-0.044	0.000	iiLocus	0	False	RR
Turt	TurtILC-10265	NW_015449941.1	NW_015449941.1_869732-881356	11625	11283	0.319	-0.018	0.000	niLocus	1	False	NA
Turt	TurtILC-10266	NW_015449941.1	NW_015449941.1_880672-887773	7102	6759	0.343	-0.155	0.000	siLocus	1	False	NA
Turt	TurtILC-10267	NW_015449941.1	NW_015449941.1_887774-906281	18508	18508	0.318	-0.144	0.000	iiLocus	0	False	FR
Turt	TurtILC-10268	NW_015449941.1	NW_015449941.1_906282-909989	3708	3311	0.325	-0.050	0.000	siLocus	1	False	NA
Turt	TurtILC-10269	NW_015449941.1	NW_015449941.1_909196-914626	5431	6834	0.340	-0.024	0.000	siLocus	1	False	NA
Turt	TurtILC-10270	NW_015449941.1	NW_015449941.1_913524-916824	3301	0	0.329	-0.062	0.000	siLocus	1	False	NA
Turt	TurtILC-10271	NW_015449941.1	NW_015449941.1_916028-918395	2368	1969	0.343	0.034	0.000	siLocus	1	False	NA
Turt	TurtILC-10272	NW_015449941.1	NW_015449941.1_918396-919884	1489	1489	0.314	0.024	0.000	iiLocus	0	False	RR
Turt	TurtILC-10273	NW_015449941.1	NW_015449941.1_919885-922233	2349	2349	0.315	-0.016	0.000	siLocus	1	False	NA
Turt	TurtILC-10274	NW_015449941.1	NW_015449941.1_922234-923352	1119	1119	0.319	0.042	0.000	iiLocus	0	False	RR
Turt	TurtILC-10275	NW_015449941.1	NW_015449941.1_923353-925702	2350	1978	0.325	-0.024	0.000	siLocus	1	False	NA
Turt	TurtILC-10276	NW_015449941.1	NW_015449941.1_924958-927202	2245	1437	0.332	-0.088	0.000	siLocus	1	False	NA
Turt	TurtILC-10277	NW_015449941.1	NW_015449941.1_926332-929175	2844	2394	0.333	-0.017	0.000	siLocus	1	False	NA
Turt	TurtILC-10278	NW_015449941.1	NW_015449941.1_929148-931863	2716	2702	0.342	-0.022	0.000	siLocus	1	False	NA
Turt	TurtILC-10279	NW_015449941.1	NW_015449941.1_931864-934322	2459	2459	0.297	0.168	0.000	iiLocus	0	False	RF
Turt	TurtILC-10280	NW_015449941.1	NW_015449941.1_934323-940346	6024	53722	0.326	-0.030	0.000	siLocus	1	False	NA
Turt	TurtILC-10281	NW_015449941.1	NW_015449941.1_938794-988044	49251	0	0.304	0.032	0.000	siLocus	1	False	NA
Turt	TurtILC-10282	NW_015449941.1	NW_015449941.1_953618-956729	3112	0	0.295	-0.010	0.000	niLocus	1	False	NA
Turt	TurtILC-10283	NW_015449941.1	NW_015449941.1_988045-989529	1485	1485	0.287	0.127	0.000	iiLocus	0	False	FF
Turt	TurtILC-10284	NW_015449941.1	NW_015449941.1_989530-991447	1918	1428	0.306	0.000	0.000	siLocus	1	False	NA
Turt	TurtILC-10285	NW_015449941.1	NW_015449941.1_990467-993133	2667	1683	0.321	-0.002	0.000	siLocus	1	False	NA
Turt	TurtILC-10286	NW_015449941.1	NW_015449941.1_992148-995508	3361	2434	0.333	-0.023	0.000	siLocus	1	False	NA
Turt	TurtILC-10287	NW_015449941.1	NW_015449941.1_994641-997087	2447	1956	0.313	0.023	0.000	siLocus	1	False	NA
Turt	TurtILC-10288	NW_015449941.1	NW_015449941.1_996973-1000428	3456	3398	0.345	0.013	0.000	siLocus	1	False	NA
Turt	TurtILC-10289	NW_015449941.1	NW_015449941.1_1000429-1001318	890	890	0.273	-0.136	0.000	iiLocus	0	False	FR
Turt	TurtILC-10290	NW_015449941.1	NW_015449941.1_1001319-1004364	3046	3029	0.313	0.127	0.000	siLocus	1	False	NA
Turt	TurtILC-10291	NW_015449941.1	NW_015449941.1_1004330-1006464	2135	1979	0.337	0.010	0.000	siLocus	1	False	NA
Turt	TurtILC-10292	NW_015449941.1	NW_015449941.1_1006189-1015319	9131	8993	0.322	0.164	0.000	siLocus	1	False	NA
Turt	TurtILC-10293	NW_015449941.1	NW_015449941.1_1015320-1016465	1146	1146	0.258	0.020	0.000	iiLocus	0	False	RF
Turt	TurtILC-10294	NW_015449941.1	NW_015449941.1_1016466-1037927	21462	21280	0.306	-0.140	0.000	siLocus	1	False	NA
Turt	TurtILC-10295	NW_015449941.1	NW_015449941.1_1037563-1040319	2757	2574	0.300	0.019	0.000	siLocus	1	False	NA
Turt	TurtILC-10296	NW_015449941.1	NW_015449941.1_1040320-1041558	1239	1239	0.306	0.166	0.000	iiLocus	0	False	RR
Turt	TurtILC-10297	NW_015449941.1	NW_015449941.1_1041559-1045253	3695	3369	0.364	0.156	0.000	siLocus	1	False	NA
Turt	TurtILC-10298	NW_015449941.1	NW_015449941.1_1044602-1046735	2134	1808	0.320	-0.040	0.000	niLocus	1	False	NA
Turt	TurtILC-10299	NW_015449941.1	NW_015449941.1_1046736-1051053	4318	3858	0.309	0.046	0.000	niLocus	1	False	NA
Turt	TurtILC-10300	NW_015449941.1	NW_015449941.1_1050134-1052236	2103	1643	0.306	0.033	0.000	niLocus	1	False	NA
Turt	TurtILC-10301	NW_015449941.1	NW_015449941.1_1052237-1052801	565	565	0.290	-0.256	0.000	iiLocus	0	False	FF
Turt	TurtILC-10302	NW_015449941.1	NW_015449941.1_1052802-1055257	2456	2456	0.343	-0.004	0.000	siLocus	1	False	NA
Turt	TurtILC-10303	NW_015449941.1	NW_015449941.1_1055258-1059895	4638	4638	0.312	-0.024	0.000	iiLocus	0	False	FF
Turt	TurtILC-10304	NW_015449941.1	NW_015449941.1_1059896-1065535	5640	5246	0.308	-0.080	0.000	siLocus	1	False	NA
Turt	TurtILC-10305	NW_015449941.1	NW_015449941.1_1064747-1067758	3012	2539	0.338	0.026	0.000	siLocus	1	False	NA
Turt	TurtILC-10306	NW_015449941.1	NW_015449941.1_1067602-1070316	2715	2636	0.337	0.015	0.000	siLocus	1	False	NA
Turt	TurtILC-10307	NW_015449941.1	NW_015449941.1_1070317-1073522	3206	3206	0.437	-0.130	0.000	siLocus	1	False	NA
