Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Dmel	locus:NT_033779.5_6601569-6610510.	NT_033779.5	locus:NT_033779.5_6601569-6610510.	8942	8942	0.413	0.019	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_6610511-6664112.	NT_033779.5	locus:NT_033779.5_6610511-6664112.	53602	53128	0.440	0.003	0.000	miLocus	11	False	NA
Dmel	locus:NT_033779.5_6663164-6675280.	NT_033779.5	locus:NT_033779.5_6663164-6675280.	12117	13004	0.476	-0.020	0.000	ciLocus	4	False	NA
Dmel	locus:NT_033779.5_6674182-6709586.	NT_033779.5	locus:NT_033779.5_6674182-6709586.	35405	32944	0.440	0.000	0.000	miLocus	5	False	NA
Dmel	locus:NT_033779.5_6709587-6710785.	NT_033779.5	locus:NT_033779.5_6709587-6710785.	1199	1199	0.460	-0.085	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_6710786-6740688.	NT_033779.5	locus:NT_033779.5_6710786-6740688.	29903	29903	0.452	0.019	0.000	miLocus	6	False	NA
Dmel	locus:NT_033779.5_6740689-6742001.	NT_033779.5	locus:NT_033779.5_6740689-6742001.	1313	1313	0.438	0.130	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_6742002-6756633.	NT_033779.5	locus:NT_033779.5_6742002-6756633.	14632	14632	0.414	0.010	0.000	ciLocus	1	False	NA
Dmel	locus:NT_033779.5_6744163-6746122.	NT_033779.5	locus:NT_033779.5_6744163-6746122.	1960	0	0.424	0.018	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_6744500-6748414.	NT_033779.5	locus:NT_033779.5_6744500-6748414.	3915	0	0.393	0.049	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_6756634-6757363.	NT_033779.5	locus:NT_033779.5_6756634-6757363.	730	730	0.366	-0.071	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_6757364-6787361.	NT_033779.5	locus:NT_033779.5_6757364-6787361.	29998	29998	0.456	0.021	0.000	miLocus	4	False	NA
Dmel	locus:NT_033779.5_6787362-6789269.	NT_033779.5	locus:NT_033779.5_6787362-6789269.	1908	1908	0.425	-0.055	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_6789270-6806292.	NT_033779.5	locus:NT_033779.5_6789270-6806292.	17023	17023	0.429	0.043	0.000	miLocus	7	False	NA
Dmel	locus:NT_033779.5_6806293-6812139.	NT_033779.5	locus:NT_033779.5_6806293-6812139.	5847	5847	0.414	0.005	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_6812140-6813610.	NT_033779.5	locus:NT_033779.5_6812140-6813610.	1471	1471	0.407	0.012	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_6813611-6821433.	NT_033779.5	locus:NT_033779.5_6813611-6821433.	7823	7823	0.416	-0.021	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_6821434-6839495.	NT_033779.5	locus:NT_033779.5_6821434-6839495.	18062	18062	0.444	-0.055	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_6839496-6851814.	NT_033779.5	locus:NT_033779.5_6839496-6851814.	12319	12319	0.406	-0.025	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_6851815-7010859.	NT_033779.5	locus:NT_033779.5_6851815-7010859.	159045	159045	0.444	-0.005	0.000	miLocus	31	False	NA
Dmel	locus:NT_033779.5_7010860-7011761.	NT_033779.5	locus:NT_033779.5_7010860-7011761.	902	902	0.315	-0.042	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7011762-7015237.	NT_033779.5	locus:NT_033779.5_7011762-7015237.	3476	12602	0.397	0.025	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7014123-7024398.	NT_033779.5	locus:NT_033779.5_7014123-7024398.	10276	0	0.473	-0.030	0.000	ciLocus	1	False	NA
Dmel	locus:NT_033779.5_7021182-7022970.	NT_033779.5	locus:NT_033779.5_7021182-7022970.	1789	0	0.458	0.015	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7024329-7029459.	NT_033779.5	locus:NT_033779.5_7024329-7029459.	5131	5096	0.443	0.026	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7029460-7029992.	NT_033779.5	locus:NT_033779.5_7029460-7029992.	533	533	0.405	0.130	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7029993-7056510.	NT_033779.5	locus:NT_033779.5_7029993-7056510.	26518	26163	0.427	-0.007	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_7055801-7064086.	NT_033779.5	locus:NT_033779.5_7055801-7064086.	8286	7631	0.417	0.004	0.000	ciLocus	2	False	NA
Dmel	locus:NT_033779.5_7063486-7066337.	NT_033779.5	locus:NT_033779.5_7063486-7066337.	2852	2551	0.426	-0.026	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7066338-7067482.	NT_033779.5	locus:NT_033779.5_7066338-7067482.	1145	1145	0.314	-0.092	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7067483-7085135.	NT_033779.5	locus:NT_033779.5_7067483-7085135.	17653	17653	0.403	0.002	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_7085136-7094014.	NT_033779.5	locus:NT_033779.5_7085136-7094014.	8879	8879	0.409	-0.006	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7094015-7095748.	NT_033779.5	locus:NT_033779.5_7094015-7095748.	1734	1734	0.386	-0.060	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_7095749-7097687.	NT_033779.5	locus:NT_033779.5_7095749-7097687.	1939	1939	0.390	0.019	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7097688-7158195.	NT_033779.5	locus:NT_033779.5_7097688-7158195.	60508	60508	0.401	0.021	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7158196-7173867.	NT_033779.5	locus:NT_033779.5_7158196-7173867.	15672	15672	0.394	0.008	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_7173868-7178671.	NT_033779.5	locus:NT_033779.5_7173868-7178671.	4804	4804	0.358	0.002	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_7178672-7181733.	NT_033779.5	locus:NT_033779.5_7178672-7181733.	3062	3062	0.387	-0.008	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7181734-7223581.	NT_033779.5	locus:NT_033779.5_7181734-7223581.	41848	41471	0.408	-0.015	0.000	miLocus	7	False	NA
Dmel	locus:NT_033779.5_7222828-7249975.	NT_033779.5	locus:NT_033779.5_7222828-7249975.	27148	26771	0.393	0.041	0.000	ciLocus	3	False	NA
Dmel	locus:NT_033779.5_7249976-7253482.	NT_033779.5	locus:NT_033779.5_7249976-7253482.	3507	3507	0.424	0.066	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7253483-7254918.	NT_033779.5	locus:NT_033779.5_7253483-7254918.	1436	1436	0.361	0.060	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_7254919-7277671.	NT_033779.5	locus:NT_033779.5_7254919-7277671.	22753	22753	0.418	-0.004	0.000	ciLocus	1	False	NA
Dmel	locus:NT_033779.5_7257012-7258698.	NT_033779.5	locus:NT_033779.5_7257012-7258698.	1687	0	0.378	0.024	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7277672-7306658.	NT_033779.5	locus:NT_033779.5_7277672-7306658.	28987	28987	0.420	-0.008	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7306659-7316765.	NT_033779.5	locus:NT_033779.5_7306659-7316765.	10107	10107	0.444	-0.045	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7316766-7328443.	NT_033779.5	locus:NT_033779.5_7316766-7328443.	11678	11678	0.439	0.019	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7328444-7330019.	NT_033779.5	locus:NT_033779.5_7328444-7330019.	1576	1576	0.383	0.046	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_7330020-7333213.	NT_033779.5	locus:NT_033779.5_7330020-7333213.	3194	3194	0.403	0.024	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7333214-7353042.	NT_033779.5	locus:NT_033779.5_7333214-7353042.	19829	19829	0.400	0.030	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7353043-7362878.	NT_033779.5	locus:NT_033779.5_7353043-7362878.	9836	9836	0.424	-0.025	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7362879-7399250.	NT_033779.5	locus:NT_033779.5_7362879-7399250.	36372	36372	0.427	-0.016	0.000	miLocus	6	False	NA
Dmel	locus:NT_033779.5_7399251-7400834.	NT_033779.5	locus:NT_033779.5_7399251-7400834.	1584	1584	0.425	-0.103	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7400835-7434016.	NT_033779.5	locus:NT_033779.5_7400835-7434016.	33182	33182	0.418	-0.003	0.000	miLocus	11	False	NA
Dmel	locus:NT_033779.5_7434017-7436991.	NT_033779.5	locus:NT_033779.5_7434017-7436991.	2975	2975	0.357	0.043	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7436992-7462747.	NT_033779.5	locus:NT_033779.5_7436992-7462747.	25756	25756	0.395	0.027	0.000	miLocus	4	False	NA
Dmel	locus:NT_033779.5_7462748-7466042.	NT_033779.5	locus:NT_033779.5_7462748-7466042.	3295	3295	0.358	0.012	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7466043-7472993.	NT_033779.5	locus:NT_033779.5_7466043-7472993.	6951	6461	0.396	0.021	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7472013-7496807.	NT_033779.5	locus:NT_033779.5_7472013-7496807.	24795	24046	0.409	0.013	0.000	ciLocus	1	False	NA
Dmel	locus:NT_033779.5_7474204-7477452.	NT_033779.5	locus:NT_033779.5_7474204-7477452.	3249	0	0.424	-0.019	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7496291-7579480.	NT_033779.5	locus:NT_033779.5_7496291-7579480.	83190	82931	0.399	-0.002	0.000	miLocus	4	False	NA
Dmel	locus:NT_033779.5_7579481-7581423.	NT_033779.5	locus:NT_033779.5_7579481-7581423.	1943	1943	0.392	-0.043	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7581424-7583833.	NT_033779.5	locus:NT_033779.5_7581424-7583833.	2410	2410	0.372	0.028	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7583834-7603742.	NT_033779.5	locus:NT_033779.5_7583834-7603742.	19909	19909	0.395	0.011	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7603743-7617033.	NT_033779.5	locus:NT_033779.5_7603743-7617033.	13291	13291	0.406	-0.012	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_7617034-7635612.	NT_033779.5	locus:NT_033779.5_7617034-7635612.	18579	18579	0.400	0.010	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7635613-7637824.	NT_033779.5	locus:NT_033779.5_7635613-7637824.	2212	2212	0.389	0.036	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7637825-7641504.	NT_033779.5	locus:NT_033779.5_7637825-7641504.	3680	3680	0.408	0.054	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7641505-7733170.	NT_033779.5	locus:NT_033779.5_7641505-7733170.	91666	91666	0.410	0.004	0.000	miLocus	17	False	NA
Dmel	locus:NT_033779.5_7733171-7733914.	NT_033779.5	locus:NT_033779.5_7733171-7733914.	744	744	0.380	0.131	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_7733915-7739309.	NT_033779.5	locus:NT_033779.5_7733915-7739309.	5395	5395	0.408	0.045	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7739310-7740061.	NT_033779.5	locus:NT_033779.5_7739310-7740061.	752	752	0.380	0.133	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_7740062-7742037.	NT_033779.5	locus:NT_033779.5_7740062-7742037.	1976	1976	0.441	0.122	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7742038-7743181.	NT_033779.5	locus:NT_033779.5_7742038-7743181.	1144	1144	0.388	-0.050	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_7743182-7745339.	NT_033779.5	locus:NT_033779.5_7743182-7745339.	2158	2158	0.455	0.063	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7745340-7746774.	NT_033779.5	locus:NT_033779.5_7745340-7746774.	1435	1435	0.384	-0.031	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7746775-7748374.	NT_033779.5	locus:NT_033779.5_7746775-7748374.	1600	1600	0.434	0.024	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7748375-7751669.	NT_033779.5	locus:NT_033779.5_7748375-7751669.	3295	3295	0.398	-0.032	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7751670-7766415.	NT_033779.5	locus:NT_033779.5_7751670-7766415.	14746	14746	0.430	0.027	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_7766416-7767127.	NT_033779.5	locus:NT_033779.5_7766416-7767127.	712	712	0.386	-0.105	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7767128-7778529.	NT_033779.5	locus:NT_033779.5_7767128-7778529.	11402	11402	0.420	-0.015	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7778530-7779584.	NT_033779.5	locus:NT_033779.5_7778530-7779584.	1055	1055	0.306	-0.096	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7779585-7834076.	NT_033779.5	locus:NT_033779.5_7779585-7834076.	54492	54492	0.434	0.016	0.000	miLocus	14	False	NA
Dmel	locus:NT_033779.5_7834077-7839951.	NT_033779.5	locus:NT_033779.5_7834077-7839951.	5875	5875	0.402	0.008	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_7839952-7841762.	NT_033779.5	locus:NT_033779.5_7839952-7841762.	1811	1811	0.456	0.038	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7841763-7844404.	NT_033779.5	locus:NT_033779.5_7841763-7844404.	2642	2642	0.361	0.107	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7844405-7855975.	NT_033779.5	locus:NT_033779.5_7844405-7855975.	11571	11571	0.426	0.040	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_7855976-7856576.	NT_033779.5	locus:NT_033779.5_7855976-7856576.	601	601	0.459	0.312	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_7856577-7861339.	NT_033779.5	locus:NT_033779.5_7856577-7861339.	4763	4763	0.422	0.094	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_7861340-7864141.	NT_033779.5	locus:NT_033779.5_7861340-7864141.	2802	2802	0.377	0.017	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_7864142-7880052.	NT_033779.5	locus:NT_033779.5_7864142-7880052.	15911	15911	0.413	0.019	0.000	miLocus	4	False	NA
Dmel	locus:NT_033779.5_7880053-7882781.	NT_033779.5	locus:NT_033779.5_7880053-7882781.	2729	2729	0.414	0.029	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_7882782-7888013.	NT_033779.5	locus:NT_033779.5_7882782-7888013.	5232	4822	0.408	0.005	0.000	ciLocus	3	False	NA
Dmel	locus:NT_033779.5_7887193-8325909.	NT_033779.5	locus:NT_033779.5_7887193-8325909.	438717	438306	0.422	0.003	0.000	miLocus	77	False	NA
Dmel	locus:NT_033779.5_8325910-8326955.	NT_033779.5	locus:NT_033779.5_8325910-8326955.	1046	1046	0.345	-0.025	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_8326956-8333411.	NT_033779.5	locus:NT_033779.5_8326956-8333411.	6456	6456	0.369	-0.006	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_8333412-8337786.	NT_033779.5	locus:NT_033779.5_8333412-8337786.	4375	4375	0.408	-0.024	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_8337787-8345515.	NT_033779.5	locus:NT_033779.5_8337787-8345515.	7729	7729	0.408	0.015	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_8345516-8346119.	NT_033779.5	locus:NT_033779.5_8345516-8346119.	604	604	0.364	0.064	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_8346120-8467194.	NT_033779.5	locus:NT_033779.5_8346120-8467194.	121075	120636	0.426	0.007	0.000	miLocus	41	False	NA
Dmel	locus:NT_033779.5_8466317-8489171.	NT_033779.5	locus:NT_033779.5_8466317-8489171.	22855	22071	0.441	-0.019	0.000	ciLocus	1	False	NA
Dmel	locus:NT_033779.5_8476849-8478588.	NT_033779.5	locus:NT_033779.5_8476849-8478588.	1740	0	0.395	0.076	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_8481277-8507345.	NT_033779.5	locus:NT_033779.5_8481277-8507345.	26069	18519	0.433	0.006	0.000	miLocus	8	False	NA
Dmel	locus:NT_033779.5_8507346-8508568.	NT_033779.5	locus:NT_033779.5_8507346-8508568.	1223	1223	0.354	0.039	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_8508569-8526240.	NT_033779.5	locus:NT_033779.5_8508569-8526240.	17672	20311	0.451	-0.008	0.000	miLocus	7	False	NA
Dmel	locus:NT_033779.5_8524499-8529118.	NT_033779.5	locus:NT_033779.5_8524499-8529118.	4620	0	0.429	0.096	0.000	ciLocus	2	False	NA
Dmel	locus:NT_033779.5_8528641-8680312.	NT_033779.5	locus:NT_033779.5_8528641-8680312.	151672	151433	0.393	-0.002	0.000	miLocus	10	False	NA
Dmel	locus:NT_033779.5_8680313-8680824.	NT_033779.5	locus:NT_033779.5_8680313-8680824.	512	512	0.371	-0.011	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_8680825-8741160.	NT_033779.5	locus:NT_033779.5_8680825-8741160.	60336	60336	0.402	0.038	0.000	miLocus	9	False	NA
Dmel	locus:NT_033779.5_8741161-8751214.	NT_033779.5	locus:NT_033779.5_8741161-8751214.	10054	10054	0.395	0.030	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_8751215-8753709.	NT_033779.5	locus:NT_033779.5_8751215-8753709.	2495	2495	0.407	0.019	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_8753710-8764772.	NT_033779.5	locus:NT_033779.5_8753710-8764772.	11063	11063	0.410	0.005	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_8764773-8783000.	NT_033779.5	locus:NT_033779.5_8764773-8783000.	18228	18228	0.441	-0.009	0.000	miLocus	5	False	NA
Dmel	locus:NT_033779.5_8783001-8825144.	NT_033779.5	locus:NT_033779.5_8783001-8825144.	42144	42144	0.424	-0.008	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_8825145-8830170.	NT_033779.5	locus:NT_033779.5_8825145-8830170.	5026	5026	0.510	-0.094	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_8830171-8851508.	NT_033779.5	locus:NT_033779.5_8830171-8851508.	21338	21338	0.426	0.006	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_8851509-8853164.	NT_033779.5	locus:NT_033779.5_8851509-8853164.	1656	1656	0.413	0.029	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_8853165-8862109.	NT_033779.5	locus:NT_033779.5_8853165-8862109.	8945	8945	0.445	-0.005	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_8862110-8869247.	NT_033779.5	locus:NT_033779.5_8862110-8869247.	7138	7138	0.444	0.006	0.000	miLocus	7	False	NA
Dmel	locus:NT_033779.5_8869248-8885633.	NT_033779.5	locus:NT_033779.5_8869248-8885633.	16386	16386	0.416	-0.017	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_8885634-8888528.	NT_033779.5	locus:NT_033779.5_8885634-8888528.	2895	2895	0.419	-0.025	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_8888529-8890939.	NT_033779.5	locus:NT_033779.5_8888529-8890939.	2411	2411	0.361	-0.011	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_8890940-8892680.	NT_033779.5	locus:NT_033779.5_8890940-8892680.	1741	1741	0.364	0.032	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_8892681-8898285.	NT_033779.5	locus:NT_033779.5_8892681-8898285.	5605	5605	0.380	-0.036	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_8898286-8951716.	NT_033779.5	locus:NT_033779.5_8898286-8951716.	53431	53431	0.410	-0.023	0.000	miLocus	7	False	NA
Dmel	locus:NT_033779.5_8951717-8952980.	NT_033779.5	locus:NT_033779.5_8951717-8952980.	1264	1264	0.314	0.013	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_8952981-8975928.	NT_033779.5	locus:NT_033779.5_8952981-8975928.	22948	22948	0.392	-0.005	0.000	miLocus	6	False	NA
Dmel	locus:NT_033779.5_8975929-8977333.	NT_033779.5	locus:NT_033779.5_8975929-8977333.	1405	1405	0.398	0.091	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_8977334-8990039.	NT_033779.5	locus:NT_033779.5_8977334-8990039.	12706	12706	0.369	0.000	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_8990040-8991234.	NT_033779.5	locus:NT_033779.5_8990040-8991234.	1195	1195	0.347	-0.060	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_8991235-9000316.	NT_033779.5	locus:NT_033779.5_8991235-9000316.	9082	9082	0.434	0.002	0.000	miLocus	5	False	NA
Dmel	locus:NT_033779.5_9000317-9010082.	NT_033779.5	locus:NT_033779.5_9000317-9010082.	9766	9766	0.353	-0.049	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9010083-9014649.	NT_033779.5	locus:NT_033779.5_9010083-9014649.	4567	4567	0.408	0.043	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_9014650-9023819.	NT_033779.5	locus:NT_033779.5_9014650-9023819.	9170	9170	0.387	0.006	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_9023820-9032336.	NT_033779.5	locus:NT_033779.5_9023820-9032336.	8517	8517	0.431	0.019	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_9032337-9051130.	NT_033779.5	locus:NT_033779.5_9032337-9051130.	18794	18794	0.409	0.031	0.000	iiLocus	0	False	RR
Dmel	locus:NT_033779.5_9051131-9072107.	NT_033779.5	locus:NT_033779.5_9051131-9072107.	20977	20977	0.381	0.008	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_9072108-9076620.	NT_033779.5	locus:NT_033779.5_9072108-9076620.	4513	4513	0.412	0.009	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_9076621-9078488.	NT_033779.5	locus:NT_033779.5_9076621-9078488.	1868	1868	0.400	0.040	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_9078489-9083606.	NT_033779.5	locus:NT_033779.5_9078489-9083606.	5118	5118	0.358	0.060	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9083607-9089940.	NT_033779.5	locus:NT_033779.5_9083607-9089940.	6334	6334	0.382	-0.010	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_9089941-9097062.	NT_033779.5	locus:NT_033779.5_9089941-9097062.	7122	7122	0.393	-0.025	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9097063-9100270.	NT_033779.5	locus:NT_033779.5_9097063-9100270.	3208	3208	0.391	0.025	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_9100271-9111313.	NT_033779.5	locus:NT_033779.5_9100271-9111313.	11043	11043	0.407	-0.034	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9111314-9113785.	NT_033779.5	locus:NT_033779.5_9111314-9113785.	2472	2472	0.389	-0.002	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_9113786-9119081.	NT_033779.5	locus:NT_033779.5_9113786-9119081.	5296	5296	0.386	-0.018	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9119082-9120540.	NT_033779.5	locus:NT_033779.5_9119082-9120540.	1459	1459	0.389	0.039	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_9120541-9121070.	NT_033779.5	locus:NT_033779.5_9120541-9121070.	530	530	0.396	-0.019	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_9121071-9122423.	NT_033779.5	locus:NT_033779.5_9121071-9122423.	1353	1353	0.344	0.067	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_9122424-9123531.	NT_033779.5	locus:NT_033779.5_9122424-9123531.	1108	1108	0.396	0.139	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_9123532-9255354.	NT_033779.5	locus:NT_033779.5_9123532-9255354.	131823	131823	0.396	-0.002	0.000	miLocus	9	False	NA
Dmel	locus:NT_033779.5_9255355-9256062.	NT_033779.5	locus:NT_033779.5_9255355-9256062.	708	708	0.466	-0.012	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_9256063-9302994.	NT_033779.5	locus:NT_033779.5_9256063-9302994.	46932	46932	0.405	-0.001	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_9302995-9303936.	NT_033779.5	locus:NT_033779.5_9302995-9303936.	942	942	0.379	-0.048	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_9303937-9305507.	NT_033779.5	locus:NT_033779.5_9303937-9305507.	1571	1571	0.350	0.069	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_9305508-9325344.	NT_033779.5	locus:NT_033779.5_9305508-9325344.	19837	19837	0.417	0.025	0.000	iiLocus	0	False	RF
Dmel	locus:NT_033779.5_9325345-9332481.	NT_033779.5	locus:NT_033779.5_9325345-9332481.	7137	7137	0.422	-0.041	0.000	miLocus	4	False	NA
Dmel	locus:NT_033779.5_9332482-9333066.	NT_033779.5	locus:NT_033779.5_9332482-9333066.	585	585	0.499	-0.034	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9333067-9345277.	NT_033779.5	locus:NT_033779.5_9333067-9345277.	12211	12211	0.405	-0.013	0.000	miLocus	2	False	NA
Dmel	locus:NT_033779.5_9345278-9348225.	NT_033779.5	locus:NT_033779.5_9345278-9348225.	2948	2948	0.400	0.010	0.000	iiLocus	0	False	FR
Dmel	locus:NT_033779.5_9348226-9351496.	NT_033779.5	locus:NT_033779.5_9348226-9351496.	3271	3271	0.421	0.045	0.000	miLocus	3	False	NA
Dmel	locus:NT_033779.5_9351497-9363796.	NT_033779.5	locus:NT_033779.5_9351497-9363796.	12300	12300	0.407	-0.006	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9363797-9365491.	NT_033779.5	locus:NT_033779.5_9363797-9365491.	1695	1695	0.421	0.001	0.000	niLocus	1	False	NA
Dmel	locus:NT_033779.5_9365492-9367139.	NT_033779.5	locus:NT_033779.5_9365492-9367139.	1648	1648	0.402	-0.149	0.000	iiLocus	0	False	FF
Dmel	locus:NT_033779.5_9367140-9368934.	NT_033779.5	locus:NT_033779.5_9367140-9368934.	1795	1795	0.412	0.061	0.000	siLocus	1	False	NA
Dmel	locus:NT_033779.5_9368935-9369808.	NT_033779.5	locus:NT_033779.5_9368935-9369808.	874	874	0.441	-0.070	0.000	iiLocus	0	False	FR
