Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Dmel	DmelILC-09062	NT_033778.4	NT_033778.4_10947596-10977455	29860	29860	0.413	-0.018	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09063	NT_033778.4	NT_033778.4_10977456-11116878	139423	139346	0.428	-0.001	0.000	ciLocus	3	False	NA
Dmel	DmelILC-09064	NT_033778.4	NT_033778.4_11116725-11122384	5660	5583	0.430	0.001	0.000	siLocus	1	False	NA
Dmel	DmelILC-09065	NT_033778.4	NT_033778.4_11122385-11123157	773	773	0.405	-0.073	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09066	NT_033778.4	NT_033778.4_11123158-11126147	2990	2990	0.412	-0.061	0.000	siLocus	1	False	NA
Dmel	DmelILC-09067	NT_033778.4	NT_033778.4_11126148-11135422	9275	9275	0.408	-0.025	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09068	NT_033778.4	NT_033778.4_11135423-11139815	4393	81983	0.414	-0.013	0.000	siLocus	1	False	NA
Dmel	DmelILC-09069	NT_033778.4	NT_033778.4_11138804-11172706	33903	0	0.388	-0.033	0.000	siLocus	1	False	NA
Dmel	DmelILC-09070	NT_033778.4	NT_033778.4_11145789-11147628	1840	0	0.429	-0.095	0.000	siLocus	1	False	NA
Dmel	DmelILC-09071	NT_033778.4	NT_033778.4_11147102-11150568	3467	0	0.470	-0.076	0.000	siLocus	1	False	NA
Dmel	DmelILC-09072	NT_033778.4	NT_033778.4_11154396-11155793	1398	0	0.378	-0.146	0.000	siLocus	1	False	NA
Dmel	DmelILC-09073	NT_033778.4	NT_033778.4_11158586-11217894	59309	0	0.412	-0.019	0.000	siLocus	1	False	NA
Dmel	DmelILC-09074	NT_033778.4	NT_033778.4_11216916-11220271	3356	5270	0.397	0.059	0.000	siLocus	1	False	NA
Dmel	DmelILC-09075	NT_033778.4	NT_033778.4_11219039-11222980	3942	0	0.437	0.002	0.000	siLocus	1	False	NA
Dmel	DmelILC-09076	NT_033778.4	NT_033778.4_11222371-11227246	4876	10179	0.435	0.041	0.000	siLocus	1	False	NA
Dmel	DmelILC-09077	NT_033778.4	NT_033778.4_11225958-11233016	7059	0	0.460	0.031	0.000	siLocus	1	False	NA
Dmel	DmelILC-09078	NT_033778.4	NT_033778.4_11232692-11234214	1523	1000	0.469	-0.043	0.000	siLocus	1	False	NA
Dmel	DmelILC-09079	NT_033778.4	NT_033778.4_11233495-11234965	1471	1004	0.488	0.022	0.000	siLocus	1	False	NA
Dmel	DmelILC-09080	NT_033778.4	NT_033778.4_11234752-11236255	1504	949	0.437	0.026	0.000	siLocus	1	False	NA
Dmel	DmelILC-09081	NT_033778.4	NT_033778.4_11235360-11236704	1345	1122	0.502	-0.040	0.000	siLocus	1	False	NA
Dmel	DmelILC-09082	NT_033778.4	NT_033778.4_11235703-11237186	1484	0	0.462	-0.012	0.000	siLocus	1	False	NA
Dmel	DmelILC-09083	NT_033778.4	NT_033778.4_11236672-11238144	1473	947	0.420	0.069	0.000	siLocus	1	False	NA
Dmel	DmelILC-09084	NT_033778.4	NT_033778.4_11237608-11239495	1888	1368	0.467	-0.001	0.000	siLocus	1	False	NA
Dmel	DmelILC-09085	NT_033778.4	NT_033778.4_11238994-11240614	1621	1370	0.445	0.060	0.000	siLocus	1	False	NA
Dmel	DmelILC-09086	NT_033778.4	NT_033778.4_11240615-11241244	630	630	0.343	0.111	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09087	NT_033778.4	NT_033778.4_11241245-11242694	1450	1450	0.409	-0.120	0.000	siLocus	1	False	NA
Dmel	DmelILC-09088	NT_033778.4	NT_033778.4_11242695-11243746	1052	1052	0.351	-0.035	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09089	NT_033778.4	NT_033778.4_11243747-11245699	1953	1556	0.470	0.081	0.000	siLocus	1	False	NA
Dmel	DmelILC-09090	NT_033778.4	NT_033778.4_11244906-11246495	1590	1193	0.416	0.107	0.000	siLocus	1	False	NA
Dmel	DmelILC-09091	NT_033778.4	NT_033778.4_11246496-11247625	1130	1130	0.312	0.085	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09092	NT_033778.4	NT_033778.4_11247626-11249110	1485	1477	0.457	0.106	0.000	siLocus	1	False	NA
Dmel	DmelILC-09093	NT_033778.4	NT_033778.4_11249094-11250433	1340	1048	0.390	0.011	0.000	siLocus	1	False	NA
Dmel	DmelILC-09094	NT_033778.4	NT_033778.4_11249868-11252413	2546	3748	0.440	0.021	0.000	siLocus	1	False	NA
Dmel	DmelILC-09095	NT_033778.4	NT_033778.4_11251251-11253898	2648	0	0.463	0.084	0.000	siLocus	1	False	NA
Dmel	DmelILC-09096	NT_033778.4	NT_033778.4_11253899-11254666	768	768	0.471	-0.050	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09097	NT_033778.4	NT_033778.4_11254667-11256483	1817	1579	0.453	0.040	0.000	siLocus	1	False	NA
Dmel	DmelILC-09098	NT_033778.4	NT_033778.4_11256007-11259267	3261	2691	0.414	0.013	0.000	siLocus	1	False	NA
Dmel	DmelILC-09099	NT_033778.4	NT_033778.4_11258606-11260527	1922	1591	0.448	-0.077	0.000	siLocus	1	False	NA
Dmel	DmelILC-09100	NT_033778.4	NT_033778.4_11260528-11262306	1779	1779	0.407	0.019	0.000	siLocus	1	False	NA
Dmel	DmelILC-09101	NT_033778.4	NT_033778.4_11262307-11264625	2319	2319	0.391	-0.044	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09102	NT_033778.4	NT_033778.4_11264626-11267356	2731	2260	0.494	-0.071	0.000	siLocus	1	False	NA
Dmel	DmelILC-09103	NT_033778.4	NT_033778.4_11266415-11273210	6796	6325	0.463	-0.091	0.000	siLocus	1	False	NA
Dmel	DmelILC-09104	NT_033778.4	NT_033778.4_11273211-11275786	2576	2576	0.454	-0.045	0.000	siLocus	1	False	NA
Dmel	DmelILC-09105	NT_033778.4	NT_033778.4_11275787-11277456	1670	1670	0.372	-0.114	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09106	NT_033778.4	NT_033778.4_11277457-11278945	1489	1213	0.425	0.033	0.000	siLocus	1	False	NA
Dmel	DmelILC-09107	NT_033778.4	NT_033778.4_11278393-11280183	1791	1035	0.458	0.050	0.000	siLocus	1	False	NA
Dmel	DmelILC-09108	NT_033778.4	NT_033778.4_11279225-11281533	2309	4423	0.457	0.016	0.000	siLocus	1	False	NA
Dmel	DmelILC-09109	NT_033778.4	NT_033778.4_11279984-11284471	4488	0	0.482	-0.036	0.000	siLocus	1	False	NA
Dmel	DmelILC-09110	NT_033778.4	NT_033778.4_11283783-11285598	1816	996	0.430	-0.062	0.000	siLocus	1	False	NA
Dmel	DmelILC-09111	NT_033778.4	NT_033778.4_11284648-11290272	5625	8560	0.466	-0.008	0.000	siLocus	1	False	NA
Dmel	DmelILC-09112	NT_033778.4	NT_033778.4_11289188-11291596	2409	0	0.505	-0.011	0.000	siLocus	1	False	NA
Dmel	DmelILC-09113	NT_033778.4	NT_033778.4_11290494-11294091	3598	0	0.467	-0.027	0.000	ciLocus	2	False	NA
Dmel	DmelILC-09114	NT_033778.4	NT_033778.4_11293276-11295086	1811	4337	0.418	0.054	0.000	siLocus	1	False	NA
Dmel	DmelILC-09115	NT_033778.4	NT_033778.4_11294036-11298020	3985	0	0.463	0.002	0.000	siLocus	1	False	NA
Dmel	DmelILC-09116	NT_033778.4	NT_033778.4_11298021-11301415	3395	3395	0.415	-0.084	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09117	NT_033778.4	NT_033778.4_11301416-11306107	4692	6288	0.424	0.003	0.000	siLocus	1	False	NA
Dmel	DmelILC-09118	NT_033778.4	NT_033778.4_11301747-11303487	1741	0	0.431	0.016	0.000	siLocus	1	False	NA
Dmel	DmelILC-09119	NT_033778.4	NT_033778.4_11305011-11308028	3018	0	0.434	0.030	0.000	siLocus	1	False	NA
Dmel	DmelILC-09120	NT_033778.4	NT_033778.4_11307379-11310329	2951	2379	0.462	-0.019	0.000	siLocus	1	False	NA
Dmel	DmelILC-09121	NT_033778.4	NT_033778.4_11309835-11319193	9359	9111	0.483	0.013	0.000	ciLocus	2	False	NA
Dmel	DmelILC-09122	NT_033778.4	NT_033778.4_11319194-11321812	2619	2619	0.466	-0.003	0.000	siLocus	1	False	NA
Dmel	DmelILC-09123	NT_033778.4	NT_033778.4_11321813-11323813	2001	2001	0.440	-0.007	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09124	NT_033778.4	NT_033778.4_11323814-11336963	13150	12838	0.458	0.001	0.000	siLocus	1	False	NA
Dmel	DmelILC-09125	NT_033778.4	NT_033778.4_11336340-11338291	1952	1143	0.476	0.005	0.000	siLocus	1	False	NA
Dmel	DmelILC-09126	NT_033778.4	NT_033778.4_11337297-11339233	1937	1165	0.481	0.033	0.000	siLocus	1	False	NA
Dmel	DmelILC-09127	NT_033778.4	NT_033778.4_11338686-11340632	1947	1363	0.437	0.016	0.000	siLocus	1	False	NA
Dmel	DmelILC-09128	NT_033778.4	NT_033778.4_11340013-11341923	1911	1246	0.419	-0.025	0.000	siLocus	1	False	NA
Dmel	DmelILC-09129	NT_033778.4	NT_033778.4_11341214-11343510	2297	1942	0.438	-0.059	0.000	siLocus	1	False	NA
Dmel	DmelILC-09130	NT_033778.4	NT_033778.4_11343511-11345619	2109	1668	0.500	-0.008	0.000	siLocus	1	False	NA
Dmel	DmelILC-09131	NT_033778.4	NT_033778.4_11344737-11346566	1830	1017	0.563	-0.010	0.000	siLocus	1	False	NA
Dmel	DmelILC-09132	NT_033778.4	NT_033778.4_11345825-11347895	2071	1700	0.477	-0.083	0.000	siLocus	1	False	NA
Dmel	DmelILC-09133	NT_033778.4	NT_033778.4_11347896-11348560	665	665	0.232	-0.961	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09134	NT_033778.4	NT_033778.4_11348561-11350370	1810	1780	0.427	0.052	0.000	siLocus	1	False	NA
Dmel	DmelILC-09135	NT_033778.4	NT_033778.4_11350311-11352121	1811	1781	0.432	-0.041	0.000	siLocus	1	False	NA
Dmel	DmelILC-09136	NT_033778.4	NT_033778.4_11352122-11353063	942	942	0.257	0.694	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09137	NT_033778.4	NT_033778.4_11353064-11354873	1810	1783	0.435	0.043	0.000	siLocus	1	False	NA
Dmel	DmelILC-09138	NT_033778.4	NT_033778.4_11354819-11356628	1810	1814	0.459	-0.093	0.000	siLocus	1	False	NA
Dmel	DmelILC-09139	NT_033778.4	NT_033778.4_11355614-11357100	1487	0	0.510	-0.059	0.000	siLocus	1	False	NA
Dmel	DmelILC-09140	NT_033778.4	NT_033778.4_11356220-11358037	1818	890	0.465	0.045	0.000	siLocus	1	False	NA
Dmel	DmelILC-09141	NT_033778.4	NT_033778.4_11357064-11358150	1087	226	0.451	0.061	0.000	niLocus	1	False	NA
Dmel	DmelILC-09142	NT_033778.4	NT_033778.4_11357402-11359676	2275	1530	0.415	0.041	0.000	siLocus	1	False	NA
Dmel	DmelILC-09143	NT_033778.4	NT_033778.4_11358937-11360663	1727	1128	0.411	0.072	0.000	siLocus	1	False	NA
Dmel	DmelILC-09144	NT_033778.4	NT_033778.4_11360206-11362371	2166	1451	0.423	0.000	0.000	siLocus	1	False	NA
Dmel	DmelILC-09145	NT_033778.4	NT_033778.4_11361400-11363905	2506	2020	0.437	0.004	0.000	siLocus	1	False	NA
Dmel	DmelILC-09146	NT_033778.4	NT_033778.4_11363906-11366209	2304	2304	0.490	0.008	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09147	NT_033778.4	NT_033778.4_11366210-11370787	4578	4084	0.489	-0.005	0.000	siLocus	1	False	NA
Dmel	DmelILC-09148	NT_033778.4	NT_033778.4_11369800-11371835	2036	1542	0.454	0.013	0.000	siLocus	1	False	NA
Dmel	DmelILC-09149	NT_033778.4	NT_033778.4_11371836-11373106	1271	1271	0.425	0.015	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09150	NT_033778.4	NT_033778.4_11373107-11377609	4503	4045	0.487	-0.006	0.000	siLocus	1	False	NA
Dmel	DmelILC-09151	NT_033778.4	NT_033778.4_11376693-11379762	3070	2611	0.453	0.038	0.000	siLocus	1	False	NA
Dmel	DmelILC-09152	NT_033778.4	NT_033778.4_11379763-11384614	4852	4666	0.415	0.045	0.000	siLocus	1	False	NA
Dmel	DmelILC-09153	NT_033778.4	NT_033778.4_11384243-11397932	13690	13504	0.421	0.024	0.000	ciLocus	1	False	NA
Dmel	DmelILC-09154	NT_033778.4	NT_033778.4_11386660-11389279	2620	0	0.431	0.002	0.000	siLocus	1	False	NA
Dmel	DmelILC-09155	NT_033778.4	NT_033778.4_11393853-11394924	1072	0	0.422	-0.058	0.000	niLocus	1	False	NA
Dmel	DmelILC-09156	NT_033778.4	NT_033778.4_11397933-11399269	1337	1337	0.437	-0.024	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09157	NT_033778.4	NT_033778.4_11399270-11400341	1072	1072	0.420	0.018	0.000	niLocus	1	False	NA
Dmel	DmelILC-09158	NT_033778.4	NT_033778.4_11400342-11404198	3857	3857	0.387	0.001	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09159	NT_033778.4	NT_033778.4_11404199-11405270	1072	803	0.368	-0.053	0.000	niLocus	1	False	NA
Dmel	DmelILC-09160	NT_033778.4	NT_033778.4_11404732-11405803	1072	449	0.343	-0.060	0.000	niLocus	1	False	NA
Dmel	DmelILC-09161	NT_033778.4	NT_033778.4_11405097-11408579	3483	2877	0.419	0.006	0.000	siLocus	1	False	NA
Dmel	DmelILC-09162	NT_033778.4	NT_033778.4_11408076-11409949	1874	1302	0.375	0.088	0.000	siLocus	1	False	NA
Dmel	DmelILC-09163	NT_033778.4	NT_033778.4_11409310-11410938	1629	1191	0.401	0.067	0.000	siLocus	1	False	NA
Dmel	DmelILC-09164	NT_033778.4	NT_033778.4_11410703-11430145	19443	19325	0.406	0.008	0.000	ciLocus	1	False	NA
Dmel	DmelILC-09165	NT_033778.4	NT_033778.4_11414010-11415962	1953	0	0.420	0.046	0.000	siLocus	1	False	NA
Dmel	DmelILC-09166	NT_033778.4	NT_033778.4_11430146-11432149	2004	2004	0.367	0.018	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09167	NT_033778.4	NT_033778.4_11432150-11433798	1649	1649	0.418	-0.062	0.000	niLocus	1	False	NA
Dmel	DmelILC-09168	NT_033778.4	NT_033778.4_11433799-11435742	1944	1944	0.340	-0.020	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09169	NT_033778.4	NT_033778.4_11435743-11442716	6974	6618	0.384	-0.028	0.000	siLocus	1	False	NA
Dmel	DmelILC-09170	NT_033778.4	NT_033778.4_11442005-11452104	10100	9463	0.382	-0.075	0.000	siLocus	1	False	NA
Dmel	DmelILC-09171	NT_033778.4	NT_033778.4_11451543-11465770	14228	13947	0.453	-0.023	0.000	siLocus	1	False	NA
Dmel	DmelILC-09172	NT_033778.4	NT_033778.4_11465771-11473964	8194	8194	0.414	-0.019	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09173	NT_033778.4	NT_033778.4_11473965-11510195	36231	36231	0.430	0.026	0.000	siLocus	1	False	NA
Dmel	DmelILC-09174	NT_033778.4	NT_033778.4_11510196-11523505	13310	13310	0.442	0.027	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09175	NT_033778.4	NT_033778.4_11523506-11528710	5205	5205	0.508	0.047	0.000	siLocus	1	False	NA
Dmel	DmelILC-09176	NT_033778.4	NT_033778.4_11528711-11576984	48274	48274	0.427	-0.009	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09177	NT_033778.4	NT_033778.4_11576985-11616545	39561	39136	0.436	0.005	0.000	siLocus	1	False	NA
Dmel	DmelILC-09178	NT_033778.4	NT_033778.4_11587683-11588831	1149	0	0.458	-0.095	0.000	niLocus	1	False	NA
Dmel	DmelILC-09179	NT_033778.4	NT_033778.4_11590841-11591985	1145	0	0.497	-0.033	0.000	niLocus	1	False	NA
Dmel	DmelILC-09180	NT_033778.4	NT_033778.4_11615695-11617194	1500	661	0.427	-0.078	0.000	niLocus	1	False	NA
Dmel	DmelILC-09181	NT_033778.4	NT_033778.4_11616369-11619523	3155	2470	0.474	-0.058	0.000	siLocus	1	False	NA
Dmel	DmelILC-09182	NT_033778.4	NT_033778.4_11618979-11641441	22463	21958	0.412	-0.009	0.000	siLocus	1	False	NA
Dmel	DmelILC-09183	NT_033778.4	NT_033778.4_11640977-11652116	11140	10527	0.404	0.051	0.000	siLocus	1	False	NA
Dmel	DmelILC-09184	NT_033778.4	NT_033778.4_11651357-11652839	1483	617	0.396	-0.063	0.000	siLocus	1	False	NA
Dmel	DmelILC-09185	NT_033778.4	NT_033778.4_11651867-11652939	1073	191	0.396	-0.026	0.000	niLocus	1	False	NA
Dmel	DmelILC-09186	NT_033778.4	NT_033778.4_11652149-11653221	1073	194	0.404	-0.005	0.000	niLocus	1	False	NA
Dmel	DmelILC-09187	NT_033778.4	NT_033778.4_11652256-11679854	27599	26685	0.408	0.007	0.000	ciLocus	1	False	NA
Dmel	DmelILC-09188	NT_033778.4	NT_033778.4_11654398-11656262	1865	0	0.391	0.025	0.000	siLocus	1	False	NA
Dmel	DmelILC-09189	NT_033778.4	NT_033778.4_11660063-11661135	1073	0	0.362	0.021	0.000	niLocus	1	False	NA
Dmel	DmelILC-09190	NT_033778.4	NT_033778.4_11665268-11675282	10015	0	0.431	0.005	0.000	siLocus	1	False	NA
Dmel	DmelILC-09191	NT_033778.4	NT_033778.4_11675435-11678514	3080	0	0.444	0.018	0.000	siLocus	1	False	NA
Dmel	DmelILC-09192	NT_033778.4	NT_033778.4_11678992-11689057	10066	9140	0.407	0.011	0.000	siLocus	1	False	NA
Dmel	DmelILC-09193	NT_033778.4	NT_033778.4_11683665-11686934	3270	0	0.464	-0.003	0.000	siLocus	1	False	NA
Dmel	DmelILC-09194	NT_033778.4	NT_033778.4_11688069-11691363	3295	2511	0.412	0.034	0.000	siLocus	1	False	NA
Dmel	DmelILC-09195	NT_033778.4	NT_033778.4_11690785-11698285	7501	7211	0.409	0.004	0.000	siLocus	1	False	NA
Dmel	DmelILC-09196	NT_033778.4	NT_033778.4_11698286-11700146	1861	1861	0.412	-0.016	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09197	NT_033778.4	NT_033778.4_11700147-11702949	2803	2803	0.403	-0.017	0.000	siLocus	1	False	NA
Dmel	DmelILC-09198	NT_033778.4	NT_033778.4_11702950-11704254	1305	1305	0.454	-0.029	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09199	NT_033778.4	NT_033778.4_11704255-11706722	2468	2468	0.429	0.048	0.000	niLocus	1	False	NA
Dmel	DmelILC-09200	NT_033778.4	NT_033778.4_11706723-11711762	5040	5040	0.362	-0.026	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09201	NT_033778.4	NT_033778.4_11711763-11726845	15083	15083	0.412	-0.019	0.000	siLocus	1	False	NA
Dmel	DmelILC-09202	NT_033778.4	NT_033778.4_11726846-11756316	29471	29471	0.403	0.007	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09203	NT_033778.4	NT_033778.4_11756317-11814924	58608	58608	0.412	-0.014	0.000	siLocus	1	False	NA
Dmel	DmelILC-09204	NT_033778.4	NT_033778.4_11767953-11770061	2109	0	0.453	0.007	0.000	siLocus	1	False	NA
Dmel	DmelILC-09205	NT_033778.4	NT_033778.4_11778026-11779735	1710	0	0.380	0.025	0.000	siLocus	1	False	NA
Dmel	DmelILC-09206	NT_033778.4	NT_033778.4_11787308-11789993	2686	0	0.401	0.015	0.000	siLocus	1	False	NA
Dmel	DmelILC-09207	NT_033778.4	NT_033778.4_11814925-11824844	9920	9920	0.430	0.019	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09208	NT_033778.4	NT_033778.4_11824845-11827597	2753	2289	0.454	-0.058	0.000	siLocus	1	False	NA
Dmel	DmelILC-09209	NT_033778.4	NT_033778.4_11826670-11840325	13656	13192	0.455	-0.011	0.000	siLocus	1	False	NA
Dmel	DmelILC-09210	NT_033778.4	NT_033778.4_11840326-11841107	782	782	0.357	0.075	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09211	NT_033778.4	NT_033778.4_11841108-11842664	1557	3202	0.381	-0.002	0.000	siLocus	1	False	NA
Dmel	DmelILC-09212	NT_033778.4	NT_033778.4_11841603-11844740	3138	0	0.456	0.013	0.000	siLocus	1	False	NA
Dmel	DmelILC-09213	NT_033778.4	NT_033778.4_11843878-11845599	1722	902	0.413	0.015	0.000	siLocus	1	False	NA
Dmel	DmelILC-09214	NT_033778.4	NT_033778.4_11843878-11845599	1722	0	0.413	0.015	0.000	niLocus	1	False	NA
Dmel	DmelILC-09215	NT_033778.4	NT_033778.4_11844824-11852824	8001	7259	0.468	0.004	0.000	siLocus	1	False	NA
Dmel	DmelILC-09216	NT_033778.4	NT_033778.4_11852117-11861702	9586	8786	0.477	0.039	0.000	siLocus	1	False	NA
Dmel	DmelILC-09217	NT_033778.4	NT_033778.4_11860810-11862515	1706	1020	0.358	0.008	0.000	siLocus	1	False	NA
Dmel	DmelILC-09218	NT_033778.4	NT_033778.4_11862037-11863752	1716	1406	0.487	0.053	0.000	siLocus	1	False	NA
Dmel	DmelILC-09219	NT_033778.4	NT_033778.4_11863612-11867129	3518	3447	0.379	-0.019	0.000	siLocus	1	False	NA
Dmel	DmelILC-09220	NT_033778.4	NT_033778.4_11863661-11865441	1781	0	0.372	-0.005	0.000	siLocus	1	False	NA
Dmel	DmelILC-09221	NT_033778.4	NT_033778.4_11867130-11886085	18956	18697	0.452	-0.050	0.000	siLocus	1	False	NA
Dmel	DmelILC-09222	NT_033778.4	NT_033778.4_11885567-11888103	2537	5231	0.433	-0.015	0.000	siLocus	1	False	NA
Dmel	DmelILC-09223	NT_033778.4	NT_033778.4_11887068-11891479	4412	0	0.435	0.018	0.000	siLocus	1	False	NA
Dmel	DmelILC-09224	NT_033778.4	NT_033778.4_11890635-11896262	5628	4822	0.435	-0.047	0.000	siLocus	1	False	NA
Dmel	DmelILC-09225	NT_033778.4	NT_033778.4_11892623-11893695	1073	0	0.444	-0.147	0.000	niLocus	1	False	NA
Dmel	DmelILC-09226	NT_033778.4	NT_033778.4_11895497-11904418	8922	8241	0.453	0.033	0.000	ciLocus	1	False	NA
Dmel	DmelILC-09227	NT_033778.4	NT_033778.4_11899017-11901894	2878	0	0.495	-0.016	0.000	siLocus	1	False	NA
Dmel	DmelILC-09228	NT_033778.4	NT_033778.4_11903823-11913279	9457	9159	0.426	-0.002	0.000	siLocus	1	False	NA
Dmel	DmelILC-09229	NT_033778.4	NT_033778.4_11913280-11917374	4095	4095	0.410	0.047	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09230	NT_033778.4	NT_033778.4_11917375-11919596	2222	2222	0.384	-0.027	0.000	niLocus	1	False	NA
Dmel	DmelILC-09231	NT_033778.4	NT_033778.4_11919597-11928743	9147	9147	0.433	0.028	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09232	NT_033778.4	NT_033778.4_11928744-11930296	1553	1553	0.369	0.009	0.000	niLocus	1	False	NA
Dmel	DmelILC-09233	NT_033778.4	NT_033778.4_11930297-11939056	8760	8760	0.409	-0.036	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09234	NT_033778.4	NT_033778.4_11939057-11967935	28879	31344	0.421	-0.007	0.000	siLocus	1	False	NA
Dmel	DmelILC-09235	NT_033778.4	NT_033778.4_11966843-11970615	3773	0	0.361	0.022	0.000	siLocus	1	False	NA
Dmel	DmelILC-09236	NT_033778.4	NT_033778.4_11970186-11978221	8036	8656	0.448	0.038	0.000	siLocus	1	False	NA
Dmel	DmelILC-09237	NT_033778.4	NT_033778.4_11977036-11979518	2483	0	0.429	-0.007	0.000	siLocus	1	False	NA
Dmel	DmelILC-09238	NT_033778.4	NT_033778.4_11978594-11981038	2445	1501	0.432	-0.025	0.000	siLocus	1	False	NA
Dmel	DmelILC-09239	NT_033778.4	NT_033778.4_11980077-11983456	3380	2493	0.420	0.047	0.000	siLocus	1	False	NA
Dmel	DmelILC-09240	NT_033778.4	NT_033778.4_11982645-11985893	3249	2650	0.424	0.042	0.000	siLocus	1	False	NA
Dmel	DmelILC-09241	NT_033778.4	NT_033778.4_11985508-11988153	2646	3259	0.393	0.024	0.000	siLocus	1	False	NA
Dmel	DmelILC-09242	NT_033778.4	NT_033778.4_11986013-11989287	3275	0	0.432	0.008	0.000	siLocus	1	False	NA
Dmel	DmelILC-09243	NT_033778.4	NT_033778.4_11988631-11992850	4220	3498	0.451	0.024	0.000	siLocus	1	False	NA
Dmel	DmelILC-09244	NT_033778.4	NT_033778.4_11992065-11996694	4630	4237	0.426	0.048	0.000	niLocus	2	False	NA
Dmel	DmelILC-09245	NT_033778.4	NT_033778.4_11996695-12000972	4278	4278	0.423	-0.031	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09246	NT_033778.4	NT_033778.4_12000973-12020346	19374	19374	0.439	0.019	0.000	siLocus	1	False	NA
Dmel	DmelILC-09247	NT_033778.4	NT_033778.4_12014595-12016395	1801	0	0.426	0.035	0.000	niLocus	1	False	NA
Dmel	DmelILC-09248	NT_033778.4	NT_033778.4_12020347-12022645	2299	2299	0.416	0.018	0.000	iiLocus	0	False	RR
Dmel	DmelILC-09249	NT_033778.4	NT_033778.4_12022646-12025772	3127	2798	0.458	-0.012	0.000	siLocus	1	False	NA
Dmel	DmelILC-09250	NT_033778.4	NT_033778.4_12025114-12028207	3094	2403	0.433	-0.014	0.000	siLocus	1	False	NA
Dmel	DmelILC-09251	NT_033778.4	NT_033778.4_12027485-12034225	6741	5989	0.443	-0.020	0.000	siLocus	1	False	NA
Dmel	DmelILC-09252	NT_033778.4	NT_033778.4_12033446-12036760	3315	3396	0.382	-0.013	0.000	siLocus	1	False	NA
Dmel	DmelILC-09253	NT_033778.4	NT_033778.4_12035421-12037665	2245	0	0.422	-0.035	0.000	siLocus	1	False	NA
Dmel	DmelILC-09254	NT_033778.4	NT_033778.4_12036798-12039351	2554	1715	0.463	0.008	0.000	siLocus	1	False	NA
Dmel	DmelILC-09255	NT_033778.4	NT_033778.4_12038541-12043123	4583	4177	0.479	0.062	0.000	siLocus	1	False	NA
Dmel	DmelILC-09256	NT_033778.4	NT_033778.4_12043124-12044111	988	988	0.460	-0.062	0.000	iiLocus	0	False	FF
Dmel	DmelILC-09257	NT_033778.4	NT_033778.4_12044112-12050672	6561	6463	0.422	-0.004	0.000	siLocus	1	False	NA
Dmel	DmelILC-09258	NT_033778.4	NT_033778.4_12050477-12052349	1873	1775	0.422	-0.008	0.000	siLocus	1	False	NA
Dmel	DmelILC-09259	NT_033778.4	NT_033778.4_12052350-12057047	4698	11017	0.447	0.013	0.000	siLocus	1	False	NA
Dmel	DmelILC-09260	NT_033778.4	NT_033778.4_12054589-12063366	8778	0	0.427	-0.001	0.000	siLocus	1	False	NA
Dmel	DmelILC-09261	NT_033778.4	NT_033778.4_12063367-12064064	698	698	0.456	0.069	0.000	iiLocus	0	False	FR
Dmel	DmelILC-09262	NT_033778.4	NT_033778.4_12064065-12080043	15979	15979	0.445	0.039	0.000	siLocus	1	False	NA
Dmel	DmelILC-09263	NT_033778.4	NT_033778.4_12080044-12080775	732	732	0.339	0.048	0.000	iiLocus	0	False	RF
Dmel	DmelILC-09264	NT_033778.4	NT_033778.4_12080776-12082557	1782	1782	0.409	0.018	0.000	siLocus	1	False	NA
