Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Aech	AechILC-09422	NW_011627066.1	NW_011627066.1_646103-650017	3915	3897	0.291	-0.004	0.000	siLocus	1	False	NA
Aech	AechILC-09423	NW_011627066.1	NW_011627066.1_649982-654761	4780	4440	0.359	-0.014	0.000	siLocus	1	False	NA
Aech	AechILC-09424	NW_011627066.1	NW_011627066.1_654117-660223	6107	5784	0.359	-0.035	0.000	siLocus	1	False	NA
Aech	AechILC-09425	NW_011627066.1	NW_011627066.1_660224-667747	7524	7524	0.387	0.042	0.000	iiLocus	0	False	RR
Aech	AechILC-09426	NW_011627066.1	NW_011627066.1_667748-670617	2870	2870	0.262	-0.070	0.000	siLocus	1	False	NA
Aech	AechILC-09427	NW_011627066.1	NW_011627066.1_670618-680039	9422	9422	0.309	-0.018	0.000	iiLocus	0	False	RF
Aech	AechILC-09428	NW_011627066.1	NW_011627066.1_680040-689720	9681	9681	0.383	-0.009	0.000	siLocus	1	False	NA
Aech	AechILC-09429	NW_011627066.1	NW_011627066.1_689721-704794	15074	15074	0.352	0.019	0.000	iiLocus	0	False	FR
Aech	AechILC-09430	NW_011627066.1	NW_011627066.1_704795-747211	42417	42417	0.356	-0.002	0.001	siLocus	1	False	NA
Aech	AechILC-09431	NW_011627066.1	NW_011627066.1_721209-722281	1073	0	0.273	-0.017	0.000	niLocus	1	False	NA
Aech	AechILC-09432	NW_011627066.1	NW_011627066.1_721368-722440	1073	0	0.241	-0.012	0.000	niLocus	1	False	NA
Aech	AechILC-09433	NW_011627066.1	NW_011627066.1_747212-764366	17155	17155	0.298	-0.019	0.002	iiLocus	0	False	RR
Aech	AechILC-09434	NW_011627066.1	NW_011627066.1_764367-774690	10324	10324	0.271	-0.065	0.006	siLocus	1	False	NA
Aech	AechILC-09435	NW_011627066.1	NW_011627066.1_774691-808987	34297	34297	0.337	-0.065	0.011	iiLocus	0	False	RR
Aech	AechILC-09436	NW_011627066.1	NW_011627066.1_808988-821955	12968	12968	0.362	-0.014	0.000	siLocus	1	False	NA
Aech	AechILC-09437	NW_011627066.1	NW_011627066.1_821956-845863	23908	23908	0.347	-0.038	0.000	niLocus	1	False	NA
Aech	AechILC-09438	NW_011627066.1	NW_011627066.1_845864-858579	12716	12716	0.289	-0.036	0.064	iiLocus	0	False	RF
Aech	AechILC-09439	NW_011627066.1	NW_011627066.1_858580-861705	3126	2626	0.313	0.083	0.000	siLocus	1	False	NA
Aech	AechILC-09440	NW_011627066.1	NW_011627066.1_860706-863231	2526	2026	0.290	-0.033	0.000	siLocus	1	False	NA
Aech	AechILC-09441	NW_011627066.1	NW_011627066.1_863232-865648	2417	2417	0.322	0.046	0.000	iiLocus	0	False	RF
Aech	AechILC-09442	NW_011627066.1	NW_011627066.1_865649-868783	3135	2793	0.331	0.090	0.000	siLocus	1	False	NA
Aech	AechILC-09443	NW_011627066.1	NW_011627066.1_868099-873070	4972	4629	0.303	0.067	0.000	siLocus	1	False	NA
Aech	AechILC-09444	NW_011627066.1	NW_011627066.1_873071-881659	8589	8589	0.287	0.030	0.000	iiLocus	0	False	FR
Aech	AechILC-09445	NW_011627066.1	NW_011627066.1_881660-888688	7029	7029	0.309	-0.021	0.000	siLocus	1	False	NA
Aech	AechILC-09446	NW_011627066.1	NW_011627066.1_888689-954624	65936	65936	0.294	0.023	0.002	iiLocus	0	False	RR
Aech	AechILC-09447	NW_011627066.1	NW_011627066.1_954625-959729	5105	5105	0.258	0.017	0.057	siLocus	1	False	NA
Aech	AechILC-09448	NW_011627066.1	NW_011627066.1_959730-978346	18617	18617	0.289	-0.001	0.000	iiLocus	0	False	RR
Aech	AechILC-09449	NW_011627066.1	NW_011627066.1_978347-1033475	55129	55129	0.351	0.005	0.000	siLocus	1	False	NA
Aech	AechILC-09450	NW_011627066.1	NW_011627066.1_1033476-1037291	3816	3816	0.303	0.011	0.000	iiLocus	0	False	RF
Aech	AechILC-09451	NW_011627066.1	NW_011627066.1_1037292-1041218	3927	3927	0.372	0.035	0.000	niLocus	1	False	NA
Aech	AechILC-09452	NW_011627066.1	NW_011627066.1_1041219-1042445	1227	1227	0.489	0.157	0.000	iiLocus	0	False	FF
Aech	AechILC-09453	NW_011627066.1	NW_011627066.1_1042446-1045899	3454	3454	0.441	0.094	0.000	siLocus	1	False	NA
Aech	AechILC-09454	NW_011627066.1	NW_011627066.1_1045900-1047263	1364	1364	0.335	0.077	0.000	iiLocus	0	False	FR
Aech	AechILC-09455	NW_011627066.1	NW_011627066.1_1047264-1055203	7940	7809	0.289	-0.056	0.000	siLocus	1	False	NA
Aech	AechILC-09456	NW_011627066.1	NW_011627066.1_1054941-1058570	3630	5848	0.274	-0.093	0.000	siLocus	1	False	NA
Aech	AechILC-09457	NW_011627066.1	NW_011627066.1_1056984-1061379	4396	0	0.307	0.016	0.000	siLocus	1	False	NA
Aech	AechILC-09458	NW_011627066.1	NW_011627066.1_1060461-1063194	2734	2274	0.317	-0.012	0.000	siLocus	1	False	NA
Aech	AechILC-09459	NW_011627066.1	NW_011627066.1_1063195-1077482	14288	14288	0.262	0.050	0.000	iiLocus	0	False	RR
Aech	AechILC-09460	NW_011627066.1	NW_011627066.1_1077483-1360380	282898	282898	0.311	-0.022	0.001	ciLocus	5	False	NA
Aech	AechILC-09461	NW_011627066.1	NW_011627066.1_1267951-1270579	2629	0	0.314	0.024	0.000	niLocus	1	False	NA
Aech	AechILC-09462	NW_011627066.1	NW_011627066.1_1276363-1279473	3111	0	0.350	-0.013	0.000	siLocus	1	False	NA
Aech	AechILC-09463	NW_011627066.1	NW_011627066.1_1294935-1297766	2832	0	0.334	0.020	0.000	siLocus	1	False	NA
Aech	AechILC-09464	NW_011627066.1	NW_011627066.1_1360381-1362755	2375	2375	0.262	0.010	0.000	iiLocus	0	False	RF
Aech	AechILC-09465	NW_011627066.1	NW_011627066.1_1362756-1437313	74558	74558	0.388	-0.036	0.046	siLocus	1	False	NA
Aech	AechILC-09466	NW_011627066.1	NW_011627066.1_1437314-1437936	623	623	0.276	0.151	0.000	iiLocus	0	False	FR
Aech	AechILC-09467	NW_011627066.1	NW_011627066.1_1437937-1440986	3050	3050	0.303	-0.075	0.000	siLocus	1	False	NA
Aech	AechILC-09468	NW_011627066.1	NW_011627066.1_1440987-1455482	14496	14496	0.275	-0.052	0.000	fiLocus	0	False	NA
Aech	AechILC-09469	NW_011627067.1	NW_011627067.1_1-6793	6793	6793	0.280	0.066	0.573	fiLocus	0	True	NA
Aech	AechILC-09470	NW_011627068.1	NW_011627068.1_1-4050	4050	4050	0.267	0.027	0.000	fiLocus	0	False	NA
Aech	AechILC-09471	NW_011627068.1	NW_011627068.1_4051-5449	1399	1399	0.258	0.008	0.000	niLocus	1	False	NA
Aech	AechILC-09472	NW_011627068.1	NW_011627068.1_5450-16101	10652	10652	0.347	0.017	0.000	fiLocus	0	False	NA
Aech	AechILC-09473	NW_011627069.1	NW_011627069.1_1-12994	12994	12994	0.373	0.007	0.016	fiLocus	0	False	NA
Aech	AechILC-09474	NW_011627069.1	NW_011627069.1_12995-62977	49983	49983	0.382	-0.034	0.002	ciLocus	1	False	NA
Aech	AechILC-09475	NW_011627069.1	NW_011627069.1_23691-26643	2953	0	0.387	0.038	0.000	siLocus	1	False	NA
Aech	AechILC-09476	NW_011627069.1	NW_011627069.1_62978-87442	24465	24465	0.381	-0.022	0.008	fiLocus	0	False	NA
Aech	AechILC-09477	NW_011627070.1	NW_011627070.1_1-1205	1205	1205	0.541	0.043	0.000	fiLocus	0	False	NA
Aech	AechILC-09478	NW_011627070.1	NW_011627070.1_1206-3083	1878	1878	0.359	0.117	0.116	siLocus	1	False	NA
Aech	AechILC-09479	NW_011627070.1	NW_011627070.1_3084-31513	28430	28430	0.273	-0.009	0.597	fiLocus	0	False	NA
Aech	AechILC-09480	NW_011627071.1	NW_011627071.1_1-2924	2924	2924	0.252	0.030	0.000	fiLocus	0	False	NA
Aech	AechILC-09481	NW_011627071.1	NW_011627071.1_2925-5673	2749	2749	0.279	-0.013	0.000	siLocus	1	False	NA
Aech	AechILC-09482	NW_011627071.1	NW_011627071.1_5674-32146	26473	26473	0.293	0.032	0.013	iiLocus	0	False	RR
Aech	AechILC-09483	NW_011627071.1	NW_011627071.1_32147-36868	4722	4722	0.297	0.016	0.000	siLocus	1	False	NA
Aech	AechILC-09484	NW_011627071.1	NW_011627071.1_36869-40239	3371	3371	0.283	0.030	0.000	iiLocus	0	False	RR
Aech	AechILC-09485	NW_011627071.1	NW_011627071.1_40240-47235	6996	6996	0.296	-0.086	0.000	siLocus	1	False	NA
Aech	AechILC-09486	NW_011627071.1	NW_011627071.1_47236-54156	6921	6921	0.275	0.009	0.000	siLocus	1	False	NA
Aech	AechILC-09487	NW_011627071.1	NW_011627071.1_54157-75086	20930	20930	0.290	0.005	0.000	iiLocus	0	False	FF
Aech	AechILC-09488	NW_011627071.1	NW_011627071.1_75087-101345	26259	26259	0.311	-0.004	0.000	siLocus	1	False	NA
Aech	AechILC-09489	NW_011627071.1	NW_011627071.1_101346-107542	6197	6197	0.265	-0.080	0.000	iiLocus	0	False	FR
Aech	AechILC-09490	NW_011627071.1	NW_011627071.1_107543-141305	33763	33763	0.290	-0.033	0.000	siLocus	1	False	NA
Aech	AechILC-09491	NW_011627071.1	NW_011627071.1_141306-142720	1415	1415	0.403	-0.147	0.000	iiLocus	0	False	RF
Aech	AechILC-09492	NW_011627071.1	NW_011627071.1_142721-154592	11872	11394	0.314	-0.018	0.002	niLocus	1	False	NA
Aech	AechILC-09493	NW_011627071.1	NW_011627071.1_153636-160228	6593	6114	0.292	-0.072	0.000	siLocus	1	False	NA
Aech	AechILC-09494	NW_011627071.1	NW_011627071.1_160229-168746	8518	8518	0.263	-0.017	0.000	iiLocus	0	False	RR
Aech	AechILC-09495	NW_011627071.1	NW_011627071.1_168747-173597	4851	4851	0.338	-0.021	0.000	siLocus	1	False	NA
Aech	AechILC-09496	NW_011627071.1	NW_011627071.1_173598-174219	622	622	0.228	0.042	0.000	iiLocus	0	False	RR
Aech	AechILC-09497	NW_011627071.1	NW_011627071.1_174220-177257	3038	2582	0.302	-0.020	0.000	siLocus	1	False	NA
Aech	AechILC-09498	NW_011627071.1	NW_011627071.1_176346-178555	2210	1754	0.308	-0.034	0.000	siLocus	1	False	NA
Aech	AechILC-09499	NW_011627071.1	NW_011627071.1_178556-179388	833	833	0.258	0.098	0.000	iiLocus	0	False	FR
Aech	AechILC-09500	NW_011627071.1	NW_011627071.1_179389-190219	10831	10442	0.318	-0.028	0.000	siLocus	1	False	NA
Aech	AechILC-09501	NW_011627071.1	NW_011627071.1_189442-195427	5986	5597	0.302	0.099	0.000	siLocus	1	False	NA
Aech	AechILC-09502	NW_011627071.1	NW_011627071.1_195428-198390	2963	2963	0.279	0.017	0.000	iiLocus	0	False	FR
Aech	AechILC-09503	NW_011627071.1	NW_011627071.1_198391-214135	15745	15745	0.301	-0.002	0.000	siLocus	1	False	NA
Aech	AechILC-09504	NW_011627071.1	NW_011627071.1_214136-222775	8640	8640	0.289	0.011	0.000	iiLocus	0	False	RF
Aech	AechILC-09505	NW_011627071.1	NW_011627071.1_222776-235862	13087	13087	0.313	-0.057	0.000	siLocus	1	False	NA
Aech	AechILC-09506	NW_011627071.1	NW_011627071.1_235863-245911	10049	10049	0.270	-0.049	0.000	iiLocus	0	False	FF
Aech	AechILC-09507	NW_011627071.1	NW_011627071.1_245912-250370	4459	4459	0.284	0.086	0.000	siLocus	1	False	NA
Aech	AechILC-09508	NW_011627071.1	NW_011627071.1_250371-253822	3452	3452	0.287	-0.012	0.000	iiLocus	0	False	FF
Aech	AechILC-09509	NW_011627071.1	NW_011627071.1_253823-262894	9072	9072	0.335	0.040	0.000	siLocus	1	False	NA
Aech	AechILC-09510	NW_011627071.1	NW_011627071.1_262895-263847	953	953	0.284	-0.011	0.000	iiLocus	0	False	FF
Aech	AechILC-09511	NW_011627071.1	NW_011627071.1_263848-266399	2552	2552	0.274	0.069	0.000	niLocus	1	False	NA
Aech	AechILC-09512	NW_011627071.1	NW_011627071.1_266400-277757	11358	11358	0.343	-0.033	0.000	siLocus	1	False	NA
Aech	AechILC-09513	NW_011627071.1	NW_011627071.1_277758-288983	11226	11226	0.244	0.004	0.007	iiLocus	0	False	RR
Aech	AechILC-09514	NW_011627071.1	NW_011627071.1_288984-305514	16531	16531	0.312	-0.045	0.000	siLocus	1	False	NA
Aech	AechILC-09515	NW_011627071.1	NW_011627071.1_305515-313551	8037	8037	0.352	0.121	0.000	iiLocus	0	False	RF
Aech	AechILC-09516	NW_011627071.1	NW_011627071.1_313552-319184	5633	5268	0.288	0.050	0.000	siLocus	1	False	NA
Aech	AechILC-09517	NW_011627071.1	NW_011627071.1_318454-320892	2439	2073	0.264	-0.011	0.000	siLocus	1	False	NA
Aech	AechILC-09518	NW_011627071.1	NW_011627071.1_320893-324426	3534	3534	0.257	-0.136	0.547	fiLocus	0	False	NA
Aech	AechILC-09519	NW_011627072.1	NW_011627072.1_1-72297	72297	72297	0.289	-0.109	0.084	fiLocus	0	False	NA
Aech	AechILC-09520	NW_011627072.1	NW_011627072.1_72298-74020	1723	1723	0.412	0.048	0.000	siLocus	1	False	NA
Aech	AechILC-09521	NW_011627072.1	NW_011627072.1_74021-138847	64827	64827	0.347	-0.012	0.214	iiLocus	0	False	RR
Aech	AechILC-09522	NW_011627072.1	NW_011627072.1_138848-140425	1578	1578	0.422	-0.078	0.000	siLocus	1	False	NA
Aech	AechILC-09523	NW_011627072.1	NW_011627072.1_140426-148913	8488	8488	0.425	0.078	0.000	iiLocus	0	False	RR
Aech	AechILC-09524	NW_011627072.1	NW_011627072.1_148914-157689	8776	8776	0.338	-0.052	0.000	niLocus	1	False	NA
Aech	AechILC-09525	NW_011627072.1	NW_011627072.1_157690-166768	9079	9079	0.326	0.031	0.025	fiLocus	0	False	NA
Aech	AechILC-09526	NW_011627073.1	NW_011627073.1_1-12564	12564	12564	0.297	0.007	0.149	fiLocus	0	False	NA
Aech	AechILC-09527	NW_011627073.1	NW_011627073.1_12565-25575	13011	13011	0.298	-0.009	0.000	niLocus	1	False	NA
Aech	AechILC-09528	NW_011627073.1	NW_011627073.1_18107-20606	2500	0	0.345	0.102	0.000	siLocus	1	False	NA
Aech	AechILC-09529	NW_011627073.1	NW_011627073.1_25576-44910	19335	19335	0.353	-0.020	0.003	iiLocus	0	False	RF
Aech	AechILC-09530	NW_011627073.1	NW_011627073.1_44911-50782	5872	5872	0.363	-0.012	0.000	niLocus	1	False	NA
Aech	AechILC-09531	NW_011627073.1	NW_011627073.1_50783-64655	13873	13873	0.296	-0.037	0.000	iiLocus	0	False	FR
Aech	AechILC-09532	NW_011627073.1	NW_011627073.1_64656-71001	6346	6346	0.329	0.005	0.000	siLocus	1	False	NA
Aech	AechILC-09533	NW_011627073.1	NW_011627073.1_71002-91850	20849	20849	0.343	-0.015	0.031	iiLocus	0	False	RR
Aech	AechILC-09534	NW_011627073.1	NW_011627073.1_91851-94366	2516	2516	0.263	-0.063	0.000	niLocus	1	False	NA
Aech	AechILC-09535	NW_011627073.1	NW_011627073.1_94367-111848	17482	17482	0.333	-0.001	0.108	fiLocus	0	False	NA
Aech	AechILC-09536	NW_011627074.1	NW_011627074.1_1-52248	52248	52248	0.344	-0.007	0.047	fiLocus	0	False	NA
Aech	AechILC-09537	NW_011627074.1	NW_011627074.1_52249-54073	1825	1825	0.447	-0.064	0.000	siLocus	1	False	NA
Aech	AechILC-09538	NW_011627074.1	NW_011627074.1_54074-66005	11932	11932	0.394	0.009	0.120	iiLocus	0	False	RR
Aech	AechILC-09539	NW_011627074.1	NW_011627074.1_66006-73284	7279	7279	0.364	-0.052	0.000	siLocus	1	False	NA
Aech	AechILC-09540	NW_011627074.1	NW_011627074.1_73285-80355	7071	7071	0.323	-0.008	0.000	iiLocus	0	False	RR
Aech	AechILC-09541	NW_011627074.1	NW_011627074.1_80356-83810	3455	3455	0.308	-0.119	0.000	siLocus	1	False	NA
Aech	AechILC-09542	NW_011627074.1	NW_011627074.1_83811-96062	12252	12252	0.312	-0.011	0.520	iiLocus	0	False	RF
Aech	AechILC-09543	NW_011627074.1	NW_011627074.1_96063-101809	5747	5747	0.343	0.274	0.000	siLocus	1	False	NA
Aech	AechILC-09544	NW_011627074.1	NW_011627074.1_101810-105861	4052	4052	0.349	0.002	0.000	iiLocus	0	False	FF
Aech	AechILC-09545	NW_011627074.1	NW_011627074.1_105862-115422	9561	9332	0.377	-0.104	0.000	siLocus	1	False	NA
Aech	AechILC-09546	NW_011627074.1	NW_011627074.1_114965-117502	2538	1814	0.357	-0.072	0.000	siLocus	1	False	NA
Aech	AechILC-09547	NW_011627074.1	NW_011627074.1_116513-120496	3984	3489	0.322	-0.043	0.000	siLocus	1	False	NA
Aech	AechILC-09548	NW_011627074.1	NW_011627074.1_120497-128550	8054	8054	0.310	-0.030	0.030	fiLocus	0	False	NA
Aech	AechILC-09549	NW_011627075.1	NW_011627075.1_1-3263	3263	3263	0.364	0.002	0.125	fiLocus	0	True	NA
Aech	AechILC-09550	NW_011627076.1	NW_011627076.1_1-4889	4889	4889	0.248	0.028	0.534	fiLocus	0	False	NA
Aech	AechILC-09551	NW_011627076.1	NW_011627076.1_4890-11532	6643	6643	0.310	-0.084	0.000	siLocus	1	False	NA
Aech	AechILC-09552	NW_011627076.1	NW_011627076.1_11533-16417	4885	4885	0.266	-0.005	0.012	iiLocus	0	False	RR
Aech	AechILC-09553	NW_011627076.1	NW_011627076.1_16418-22134	5717	5717	0.299	0.016	0.000	siLocus	1	False	NA
Aech	AechILC-09554	NW_011627076.1	NW_011627076.1_22135-23021	887	887	0.328	-0.017	0.000	iiLocus	0	False	RR
Aech	AechILC-09555	NW_011627076.1	NW_011627076.1_23022-26188	3167	3167	0.281	-0.017	0.000	niLocus	1	False	NA
Aech	AechILC-09556	NW_011627076.1	NW_011627076.1_26189-67959	41771	41771	0.305	-0.003	0.000	iiLocus	0	False	RR
Aech	AechILC-09557	NW_011627076.1	NW_011627076.1_67960-145021	77062	107439	0.331	-0.001	0.001	siLocus	1	False	NA
Aech	AechILC-09558	NW_011627076.1	NW_011627076.1_105064-174838	69775	0	0.329	-0.009	0.000	siLocus	1	False	NA
Aech	AechILC-09559	NW_011627076.1	NW_011627076.1_166941-170496	3556	0	0.309	-0.055	0.000	siLocus	1	False	NA
Aech	AechILC-09560	NW_011627076.1	NW_011627076.1_173769-175835	2067	0	0.320	0.036	0.000	siLocus	1	False	NA
Aech	AechILC-09561	NW_011627076.1	NW_011627076.1_174962-178001	3040	2220	0.329	-0.052	0.000	siLocus	1	False	NA
Aech	AechILC-09562	NW_011627076.1	NW_011627076.1_177235-179115	1881	1042	0.335	-0.067	0.000	niLocus	1	False	NA
Aech	AechILC-09563	NW_011627076.1	NW_011627076.1_178206-181293	3088	2327	0.297	-0.034	0.000	siLocus	1	False	NA
Aech	AechILC-09564	NW_011627076.1	NW_011627076.1_180682-189605	8924	30219	0.338	-0.074	0.000	siLocus	1	False	NA
Aech	AechILC-09565	NW_011627076.1	NW_011627076.1_188565-211206	22642	0	0.328	-0.045	0.407	siLocus	1	False	NA
Aech	AechILC-09566	NW_011627076.1	NW_011627076.1_211207-216391	5185	5185	0.283	0.031	0.000	iiLocus	0	False	RF
Aech	AechILC-09567	NW_011627076.1	NW_011627076.1_216392-220221	3830	3665	0.322	0.026	0.000	siLocus	1	False	NA
Aech	AechILC-09568	NW_011627076.1	NW_011627076.1_219892-228454	8563	8023	0.352	-0.022	0.000	siLocus	1	False	NA
Aech	AechILC-09569	NW_011627076.1	NW_011627076.1_227705-231656	3952	3552	0.306	0.032	0.000	siLocus	1	False	NA
Aech	AechILC-09570	NW_011627076.1	NW_011627076.1_231606-238650	7045	4912	0.298	0.014	0.000	siLocus	1	False	NA
Aech	AechILC-09571	NW_011627076.1	NW_011627076.1_234437-238915	4479	2372	0.300	0.045	0.000	niLocus	1	False	NA
Aech	AechILC-09572	NW_011627076.1	NW_011627076.1_238916-243830	4915	4915	0.283	-0.051	0.000	iiLocus	0	False	RR
Aech	AechILC-09573	NW_011627076.1	NW_011627076.1_243831-248789	4959	4959	0.385	-0.020	0.000	siLocus	1	False	NA
Aech	AechILC-09574	NW_011627076.1	NW_011627076.1_248790-254664	5875	5536	0.337	-0.056	0.000	siLocus	1	False	NA
Aech	AechILC-09575	NW_011627076.1	NW_011627076.1_253987-258511	4525	4186	0.378	0.080	0.000	siLocus	1	False	NA
Aech	AechILC-09576	NW_011627076.1	NW_011627076.1_258512-260559	2048	1762	0.345	-0.093	0.000	siLocus	1	False	NA
Aech	AechILC-09577	NW_011627076.1	NW_011627076.1_259987-263505	3519	2737	0.329	0.016	0.000	siLocus	1	False	NA
Aech	AechILC-09578	NW_011627076.1	NW_011627076.1_262515-265472	2958	2310	0.362	0.021	0.000	siLocus	1	False	NA
Aech	AechILC-09579	NW_011627076.1	NW_011627076.1_265168-271494	6327	6174	0.352	-0.080	0.000	siLocus	1	False	NA
Aech	AechILC-09580	NW_011627076.1	NW_011627076.1_271495-272723	1229	1229	0.269	-0.024	0.000	iiLocus	0	False	RR
Aech	AechILC-09581	NW_011627076.1	NW_011627076.1_272724-276105	3382	3382	0.310	-0.001	0.137	niLocus	1	False	NA
Aech	AechILC-09582	NW_011627076.1	NW_011627076.1_276106-281129	5024	5024	0.311	0.026	0.535	iiLocus	0	False	RF
Aech	AechILC-09583	NW_011627076.1	NW_011627076.1_281130-284024	2895	2895	0.318	0.030	0.000	niLocus	1	False	NA
Aech	AechILC-09584	NW_011627076.1	NW_011627076.1_284025-285035	1011	1011	0.254	-0.105	0.000	iiLocus	0	False	FF
Aech	AechILC-09585	NW_011627076.1	NW_011627076.1_285036-289371	4336	3878	0.357	0.004	0.000	siLocus	1	False	NA
Aech	AechILC-09586	NW_011627076.1	NW_011627076.1_288456-495691	207236	206778	0.358	-0.011	0.003	ciLocus	3	False	NA
Aech	AechILC-09587	NW_011627076.1	NW_011627076.1_495692-520939	25248	25248	0.373	0.014	0.004	iiLocus	0	False	RF
Aech	AechILC-09588	NW_011627076.1	NW_011627076.1_520940-598109	77170	76764	0.367	0.024	0.000	siLocus	1	False	NA
Aech	AechILC-09589	NW_011627076.1	NW_011627076.1_597298-601016	3719	3313	0.382	0.048	0.000	siLocus	1	False	NA
Aech	AechILC-09590	NW_011627076.1	NW_011627076.1_601017-620139	19123	19123	0.326	0.022	0.000	iiLocus	0	False	FF
Aech	AechILC-09591	NW_011627076.1	NW_011627076.1_620140-622011	1872	1872	0.347	0.009	0.000	niLocus	1	False	NA
Aech	AechILC-09592	NW_011627076.1	NW_011627076.1_622012-631778	9767	9767	0.343	-0.003	0.000	fiLocus	0	False	NA
Aech	AechILC-09593	NW_011627077.1	NW_011627077.1_1-54036	54036	54036	0.333	0.043	0.186	fiLocus	0	False	NA
Aech	AechILC-09594	NW_011627077.1	NW_011627077.1_54037-71024	16988	16988	0.345	-0.026	0.000	siLocus	1	False	NA
Aech	AechILC-09595	NW_011627077.1	NW_011627077.1_71025-124174	53150	53150	0.348	0.005	0.212	fiLocus	0	False	NA
Aech	AechILC-09596	NW_011627078.1	NW_011627078.1_1-65708	65708	65708	0.323	-0.006	0.432	fiLocus	0	True	NA
Aech	AechILC-09597	NW_011627079.1	NW_011627079.1_1-44928	44928	44928	0.363	0.011	0.206	fiLocus	0	False	NA
Aech	AechILC-09598	NW_011627079.1	NW_011627079.1_44929-50848	5920	5920	0.375	0.115	0.000	siLocus	1	False	NA
Aech	AechILC-09599	NW_011627079.1	NW_011627079.1_50849-55589	4741	4741	0.298	-0.035	0.086	iiLocus	0	False	RF
Aech	AechILC-09600	NW_011627079.1	NW_011627079.1_55590-83683	28094	28094	0.309	0.049	0.009	siLocus	1	False	NA
Aech	AechILC-09601	NW_011627079.1	NW_011627079.1_83684-84884	1201	1201	0.272	0.052	0.000	iiLocus	0	False	FF
Aech	AechILC-09602	NW_011627079.1	NW_011627079.1_84885-108733	23849	23849	0.320	0.017	0.000	siLocus	1	False	NA
Aech	AechILC-09603	NW_011627079.1	NW_011627079.1_108734-113732	4999	4999	0.269	-0.010	0.000	iiLocus	0	False	FR
Aech	AechILC-09604	NW_011627079.1	NW_011627079.1_113733-136293	22561	22136	0.340	-0.021	0.000	siLocus	1	False	NA
Aech	AechILC-09605	NW_011627079.1	NW_011627079.1_135444-137342	1899	1474	0.298	-0.062	0.000	siLocus	1	False	NA
Aech	AechILC-09606	NW_011627079.1	NW_011627079.1_137343-140238	2896	2896	0.381	0.005	0.000	iiLocus	0	False	RF
Aech	AechILC-09607	NW_011627079.1	NW_011627079.1_140239-156493	16255	16255	0.359	0.042	0.000	siLocus	1	False	NA
Aech	AechILC-09608	NW_011627079.1	NW_011627079.1_156494-163884	7391	7391	0.297	0.035	0.000	iiLocus	0	False	FF
Aech	AechILC-09609	NW_011627079.1	NW_011627079.1_163885-194049	30165	30165	0.317	-0.000	0.003	siLocus	1	False	NA
Aech	AechILC-09610	NW_011627079.1	NW_011627079.1_194050-195715	1666	1666	0.262	0.046	0.000	iiLocus	0	False	FR
Aech	AechILC-09611	NW_011627079.1	NW_011627079.1_195716-198479	2764	2501	0.315	-0.017	0.000	siLocus	1	False	NA
Aech	AechILC-09612	NW_011627079.1	NW_011627079.1_197953-201055	3103	2504	0.324	-0.036	0.000	siLocus	1	False	NA
Aech	AechILC-09613	NW_011627079.1	NW_011627079.1_200386-203504	3119	2784	0.302	-0.043	0.000	siLocus	1	False	NA
Aech	AechILC-09614	NW_011627079.1	NW_011627079.1_203505-204692	1188	1188	0.270	-0.103	0.000	iiLocus	0	False	RR
Aech	AechILC-09615	NW_011627079.1	NW_011627079.1_204693-208343	3651	3651	0.335	-0.038	0.010	siLocus	1	False	NA
Aech	AechILC-09616	NW_011627079.1	NW_011627079.1_208344-215498	7155	7155	0.283	-0.016	0.000	iiLocus	0	False	RF
Aech	AechILC-09617	NW_011627079.1	NW_011627079.1_215499-220026	4528	4251	0.372	-0.025	0.000	siLocus	1	False	NA
Aech	AechILC-09618	NW_011627079.1	NW_011627079.1_219472-226652	7181	6903	0.386	-0.003	0.020	siLocus	1	False	NA
Aech	AechILC-09619	NW_011627079.1	NW_011627079.1_226653-235481	8829	8829	0.314	0.055	0.000	iiLocus	0	False	FF
Aech	AechILC-09620	NW_011627079.1	NW_011627079.1_235482-273981	38500	38500	0.340	0.008	0.000	siLocus	1	False	NA
Aech	AechILC-09621	NW_011627079.1	NW_011627079.1_273982-278376	4395	4395	0.244	0.008	0.000	iiLocus	0	False	FF
Aech	AechILC-09622	NW_011627079.1	NW_011627079.1_278377-280392	2016	1595	0.304	0.070	0.000	siLocus	1	False	NA
