Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Aech	locus:NW_011627102.1_349481-442195.	NW_011627102.1	locus:NW_011627102.1_349481-442195.	92715	92715	0.323	-0.015	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627102.1_442196-562650.	NW_011627102.1	locus:NW_011627102.1_442196-562650.	120455	120455	0.329	-0.017	0.001	siLocus	1	False	NA
Aech	locus:NW_011627102.1_562651-684234.	NW_011627102.1	locus:NW_011627102.1_562651-684234.	121584	121584	0.326	-0.012	0.001	iiLocus	0	False	FR
Aech	locus:NW_011627102.1_684235-710092.	NW_011627102.1	locus:NW_011627102.1_684235-710092.	25858	25858	0.297	-0.088	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_710093-713353.	NW_011627102.1	locus:NW_011627102.1_710093-713353.	3261	3261	0.268	0.012	0.019	iiLocus	0	False	RF
Aech	locus:NW_011627102.1_713354-731473.	NW_011627102.1	locus:NW_011627102.1_713354-731473.	18120	18120	0.329	0.022	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_731474-732141.	NW_011627102.1	locus:NW_011627102.1_731474-732141.	668	668	0.240	-0.075	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627102.1_732142-735333.	NW_011627102.1	locus:NW_011627102.1_732142-735333.	3192	3192	0.285	-0.019	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_735334-740276.	NW_011627102.1	locus:NW_011627102.1_735334-740276.	4943	4943	0.287	0.030	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627102.1_740277-747785.	NW_011627102.1	locus:NW_011627102.1_740277-747785.	7509	7509	0.284	0.050	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_747786-753298.	NW_011627102.1	locus:NW_011627102.1_747786-753298.	5513	5513	0.253	0.036	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627102.1_753299-756586.	NW_011627102.1	locus:NW_011627102.1_753299-756586.	3288	3288	0.296	0.041	0.000	miLocus	2	False	NA
Aech	locus:NW_011627102.1_756587-757371.	NW_011627102.1	locus:NW_011627102.1_756587-757371.	785	785	0.395	-0.129	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627102.1_757372-759246.	NW_011627102.1	locus:NW_011627102.1_757372-759246.	1875	1875	0.260	0.039	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_759247-767682.	NW_011627102.1	locus:NW_011627102.1_759247-767682.	8436	8436	0.314	-0.039	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627102.1_767683-812226.	NW_011627102.1	locus:NW_011627102.1_767683-812226.	44544	44544	0.318	-0.031	0.001	miLocus	3	False	NA
Aech	locus:NW_011627102.1_812227-813415.	NW_011627102.1	locus:NW_011627102.1_812227-813415.	1189	1189	0.394	-0.143	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627102.1_813416-817655.	NW_011627102.1	locus:NW_011627102.1_813416-817655.	4240	4240	0.292	0.031	0.000	miLocus	2	False	NA
Aech	locus:NW_011627102.1_817656-820308.	NW_011627102.1	locus:NW_011627102.1_817656-820308.	2653	2653	0.253	-0.027	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627102.1_820309-822163.	NW_011627102.1	locus:NW_011627102.1_820309-822163.	1855	1855	0.252	0.120	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_822164-827831.	NW_011627102.1	locus:NW_011627102.1_822164-827831.	5668	5668	0.312	0.032	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627102.1_827832-830805.	NW_011627102.1	locus:NW_011627102.1_827832-830805.	2974	2974	0.364	0.066	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_830806-842669.	NW_011627102.1	locus:NW_011627102.1_830806-842669.	11864	11864	0.289	-0.051	0.051	iiLocus	0	False	RR
Aech	locus:NW_011627102.1_842670-853732.	NW_011627102.1	locus:NW_011627102.1_842670-853732.	11063	11063	0.293	0.014	0.000	siLocus	1	False	NA
Aech	locus:NW_011627102.1_853733-854330.	NW_011627102.1	locus:NW_011627102.1_853733-854330.	598	598	0.331	-0.020	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627102.1_854331-895799.	NW_011627102.1	locus:NW_011627102.1_854331-895799.	41469	41469	0.327	0.030	0.000	miLocus	3	False	NA
Aech	locus:NW_011627102.1_895800-945196.	NW_011627102.1	locus:NW_011627102.1_895800-945196.	49397	49397	0.300	0.015	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627103.1_1-847.	NW_011627103.1	locus:NW_011627103.1_1-847.	847	847	0.213	0.033	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627103.1_848-37682.	NW_011627103.1	locus:NW_011627103.1_848-37682.	36835	36835	0.315	0.011	0.007	siLocus	1	False	NA
Aech	locus:NW_011627103.1_37683-106084.	NW_011627103.1	locus:NW_011627103.1_37683-106084.	68402	68402	0.351	-0.033	0.005	fiLocus	0	False	NA
Aech	locus:NW_011627104.1_1-7121.	NW_011627104.1	locus:NW_011627104.1_1-7121.	7121	7121	0.262	0.109	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627104.1_7122-11835.	NW_011627104.1	locus:NW_011627104.1_7122-11835.	4714	4714	0.373	0.027	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_11836-27379.	NW_011627104.1	locus:NW_011627104.1_11836-27379.	15544	15544	0.271	0.006	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_27380-57534.	NW_011627104.1	locus:NW_011627104.1_27380-57534.	30155	30155	0.257	0.014	0.007	miLocus	2	False	NA
Aech	locus:NW_011627104.1_57535-58270.	NW_011627104.1	locus:NW_011627104.1_57535-58270.	736	736	0.379	-0.018	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_58271-60742.	NW_011627104.1	locus:NW_011627104.1_58271-60742.	2472	2472	0.301	0.136	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_60743-62850.	NW_011627104.1	locus:NW_011627104.1_60743-62850.	2108	2108	0.279	0.005	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627104.1_62851-257537.	NW_011627104.1	locus:NW_011627104.1_62851-257537.	194687	194687	0.343	0.004	0.001	miLocus	2	False	NA
Aech	locus:NW_011627104.1_257538-263733.	NW_011627104.1	locus:NW_011627104.1_257538-263733.	6196	6196	0.272	-0.001	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_263734-267035.	NW_011627104.1	locus:NW_011627104.1_263734-267035.	3302	3302	0.381	-0.050	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_267036-268576.	NW_011627104.1	locus:NW_011627104.1_267036-268576.	1541	1541	0.299	0.100	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_268577-280410.	NW_011627104.1	locus:NW_011627104.1_268577-280410.	11834	11834	0.357	0.037	0.000	miLocus	3	False	NA
Aech	locus:NW_011627104.1_280411-574655.	NW_011627104.1	locus:NW_011627104.1_280411-574655.	294245	294245	0.374	0.012	0.002	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_574656-577733.	NW_011627104.1	locus:NW_011627104.1_574656-577733.	3078	3078	0.333	-0.016	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_577734-581843.	NW_011627104.1	locus:NW_011627104.1_577734-581843.	4110	4110	0.354	0.087	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627104.1_581844-874783.	NW_011627104.1	locus:NW_011627104.1_581844-874783.	292940	292940	0.325	-0.018	0.000	miLocus	4	False	NA
Aech	locus:NW_011627104.1_874784-958049.	NW_011627104.1	locus:NW_011627104.1_874784-958049.	83266	83266	0.306	-0.064	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_958050-968007.	NW_011627104.1	locus:NW_011627104.1_958050-968007.	9958	9958	0.340	-0.012	0.001	miLocus	2	False	NA
Aech	locus:NW_011627104.1_968008-970823.	NW_011627104.1	locus:NW_011627104.1_968008-970823.	2816	2816	0.257	-0.012	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_970824-984723.	NW_011627104.1	locus:NW_011627104.1_970824-984723.	13900	13900	0.329	-0.037	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_984724-988235.	NW_011627104.1	locus:NW_011627104.1_984724-988235.	3512	3512	0.359	-0.013	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_988236-1316900.	NW_011627104.1	locus:NW_011627104.1_988236-1316900.	328665	404346	0.371	-0.011	0.011	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1226461-1392581.	NW_011627104.1	locus:NW_011627104.1_1226461-1392581.	166121	0	0.369	0.005	0.015	ciLocus	2	False	NA
Aech	locus:NW_011627104.1_1385774-1389747.	NW_011627104.1	locus:NW_011627104.1_1385774-1389747.	3974	0	0.348	0.006	0.000	niLocus	1	False	NA
Aech	locus:NW_011627104.1_1392582-1394383.	NW_011627104.1	locus:NW_011627104.1_1392582-1394383.	1802	1802	0.307	0.031	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_1394384-1401378.	NW_011627104.1	locus:NW_011627104.1_1394384-1401378.	6995	6995	0.388	0.079	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1401379-1402025.	NW_011627104.1	locus:NW_011627104.1_1401379-1402025.	647	647	0.321	0.077	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_1402026-1406866.	NW_011627104.1	locus:NW_011627104.1_1402026-1406866.	4841	4841	0.373	0.089	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1406867-1411358.	NW_011627104.1	locus:NW_011627104.1_1406867-1411358.	4492	4492	0.281	-0.036	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_1411359-1458680.	NW_011627104.1	locus:NW_011627104.1_1411359-1458680.	47322	47322	0.332	-0.006	0.001	miLocus	2	False	NA
Aech	locus:NW_011627104.1_1458681-1468093.	NW_011627104.1	locus:NW_011627104.1_1458681-1468093.	9413	9413	0.291	-0.024	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_1468094-1472848.	NW_011627104.1	locus:NW_011627104.1_1468094-1472848.	4755	4755	0.351	-0.034	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1472849-1474419.	NW_011627104.1	locus:NW_011627104.1_1472849-1474419.	1571	1571	0.293	-0.020	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_1474420-1484213.	NW_011627104.1	locus:NW_011627104.1_1474420-1484213.	9794	9794	0.350	-0.010	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1484214-1492843.	NW_011627104.1	locus:NW_011627104.1_1484214-1492843.	8630	8630	0.323	-0.035	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_1492844-1501518.	NW_011627104.1	locus:NW_011627104.1_1492844-1501518.	8675	8675	0.398	-0.068	0.003	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1501519-1505504.	NW_011627104.1	locus:NW_011627104.1_1501519-1505504.	3986	3986	0.326	0.007	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_1505505-1508079.	NW_011627104.1	locus:NW_011627104.1_1505505-1508079.	2575	2575	0.366	0.025	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1508080-1508624.	NW_011627104.1	locus:NW_011627104.1_1508080-1508624.	545	545	0.284	0.110	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_1508625-1526390.	NW_011627104.1	locus:NW_011627104.1_1508625-1526390.	17766	17766	0.316	0.014	0.000	miLocus	4	False	NA
Aech	locus:NW_011627104.1_1526391-1528222.	NW_011627104.1	locus:NW_011627104.1_1526391-1528222.	1832	1832	0.252	0.065	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_1528223-1531057.	NW_011627104.1	locus:NW_011627104.1_1528223-1531057.	2835	2835	0.307	0.033	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1531058-1531558.	NW_011627104.1	locus:NW_011627104.1_1531058-1531558.	501	501	0.226	-0.044	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627104.1_1531559-1542640.	NW_011627104.1	locus:NW_011627104.1_1531559-1542640.	11082	11082	0.436	-0.059	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1542641-1553090.	NW_011627104.1	locus:NW_011627104.1_1542641-1553090.	10450	10450	0.322	-0.037	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_1553091-1565924.	NW_011627104.1	locus:NW_011627104.1_1553091-1565924.	12834	12834	0.384	0.004	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1565925-1568224.	NW_011627104.1	locus:NW_011627104.1_1565925-1568224.	2300	2300	0.287	-0.088	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_1568225-1573705.	NW_011627104.1	locus:NW_011627104.1_1568225-1573705.	5481	5481	0.335	0.062	0.000	miLocus	2	False	NA
Aech	locus:NW_011627104.1_1573706-1575133.	NW_011627104.1	locus:NW_011627104.1_1573706-1575133.	1428	1428	0.296	-0.050	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627104.1_1575134-1668668.	NW_011627104.1	locus:NW_011627104.1_1575134-1668668.	93535	93535	0.326	0.005	0.004	miLocus	6	False	NA
Aech	locus:NW_011627104.1_1668669-1672546.	NW_011627104.1	locus:NW_011627104.1_1668669-1672546.	3878	3878	0.323	0.084	0.266	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_1672547-1764524.	NW_011627104.1	locus:NW_011627104.1_1672547-1764524.	91978	91978	0.330	0.017	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1764525-1778198.	NW_011627104.1	locus:NW_011627104.1_1764525-1778198.	13674	13674	0.328	0.044	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627104.1_1778199-1851677.	NW_011627104.1	locus:NW_011627104.1_1778199-1851677.	73479	73479	0.342	-0.003	0.000	miLocus	2	False	NA
Aech	locus:NW_011627104.1_1851678-1859993.	NW_011627104.1	locus:NW_011627104.1_1851678-1859993.	8316	8316	0.338	-0.014	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627104.1_1859994-1882809.	NW_011627104.1	locus:NW_011627104.1_1859994-1882809.	22816	22816	0.324	0.000	0.000	miLocus	4	False	NA
Aech	locus:NW_011627104.1_1882810-1906340.	NW_011627104.1	locus:NW_011627104.1_1882810-1906340.	23531	23531	0.327	0.028	0.039	iiLocus	0	False	RF
Aech	locus:NW_011627104.1_1906341-1920914.	NW_011627104.1	locus:NW_011627104.1_1906341-1920914.	14574	14574	0.356	0.003	0.000	siLocus	1	False	NA
Aech	locus:NW_011627104.1_1920915-1934833.	NW_011627104.1	locus:NW_011627104.1_1920915-1934833.	13919	13919	0.307	-0.001	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627104.1_1934834-1945063.	NW_011627104.1	locus:NW_011627104.1_1934834-1945063.	10230	10230	0.363	-0.008	0.000	miLocus	3	False	NA
Aech	locus:NW_011627104.1_1945064-1952803.	NW_011627104.1	locus:NW_011627104.1_1945064-1952803.	7740	7740	0.307	0.030	0.032	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_1952804-2021779.	NW_011627104.1	locus:NW_011627104.1_1952804-2021779.	68976	68976	0.370	0.018	0.001	siLocus	1	False	NA
Aech	locus:NW_011627104.1_2021780-2035290.	NW_011627104.1	locus:NW_011627104.1_2021780-2035290.	13511	13511	0.347	0.079	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_2035291-2047328.	NW_011627104.1	locus:NW_011627104.1_2035291-2047328.	12038	12038	0.320	0.013	0.000	miLocus	3	False	NA
Aech	locus:NW_011627104.1_2047329-2099374.	NW_011627104.1	locus:NW_011627104.1_2047329-2099374.	52046	52046	0.308	-0.003	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627104.1_2099375-2203545.	NW_011627104.1	locus:NW_011627104.1_2099375-2203545.	104171	104171	0.327	0.006	0.002	miLocus	2	False	NA
Aech	locus:NW_011627105.1_1-44809.	NW_011627105.1	locus:NW_011627105.1_1-44809.	44809	44809	0.331	-0.033	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627105.1_44810-73875.	NW_011627105.1	locus:NW_011627105.1_44810-73875.	29066	29066	0.337	-0.000	0.000	siLocus	1	False	NA
Aech	locus:NW_011627105.1_73876-85730.	NW_011627105.1	locus:NW_011627105.1_73876-85730.	11855	11855	0.293	0.001	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627105.1_85731-98572.	NW_011627105.1	locus:NW_011627105.1_85731-98572.	12842	12842	0.337	-0.003	0.000	miLocus	2	False	NA
Aech	locus:NW_011627105.1_98573-102001.	NW_011627105.1	locus:NW_011627105.1_98573-102001.	3429	3429	0.291	-0.011	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627105.1_102002-134261.	NW_011627105.1	locus:NW_011627105.1_102002-134261.	32260	32260	0.329	-0.007	0.003	siLocus	1	False	NA
Aech	locus:NW_011627105.1_134262-138328.	NW_011627105.1	locus:NW_011627105.1_134262-138328.	4067	4067	0.302	0.072	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627105.1_138329-170419.	NW_011627105.1	locus:NW_011627105.1_138329-170419.	32091	32091	0.305	-0.015	0.005	ciLocus	1	False	NA
Aech	locus:NW_011627105.1_142988-153574.	NW_011627105.1	locus:NW_011627105.1_142988-153574.	10587	0	0.299	-0.044	0.000	siLocus	1	False	NA
Aech	locus:NW_011627105.1_170420-171856.	NW_011627105.1	locus:NW_011627105.1_170420-171856.	1437	1437	0.292	0.048	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627105.1_171857-536345.	NW_011627105.1	locus:NW_011627105.1_171857-536345.	364489	364489	0.337	-0.001	0.000	ciLocus	3	False	NA
Aech	locus:NW_011627105.1_281046-408914.	NW_011627105.1	locus:NW_011627105.1_281046-408914.	127869	0	0.331	0.008	0.000	miLocus	2	False	NA
Aech	locus:NW_011627105.1_536346-536941.	NW_011627105.1	locus:NW_011627105.1_536346-536941.	596	596	0.208	-0.065	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627105.1_536942-593551.	NW_011627105.1	locus:NW_011627105.1_536942-593551.	56610	56610	0.329	-0.015	0.002	miLocus	2	False	NA
Aech	locus:NW_011627105.1_593552-604965.	NW_011627105.1	locus:NW_011627105.1_593552-604965.	11414	11414	0.276	0.019	0.524	iiLocus	0	False	RF
Aech	locus:NW_011627105.1_604966-607271.	NW_011627105.1	locus:NW_011627105.1_604966-607271.	2306	2306	0.289	0.063	0.000	siLocus	1	False	NA
Aech	locus:NW_011627105.1_607272-608332.	NW_011627105.1	locus:NW_011627105.1_607272-608332.	1061	1061	0.264	0.143	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627105.1_608333-650462.	NW_011627105.1	locus:NW_011627105.1_608333-650462.	42130	42130	0.362	-0.007	0.000	siLocus	1	False	NA
Aech	locus:NW_011627105.1_650463-657451.	NW_011627105.1	locus:NW_011627105.1_650463-657451.	6989	6989	0.291	-0.012	0.002	iiLocus	0	False	RF
Aech	locus:NW_011627105.1_657452-661949.	NW_011627105.1	locus:NW_011627105.1_657452-661949.	4498	4498	0.288	0.056	0.000	siLocus	1	False	NA
Aech	locus:NW_011627105.1_661950-665610.	NW_011627105.1	locus:NW_011627105.1_661950-665610.	3661	3661	0.368	-0.082	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627105.1_665611-789848.	NW_011627105.1	locus:NW_011627105.1_665611-789848.	124238	124238	0.378	0.007	0.000	siLocus	1	False	NA
Aech	locus:NW_011627105.1_789849-803633.	NW_011627105.1	locus:NW_011627105.1_789849-803633.	13785	13785	0.377	0.012	0.011	fiLocus	0	False	NA
Aech	locus:NW_011627106.1_1-93194.	NW_011627106.1	locus:NW_011627106.1_1-93194.	93194	93194	0.350	-0.004	0.063	fiLocus	0	False	NA
Aech	locus:NW_011627106.1_93195-95511.	NW_011627106.1	locus:NW_011627106.1_93195-95511.	2317	2317	0.294	-0.110	0.000	niLocus	1	False	NA
Aech	locus:NW_011627106.1_95512-112665.	NW_011627106.1	locus:NW_011627106.1_95512-112665.	17154	17154	0.339	-0.005	0.011	iiLocus	0	False	RF
Aech	locus:NW_011627106.1_112666-120759.	NW_011627106.1	locus:NW_011627106.1_112666-120759.	8094	8094	0.391	0.089	0.000	niLocus	1	False	NA
Aech	locus:NW_011627106.1_120760-145142.	NW_011627106.1	locus:NW_011627106.1_120760-145142.	24383	24383	0.311	-0.015	0.104	fiLocus	0	False	NA
Aech	locus:NW_011627107.1_1-7680.	NW_011627107.1	locus:NW_011627107.1_1-7680.	7680	7680	0.486	0.020	0.933	fiLocus	0	False	NA
Aech	locus:NW_011627107.1_7681-9738.	NW_011627107.1	locus:NW_011627107.1_7681-9738.	2058	2058	0.402	-0.017	0.240	niLocus	1	False	NA
Aech	locus:NW_011627107.1_9739-50124.	NW_011627107.1	locus:NW_011627107.1_9739-50124.	40386	40386	0.347	0.001	0.001	iiLocus	0	False	FF
Aech	locus:NW_011627107.1_50125-51610.	NW_011627107.1	locus:NW_011627107.1_50125-51610.	1486	1486	0.350	-0.008	0.000	siLocus	1	False	NA
Aech	locus:NW_011627107.1_51611-64303.	NW_011627107.1	locus:NW_011627107.1_51611-64303.	12693	12693	0.353	0.003	0.030	iiLocus	0	False	FR
Aech	locus:NW_011627107.1_64304-167530.	NW_011627107.1	locus:NW_011627107.1_64304-167530.	103227	103227	0.294	-0.005	0.001	siLocus	1	False	NA
Aech	locus:NW_011627107.1_167531-173056.	NW_011627107.1	locus:NW_011627107.1_167531-173056.	5526	5526	0.331	0.012	0.019	iiLocus	0	False	RR
Aech	locus:NW_011627107.1_173057-179869.	NW_011627107.1	locus:NW_011627107.1_173057-179869.	6813	6813	0.342	-0.050	0.000	siLocus	1	False	NA
Aech	locus:NW_011627107.1_179870-213247.	NW_011627107.1	locus:NW_011627107.1_179870-213247.	33378	33378	0.408	0.001	0.229	fiLocus	0	False	NA
Aech	locus:NW_011627108.1_1-11194.	NW_011627108.1	locus:NW_011627108.1_1-11194.	11194	11194	0.272	0.010	0.017	fiLocus	0	False	NA
Aech	locus:NW_011627108.1_11195-22695.	NW_011627108.1	locus:NW_011627108.1_11195-22695.	11501	11501	0.292	-0.020	0.000	niLocus	1	False	NA
Aech	locus:NW_011627108.1_22696-24955.	NW_011627108.1	locus:NW_011627108.1_22696-24955.	2260	2260	0.295	0.033	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627108.1_24956-28009.	NW_011627108.1	locus:NW_011627108.1_24956-28009.	3054	3054	0.291	0.089	0.000	siLocus	1	False	NA
Aech	locus:NW_011627108.1_28010-55195.	NW_011627108.1	locus:NW_011627108.1_28010-55195.	27186	27186	0.385	-0.072	0.471	iiLocus	0	False	FF
Aech	locus:NW_011627108.1_55196-69942.	NW_011627108.1	locus:NW_011627108.1_55196-69942.	14747	14747	0.325	-0.013	0.002	miLocus	4	False	NA
Aech	locus:NW_011627108.1_69943-93263.	NW_011627108.1	locus:NW_011627108.1_69943-93263.	23321	23321	0.336	0.049	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627108.1_93264-100272.	NW_011627108.1	locus:NW_011627108.1_93264-100272.	7009	7009	0.265	0.075	0.000	miLocus	2	False	NA
Aech	locus:NW_011627108.1_100273-106441.	NW_011627108.1	locus:NW_011627108.1_100273-106441.	6169	6169	0.257	0.005	0.010	iiLocus	0	False	RF
Aech	locus:NW_011627108.1_106442-123070.	NW_011627108.1	locus:NW_011627108.1_106442-123070.	16629	16629	0.362	-0.048	0.000	miLocus	2	False	NA
Aech	locus:NW_011627108.1_123071-132443.	NW_011627108.1	locus:NW_011627108.1_123071-132443.	9373	9373	0.386	-0.054	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627108.1_132444-134010.	NW_011627108.1	locus:NW_011627108.1_132444-134010.	1567	1567	0.409	0.045	0.000	siLocus	1	False	NA
Aech	locus:NW_011627108.1_134011-146931.	NW_011627108.1	locus:NW_011627108.1_134011-146931.	12921	12921	0.282	-0.022	0.089	iiLocus	0	False	FF
Aech	locus:NW_011627108.1_146932-151579.	NW_011627108.1	locus:NW_011627108.1_146932-151579.	4648	4648	0.394	-0.005	0.000	siLocus	1	False	NA
Aech	locus:NW_011627108.1_151580-162886.	NW_011627108.1	locus:NW_011627108.1_151580-162886.	11307	11307	0.334	0.021	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627108.1_162887-170844.	NW_011627108.1	locus:NW_011627108.1_162887-170844.	7958	7958	0.315	-0.035	0.000	miLocus	2	False	NA
Aech	locus:NW_011627108.1_170845-173131.	NW_011627108.1	locus:NW_011627108.1_170845-173131.	2287	2287	0.268	-0.020	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627108.1_173132-183817.	NW_011627108.1	locus:NW_011627108.1_173132-183817.	10686	10686	0.314	-0.043	0.000	siLocus	1	False	NA
Aech	locus:NW_011627108.1_183818-200291.	NW_011627108.1	locus:NW_011627108.1_183818-200291.	16474	16474	0.345	0.023	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627108.1_200292-214268.	NW_011627108.1	locus:NW_011627108.1_200292-214268.	13977	13977	0.318	0.005	0.000	miLocus	4	False	NA
