Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	locus:NW_005435075.1_1005652-1006920.	NW_005435075.1	locus:NW_005435075.1_1005652-1006920.	1269	1269	0.708	-0.077	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1006921-1010913.	NW_005435075.1	locus:NW_005435075.1_1006921-1010913.	3993	3993	0.681	-0.004	0.013	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1010914-1016186.	NW_005435075.1	locus:NW_005435075.1_1010914-1016186.	5273	5273	0.721	0.115	0.829	iiLocus	0	False	FF
Cvar	locus:NW_005435075.1_1016187-1017391.	NW_005435075.1	locus:NW_005435075.1_1016187-1017391.	1205	1205	0.747	0.081	0.603	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1017392-1018880.	NW_005435075.1	locus:NW_005435075.1_1017392-1018880.	1489	1489	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005435075.1_1018881-1041592.	NW_005435075.1	locus:NW_005435075.1_1018881-1041592.	22712	22712	0.710	-0.033	0.198	miLocus	8	False	NA
Cvar	locus:NW_005435075.1_1041593-1044774.	NW_005435075.1	locus:NW_005435075.1_1041593-1044774.	3182	3182	0.706	0.104	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1044775-1052628.	NW_005435075.1	locus:NW_005435075.1_1044775-1052628.	7854	7854	0.724	-0.052	0.055	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1052629-1054643.	NW_005435075.1	locus:NW_005435075.1_1052629-1054643.	2015	2015	0.000	0.000	1.000	iiLocus	0	False	RF
Cvar	locus:NW_005435075.1_1054644-1060349.	NW_005435075.1	locus:NW_005435075.1_1054644-1060349.	5706	5706	0.705	0.008	0.170	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1060350-1062097.	NW_005435075.1	locus:NW_005435075.1_1060350-1062097.	1748	1748	0.000	0.000	1.000	iiLocus	0	False	RR
Cvar	locus:NW_005435075.1_1062098-1065990.	NW_005435075.1	locus:NW_005435075.1_1062098-1065990.	3893	3893	0.690	0.029	0.126	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1065991-1067514.	NW_005435075.1	locus:NW_005435075.1_1065991-1067514.	1524	1524	0.652	0.057	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1067515-1072336.	NW_005435075.1	locus:NW_005435075.1_1067515-1072336.	4822	4822	0.721	-0.048	0.050	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1072337-1073937.	NW_005435075.1	locus:NW_005435075.1_1072337-1073937.	1601	1601	0.693	0.095	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435075.1_1073938-1076679.	NW_005435075.1	locus:NW_005435075.1_1073938-1076679.	2742	2742	0.730	-0.079	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1076680-1077329.	NW_005435075.1	locus:NW_005435075.1_1076680-1077329.	650	650	0.580	-0.040	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1077330-1091044.	NW_005435075.1	locus:NW_005435075.1_1077330-1091044.	13715	13715	0.693	0.047	0.092	miLocus	3	False	NA
Cvar	locus:NW_005435075.1_1091045-1091821.	NW_005435075.1	locus:NW_005435075.1_1091045-1091821.	777	777	0.644	0.072	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435075.1_1091822-1123813.	NW_005435075.1	locus:NW_005435075.1_1091822-1123813.	31992	31992	0.687	-0.001	0.009	miLocus	8	False	NA
Cvar	locus:NW_005435075.1_1123814-1125283.	NW_005435075.1	locus:NW_005435075.1_1123814-1125283.	1470	1470	0.680	0.058	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435075.1_1125284-1139171.	NW_005435075.1	locus:NW_005435075.1_1125284-1139171.	13888	13888	0.704	0.020	0.005	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1139172-1150347.	NW_005435075.1	locus:NW_005435075.1_1139172-1150347.	11176	11176	0.666	-0.041	0.045	iiLocus	0	False	RR
Cvar	locus:NW_005435075.1_1150348-1152293.	NW_005435075.1	locus:NW_005435075.1_1150348-1152293.	1946	1946	0.617	0.035	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1152294-1152945.	NW_005435075.1	locus:NW_005435075.1_1152294-1152945.	652	652	0.698	0.042	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435075.1_1152946-1160279.	NW_005435075.1	locus:NW_005435075.1_1152946-1160279.	7334	7334	0.641	0.020	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1160280-1161381.	NW_005435075.1	locus:NW_005435075.1_1160280-1161381.	1102	1102	0.757	0.058	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1161382-1164507.	NW_005435075.1	locus:NW_005435075.1_1161382-1164507.	3126	3126	0.759	0.014	0.016	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1164508-1174798.	NW_005435075.1	locus:NW_005435075.1_1164508-1174798.	10291	10291	0.663	-0.018	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435075.1_1174799-1193667.	NW_005435075.1	locus:NW_005435075.1_1174799-1193667.	18869	18869	0.696	-0.026	0.000	miLocus	7	False	NA
Cvar	locus:NW_005435075.1_1193668-1196481.	NW_005435075.1	locus:NW_005435075.1_1193668-1196481.	2814	2814	0.725	0.006	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435075.1_1196482-1198425.	NW_005435075.1	locus:NW_005435075.1_1196482-1198425.	1944	1944	0.696	-0.112	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1198426-1199588.	NW_005435075.1	locus:NW_005435075.1_1198426-1199588.	1163	1163	0.724	-0.074	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435075.1_1199589-1206893.	NW_005435075.1	locus:NW_005435075.1_1199589-1206893.	7305	7305	0.662	-0.070	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435075.1_1206894-1209653.	NW_005435075.1	locus:NW_005435075.1_1206894-1209653.	2760	2760	0.620	0.021	0.022	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1209654-1212335.	NW_005435075.1	locus:NW_005435075.1_1209654-1212335.	2682	2682	0.672	0.107	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1212336-1213390.	NW_005435075.1	locus:NW_005435075.1_1212336-1213390.	1055	1055	0.780	0.117	0.047	iiLocus	0	False	RF
Cvar	locus:NW_005435075.1_1213391-1220732.	NW_005435075.1	locus:NW_005435075.1_1213391-1220732.	7342	7342	0.655	-0.024	0.069	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1220733-1221749.	NW_005435075.1	locus:NW_005435075.1_1220733-1221749.	1017	1017	0.703	0.091	0.372	iiLocus	0	False	FF
Cvar	locus:NW_005435075.1_1221750-1233275.	NW_005435075.1	locus:NW_005435075.1_1221750-1233275.	11526	11526	0.687	-0.052	0.022	miLocus	3	False	NA
Cvar	locus:NW_005435075.1_1233276-1235935.	NW_005435075.1	locus:NW_005435075.1_1233276-1235935.	2660	2660	0.716	-0.084	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1235936-1248561.	NW_005435075.1	locus:NW_005435075.1_1235936-1248561.	12626	12626	0.691	0.006	0.033	miLocus	5	False	NA
Cvar	locus:NW_005435075.1_1248562-1250701.	NW_005435075.1	locus:NW_005435075.1_1248562-1250701.	2140	2140	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005435075.1_1250702-1260582.	NW_005435075.1	locus:NW_005435075.1_1250702-1260582.	9881	9881	0.674	0.005	0.045	miLocus	3	False	NA
Cvar	locus:NW_005435075.1_1260583-1264545.	NW_005435075.1	locus:NW_005435075.1_1260583-1264545.	3963	3963	0.660	-0.010	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435075.1_1264546-1279154.	NW_005435075.1	locus:NW_005435075.1_1264546-1279154.	14609	14609	0.680	0.010	0.003	miLocus	3	False	NA
Cvar	locus:NW_005435075.1_1279155-1292880.	NW_005435075.1	locus:NW_005435075.1_1279155-1292880.	13726	13726	0.665	0.030	0.739	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1292881-1294605.	NW_005435075.1	locus:NW_005435075.1_1292881-1294605.	1725	1725	0.693	0.045	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435075.1_1294606-1297931.	NW_005435075.1	locus:NW_005435075.1_1294606-1297931.	3326	3326	0.670	0.003	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435075.1_1297932-1302329.	NW_005435075.1	locus:NW_005435075.1_1297932-1302329.	4398	4398	0.654	-0.029	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435075.1_1302330-1303475.	NW_005435075.1	locus:NW_005435075.1_1302330-1303475.	1146	1146	0.638	-0.122	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435075.1_1303476-1329656.	NW_005435075.1	locus:NW_005435075.1_1303476-1329656.	26181	26181	0.666	-0.002	0.000	miLocus	9	False	NA
Cvar	locus:NW_005435075.1_1329657-1343205.	NW_005435075.1	locus:NW_005435075.1_1329657-1343205.	13549	13549	0.666	0.000	0.272	fiLocus	0	False	NA
Cvar	locus:NW_005435076.1_1-2342.	NW_005435076.1	locus:NW_005435076.1_1-2342.	2342	2342	0.638	-0.080	0.335	fiLocus	0	False	NA
Cvar	locus:NW_005435076.1_2343-8025.	NW_005435076.1	locus:NW_005435076.1_2343-8025.	5683	5683	0.620	-0.069	0.039	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_8026-14097.	NW_005435076.1	locus:NW_005435076.1_8026-14097.	6072	6072	0.636	-0.042	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_14098-23719.	NW_005435076.1	locus:NW_005435076.1_14098-23719.	9622	9622	0.615	-0.025	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_23720-24760.	NW_005435076.1	locus:NW_005435076.1_23720-24760.	1041	1041	0.610	-0.002	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_24761-63561.	NW_005435076.1	locus:NW_005435076.1_24761-63561.	38801	38801	0.615	0.009	0.003	miLocus	12	False	NA
Cvar	locus:NW_005435076.1_63562-66787.	NW_005435076.1	locus:NW_005435076.1_63562-66787.	3226	3226	0.582	-0.014	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_66788-79646.	NW_005435076.1	locus:NW_005435076.1_66788-79646.	12859	12859	0.617	-0.074	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_79647-80869.	NW_005435076.1	locus:NW_005435076.1_79647-80869.	1223	1223	0.658	0.006	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_80870-86902.	NW_005435076.1	locus:NW_005435076.1_80870-86902.	6033	6033	0.643	-0.008	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_86903-89741.	NW_005435076.1	locus:NW_005435076.1_86903-89741.	2839	2839	0.601	0.076	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_89742-104393.	NW_005435076.1	locus:NW_005435076.1_89742-104393.	14652	14652	0.633	-0.007	0.003	miLocus	6	False	NA
Cvar	locus:NW_005435076.1_104394-106915.	NW_005435076.1	locus:NW_005435076.1_104394-106915.	2522	2522	0.672	-0.052	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_106916-142285.	NW_005435076.1	locus:NW_005435076.1_106916-142285.	35370	35370	0.634	0.009	0.003	miLocus	12	False	NA
Cvar	locus:NW_005435076.1_142286-145064.	NW_005435076.1	locus:NW_005435076.1_142286-145064.	2779	2779	0.589	-0.093	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_145065-154325.	NW_005435076.1	locus:NW_005435076.1_145065-154325.	9261	9261	0.632	0.038	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_154326-155866.	NW_005435076.1	locus:NW_005435076.1_154326-155866.	1541	1541	0.664	-0.087	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_155867-186666.	NW_005435076.1	locus:NW_005435076.1_155867-186666.	30800	30800	0.657	0.008	0.003	miLocus	11	False	NA
Cvar	locus:NW_005435076.1_186667-189585.	NW_005435076.1	locus:NW_005435076.1_186667-189585.	2919	2919	0.633	0.060	0.017	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_189586-202897.	NW_005435076.1	locus:NW_005435076.1_189586-202897.	13312	13312	0.661	-0.006	0.004	miLocus	5	False	NA
Cvar	locus:NW_005435076.1_202898-206678.	NW_005435076.1	locus:NW_005435076.1_202898-206678.	3781	3781	0.660	0.013	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_206679-212168.	NW_005435076.1	locus:NW_005435076.1_206679-212168.	5490	5490	0.610	0.021	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435076.1_212169-221199.	NW_005435076.1	locus:NW_005435076.1_212169-221199.	9031	9031	0.706	-0.133	0.212	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_221200-233045.	NW_005435076.1	locus:NW_005435076.1_221200-233045.	11846	11846	0.657	-0.006	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_233046-234238.	NW_005435076.1	locus:NW_005435076.1_233046-234238.	1193	1193	0.738	0.008	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_234239-242214.	NW_005435076.1	locus:NW_005435076.1_234239-242214.	7976	7976	0.674	-0.039	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435076.1_242215-242937.	NW_005435076.1	locus:NW_005435076.1_242215-242937.	723	723	0.650	-0.077	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_242938-263406.	NW_005435076.1	locus:NW_005435076.1_242938-263406.	20469	20469	0.667	-0.023	0.099	miLocus	6	False	NA
Cvar	locus:NW_005435076.1_263407-264244.	NW_005435076.1	locus:NW_005435076.1_263407-264244.	838	838	0.680	0.067	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_264245-268444.	NW_005435076.1	locus:NW_005435076.1_264245-268444.	4200	4200	0.675	-0.002	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435076.1_268445-269434.	NW_005435076.1	locus:NW_005435076.1_268445-269434.	990	990	0.688	-0.025	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_269435-280103.	NW_005435076.1	locus:NW_005435076.1_269435-280103.	10669	10669	0.700	0.019	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_280104-282647.	NW_005435076.1	locus:NW_005435076.1_280104-282647.	2544	2544	0.656	-0.038	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_282648-285473.	NW_005435076.1	locus:NW_005435076.1_282648-285473.	2826	2826	0.692	0.087	0.145	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_285474-291357.	NW_005435076.1	locus:NW_005435076.1_285474-291357.	5884	5884	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_291358-306268.	NW_005435076.1	locus:NW_005435076.1_291358-306268.	14911	14911	0.687	-0.004	0.071	miLocus	6	False	NA
Cvar	locus:NW_005435076.1_306269-306771.	NW_005435076.1	locus:NW_005435076.1_306269-306771.	503	503	0.640	-0.068	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_306772-322279.	NW_005435076.1	locus:NW_005435076.1_306772-322279.	15508	15508	0.691	-0.018	0.091	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_322280-327696.	NW_005435076.1	locus:NW_005435076.1_322280-327696.	5417	5417	0.734	0.065	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_327697-331407.	NW_005435076.1	locus:NW_005435076.1_327697-331407.	3711	3711	0.626	0.039	0.013	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_331408-332969.	NW_005435076.1	locus:NW_005435076.1_331408-332969.	1562	1562	0.665	0.019	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_332970-366787.	NW_005435076.1	locus:NW_005435076.1_332970-366787.	33818	33818	0.667	-0.010	0.059	miLocus	13	False	NA
Cvar	locus:NW_005435076.1_366788-367516.	NW_005435076.1	locus:NW_005435076.1_366788-367516.	729	729	0.631	0.087	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_367517-401750.	NW_005435076.1	locus:NW_005435076.1_367517-401750.	34234	34234	0.662	-0.008	0.019	miLocus	15	False	NA
Cvar	locus:NW_005435076.1_401751-402450.	NW_005435076.1	locus:NW_005435076.1_401751-402450.	700	700	0.657	-0.030	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_402451-418375.	NW_005435076.1	locus:NW_005435076.1_402451-418375.	15925	15925	0.663	0.002	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435076.1_418376-420308.	NW_005435076.1	locus:NW_005435076.1_418376-420308.	1933	1933	0.704	0.055	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_420309-456372.	NW_005435076.1	locus:NW_005435076.1_420309-456372.	36064	36064	0.674	0.026	0.009	miLocus	13	False	NA
Cvar	locus:NW_005435076.1_456373-505890.	NW_005435076.1	locus:NW_005435076.1_456373-505890.	49518	49518	0.585	-0.091	0.981	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_505891-530195.	NW_005435076.1	locus:NW_005435076.1_505891-530195.	24305	24305	0.691	-0.007	0.043	miLocus	8	False	NA
Cvar	locus:NW_005435076.1_530196-531666.	NW_005435076.1	locus:NW_005435076.1_530196-531666.	1471	1471	0.676	0.042	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_531667-534652.	NW_005435076.1	locus:NW_005435076.1_531667-534652.	2986	2986	0.693	-0.053	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_534653-535161.	NW_005435076.1	locus:NW_005435076.1_534653-535161.	509	509	0.725	0.111	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_535162-547788.	NW_005435076.1	locus:NW_005435076.1_535162-547788.	12627	12627	0.709	-0.011	0.129	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_547789-548536.	NW_005435076.1	locus:NW_005435076.1_547789-548536.	748	748	0.610	0.018	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_548537-554909.	NW_005435076.1	locus:NW_005435076.1_548537-554909.	6373	6373	0.680	0.029	0.059	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_554910-559085.	NW_005435076.1	locus:NW_005435076.1_554910-559085.	4176	4176	0.698	-0.021	0.492	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_559086-562605.	NW_005435076.1	locus:NW_005435076.1_559086-562605.	3520	3520	0.685	0.056	0.089	miLocus	2	False	NA
Cvar	locus:NW_005435076.1_562606-564553.	NW_005435076.1	locus:NW_005435076.1_562606-564553.	1948	1948	0.000	0.000	1.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_564554-581751.	NW_005435076.1	locus:NW_005435076.1_564554-581751.	17198	17198	0.695	-0.012	0.045	miLocus	8	False	NA
Cvar	locus:NW_005435076.1_581752-583680.	NW_005435076.1	locus:NW_005435076.1_581752-583680.	1929	1929	0.754	0.070	0.026	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_583681-590215.	NW_005435076.1	locus:NW_005435076.1_583681-590215.	6535	6535	0.689	-0.096	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_590216-592381.	NW_005435076.1	locus:NW_005435076.1_590216-592381.	2166	2166	0.670	-0.027	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_592382-602686.	NW_005435076.1	locus:NW_005435076.1_592382-602686.	10305	10305	0.693	0.040	0.031	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_602687-603851.	NW_005435076.1	locus:NW_005435076.1_602687-603851.	1165	1165	0.675	-0.020	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_603852-614883.	NW_005435076.1	locus:NW_005435076.1_603852-614883.	11032	11032	0.672	-0.004	0.009	miLocus	5	False	NA
Cvar	locus:NW_005435076.1_614884-617632.	NW_005435076.1	locus:NW_005435076.1_614884-617632.	2749	2749	0.737	0.002	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_617633-657473.	NW_005435076.1	locus:NW_005435076.1_617633-657473.	39841	39841	0.648	-0.024	0.001	miLocus	13	False	NA
Cvar	locus:NW_005435076.1_657474-659775.	NW_005435076.1	locus:NW_005435076.1_657474-659775.	2302	2302	0.707	-0.060	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_659776-668258.	NW_005435076.1	locus:NW_005435076.1_659776-668258.	8483	8483	0.652	-0.023	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_668259-669674.	NW_005435076.1	locus:NW_005435076.1_668259-669674.	1416	1416	0.604	0.053	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_669675-676286.	NW_005435076.1	locus:NW_005435076.1_669675-676286.	6612	6612	0.623	0.081	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_676287-680854.	NW_005435076.1	locus:NW_005435076.1_676287-680854.	4568	4568	0.622	0.081	0.011	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_680855-682643.	NW_005435076.1	locus:NW_005435076.1_680855-682643.	1789	1789	0.624	0.151	0.028	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_682644-686558.	NW_005435076.1	locus:NW_005435076.1_682644-686558.	3915	3915	0.634	0.098	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_686559-728329.	NW_005435076.1	locus:NW_005435076.1_686559-728329.	41771	41771	0.687	0.015	0.048	miLocus	13	False	NA
Cvar	locus:NW_005435076.1_728330-728874.	NW_005435076.1	locus:NW_005435076.1_728330-728874.	545	545	0.655	-0.048	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_728875-731046.	NW_005435076.1	locus:NW_005435076.1_728875-731046.	2172	2172	0.634	0.028	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_731047-732152.	NW_005435076.1	locus:NW_005435076.1_731047-732152.	1106	1106	0.696	0.062	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_732153-734214.	NW_005435076.1	locus:NW_005435076.1_732153-734214.	2062	2062	0.695	0.064	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_734215-736764.	NW_005435076.1	locus:NW_005435076.1_734215-736764.	2550	2550	0.667	0.028	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_736765-742437.	NW_005435076.1	locus:NW_005435076.1_736765-742437.	5673	5673	0.705	0.019	0.045	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_742438-746988.	NW_005435076.1	locus:NW_005435076.1_742438-746988.	4551	4551	0.738	0.000	0.249	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_746989-773535.	NW_005435076.1	locus:NW_005435076.1_746989-773535.	26547	26547	0.682	0.029	0.023	miLocus	11	False	NA
Cvar	locus:NW_005435076.1_773536-776217.	NW_005435076.1	locus:NW_005435076.1_773536-776217.	2682	2682	0.761	-0.018	0.334	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_776218-780030.	NW_005435076.1	locus:NW_005435076.1_776218-780030.	3813	3813	0.654	0.007	0.034	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_780031-788016.	NW_005435076.1	locus:NW_005435076.1_780031-788016.	7986	7986	0.756	0.023	0.657	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_788017-808769.	NW_005435076.1	locus:NW_005435076.1_788017-808769.	20753	20753	0.694	0.001	0.121	miLocus	6	False	NA
Cvar	locus:NW_005435076.1_808770-809584.	NW_005435076.1	locus:NW_005435076.1_808770-809584.	815	815	0.763	-0.078	0.033	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_809585-822792.	NW_005435076.1	locus:NW_005435076.1_809585-822792.	13208	13208	0.698	-0.013	0.014	miLocus	4	False	NA
Cvar	locus:NW_005435076.1_822793-830011.	NW_005435076.1	locus:NW_005435076.1_822793-830011.	7219	7219	0.703	-0.131	0.231	iiLocus	0	False	RR
Cvar	locus:NW_005435076.1_830012-833996.	NW_005435076.1	locus:NW_005435076.1_830012-833996.	3985	3985	0.656	-0.016	0.013	miLocus	2	False	NA
Cvar	locus:NW_005435076.1_833997-836088.	NW_005435076.1	locus:NW_005435076.1_833997-836088.	2092	2092	0.726	-0.088	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_836089-846696.	NW_005435076.1	locus:NW_005435076.1_836089-846696.	10608	10608	0.714	-0.009	0.009	miLocus	3	False	NA
Cvar	locus:NW_005435076.1_846697-847253.	NW_005435076.1	locus:NW_005435076.1_846697-847253.	557	557	0.745	-0.224	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435076.1_847254-848852.	NW_005435076.1	locus:NW_005435076.1_847254-848852.	1599	1599	0.680	0.019	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_848853-850229.	NW_005435076.1	locus:NW_005435076.1_848853-850229.	1377	1377	0.682	0.005	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435076.1_850230-861546.	NW_005435076.1	locus:NW_005435076.1_850230-861546.	11317	11317	0.702	0.025	0.004	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_861547-862409.	NW_005435076.1	locus:NW_005435076.1_861547-862409.	863	863	0.710	-0.021	0.063	iiLocus	0	False	FF
Cvar	locus:NW_005435076.1_862410-866125.	NW_005435076.1	locus:NW_005435076.1_862410-866125.	3716	3716	0.665	-0.045	0.004	siLocus	1	False	NA
Cvar	locus:NW_005435076.1_866126-869543.	NW_005435076.1	locus:NW_005435076.1_866126-869543.	3418	3418	0.647	-0.013	0.000	iiLocus	0	False	FF
