Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	CvarILC-07655	NW_005435080.1	NW_005435080.1_640149-650960	10812	10193	0.691	-0.020	0.000	siLocus	1	False	NA
Cvar	CvarILC-07656	NW_005435080.1	NW_005435080.1_650349-652124	1776	1101	0.635	0.071	0.000	siLocus	1	False	NA
Cvar	CvarILC-07657	NW_005435080.1	NW_005435080.1_651386-654519	3134	2662	0.670	0.073	0.000	siLocus	1	False	NA
Cvar	CvarILC-07658	NW_005435080.1	NW_005435080.1_654315-658247	3933	3830	0.676	0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-07659	NW_005435080.1	NW_005435080.1_658248-659422	1175	1175	0.699	0.133	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07660	NW_005435080.1	NW_005435080.1_659423-663172	3750	3494	0.676	0.003	0.043	siLocus	1	False	NA
Cvar	CvarILC-07661	NW_005435080.1	NW_005435080.1_662660-668334	5675	4981	0.683	-0.020	0.000	siLocus	1	False	NA
Cvar	CvarILC-07662	NW_005435080.1	NW_005435080.1_667461-671808	4348	3531	0.687	-0.047	0.000	siLocus	1	False	NA
Cvar	CvarILC-07663	NW_005435080.1	NW_005435080.1_671048-673411	2364	1983	0.697	0.031	0.000	siLocus	1	False	NA
Cvar	CvarILC-07664	NW_005435080.1	NW_005435080.1_673412-683812	10401	10401	0.646	-0.020	0.005	iiLocus	0	False	FR
Cvar	CvarILC-07665	NW_005435080.1	NW_005435080.1_683813-689026	5214	5064	0.684	-0.022	0.023	siLocus	1	False	NA
Cvar	CvarILC-07666	NW_005435080.1	NW_005435080.1_688727-692234	3508	3358	0.684	-0.053	0.000	siLocus	1	False	NA
Cvar	CvarILC-07667	NW_005435080.1	NW_005435080.1_692235-697744	5510	5510	0.642	0.154	0.124	iiLocus	0	False	FR
Cvar	CvarILC-07668	NW_005435080.1	NW_005435080.1_697745-699459	1715	1387	0.729	0.087	0.131	siLocus	1	False	NA
Cvar	CvarILC-07669	NW_005435080.1	NW_005435080.1_698804-700454	1651	1144	0.706	0.047	0.030	siLocus	1	False	NA
Cvar	CvarILC-07670	NW_005435080.1	NW_005435080.1_700097-705009	4913	4539	0.700	0.048	0.000	siLocus	1	False	NA
Cvar	CvarILC-07671	NW_005435080.1	NW_005435080.1_704619-707310	2692	2496	0.672	0.076	0.000	siLocus	1	False	NA
Cvar	CvarILC-07672	NW_005435080.1	NW_005435080.1_707311-708513	1203	1203	0.660	0.013	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07673	NW_005435080.1	NW_005435080.1_708514-715042	6529	6272	0.722	0.104	0.008	siLocus	1	False	NA
Cvar	CvarILC-07674	NW_005435080.1	NW_005435080.1_714528-717422	2895	2371	0.678	-0.039	0.000	siLocus	1	False	NA
Cvar	CvarILC-07675	NW_005435080.1	NW_005435080.1_716890-718772	1883	1469	0.638	0.098	0.000	siLocus	1	False	NA
Cvar	CvarILC-07676	NW_005435080.1	NW_005435080.1_718479-728283	9805	9352	0.679	0.016	0.005	siLocus	1	False	NA
Cvar	CvarILC-07677	NW_005435080.1	NW_005435080.1_727671-734254	6584	6277	0.668	0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-07678	NW_005435080.1	NW_005435080.1_734255-737125	2871	2871	0.656	0.100	0.756	iiLocus	0	False	RR
Cvar	CvarILC-07679	NW_005435080.1	NW_005435080.1_737126-741002	3877	3651	0.676	-0.036	0.000	siLocus	1	False	NA
Cvar	CvarILC-07680	NW_005435080.1	NW_005435080.1_740551-743221	2671	2223	0.669	-0.007	0.000	siLocus	1	False	NA
Cvar	CvarILC-07681	NW_005435080.1	NW_005435080.1_742777-744908	2132	1775	0.687	0.036	0.000	siLocus	1	False	NA
Cvar	CvarILC-07682	NW_005435080.1	NW_005435080.1_744640-747410	2771	2636	0.684	-0.161	0.000	siLocus	1	False	NA
Cvar	CvarILC-07683	NW_005435080.1	NW_005435080.1_747411-750116	2706	2706	0.695	-0.012	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07684	NW_005435080.1	NW_005435080.1_750117-753457	3341	2939	0.716	-0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-07685	NW_005435080.1	NW_005435080.1_752654-756841	4188	3492	0.719	-0.045	0.000	siLocus	1	False	NA
Cvar	CvarILC-07686	NW_005435080.1	NW_005435080.1_756254-759473	3220	2926	0.659	0.043	0.000	siLocus	1	False	NA
Cvar	CvarILC-07687	NW_005435080.1	NW_005435080.1_759474-760539	1066	1066	0.672	-0.081	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07688	NW_005435080.1	NW_005435080.1_760540-763738	3199	2795	0.700	0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-07689	NW_005435080.1	NW_005435080.1_762931-766944	4014	3339	0.710	0.005	0.000	siLocus	1	False	NA
Cvar	CvarILC-07690	NW_005435080.1	NW_005435080.1_766403-774254	7852	7581	0.670	-0.053	0.000	siLocus	1	False	NA
Cvar	CvarILC-07691	NW_005435080.1	NW_005435080.1_774255-776714	2460	2460	0.637	-0.048	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07692	NW_005435080.1	NW_005435080.1_776715-784242	7528	7295	0.719	0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-07693	NW_005435080.1	NW_005435080.1_783776-787273	3498	2975	0.684	0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-07694	NW_005435080.1	NW_005435080.1_786695-791706	5012	4617	0.678	-0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-07695	NW_005435080.1	NW_005435080.1_791496-793548	2053	1947	0.692	-0.004	0.000	siLocus	1	False	NA
Cvar	CvarILC-07696	NW_005435080.1	NW_005435080.1_793549-795177	1629	1629	0.642	0.061	0.000	iiLocus	0	False	RF
Cvar	CvarILC-07697	NW_005435080.1	NW_005435080.1_795178-801032	5855	5855	0.653	0.032	0.000	siLocus	1	False	NA
Cvar	CvarILC-07698	NW_005435080.1	NW_005435080.1_801033-802482	1450	1450	0.700	-0.003	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07699	NW_005435080.1	NW_005435080.1_802483-805848	3366	3076	0.678	0.010	0.000	siLocus	1	False	NA
Cvar	CvarILC-07700	NW_005435080.1	NW_005435080.1_805269-823669	18401	17769	0.711	0.032	0.003	siLocus	1	False	NA
Cvar	CvarILC-07701	NW_005435080.1	NW_005435080.1_822986-826438	3453	3111	0.668	0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-07702	NW_005435080.1	NW_005435080.1_826439-827898	1460	1460	0.636	-0.100	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07703	NW_005435080.1	NW_005435080.1_827899-831911	4013	4013	0.709	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-07704	NW_005435080.1	NW_005435080.1_831912-836122	4211	3749	0.676	0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-07705	NW_005435080.1	NW_005435080.1_835198-838225	3028	2565	0.652	0.081	0.000	siLocus	1	False	NA
Cvar	CvarILC-07706	NW_005435080.1	NW_005435080.1_838226-840044	1819	1819	0.661	0.055	0.000	iiLocus	0	False	RR
Cvar	CvarILC-07707	NW_005435080.1	NW_005435080.1_840045-846867	6823	6823	0.681	-0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-07708	NW_005435080.1	NW_005435080.1_846868-852372	5505	5505	0.710	0.028	0.000	iiLocus	0	False	RF
Cvar	CvarILC-07709	NW_005435080.1	NW_005435080.1_852373-854248	1876	1852	0.670	-0.066	0.027	siLocus	1	False	NA
Cvar	CvarILC-07710	NW_005435080.1	NW_005435080.1_854201-857312	3112	2843	0.659	0.070	0.000	siLocus	1	False	NA
Cvar	CvarILC-07711	NW_005435080.1	NW_005435080.1_856822-858666	1845	1594	0.665	-0.053	0.000	siLocus	1	False	NA
Cvar	CvarILC-07712	NW_005435080.1	NW_005435080.1_858657-868109	9453	9017	0.669	-0.057	0.036	siLocus	1	False	NA
Cvar	CvarILC-07713	NW_005435080.1	NW_005435080.1_867247-873958	6712	6129	0.655	0.000	0.000	siLocus	1	False	NA
Cvar	CvarILC-07714	NW_005435080.1	NW_005435080.1_873657-875190	1534	1247	0.669	-0.068	0.000	siLocus	1	False	NA
Cvar	CvarILC-07715	NW_005435080.1	NW_005435080.1_874918-877427	2510	2373	0.638	-0.092	0.000	siLocus	1	False	NA
Cvar	CvarILC-07716	NW_005435080.1	NW_005435080.1_877428-885491	8064	8037	0.702	0.013	0.100	siLocus	1	False	NA
Cvar	CvarILC-07717	NW_005435080.1	NW_005435080.1_885437-888060	2624	2312	0.659	-0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-07718	NW_005435080.1	NW_005435080.1_887492-889073	1582	1297	0.718	0.030	0.000	siLocus	1	False	NA
Cvar	CvarILC-07719	NW_005435080.1	NW_005435080.1_889074-889683	610	610	0.693	-0.050	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07720	NW_005435080.1	NW_005435080.1_889684-892761	3078	2810	0.635	-0.010	0.000	siLocus	1	False	NA
Cvar	CvarILC-07721	NW_005435080.1	NW_005435080.1_892226-898419	6194	5789	0.665	-0.005	0.000	siLocus	1	False	NA
Cvar	CvarILC-07722	NW_005435080.1	NW_005435080.1_898145-900931	2787	2527	0.650	-0.042	0.000	siLocus	1	False	NA
Cvar	CvarILC-07723	NW_005435080.1	NW_005435080.1_900688-902884	2197	2004	0.645	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-07724	NW_005435080.1	NW_005435080.1_902742-905861	3120	3048	0.703	-0.006	0.016	siLocus	1	False	NA
Cvar	CvarILC-07725	NW_005435080.1	NW_005435080.1_905862-909200	3339	3339	0.678	-0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-07726	NW_005435080.1	NW_005435080.1_909201-911576	2376	2376	0.670	-0.016	0.000	iiLocus	0	False	RR
Cvar	CvarILC-07727	NW_005435080.1	NW_005435080.1_911577-914871	3295	2869	0.683	0.095	0.000	siLocus	1	False	NA
Cvar	CvarILC-07728	NW_005435080.1	NW_005435080.1_914019-916056	2038	1611	0.662	0.034	0.000	siLocus	1	False	NA
Cvar	CvarILC-07729	NW_005435080.1	NW_005435080.1_916057-916860	804	804	0.735	0.151	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07730	NW_005435080.1	NW_005435080.1_916861-918359	1499	1384	0.755	0.048	0.000	siLocus	1	False	NA
Cvar	CvarILC-07731	NW_005435080.1	NW_005435080.1_918130-919591	1462	1347	0.726	0.085	0.000	siLocus	1	False	NA
Cvar	CvarILC-07732	NW_005435080.1	NW_005435080.1_919592-920094	503	503	0.638	-0.202	0.000	iiLocus	0	False	RF
Cvar	CvarILC-07733	NW_005435080.1	NW_005435080.1_920095-925599	5505	5239	0.682	0.000	0.000	siLocus	1	False	NA
Cvar	CvarILC-07734	NW_005435080.1	NW_005435080.1_925068-928415	3348	2934	0.667	0.001	0.015	siLocus	1	False	NA
Cvar	CvarILC-07735	NW_005435080.1	NW_005435080.1_928120-931721	3602	3115	0.686	0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-07736	NW_005435080.1	NW_005435080.1_931044-933569	2526	2187	0.668	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-07737	NW_005435080.1	NW_005435080.1_933570-936782	3213	3213	0.656	0.021	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07738	NW_005435080.1	NW_005435080.1_936783-940993	4211	3835	0.652	-0.034	0.000	siLocus	1	False	NA
Cvar	CvarILC-07739	NW_005435080.1	NW_005435080.1_940242-942776	2535	3767	0.636	-0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-07740	NW_005435080.1	NW_005435080.1_941737-944489	2753	0	0.653	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-07741	NW_005435080.1	NW_005435080.1_944280-948799	4520	4327	0.664	-0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-07742	NW_005435080.1	NW_005435080.1_948623-953638	5016	4927	0.679	0.020	0.000	siLocus	1	False	NA
Cvar	CvarILC-07743	NW_005435080.1	NW_005435080.1_953639-957327	3689	3689	0.653	-0.074	0.322	iiLocus	0	False	FR
Cvar	CvarILC-07744	NW_005435080.1	NW_005435080.1_957328-969012	11685	11356	0.648	0.012	0.000	siLocus	1	False	NA
Cvar	CvarILC-07745	NW_005435080.1	NW_005435080.1_968354-972088	3735	3405	0.652	-0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-07746	NW_005435080.1	NW_005435080.1_972089-978275	6187	6187	0.647	-0.061	0.141	iiLocus	0	False	RR
Cvar	CvarILC-07747	NW_005435080.1	NW_005435080.1_978276-982771	4496	4496	0.659	-0.055	0.000	siLocus	1	False	NA
Cvar	CvarILC-07748	NW_005435080.1	NW_005435080.1_982772-987116	4345	4345	0.674	-0.002	0.000	iiLocus	0	False	RF
Cvar	CvarILC-07749	NW_005435080.1	NW_005435080.1_987117-989211	2095	2087	0.615	0.084	0.000	siLocus	1	False	NA
Cvar	CvarILC-07750	NW_005435080.1	NW_005435080.1_989196-993184	3989	3683	0.671	0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-07751	NW_005435080.1	NW_005435080.1_992588-994174	1587	905	0.641	-0.048	0.000	siLocus	1	False	NA
Cvar	CvarILC-07752	NW_005435080.1	NW_005435080.1_993408-995641	2234	1508	0.642	-0.058	0.000	siLocus	1	False	NA
Cvar	CvarILC-07753	NW_005435080.1	NW_005435080.1_994958-1016884	21927	21501	0.704	0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-07754	NW_005435080.1	NW_005435080.1_1016716-1021307	4592	4507	0.642	-0.047	0.000	siLocus	1	False	NA
Cvar	CvarILC-07755	NW_005435080.1	NW_005435080.1_1021308-1028143	6836	6836	0.622	-0.037	0.487	iiLocus	0	False	FR
Cvar	CvarILC-07756	NW_005435080.1	NW_005435080.1_1028144-1037614	9471	9218	0.730	0.018	0.050	siLocus	1	False	NA
Cvar	CvarILC-07757	NW_005435080.1	NW_005435080.1_1037109-1040912	3804	3176	0.688	0.043	0.000	siLocus	1	False	NA
Cvar	CvarILC-07758	NW_005435080.1	NW_005435080.1_1040162-1042631	2470	2094	0.664	0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-07759	NW_005435080.1	NW_005435080.1_1042632-1045504	2873	2873	0.678	0.007	0.000	siLocus	1	False	NA
Cvar	CvarILC-07760	NW_005435080.1	NW_005435080.1_1045505-1046949	1445	1445	0.725	0.078	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07761	NW_005435080.1	NW_005435080.1_1046950-1049255	2306	2277	0.649	0.003	0.000	siLocus	1	False	NA
Cvar	CvarILC-07762	NW_005435080.1	NW_005435080.1_1049198-1053299	4102	4073	0.692	0.049	0.000	siLocus	1	False	NA
Cvar	CvarILC-07763	NW_005435080.1	NW_005435080.1_1053300-1054033	734	734	0.670	0.098	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07764	NW_005435080.1	NW_005435080.1_1054034-1058752	4719	4719	0.652	-0.023	0.038	siLocus	1	False	NA
Cvar	CvarILC-07765	NW_005435080.1	NW_005435080.1_1058753-1063841	5089	5089	0.657	0.032	0.584	iiLocus	0	False	RR
Cvar	CvarILC-07766	NW_005435080.1	NW_005435080.1_1063842-1070073	6232	6232	0.687	-0.013	0.078	siLocus	1	False	NA
Cvar	CvarILC-07767	NW_005435080.1	NW_005435080.1_1070074-1072722	2649	2649	0.636	0.041	0.419	iiLocus	0	False	RF
Cvar	CvarILC-07768	NW_005435080.1	NW_005435080.1_1072723-1075949	3227	3227	0.651	0.012	0.000	siLocus	1	False	NA
Cvar	CvarILC-07769	NW_005435080.1	NW_005435080.1_1075950-1079398	3449	3449	0.661	0.031	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07770	NW_005435080.1	NW_005435080.1_1079399-1082007	2609	2609	0.697	0.039	0.149	siLocus	1	False	NA
Cvar	CvarILC-07771	NW_005435080.1	NW_005435080.1_1082008-1084831	2824	2824	0.660	0.114	0.910	iiLocus	0	False	FF
Cvar	CvarILC-07772	NW_005435080.1	NW_005435080.1_1084832-1086683	1852	1664	0.660	0.106	0.027	siLocus	1	False	NA
Cvar	CvarILC-07773	NW_005435080.1	NW_005435080.1_1086307-1089976	3670	3382	0.705	-0.022	0.014	siLocus	1	False	NA
Cvar	CvarILC-07774	NW_005435080.1	NW_005435080.1_1089778-1095648	5871	5654	0.718	-0.038	0.215	siLocus	1	False	NA
Cvar	CvarILC-07775	NW_005435080.1	NW_005435080.1_1095414-1098696	3283	2817	0.691	0.029	0.063	siLocus	1	False	NA
Cvar	CvarILC-07776	NW_005435080.1	NW_005435080.1_1098000-1100418	2419	2070	0.671	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-07777	NW_005435080.1	NW_005435080.1_1100419-1102568	2150	2150	0.700	0.016	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07778	NW_005435080.1	NW_005435080.1_1102569-1104661	2093	1994	0.651	-0.068	0.000	siLocus	1	False	NA
Cvar	CvarILC-07779	NW_005435080.1	NW_005435080.1_1104464-1108564	4101	3700	0.687	-0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-07780	NW_005435080.1	NW_005435080.1_1107961-1111618	3658	3203	0.705	0.060	0.000	siLocus	1	False	NA
Cvar	CvarILC-07781	NW_005435080.1	NW_005435080.1_1111312-1112968	1657	1073	0.658	-0.033	0.000	siLocus	1	False	NA
Cvar	CvarILC-07782	NW_005435080.1	NW_005435080.1_1112109-1118865	6757	5991	0.708	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-07783	NW_005435080.1	NW_005435080.1_1118194-1122071	3878	3197	0.691	0.051	0.000	siLocus	1	False	NA
Cvar	CvarILC-07784	NW_005435080.1	NW_005435080.1_1121381-1123221	1841	1254	0.655	0.074	0.000	siLocus	1	False	NA
Cvar	CvarILC-07785	NW_005435080.1	NW_005435080.1_1122740-1125390	2651	1999	0.685	-0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-07786	NW_005435080.1	NW_005435080.1_1124569-1128845	4277	3866	0.702	0.025	0.000	siLocus	1	False	NA
Cvar	CvarILC-07787	NW_005435080.1	NW_005435080.1_1128846-1132256	3411	3411	0.667	-0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-07788	NW_005435080.1	NW_005435080.1_1132257-1133735	1479	1479	0.713	-0.132	0.000	iiLocus	0	False	RR
Cvar	CvarILC-07789	NW_005435080.1	NW_005435080.1_1133736-1138560	4825	4641	0.695	-0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-07790	NW_005435080.1	NW_005435080.1_1138192-1143416	5225	5040	0.695	0.014	0.067	siLocus	1	False	NA
Cvar	CvarILC-07791	NW_005435080.1	NW_005435080.1_1143417-1145708	2292	2292	0.625	0.073	0.000	iiLocus	0	False	FR
Cvar	CvarILC-07792	NW_005435080.1	NW_005435080.1_1145709-1149056	3348	3290	0.673	-0.044	0.015	siLocus	1	False	NA
Cvar	CvarILC-07793	NW_005435080.1	NW_005435080.1_1148940-1152803	3864	3805	0.668	0.050	0.000	siLocus	1	False	NA
Cvar	CvarILC-07794	NW_005435080.1	NW_005435080.1_1152804-1154569	1766	1766	0.649	0.088	0.057	iiLocus	0	False	FR
Cvar	CvarILC-07795	NW_005435080.1	NW_005435080.1_1154570-1165811	11242	10815	0.671	-0.002	0.004	siLocus	1	False	NA
Cvar	CvarILC-07796	NW_005435080.1	NW_005435080.1_1164957-1166845	1889	1461	0.680	-0.073	0.000	siLocus	1	False	NA
Cvar	CvarILC-07797	NW_005435080.1	NW_005435080.1_1166846-1170376	3531	3405	0.684	0.050	0.096	siLocus	1	False	NA
Cvar	CvarILC-07798	NW_005435080.1	NW_005435080.1_1170124-1172502	2379	2252	0.684	-0.079	0.171	siLocus	1	False	NA
Cvar	CvarILC-07799	NW_005435080.1	NW_005435080.1_1172503-1176508	4006	4006	0.723	0.017	0.000	iiLocus	0	False	RF
Cvar	CvarILC-07800	NW_005435080.1	NW_005435080.1_1176509-1180536	4028	3574	0.668	0.024	0.055	siLocus	1	False	NA
Cvar	CvarILC-07801	NW_005435080.1	NW_005435080.1_1179629-1183806	4178	3432	0.683	-0.029	0.007	siLocus	1	False	NA
Cvar	CvarILC-07802	NW_005435080.1	NW_005435080.1_1183223-1192653	9431	8962	0.660	-0.036	0.005	siLocus	1	False	NA
Cvar	CvarILC-07803	NW_005435080.1	NW_005435080.1_1192300-1195346	3047	2632	0.684	-0.007	0.000	siLocus	1	False	NA
Cvar	CvarILC-07804	NW_005435080.1	NW_005435080.1_1194870-1196950	2081	1842	0.658	0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-07805	NW_005435080.1	NW_005435080.1_1196951-1207139	10189	10189	0.613	0.216	0.955	iiLocus	0	False	RR
Cvar	CvarILC-07806	NW_005435080.1	NW_005435080.1_1207140-1209123	1984	1698	0.687	0.027	0.205	siLocus	1	False	NA
Cvar	CvarILC-07807	NW_005435080.1	NW_005435080.1_1208552-1211231	2680	2092	0.676	0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-07808	NW_005435080.1	NW_005435080.1_1210628-1212701	2074	1772	0.670	0.044	0.000	siLocus	1	False	NA
Cvar	CvarILC-07809	NW_005435080.1	NW_005435080.1_1212702-1214678	1977	1977	0.685	0.130	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07810	NW_005435080.1	NW_005435080.1_1214679-1217828	3150	2745	0.691	0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-07811	NW_005435080.1	NW_005435080.1_1217019-1219750	2732	5399	0.685	-0.031	0.018	siLocus	1	False	NA
Cvar	CvarILC-07812	NW_005435080.1	NW_005435080.1_1218734-1222822	4089	0	0.714	-0.090	0.175	siLocus	1	False	NA
Cvar	CvarILC-07813	NW_005435080.1	NW_005435080.1_1222823-1224859	2037	2027	0.666	-0.046	0.000	siLocus	1	False	NA
Cvar	CvarILC-07814	NW_005435080.1	NW_005435080.1_1224839-1228256	3418	3088	0.673	-0.033	0.000	siLocus	1	False	NA
Cvar	CvarILC-07815	NW_005435080.1	NW_005435080.1_1227619-1230168	2550	2231	0.646	0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-07816	NW_005435080.1	NW_005435080.1_1230169-1237805	7637	7637	0.682	-0.095	0.205	iiLocus	0	False	FF
Cvar	CvarILC-07817	NW_005435080.1	NW_005435080.1_1237806-1242298	4493	4275	0.677	-0.135	0.043	siLocus	1	False	NA
Cvar	CvarILC-07818	NW_005435080.1	NW_005435080.1_1241862-1244861	3000	2475	0.676	0.037	0.017	siLocus	1	False	NA
Cvar	CvarILC-07819	NW_005435080.1	NW_005435080.1_1244250-1248262	4013	3374	0.679	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-07820	NW_005435080.1	NW_005435080.1_1247597-1249879	2283	1646	0.673	0.048	0.081	siLocus	1	False	NA
Cvar	CvarILC-07821	NW_005435080.1	NW_005435080.1_1249271-1256171	6901	6402	0.688	-0.046	0.083	siLocus	1	False	NA
Cvar	CvarILC-07822	NW_005435080.1	NW_005435080.1_1255783-1258554	2772	2200	0.682	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-07823	NW_005435080.1	NW_005435080.1_1257800-1259394	1595	949	0.684	-0.069	0.000	siLocus	1	False	NA
Cvar	CvarILC-07824	NW_005435080.1	NW_005435080.1_1258858-1261062	2205	1743	0.699	-0.042	0.000	siLocus	1	False	NA
Cvar	CvarILC-07825	NW_005435080.1	NW_005435080.1_1260677-1266941	6265	5687	0.713	-0.020	0.135	siLocus	1	False	NA
Cvar	CvarILC-07826	NW_005435080.1	NW_005435080.1_1266172-1269401	3230	2528	0.679	0.046	0.053	siLocus	1	False	NA
Cvar	CvarILC-07827	NW_005435080.1	NW_005435080.1_1268767-1271098	2332	1838	0.645	0.067	0.170	siLocus	1	False	NA
Cvar	CvarILC-07828	NW_005435080.1	NW_005435080.1_1270746-1272610	1865	1385	0.624	-0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-07829	NW_005435080.1	NW_005435080.1_1272005-1276124	4120	3410	0.690	-0.032	0.000	siLocus	1	False	NA
Cvar	CvarILC-07830	NW_005435080.1	NW_005435080.1_1275310-1285569	10260	9488	0.688	-0.043	0.000	siLocus	1	False	NA
Cvar	CvarILC-07831	NW_005435080.1	NW_005435080.1_1284842-1295819	10978	10614	0.710	-0.033	0.044	siLocus	1	False	NA
Cvar	CvarILC-07832	NW_005435080.1	NW_005435080.1_1295820-1297101	1282	1282	0.711	-0.047	0.000	iiLocus	0	False	RF
Cvar	CvarILC-07833	NW_005435080.1	NW_005435080.1_1297102-1299470	2369	2369	0.661	0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-07834	NW_005435080.1	NW_005435080.1_1299471-1301269	1799	1799	0.601	0.079	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07835	NW_005435080.1	NW_005435080.1_1301270-1305325	4056	3987	0.673	0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-07836	NW_005435080.1	NW_005435080.1_1305188-1307861	2674	2395	0.684	-0.028	0.000	siLocus	1	False	NA
Cvar	CvarILC-07837	NW_005435080.1	NW_005435080.1_1307441-1314272	6832	6621	0.723	-0.031	0.096	siLocus	1	False	NA
Cvar	CvarILC-07838	NW_005435080.1	NW_005435080.1_1314273-1315050	778	778	0.708	0.005	0.000	iiLocus	0	False	FF
Cvar	CvarILC-07839	NW_005435080.1	NW_005435080.1_1315051-1316738	1688	1688	0.726	0.023	0.000	siLocus	1	False	NA
Cvar	CvarILC-07840	NW_005435080.1	NW_005435080.1_1316739-1320523	3785	3785	0.691	-0.102	0.029	iiLocus	0	False	FF
Cvar	CvarILC-07841	NW_005435080.1	NW_005435080.1_1320524-1322039	1516	1241	0.652	-0.092	0.000	siLocus	1	False	NA
Cvar	CvarILC-07842	NW_005435080.1	NW_005435080.1_1321489-1326416	4928	4341	0.689	-0.056	0.000	siLocus	1	False	NA
Cvar	CvarILC-07843	NW_005435080.1	NW_005435080.1_1325795-1329623	3829	3170	0.690	-0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-07844	NW_005435080.1	NW_005435080.1_1328928-1332394	3467	2768	0.688	-0.031	0.000	siLocus	1	False	NA
Cvar	CvarILC-07845	NW_005435080.1	NW_005435080.1_1331693-1336999	5307	4513	0.729	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-07846	NW_005435080.1	NW_005435080.1_1336114-1338699	2586	1993	0.716	0.031	0.000	siLocus	1	False	NA
Cvar	CvarILC-07847	NW_005435080.1	NW_005435080.1_1338400-1340691	2292	2142	0.672	0.000	0.000	siLocus	1	False	NA
Cvar	CvarILC-07848	NW_005435080.1	NW_005435080.1_1340692-1351167	10476	10476	0.645	-0.026	0.183	iiLocus	0	False	FF
Cvar	CvarILC-07849	NW_005435080.1	NW_005435080.1_1351168-1355456	4289	4119	0.656	-0.023	0.000	siLocus	1	False	NA
Cvar	CvarILC-07850	NW_005435080.1	NW_005435080.1_1355117-1356984	1868	1283	0.662	0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-07851	NW_005435080.1	NW_005435080.1_1356155-1358494	2340	1717	0.638	0.034	0.000	siLocus	1	False	NA
Cvar	CvarILC-07852	NW_005435080.1	NW_005435080.1_1358078-1367491	9414	9205	0.666	-0.010	0.000	siLocus	1	False	NA
Cvar	CvarILC-07853	NW_005435080.1	NW_005435080.1_1367492-1368516	1025	1025	0.664	0.084	0.000	iiLocus	0	False	FR
