Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Tcas	TcasILC-10439	NC_007422.4	NC_007422.4_8001381-8008889	7509	7509	0.326	0.056	0.000	siLocus	1	False	NA
Tcas	TcasILC-10440	NC_007422.4	NC_007422.4_8008890-8017915	9026	9026	0.284	0.048	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10441	NC_007422.4	NC_007422.4_8017916-8019629	1714	1307	0.303	-0.037	0.000	siLocus	1	False	NA
Tcas	TcasILC-10442	NC_007422.4	NC_007422.4_8018816-8020276	1461	1054	0.308	-0.049	0.000	siLocus	1	False	NA
Tcas	TcasILC-10443	NC_007422.4	NC_007422.4_8020277-8021316	1040	1040	0.286	-0.077	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10444	NC_007422.4	NC_007422.4_8021317-8026259	4943	4943	0.356	0.060	0.000	siLocus	1	False	NA
Tcas	TcasILC-10445	NC_007422.4	NC_007422.4_8026260-8029032	2773	2773	0.299	-0.095	0.000	iiLocus	0	False	FR
Tcas	TcasILC-10446	NC_007422.4	NC_007422.4_8029033-8032232	3200	2754	0.414	0.023	0.000	niLocus	1	False	NA
Tcas	TcasILC-10447	NC_007422.4	NC_007422.4_8031340-8036216	4877	4430	0.366	0.075	0.101	siLocus	1	False	NA
Tcas	TcasILC-10448	NC_007422.4	NC_007422.4_8036217-8037149	933	933	0.328	-0.070	0.116	iiLocus	0	False	FF
Tcas	TcasILC-10449	NC_007422.4	NC_007422.4_8037150-8039342	2193	2193	0.349	0.012	0.023	niLocus	1	False	NA
Tcas	TcasILC-10450	NC_007422.4	NC_007422.4_8039343-8040742	1400	1400	0.296	0.007	0.000	iiLocus	0	False	FR
Tcas	TcasILC-10451	NC_007422.4	NC_007422.4_8040743-8047163	6421	5978	0.349	-0.049	0.000	siLocus	1	False	NA
Tcas	TcasILC-10452	NC_007422.4	NC_007422.4_8046277-8048494	2218	1774	0.353	0.087	0.000	siLocus	1	False	NA
Tcas	TcasILC-10453	NC_007422.4	NC_007422.4_8048495-8051223	2729	2729	0.304	-0.054	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10454	NC_007422.4	NC_007422.4_8051224-8057338	6115	6115	0.311	0.006	0.000	siLocus	1	False	NA
Tcas	TcasILC-10455	NC_007422.4	NC_007422.4_8057339-8060066	2728	2728	0.302	0.006	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10456	NC_007422.4	NC_007422.4_8060067-8066835	6769	6769	0.353	0.043	0.000	siLocus	1	False	NA
Tcas	TcasILC-10457	NC_007422.4	NC_007422.4_8066836-8070093	3258	3258	0.328	-0.034	0.060	iiLocus	0	False	FF
Tcas	TcasILC-10458	NC_007422.4	NC_007422.4_8070094-8076988	6895	6895	0.307	0.042	0.000	siLocus	1	False	NA
Tcas	TcasILC-10459	NC_007422.4	NC_007422.4_8076989-8085742	8754	8754	0.302	0.021	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10460	NC_007422.4	NC_007422.4_8085743-8159188	73446	73091	0.336	0.025	0.014	siLocus	1	False	NA
Tcas	TcasILC-10461	NC_007422.4	NC_007422.4_8158478-8161634	3157	2801	0.340	0.083	0.000	siLocus	1	False	NA
Tcas	TcasILC-10462	NC_007422.4	NC_007422.4_8161635-8162230	596	596	0.337	0.015	0.000	iiLocus	0	False	FR
Tcas	TcasILC-10463	NC_007422.4	NC_007422.4_8162231-8328583	166353	166353	0.352	0.007	0.021	ciLocus	3	False	NA
Tcas	TcasILC-10464	NC_007422.4	NC_007422.4_8328584-8410485	81902	81902	0.334	-0.011	0.071	iiLocus	0	False	RR
Tcas	TcasILC-10465	NC_007422.4	NC_007422.4_8410486-8414215	3730	14211	0.373	-0.046	0.000	siLocus	1	False	NA
Tcas	TcasILC-10466	NC_007422.4	NC_007422.4_8412782-8423988	11207	0	0.375	-0.007	0.000	siLocus	1	False	NA
Tcas	TcasILC-10467	NC_007422.4	NC_007422.4_8422852-8425160	2309	0	0.372	-0.061	0.000	siLocus	1	False	NA
Tcas	TcasILC-10468	NC_007422.4	NC_007422.4_8424233-8426946	2714	1774	0.374	-0.044	0.000	siLocus	1	False	NA
Tcas	TcasILC-10469	NC_007422.4	NC_007422.4_8425994-8432038	6045	5097	0.343	-0.064	0.000	siLocus	1	False	NA
Tcas	TcasILC-10470	NC_007422.4	NC_007422.4_8431096-8433921	2826	12028	0.413	-0.072	0.000	siLocus	1	False	NA
Tcas	TcasILC-10471	NC_007422.4	NC_007422.4_8432882-8444076	11195	0	0.367	-0.048	0.000	siLocus	1	False	NA
Tcas	TcasILC-10472	NC_007422.4	NC_007422.4_8443114-8445054	1941	997	0.391	0.042	0.000	siLocus	1	False	NA
Tcas	TcasILC-10473	NC_007422.4	NC_007422.4_8444130-8446579	2450	1496	0.400	0.017	0.000	siLocus	1	False	NA
Tcas	TcasILC-10474	NC_007422.4	NC_007422.4_8445597-8448134	2538	1574	0.392	-0.062	0.000	siLocus	1	False	NA
Tcas	TcasILC-10475	NC_007422.4	NC_007422.4_8447191-8449379	2189	1271	0.396	-0.118	0.000	siLocus	1	False	NA
Tcas	TcasILC-10476	NC_007422.4	NC_007422.4_8448488-8450713	2226	1780	0.368	-0.001	0.000	siLocus	1	False	NA
Tcas	TcasILC-10477	NC_007422.4	NC_007422.4_8450714-8459715	9002	9002	0.370	0.035	0.000	siLocus	1	False	NA
Tcas	TcasILC-10478	NC_007422.4	NC_007422.4_8459716-8461956	2241	2241	0.299	0.088	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10479	NC_007422.4	NC_007422.4_8461957-8464387	2431	2195	0.341	-0.002	0.000	siLocus	1	False	NA
Tcas	TcasILC-10480	NC_007422.4	NC_007422.4_8463915-8551909	87995	87463	0.350	-0.015	0.018	siLocus	1	False	NA
Tcas	TcasILC-10481	NC_007422.4	NC_007422.4_8551319-8557213	5895	5144	0.363	-0.084	0.000	siLocus	1	False	NA
Tcas	TcasILC-10482	NC_007422.4	NC_007422.4_8556304-8566477	10174	9249	0.351	0.038	0.000	siLocus	1	False	NA
Tcas	TcasILC-10483	NC_007422.4	NC_007422.4_8565537-8567533	1997	1526	0.405	0.025	0.025	siLocus	1	False	NA
Tcas	TcasILC-10484	NC_007422.4	NC_007422.4_8567534-8867332	299799	299799	0.000	0.000	1.000	iiLocus	0	False	RR
Tcas	TcasILC-10485	NC_007422.4	NC_007422.4_8867333-8869744	2412	1931	0.336	0.016	0.063	siLocus	1	False	NA
Tcas	TcasILC-10486	NC_007422.4	NC_007422.4_8868783-8880700	11918	11301	0.385	-0.125	0.000	niLocus	1	False	NA
Tcas	TcasILC-10487	NC_007422.4	NC_007422.4_8880428-8893181	12754	12194	0.355	-0.048	0.000	ciLocus	1	False	NA
Tcas	TcasILC-10488	NC_007422.4	NC_007422.4_8883431-8890513	7083	0	0.373	-0.014	0.000	siLocus	1	False	NA
Tcas	TcasILC-10489	NC_007422.4	NC_007422.4_8892336-8894349	2014	1113	0.353	-0.044	0.000	siLocus	1	False	NA
Tcas	TcasILC-10490	NC_007422.4	NC_007422.4_8893393-8895825	2433	4054	0.397	0.007	0.000	siLocus	1	False	NA
Tcas	TcasILC-10491	NC_007422.4	NC_007422.4_8894817-8898314	3498	0	0.373	0.015	0.000	siLocus	1	False	NA
Tcas	TcasILC-10492	NC_007422.4	NC_007422.4_8897536-8900079	2544	1688	0.390	-0.062	0.000	siLocus	1	False	NA
Tcas	TcasILC-10493	NC_007422.4	NC_007422.4_8899147-8904362	5216	4749	0.345	0.011	0.000	siLocus	1	False	NA
Tcas	TcasILC-10494	NC_007422.4	NC_007422.4_8904363-8919513	15151	15151	0.315	-0.022	0.312	iiLocus	0	False	RR
Tcas	TcasILC-10495	NC_007422.4	NC_007422.4_8919514-8927900	8387	8110	0.338	-0.003	0.000	ciLocus	1	False	NA
Tcas	TcasILC-10496	NC_007422.4	NC_007422.4_8923637-8925136	1500	0	0.394	-0.032	0.000	siLocus	1	False	NA
Tcas	TcasILC-10497	NC_007422.4	NC_007422.4_8927346-8929244	1899	1328	0.286	0.143	0.000	siLocus	1	False	NA
Tcas	TcasILC-10498	NC_007422.4	NC_007422.4_8928658-8930416	1759	1465	0.303	0.017	0.000	siLocus	1	False	NA
Tcas	TcasILC-10499	NC_007422.4	NC_007422.4_8930417-8935305	4889	4889	0.288	0.006	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10500	NC_007422.4	NC_007422.4_8935306-8976797	41492	41492	0.331	0.019	0.004	siLocus	1	False	NA
Tcas	TcasILC-10501	NC_007422.4	NC_007422.4_8976798-8977769	972	972	0.344	-0.090	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10502	NC_007422.4	NC_007422.4_8977770-8980811	3042	14018	0.357	-0.060	0.000	siLocus	1	False	NA
Tcas	TcasILC-10503	NC_007422.4	NC_007422.4_8979797-8991787	11991	0	0.348	-0.014	0.000	siLocus	1	False	NA
Tcas	TcasILC-10504	NC_007422.4	NC_007422.4_8991788-9298103	306316	306316	0.313	0.005	0.979	iiLocus	0	False	FF
Tcas	TcasILC-10505	NC_007422.4	NC_007422.4_9298104-9299707	1604	1133	0.347	0.063	0.000	siLocus	1	False	NA
Tcas	TcasILC-10506	NC_007422.4	NC_007422.4_9298766-9305730	6965	8718	0.360	-0.006	0.000	siLocus	1	False	NA
Tcas	TcasILC-10507	NC_007422.4	NC_007422.4_9304668-9308190	3523	0	0.381	-0.048	0.000	siLocus	1	False	NA
Tcas	TcasILC-10508	NC_007422.4	NC_007422.4_9307719-9313428	5710	5474	0.366	-0.001	0.000	siLocus	1	False	NA
Tcas	TcasILC-10509	NC_007422.4	NC_007422.4_9313429-9315054	1626	1348	0.307	0.002	0.000	siLocus	1	False	NA
Tcas	TcasILC-10510	NC_007422.4	NC_007422.4_9314498-9316876	2379	2100	0.354	-0.006	0.000	siLocus	1	False	NA
Tcas	TcasILC-10511	NC_007422.4	NC_007422.4_9316877-9317396	520	520	0.346	0.067	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10512	NC_007422.4	NC_007422.4_9317397-9356330	38934	38934	0.335	0.024	0.000	siLocus	1	False	NA
Tcas	TcasILC-10513	NC_007422.4	NC_007422.4_9356331-9357515	1185	1185	0.287	0.029	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10514	NC_007422.4	NC_007422.4_9357516-9359547	2032	2032	0.338	0.098	0.000	siLocus	1	False	NA
Tcas	TcasILC-10515	NC_007422.4	NC_007422.4_9359548-9381340	21793	21793	0.316	0.031	0.000	iiLocus	0	False	FR
Tcas	TcasILC-10516	NC_007422.4	NC_007422.4_9381341-9382799	1459	1459	0.334	-0.143	0.000	siLocus	1	False	NA
Tcas	TcasILC-10517	NC_007422.4	NC_007422.4_9382800-9402932	20133	20133	0.347	-0.008	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10518	NC_007422.4	NC_007422.4_9402933-9405407	2475	2475	0.392	0.024	0.000	siLocus	1	False	NA
Tcas	TcasILC-10519	NC_007422.4	NC_007422.4_9405408-9416620	11213	11213	0.347	0.009	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10520	NC_007422.4	NC_007422.4_9416621-9560337	143717	143232	0.352	0.006	0.000	siLocus	3	False	NA
Tcas	TcasILC-10521	NC_007422.4	NC_007422.4_9550023-9551094	1072	0	0.346	-0.030	0.000	niLocus	1	False	NA
Tcas	TcasILC-10522	NC_007422.4	NC_007422.4_9559368-9561188	1821	1245	0.318	-0.005	0.000	siLocus	1	False	NA
Tcas	TcasILC-10523	NC_007422.4	NC_007422.4_9561006-9563752	2747	2655	0.309	-0.045	0.000	siLocus	1	False	NA
Tcas	TcasILC-10524	NC_007422.4	NC_007422.4_9563753-9565670	1918	1918	0.285	0.004	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10525	NC_007422.4	NC_007422.4_9565671-9567816	2146	2146	0.356	-0.022	0.000	siLocus	1	False	NA
Tcas	TcasILC-10526	NC_007422.4	NC_007422.4_9567817-9570550	2734	2734	0.280	-0.048	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10527	NC_007422.4	NC_007422.4_9570551-9572307	1757	1757	0.316	-0.085	0.000	siLocus	1	False	NA
Tcas	TcasILC-10528	NC_007422.4	NC_007422.4_9572308-9575226	2919	2919	0.297	-0.022	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10529	NC_007422.4	NC_007422.4_9575227-9577217	1991	1991	0.334	-0.093	0.000	siLocus	1	False	NA
Tcas	TcasILC-10530	NC_007422.4	NC_007422.4_9577218-9579154	1937	1520	0.345	-0.094	0.000	siLocus	1	False	NA
Tcas	TcasILC-10531	NC_007422.4	NC_007422.4_9578321-9583102	4782	4365	0.312	-0.032	0.000	siLocus	1	False	NA
Tcas	TcasILC-10532	NC_007422.4	NC_007422.4_9583103-9585027	1925	1925	0.271	-0.065	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10533	NC_007422.4	NC_007422.4_9585028-9588084	3057	3057	0.392	0.032	0.000	siLocus	1	False	NA
Tcas	TcasILC-10534	NC_007422.4	NC_007422.4_9588085-9589396	1312	1312	0.314	-0.068	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10535	NC_007422.4	NC_007422.4_9589397-9592116	2720	2720	0.355	-0.018	0.000	siLocus	1	False	NA
Tcas	TcasILC-10536	NC_007422.4	NC_007422.4_9592117-9608038	15922	15460	0.365	0.042	0.009	ciLocus	1	False	NA
Tcas	TcasILC-10537	NC_007422.4	NC_007422.4_9598689-9601046	2358	0	0.384	0.009	0.000	siLocus	1	False	NA
Tcas	TcasILC-10538	NC_007422.4	NC_007422.4_9607115-9660150	53036	52117	0.368	0.000	0.042	ciLocus	1	False	NA
Tcas	TcasILC-10539	NC_007422.4	NC_007422.4_9621853-9624991	3139	0	0.450	-0.047	0.000	siLocus	1	False	NA
Tcas	TcasILC-10540	NC_007422.4	NC_007422.4_9659236-9667056	7821	7043	0.361	-0.015	0.000	ciLocus	1	False	NA
Tcas	TcasILC-10541	NC_007422.4	NC_007422.4_9662111-9666390	4280	0	0.359	-0.026	0.000	siLocus	1	False	NA
Tcas	TcasILC-10542	NC_007422.4	NC_007422.4_9666417-9667498	1082	762	0.329	0.118	0.000	niLocus	1	False	NA
Tcas	TcasILC-10543	NC_007422.4	NC_007422.4_9667499-9675464	7966	7966	0.306	-0.007	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10544	NC_007422.4	NC_007422.4_9675465-9727998	52534	52534	0.306	0.001	0.129	siLocus	1	False	NA
Tcas	TcasILC-10545	NC_007422.4	NC_007422.4_9727999-10044269	316271	316271	0.274	0.009	0.949	iiLocus	0	False	RF
Tcas	TcasILC-10546	NC_007422.4	NC_007422.4_10044270-10046609	2340	1909	0.377	0.077	0.000	siLocus	1	False	NA
Tcas	TcasILC-10547	NC_007422.4	NC_007422.4_10045748-10062150	16403	15972	0.345	-0.045	0.000	ciLocus	1	False	NA
Tcas	TcasILC-10548	NC_007422.4	NC_007422.4_10046949-10049572	2624	0	0.342	-0.029	0.000	siLocus	1	False	NA
Tcas	TcasILC-10549	NC_007422.4	NC_007422.4_10062151-10073909	11759	11336	0.358	-0.083	0.000	siLocus	1	False	NA
Tcas	TcasILC-10550	NC_007422.4	NC_007422.4_10073064-10076717	3654	3980	0.431	-0.104	0.000	siLocus	1	False	NA
Tcas	TcasILC-10551	NC_007422.4	NC_007422.4_10075653-10077803	2151	0	0.419	0.012	0.000	ciLocus	2	False	NA
Tcas	TcasILC-10552	NC_007422.4	NC_007422.4_10077129-10093856	16728	23673	0.350	0.080	0.000	siLocus	1	False	NA
Tcas	TcasILC-10553	NC_007422.4	NC_007422.4_10092846-10101139	8294	0	0.354	-0.050	0.000	ciLocus	1	False	NA
Tcas	TcasILC-10554	NC_007422.4	NC_007422.4_10096560-10099472	2913	0	0.344	-0.022	0.000	siLocus	1	False	NA
Tcas	TcasILC-10555	NC_007422.4	NC_007422.4_10101140-10102886	1747	1327	0.355	0.021	0.000	siLocus	1	False	NA
Tcas	TcasILC-10556	NC_007422.4	NC_007422.4_10102047-10104101	2055	1635	0.358	-0.027	0.000	siLocus	1	False	NA
Tcas	TcasILC-10557	NC_007422.4	NC_007422.4_10104102-10106496	2395	1997	0.380	-0.007	0.000	siLocus	1	False	NA
Tcas	TcasILC-10558	NC_007422.4	NC_007422.4_10105700-10111033	5334	4935	0.404	-0.006	0.009	siLocus	1	False	NA
Tcas	TcasILC-10559	NC_007422.4	NC_007422.4_10111034-10113030	1997	1997	0.319	0.022	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10560	NC_007422.4	NC_007422.4_10113031-10115207	2177	1762	0.373	0.073	0.000	siLocus	1	False	NA
Tcas	TcasILC-10561	NC_007422.4	NC_007422.4_10114377-10116102	1726	1310	0.364	0.105	0.000	siLocus	1	False	NA
Tcas	TcasILC-10562	NC_007422.4	NC_007422.4_10116103-10121160	5058	5259	0.380	0.034	0.000	siLocus	1	False	NA
Tcas	TcasILC-10563	NC_007422.4	NC_007422.4_10120082-10121778	1697	0	0.395	0.060	0.000	siLocus	1	False	NA
Tcas	TcasILC-10564	NC_007422.4	NC_007422.4_10120945-10126131	5187	4770	0.385	0.029	0.000	siLocus	1	False	NA
Tcas	TcasILC-10565	NC_007422.4	NC_007422.4_10126132-10137777	11646	11646	0.378	0.005	0.055	iiLocus	0	False	FF
Tcas	TcasILC-10566	NC_007422.4	NC_007422.4_10137778-10139828	2051	2977	0.416	0.073	0.000	siLocus	1	False	NA
Tcas	TcasILC-10567	NC_007422.4	NC_007422.4_10138818-10140754	1937	0	0.406	0.170	0.000	siLocus	1	False	NA
Tcas	TcasILC-10568	NC_007422.4	NC_007422.4_10140755-10142232	1478	1478	0.379	-0.064	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10569	NC_007422.4	NC_007422.4_10142233-10180174	37942	37449	0.359	0.024	0.000	siLocus	1	False	NA
Tcas	TcasILC-10570	NC_007422.4	NC_007422.4_10179188-10243266	64079	63585	0.401	-0.015	0.000	siLocus	1	False	NA
Tcas	TcasILC-10571	NC_007422.4	NC_007422.4_10243267-10250587	7321	7321	0.317	-0.009	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10572	NC_007422.4	NC_007422.4_10250588-10251659	1072	996	0.309	-0.015	0.000	niLocus	1	False	NA
Tcas	TcasILC-10573	NC_007422.4	NC_007422.4_10251507-10252580	1074	903	0.311	-0.024	0.000	niLocus	1	False	NA
Tcas	TcasILC-10574	NC_007422.4	NC_007422.4_10252393-10255799	3407	3313	0.335	-0.098	0.000	siLocus	1	False	NA
Tcas	TcasILC-10575	NC_007422.4	NC_007422.4_10255800-10256803	1004	1004	0.275	-0.065	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10576	NC_007422.4	NC_007422.4_10256804-10259484	2681	2681	0.338	-0.009	0.000	siLocus	1	False	NA
Tcas	TcasILC-10577	NC_007422.4	NC_007422.4_10259485-10262585	3101	3101	0.366	-0.061	0.000	siLocus	1	False	NA
Tcas	TcasILC-10578	NC_007422.4	NC_007422.4_10262586-10263768	1183	1183	0.354	-0.074	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10579	NC_007422.4	NC_007422.4_10263769-10271405	7637	7384	0.391	0.000	0.000	siLocus	1	False	NA
Tcas	TcasILC-10580	NC_007422.4	NC_007422.4_10270900-10279770	8871	8618	0.325	-0.008	0.098	siLocus	1	False	NA
Tcas	TcasILC-10581	NC_007422.4	NC_007422.4_10279771-10280784	1014	1014	0.276	0.121	0.000	iiLocus	0	False	FR
Tcas	TcasILC-10582	NC_007422.4	NC_007422.4_10280785-10282545	1761	1322	0.333	-0.089	0.000	siLocus	1	False	NA
Tcas	TcasILC-10583	NC_007422.4	NC_007422.4_10281667-10283753	2087	1175	0.391	-0.048	0.000	siLocus	1	False	NA
Tcas	TcasILC-10584	NC_007422.4	NC_007422.4_10282810-10284691	1882	948	0.355	0.021	0.000	siLocus	1	False	NA
Tcas	TcasILC-10585	NC_007422.4	NC_007422.4_10283768-10290370	6603	5811	0.386	0.057	0.000	siLocus	1	False	NA
Tcas	TcasILC-10586	NC_007422.4	NC_007422.4_10289710-10291173	1464	942	0.396	0.062	0.000	siLocus	1	False	NA
Tcas	TcasILC-10587	NC_007422.4	NC_007422.4_10290792-10295114	4323	4132	0.388	-0.018	0.000	siLocus	1	False	NA
Tcas	TcasILC-10588	NC_007422.4	NC_007422.4_10295115-10297550	2436	2436	0.365	0.115	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10589	NC_007422.4	NC_007422.4_10297551-10299861	2311	2311	0.348	0.088	0.000	siLocus	1	False	NA
Tcas	TcasILC-10590	NC_007422.4	NC_007422.4_10299862-10302552	2691	2691	0.363	0.127	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10591	NC_007422.4	NC_007422.4_10302553-10305252	2700	2356	0.356	0.043	0.000	siLocus	1	False	NA
Tcas	TcasILC-10592	NC_007422.4	NC_007422.4_10304564-10307703	3140	2486	0.374	0.016	0.000	siLocus	1	False	NA
Tcas	TcasILC-10593	NC_007422.4	NC_007422.4_10307086-10309157	2072	1530	0.397	0.001	0.000	siLocus	1	False	NA
Tcas	TcasILC-10594	NC_007422.4	NC_007422.4_10308691-10312257	3567	2835	0.409	-0.078	0.000	siLocus	1	False	NA
Tcas	TcasILC-10595	NC_007422.4	NC_007422.4_10311261-10313862	2602	2103	0.412	0.050	0.000	siLocus	1	False	NA
Tcas	TcasILC-10596	NC_007422.4	NC_007422.4_10313863-10314943	1081	1081	0.349	0.077	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10597	NC_007422.4	NC_007422.4_10314944-10318055	3112	3112	0.393	0.032	0.136	siLocus	1	False	NA
Tcas	TcasILC-10598	NC_007422.4	NC_007422.4_10318056-10318947	892	892	0.308	0.100	0.563	iiLocus	0	False	RR
Tcas	TcasILC-10599	NC_007422.4	NC_007422.4_10318948-10321332	2385	2385	0.330	-0.093	0.000	siLocus	1	False	NA
Tcas	TcasILC-10600	NC_007422.4	NC_007422.4_10321333-10323805	2473	2121	0.389	-0.072	0.000	siLocus	1	False	NA
Tcas	TcasILC-10601	NC_007422.4	NC_007422.4_10323102-10325416	2315	8538	0.371	0.082	0.000	siLocus	1	False	NA
Tcas	TcasILC-10602	NC_007422.4	NC_007422.4_10324400-10332360	7961	0	0.359	-0.058	0.000	siLocus	1	False	NA
Tcas	TcasILC-10603	NC_007422.4	NC_007422.4_10331623-10333542	1920	1551	0.348	0.028	0.000	siLocus	1	False	NA
Tcas	TcasILC-10604	NC_007422.4	NC_007422.4_10333543-10334056	514	514	0.346	0.011	0.000	iiLocus	0	False	FR
Tcas	TcasILC-10605	NC_007422.4	NC_007422.4_10334057-10448073	114017	114017	0.365	-0.013	0.000	siLocus	1	False	NA
Tcas	TcasILC-10606	NC_007422.4	NC_007422.4_10448074-10494336	46263	46263	0.353	0.021	0.000	iiLocus	0	False	RR
Tcas	TcasILC-10607	NC_007422.4	NC_007422.4_10494337-10633990	139654	139654	0.353	-0.015	0.048	siLocus	1	False	NA
Tcas	TcasILC-10608	NC_007422.4	NC_007422.4_10633991-10675445	41455	41455	0.348	-0.000	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10609	NC_007422.4	NC_007422.4_10675446-10676518	1073	692	0.399	0.014	0.000	niLocus	1	False	NA
Tcas	TcasILC-10610	NC_007422.4	NC_007422.4_10675756-10714740	38985	38603	0.362	0.008	0.000	siLocus	1	False	NA
Tcas	TcasILC-10611	NC_007422.4	NC_007422.4_10714741-10745281	30541	30541	0.349	-0.012	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10612	NC_007422.4	NC_007422.4_10745282-10839262	93981	93981	0.355	0.000	0.004	siLocus	1	False	NA
Tcas	TcasILC-10613	NC_007422.4	NC_007422.4_10839263-11148982	309720	309720	0.327	-0.067	0.967	iiLocus	0	False	FF
Tcas	TcasILC-10614	NC_007422.4	NC_007422.4_11148983-11158213	9231	9231	0.323	0.018	0.092	siLocus	1	False	NA
Tcas	TcasILC-10615	NC_007422.4	NC_007422.4_11158214-11159277	1064	1064	0.285	0.109	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10616	NC_007422.4	NC_007422.4_11159278-11162380	3103	2615	0.373	0.079	0.000	siLocus	1	False	NA
Tcas	TcasILC-10617	NC_007422.4	NC_007422.4_11161404-11163160	1757	802	0.384	0.101	0.000	siLocus	1	False	NA
Tcas	TcasILC-10618	NC_007422.4	NC_007422.4_11162228-11164990	2763	2296	0.370	0.105	0.000	siLocus	1	False	NA
Tcas	TcasILC-10619	NC_007422.4	NC_007422.4_11164991-11168175	3185	3185	0.298	0.008	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10620	NC_007422.4	NC_007422.4_11168176-11190097	21922	21922	0.309	-0.010	0.000	siLocus	1	False	NA
Tcas	TcasILC-10621	NC_007422.4	NC_007422.4_11190098-11193323	3226	3226	0.317	-0.018	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10622	NC_007422.4	NC_007422.4_11193324-11195962	2639	2166	0.343	0.022	0.000	siLocus	1	False	NA
Tcas	TcasILC-10623	NC_007422.4	NC_007422.4_11195016-11199400	4385	3848	0.328	0.055	0.000	siLocus	1	False	NA
Tcas	TcasILC-10624	NC_007422.4	NC_007422.4_11199275-11201579	2305	1921	0.332	0.057	0.000	siLocus	1	False	NA
Tcas	TcasILC-10625	NC_007422.4	NC_007422.4_11200938-11203234	2297	1976	0.357	0.126	0.000	siLocus	1	False	NA
Tcas	TcasILC-10626	NC_007422.4	NC_007422.4_11203235-11204794	1560	1560	0.301	-0.077	0.000	iiLocus	0	False	FF
Tcas	TcasILC-10627	NC_007422.4	NC_007422.4_11204795-11212726	7932	8743	0.332	-0.012	0.000	siLocus	1	False	NA
Tcas	TcasILC-10628	NC_007422.4	NC_007422.4_11211661-11214027	2367	0	0.437	-0.138	0.000	siLocus	1	False	NA
Tcas	TcasILC-10629	NC_007422.4	NC_007422.4_11213047-11215361	2315	1378	0.421	-0.133	0.000	siLocus	1	False	NA
Tcas	TcasILC-10630	NC_007422.4	NC_007422.4_11214469-11220723	6255	5808	0.358	-0.045	0.000	siLocus	1	False	NA
Tcas	TcasILC-10631	NC_007422.4	NC_007422.4_11220724-11240307	19584	19584	0.367	0.005	0.000	siLocus	1	False	NA
Tcas	TcasILC-10632	NC_007422.4	NC_007422.4_11227918-11234314	6397	0	0.354	-0.028	0.000	siLocus	1	False	NA
Tcas	TcasILC-10633	NC_007422.4	NC_007422.4_11240308-11243740	3433	3433	0.325	0.019	0.115	iiLocus	0	False	FR
Tcas	TcasILC-10634	NC_007422.4	NC_007422.4_11243741-11248135	4395	4306	0.322	-0.047	0.000	siLocus	1	False	NA
Tcas	TcasILC-10635	NC_007422.4	NC_007422.4_11244550-11245623	1074	0	0.347	0.056	0.000	niLocus	1	False	NA
Tcas	TcasILC-10636	NC_007422.4	NC_007422.4_11247958-11250373	2416	1902	0.380	-0.090	0.000	siLocus	1	False	NA
Tcas	TcasILC-10637	NC_007422.4	NC_007422.4_11249524-11251331	1808	1142	0.364	0.003	0.000	siLocus	1	False	NA
Tcas	TcasILC-10638	NC_007422.4	NC_007422.4_11250849-11256704	5856	5358	0.365	0.006	0.000	siLocus	1	False	NA
Tcas	TcasILC-10639	NC_007422.4	NC_007422.4_11256193-11258649	2457	2201	0.360	0.009	0.000	siLocus	1	False	NA
Tcas	TcasILC-10640	NC_007422.4	NC_007422.4_11258650-11260187	1538	1538	0.284	-0.062	0.000	iiLocus	0	False	RF
Tcas	TcasILC-10641	NC_007422.4	NC_007422.4_11260188-11281165	20978	20668	0.348	-0.004	0.000	siLocus	1	False	NA
