Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Amh3	locus:NC_037644.1_9542988-9550258.	NC_037644.1	locus:NC_037644.1_9542988-9550258.	7271	7271	0.290	0.010	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_9550259-9567402.	NC_037644.1	locus:NC_037644.1_9550259-9567402.	17144	17144	0.260	0.074	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_9567403-9569635.	NC_037644.1	locus:NC_037644.1_9567403-9569635.	2233	2233	0.343	0.027	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_9569636-9605053.	NC_037644.1	locus:NC_037644.1_9569636-9605053.	35418	35418	0.345	0.004	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_9605054-9606103.	NC_037644.1	locus:NC_037644.1_9605054-9606103.	1050	1050	0.237	-0.020	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_9606104-9615495.	NC_037644.1	locus:NC_037644.1_9606104-9615495.	9392	9392	0.241	-0.056	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_9615496-9617257.	NC_037644.1	locus:NC_037644.1_9615496-9617257.	1762	1762	0.159	-0.089	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_9617258-9659052.	NC_037644.1	locus:NC_037644.1_9617258-9659052.	41795	41703	0.236	0.039	0.000	miLocus	8	False	NA
Amh3	locus:NC_037644.1_9658869-10447965.	NC_037644.1	locus:NC_037644.1_9658869-10447965.	789097	825976	0.378	-0.002	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037644.1_9765396-9769171.	NC_037644.1	locus:NC_037644.1_9765396-9769171.	3776	0	0.422	0.112	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_9840351-9902024.	NC_037644.1	locus:NC_037644.1_9840351-9902024.	61674	0	0.403	-0.022	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037644.1_9849621-9859136.	NC_037644.1	locus:NC_037644.1_9849621-9859136.	9516	0	0.382	-0.010	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_10057925-10490210.	NC_037644.1	locus:NC_037644.1_10057925-10490210.	432286	5274	0.371	-0.008	0.000	miLocus	9	False	NA
Amh3	locus:NC_037644.1_10490211-10538400.	NC_037644.1	locus:NC_037644.1_10490211-10538400.	48190	48190	0.276	0.002	0.000	ciLocus	3	False	NA
Amh3	locus:NC_037644.1_10538401-10547311.	NC_037644.1	locus:NC_037644.1_10538401-10547311.	8911	8911	0.237	-0.052	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10547312-10553966.	NC_037644.1	locus:NC_037644.1_10547312-10553966.	6655	6655	0.238	0.013	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_10553967-10556487.	NC_037644.1	locus:NC_037644.1_10553967-10556487.	2521	2521	0.197	0.040	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10556488-10574546.	NC_037644.1	locus:NC_037644.1_10556488-10574546.	18059	18059	0.273	0.020	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_10574547-10585106.	NC_037644.1	locus:NC_037644.1_10574547-10585106.	10560	10560	0.242	-0.058	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10585107-10602686.	NC_037644.1	locus:NC_037644.1_10585107-10602686.	17580	17580	0.239	-0.006	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_10602687-10603615.	NC_037644.1	locus:NC_037644.1_10602687-10603615.	929	929	0.163	0.073	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10603616-10607694.	NC_037644.1	locus:NC_037644.1_10603616-10607694.	4079	4079	0.257	0.071	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_10607695-10610389.	NC_037644.1	locus:NC_037644.1_10607695-10610389.	2695	2695	0.171	0.009	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10610390-10615238.	NC_037644.1	locus:NC_037644.1_10610390-10615238.	4849	4849	0.221	-0.019	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_10615239-10616788.	NC_037644.1	locus:NC_037644.1_10615239-10616788.	1550	1550	0.208	0.068	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10616789-10618950.	NC_037644.1	locus:NC_037644.1_10616789-10618950.	2162	2162	0.215	0.101	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_10618951-10620444.	NC_037644.1	locus:NC_037644.1_10618951-10620444.	1494	1494	0.165	0.045	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10620445-10634959.	NC_037644.1	locus:NC_037644.1_10620445-10634959.	14515	14515	0.244	0.056	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_10634960-10637332.	NC_037644.1	locus:NC_037644.1_10634960-10637332.	2373	2373	0.155	-0.051	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_10637333-10649798.	NC_037644.1	locus:NC_037644.1_10637333-10649798.	12466	12466	0.198	-0.013	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_10649799-10655762.	NC_037644.1	locus:NC_037644.1_10649799-10655762.	5964	5964	0.195	0.051	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037644.1_10651492-10653778.	NC_037644.1	locus:NC_037644.1_10651492-10653778.	2287	0	0.173	-0.025	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_10655763-10658178.	NC_037644.1	locus:NC_037644.1_10655763-10658178.	2416	2416	0.126	0.062	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10658179-10693754.	NC_037644.1	locus:NC_037644.1_10658179-10693754.	35576	35576	0.284	0.001	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_10693755-10694701.	NC_037644.1	locus:NC_037644.1_10693755-10694701.	947	947	0.285	0.059	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_10694702-10752340.	NC_037644.1	locus:NC_037644.1_10694702-10752340.	57639	57639	0.329	-0.015	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_10752341-10758405.	NC_037644.1	locus:NC_037644.1_10752341-10758405.	6065	6065	0.269	0.012	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_10758406-10768600.	NC_037644.1	locus:NC_037644.1_10758406-10768600.	10195	10195	0.314	-0.019	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_10768601-10770114.	NC_037644.1	locus:NC_037644.1_10768601-10770114.	1514	1514	0.209	-0.006	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_10770115-10893258.	NC_037644.1	locus:NC_037644.1_10770115-10893258.	123144	123144	0.366	-0.016	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_10893259-10901171.	NC_037644.1	locus:NC_037644.1_10893259-10901171.	7913	7913	0.263	-0.078	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_10901172-10940803.	NC_037644.1	locus:NC_037644.1_10901172-10940803.	39632	39632	0.320	0.020	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_10940804-10943049.	NC_037644.1	locus:NC_037644.1_10940804-10943049.	2246	2246	0.217	0.008	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_10943050-11032719.	NC_037644.1	locus:NC_037644.1_10943050-11032719.	89670	89670	0.267	-0.012	0.000	miLocus	17	False	NA
Amh3	locus:NC_037644.1_11032720-11033856.	NC_037644.1	locus:NC_037644.1_11032720-11033856.	1137	1137	0.179	0.044	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_11033857-11044760.	NC_037644.1	locus:NC_037644.1_11033857-11044760.	10904	10904	0.236	-0.046	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_11044761-11045590.	NC_037644.1	locus:NC_037644.1_11044761-11045590.	830	830	0.118	0.122	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_11045591-11065374.	NC_037644.1	locus:NC_037644.1_11045591-11065374.	19784	19784	0.244	0.041	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_11065375-11067879.	NC_037644.1	locus:NC_037644.1_11065375-11067879.	2505	2505	0.338	0.129	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_11067880-11105584.	NC_037644.1	locus:NC_037644.1_11067880-11105584.	37705	37705	0.368	-0.001	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_11105585-11119341.	NC_037644.1	locus:NC_037644.1_11105585-11119341.	13757	13757	0.406	0.003	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_11119342-11123896.	NC_037644.1	locus:NC_037644.1_11119342-11123896.	4555	4555	0.388	-0.054	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_11123897-11124988.	NC_037644.1	locus:NC_037644.1_11123897-11124988.	1092	1092	0.333	-0.011	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_11124989-11266045.	NC_037644.1	locus:NC_037644.1_11124989-11266045.	141057	141057	0.374	-0.009	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_11266046-11335087.	NC_037644.1	locus:NC_037644.1_11266046-11335087.	69042	69042	0.360	-0.015	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_11335088-11564398.	NC_037644.1	locus:NC_037644.1_11335088-11564398.	229311	229311	0.391	0.003	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_11564399-11685235.	NC_037644.1	locus:NC_037644.1_11564399-11685235.	120837	120837	0.441	0.003	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_11685236-12054815.	NC_037644.1	locus:NC_037644.1_11685236-12054815.	369580	369580	0.447	-0.002	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12054816-12059387.	NC_037644.1	locus:NC_037644.1_12054816-12059387.	4572	4572	0.211	0.031	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_12059388-12065334.	NC_037644.1	locus:NC_037644.1_12059388-12065334.	5947	5947	0.192	0.040	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12065335-12068251.	NC_037644.1	locus:NC_037644.1_12065335-12068251.	2917	2917	0.192	-0.054	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_12068252-12088376.	NC_037644.1	locus:NC_037644.1_12068252-12088376.	20125	20125	0.261	-0.062	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12088377-12090798.	NC_037644.1	locus:NC_037644.1_12088377-12090798.	2422	2422	0.209	-0.241	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_12090799-12094046.	NC_037644.1	locus:NC_037644.1_12090799-12094046.	3248	3248	0.186	0.164	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12094047-12095412.	NC_037644.1	locus:NC_037644.1_12094047-12095412.	1366	1366	0.166	0.093	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_12095413-12099405.	NC_037644.1	locus:NC_037644.1_12095413-12099405.	3993	3993	0.222	0.043	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12099406-12101295.	NC_037644.1	locus:NC_037644.1_12099406-12101295.	1890	1890	0.166	0.022	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_12101296-12167916.	NC_037644.1	locus:NC_037644.1_12101296-12167916.	66621	66621	0.272	0.022	0.000	miLocus	9	False	NA
Amh3	locus:NC_037644.1_12167917-12169254.	NC_037644.1	locus:NC_037644.1_12167917-12169254.	1338	1338	0.257	-0.198	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12169255-12178579.	NC_037644.1	locus:NC_037644.1_12169255-12178579.	9325	9325	0.353	0.024	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12178580-12181129.	NC_037644.1	locus:NC_037644.1_12178580-12181129.	2550	2550	0.337	0.029	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_12181130-12190102.	NC_037644.1	locus:NC_037644.1_12181130-12190102.	8973	8973	0.341	0.016	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_12190103-12192556.	NC_037644.1	locus:NC_037644.1_12190103-12192556.	2454	2454	0.283	-0.122	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12192557-12274776.	NC_037644.1	locus:NC_037644.1_12192557-12274776.	82220	82220	0.318	-0.007	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_12274777-12276078.	NC_037644.1	locus:NC_037644.1_12274777-12276078.	1302	1302	0.144	-0.005	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12276079-12292183.	NC_037644.1	locus:NC_037644.1_12276079-12292183.	16105	15839	0.246	-0.035	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037644.1_12280896-12284115.	NC_037644.1	locus:NC_037644.1_12280896-12284115.	3220	0	0.277	0.022	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12291652-12296947.	NC_037644.1	locus:NC_037644.1_12291652-12296947.	5296	5030	0.224	-0.093	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12296948-12298574.	NC_037644.1	locus:NC_037644.1_12296948-12298574.	1627	1627	0.156	0.083	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12298575-12316916.	NC_037644.1	locus:NC_037644.1_12298575-12316916.	18342	18342	0.218	-0.033	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_12316917-12317680.	NC_037644.1	locus:NC_037644.1_12316917-12317680.	764	764	0.149	0.070	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12317681-12334375.	NC_037644.1	locus:NC_037644.1_12317681-12334375.	16695	16695	0.206	0.063	0.000	miLocus	6	False	NA
Amh3	locus:NC_037644.1_12334376-12335783.	NC_037644.1	locus:NC_037644.1_12334376-12335783.	1408	1408	0.156	-0.009	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12335784-12349340.	NC_037644.1	locus:NC_037644.1_12335784-12349340.	13557	13557	0.220	0.079	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_12349341-12353081.	NC_037644.1	locus:NC_037644.1_12349341-12353081.	3741	3741	0.206	-0.039	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12353082-12375475.	NC_037644.1	locus:NC_037644.1_12353082-12375475.	22394	22394	0.239	0.016	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12375476-12381536.	NC_037644.1	locus:NC_037644.1_12375476-12381536.	6061	6061	0.214	-0.091	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_12381537-12384346.	NC_037644.1	locus:NC_037644.1_12381537-12384346.	2810	2810	0.217	0.074	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12384347-12393580.	NC_037644.1	locus:NC_037644.1_12384347-12393580.	9234	9234	0.241	-0.083	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_12393581-12406884.	NC_037644.1	locus:NC_037644.1_12393581-12406884.	13304	13304	0.351	0.014	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_12406885-12413114.	NC_037644.1	locus:NC_037644.1_12406885-12413114.	6230	6230	0.246	-0.039	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12413115-12416820.	NC_037644.1	locus:NC_037644.1_12413115-12416820.	3706	3706	0.274	-0.037	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_12416821-12424227.	NC_037644.1	locus:NC_037644.1_12416821-12424227.	7407	7407	0.268	-0.008	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12424228-12429182.	NC_037644.1	locus:NC_037644.1_12424228-12429182.	4955	4955	0.345	0.031	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12429183-12429912.	NC_037644.1	locus:NC_037644.1_12429183-12429912.	730	730	0.314	-0.083	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_12429913-12444189.	NC_037644.1	locus:NC_037644.1_12429913-12444189.	14277	15671	0.245	-0.043	0.000	ciLocus	3	False	NA
Amh3	locus:NC_037644.1_12443176-12482065.	NC_037644.1	locus:NC_037644.1_12443176-12482065.	38890	36482	0.319	0.029	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12482066-12483182.	NC_037644.1	locus:NC_037644.1_12482066-12483182.	1117	1117	0.171	0.110	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_12483183-12503907.	NC_037644.1	locus:NC_037644.1_12483183-12503907.	20725	20725	0.251	-0.097	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_12503908-12504845.	NC_037644.1	locus:NC_037644.1_12503908-12504845.	938	938	0.165	-0.187	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12504846-12508735.	NC_037644.1	locus:NC_037644.1_12504846-12508735.	3890	3890	0.203	-0.113	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_12508736-12512083.	NC_037644.1	locus:NC_037644.1_12508736-12512083.	3348	3348	0.224	0.029	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12512084-12533473.	NC_037644.1	locus:NC_037644.1_12512084-12533473.	21390	21390	0.253	0.040	0.000	miLocus	5	False	NA
Amh3	locus:NC_037644.1_12533474-12538153.	NC_037644.1	locus:NC_037644.1_12533474-12538153.	4680	4680	0.268	-0.049	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12538154-12722282.	NC_037644.1	locus:NC_037644.1_12538154-12722282.	184129	184129	0.331	0.005	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_12722283-12723801.	NC_037644.1	locus:NC_037644.1_12722283-12723801.	1519	1519	0.205	0.010	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12723802-12727378.	NC_037644.1	locus:NC_037644.1_12723802-12727378.	3577	3577	0.228	0.080	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12727379-12728282.	NC_037644.1	locus:NC_037644.1_12727379-12728282.	904	904	0.195	0.023	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_12728283-12753645.	NC_037644.1	locus:NC_037644.1_12728283-12753645.	25363	25363	0.281	-0.027	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_12753646-12755536.	NC_037644.1	locus:NC_037644.1_12753646-12755536.	1891	1891	0.270	0.031	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_12755537-12765957.	NC_037644.1	locus:NC_037644.1_12755537-12765957.	10421	10421	0.298	-0.064	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_12765958-12773246.	NC_037644.1	locus:NC_037644.1_12765958-12773246.	7289	7289	0.318	-0.061	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_12773247-13284233.	NC_037644.1	locus:NC_037644.1_12773247-13284233.	510987	510987	0.344	-0.012	0.000	miLocus	6	False	NA
Amh3	locus:NC_037644.1_13284234-13302559.	NC_037644.1	locus:NC_037644.1_13284234-13302559.	18326	18326	0.301	-0.018	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_13302560-13326841.	NC_037644.1	locus:NC_037644.1_13302560-13326841.	24282	24282	0.374	0.021	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_13326842-13332127.	NC_037644.1	locus:NC_037644.1_13326842-13332127.	5286	5286	0.338	0.015	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_13332128-13338547.	NC_037644.1	locus:NC_037644.1_13332128-13338547.	6420	6420	0.345	-0.005	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_13338548-13341156.	NC_037644.1	locus:NC_037644.1_13338548-13341156.	2609	2609	0.394	0.008	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13341157-13345705.	NC_037644.1	locus:NC_037644.1_13341157-13345705.	4549	4549	0.355	0.024	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_13345706-13346904.	NC_037644.1	locus:NC_037644.1_13345706-13346904.	1199	1199	0.374	-0.027	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13346905-13349674.	NC_037644.1	locus:NC_037644.1_13346905-13349674.	2770	2770	0.355	-0.008	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_13349675-13353776.	NC_037644.1	locus:NC_037644.1_13349675-13353776.	4102	4102	0.299	0.072	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13353777-13358793.	NC_037644.1	locus:NC_037644.1_13353777-13358793.	5017	5017	0.323	0.129	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_13358794-13360506.	NC_037644.1	locus:NC_037644.1_13358794-13360506.	1713	1713	0.275	0.011	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13360507-13367396.	NC_037644.1	locus:NC_037644.1_13360507-13367396.	6890	6890	0.397	0.000	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_13367397-13369375.	NC_037644.1	locus:NC_037644.1_13367397-13369375.	1979	1979	0.348	0.076	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13369376-13376687.	NC_037644.1	locus:NC_037644.1_13369376-13376687.	7312	7312	0.236	0.085	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_13376688-13377288.	NC_037644.1	locus:NC_037644.1_13376688-13377288.	601	601	0.205	0.057	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13377289-13391380.	NC_037644.1	locus:NC_037644.1_13377289-13391380.	14092	14092	0.285	0.051	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_13391381-13392030.	NC_037644.1	locus:NC_037644.1_13391381-13392030.	650	650	0.137	0.169	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13392031-13424225.	NC_037644.1	locus:NC_037644.1_13392031-13424225.	32195	32195	0.236	0.018	0.000	miLocus	7	False	NA
Amh3	locus:NC_037644.1_13424226-13425062.	NC_037644.1	locus:NC_037644.1_13424226-13425062.	837	837	0.197	0.067	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_13425063-13430470.	NC_037644.1	locus:NC_037644.1_13425063-13430470.	5408	5408	0.335	-0.089	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_13430471-13433688.	NC_037644.1	locus:NC_037644.1_13430471-13433688.	3218	3218	0.278	0.000	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_13433689-13455953.	NC_037644.1	locus:NC_037644.1_13433689-13455953.	22265	22265	0.345	0.005	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_13455954-13461792.	NC_037644.1	locus:NC_037644.1_13455954-13461792.	5839	5839	0.321	-0.012	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13461793-13514677.	NC_037644.1	locus:NC_037644.1_13461793-13514677.	52885	52885	0.287	-0.003	0.000	miLocus	11	False	NA
Amh3	locus:NC_037644.1_13514678-13516201.	NC_037644.1	locus:NC_037644.1_13514678-13516201.	1524	1524	0.186	-0.014	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13516202-13528308.	NC_037644.1	locus:NC_037644.1_13516202-13528308.	12107	12107	0.412	-0.006	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_13528309-13532647.	NC_037644.1	locus:NC_037644.1_13528309-13532647.	4339	4339	0.313	-0.050	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_13532648-13617261.	NC_037644.1	locus:NC_037644.1_13532648-13617261.	84614	84614	0.386	0.017	0.000	miLocus	5	False	NA
Amh3	locus:NC_037644.1_13617262-13621639.	NC_037644.1	locus:NC_037644.1_13617262-13621639.	4378	4378	0.353	0.105	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13621640-13625645.	NC_037644.1	locus:NC_037644.1_13621640-13625645.	4006	4006	0.263	0.076	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_13625646-13626334.	NC_037644.1	locus:NC_037644.1_13625646-13626334.	689	689	0.213	0.102	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_13626335-13719678.	NC_037644.1	locus:NC_037644.1_13626335-13719678.	93344	93344	0.349	-0.015	0.000	miLocus	6	False	NA
Amh3	locus:NC_037644.1_13719679-13720674.	NC_037644.1	locus:NC_037644.1_13719679-13720674.	996	996	0.246	-0.078	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_13720675-13724283.	NC_037644.1	locus:NC_037644.1_13720675-13724283.	3609	3609	0.282	-0.129	0.000	niLocus	1	False	NA
Amh3	locus:NC_037644.1_13724284-13726157.	NC_037644.1	locus:NC_037644.1_13724284-13726157.	1874	1874	0.252	0.015	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037644.1_13726158-13757561.	NC_037644.1	locus:NC_037644.1_13726158-13757561.	31404	34811	0.280	0.026	0.000	miLocus	5	False	NA
Amh3	locus:NC_037644.1_13756188-13761444.	NC_037644.1	locus:NC_037644.1_13756188-13761444.	5257	0	0.240	-0.063	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037644.1_13758039-13761300.	NC_037644.1	locus:NC_037644.1_13758039-13761300.	3262	0	0.235	-0.124	0.000	siLocus	1	False	NA
Amh3	locus:NC_037644.1_13760493-13768858.	NC_037644.1	locus:NC_037644.1_13760493-13768858.	8366	7890	0.316	-0.011	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_13768859-13769547.	NC_037644.1	locus:NC_037644.1_13768859-13769547.	689	689	0.277	-0.225	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_13769548-13785969.	NC_037644.1	locus:NC_037644.1_13769548-13785969.	16422	16422	0.309	-0.045	0.000	miLocus	4	False	NA
Amh3	locus:NC_037644.1_13785970-13786742.	NC_037644.1	locus:NC_037644.1_13785970-13786742.	773	773	0.210	-0.111	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037644.1_13786743-13793005.	NC_037644.1	locus:NC_037644.1_13786743-13793005.	6263	6263	0.300	-0.039	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_13793006-13793568.	NC_037644.1	locus:NC_037644.1_13793006-13793568.	563	563	0.282	-0.044	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_13793569-13800488.	NC_037644.1	locus:NC_037644.1_13793569-13800488.	6920	6920	0.342	-0.049	0.000	miLocus	2	False	NA
Amh3	locus:NC_037644.1_13800489-13806529.	NC_037644.1	locus:NC_037644.1_13800489-13806529.	6041	6041	0.320	-0.124	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037644.1_13806530-13948707.	NC_037644.1	locus:NC_037644.1_13806530-13948707.	142178	142178	0.442	-0.007	0.000	miLocus	5	False	NA
Amh3	locus:NC_037644.1_13948708-13956434.	NC_037644.1	locus:NC_037644.1_13948708-13956434.	7727	7727	0.375	-0.006	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037644.1_13956435-14004180.	NC_037644.1	locus:NC_037644.1_13956435-14004180.	47746	47746	0.447	-0.008	0.000	miLocus	3	False	NA
Amh3	locus:NC_037644.1_14004181-14016397.	NC_037644.1	locus:NC_037644.1_14004181-14016397.	12217	12217	0.459	-0.049	0.000	iiLocus	0	False	FF
