Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Nvit	NvitILC-07335	NW_022279611.1	NW_022279611.1_5917465-5920035	2571	0	0.434	-0.058	0.000	niLocus	1	False	NA
Nvit	NvitILC-07336	NW_022279611.1	NW_022279611.1_5952866-5956927	4062	0	0.444	0.031	0.000	niLocus	1	False	NA
Nvit	NvitILC-07337	NW_022279611.1	NW_022279611.1_5976440-6001977	25538	25538	0.444	0.001	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07338	NW_022279611.1	NW_022279611.1_6001978-6004859	2882	2597	0.439	0.033	0.000	siLocus	1	False	NA
Nvit	NvitILC-07339	NW_022279611.1	NW_022279611.1_6004289-6006911	2623	2337	0.457	0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-07340	NW_022279611.1	NW_022279611.1_6006912-6021808	14897	14897	0.441	-0.008	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07341	NW_022279611.1	NW_022279611.1_6021809-6025759	3951	3951	0.332	0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-07342	NW_022279611.1	NW_022279611.1_6025760-6053149	27390	27390	0.433	0.003	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07343	NW_022279611.1	NW_022279611.1_6053150-6054993	1844	2479	0.367	-0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-07344	NW_022279611.1	NW_022279611.1_6053993-6056112	2120	0	0.373	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-07345	NW_022279611.1	NW_022279611.1_6055144-6056500	1357	872	0.366	-0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-07346	NW_022279611.1	NW_022279611.1_6056501-6059174	2674	2674	0.441	0.120	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07347	NW_022279611.1	NW_022279611.1_6059175-6060576	1402	1402	0.386	-0.039	0.000	siLocus	1	False	NA
Nvit	NvitILC-07348	NW_022279611.1	NW_022279611.1_6060577-6068638	8062	8062	0.451	-0.026	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07349	NW_022279611.1	NW_022279611.1_6068639-6071211	2573	3374	0.344	0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-07350	NW_022279611.1	NW_022279611.1_6069690-6072012	2323	0	0.382	-0.051	0.000	siLocus	1	False	NA
Nvit	NvitILC-07351	NW_022279611.1	NW_022279611.1_6072013-6078302	6290	6290	0.459	-0.038	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07352	NW_022279611.1	NW_022279611.1_6078303-6080683	2381	2381	0.394	-0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-07353	NW_022279611.1	NW_022279611.1_6080684-6091883	11200	11200	0.452	-0.004	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07354	NW_022279611.1	NW_022279611.1_6091884-6092955	1072	1072	0.433	0.091	0.000	niLocus	1	False	NA
Nvit	NvitILC-07355	NW_022279611.1	NW_022279611.1_6092956-6102288	9333	9333	0.445	-0.007	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07356	NW_022279611.1	NW_022279611.1_6102289-6210157	107869	107517	0.453	-0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-07357	NW_022279611.1	NW_022279611.1_6120410-6121508	1099	0	0.409	0.111	0.000	niLocus	1	False	NA
Nvit	NvitILC-07358	NW_022279611.1	NW_022279611.1_6120876-6121970	1095	0	0.350	0.065	0.000	niLocus	1	False	NA
Nvit	NvitILC-07359	NW_022279611.1	NW_022279611.1_6209453-6211600	2148	1636	0.361	-0.094	0.000	siLocus	1	False	NA
Nvit	NvitILC-07360	NW_022279611.1	NW_022279611.1_6211282-6303008	91727	91144	0.412	-0.010	0.000	ciLocus	2	False	NA
Nvit	NvitILC-07361	NW_022279611.1	NW_022279611.1_6302162-6304767	2606	2182	0.348	0.056	0.000	siLocus	1	False	NA
Nvit	NvitILC-07362	NW_022279611.1	NW_022279611.1_6304768-6305297	530	530	0.343	0.176	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07363	NW_022279611.1	NW_022279611.1_6305298-6313906	8609	8295	0.387	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-07364	NW_022279611.1	NW_022279611.1_6313278-6316136	2859	2087	0.311	-0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-07365	NW_022279611.1	NW_022279611.1_6315222-6346331	31110	30652	0.344	-0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-07366	NW_022279611.1	NW_022279611.1_6346332-6348329	1998	1998	0.462	0.096	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07367	NW_022279611.1	NW_022279611.1_6348330-6351196	2867	2691	0.402	-0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-07368	NW_022279611.1	NW_022279611.1_6350844-6359897	9054	8877	0.356	0.029	0.000	siLocus	1	False	NA
Nvit	NvitILC-07369	NW_022279611.1	NW_022279611.1_6359898-6363382	3485	3485	0.336	-0.040	0.000	siLocus	1	False	NA
Nvit	NvitILC-07370	NW_022279611.1	NW_022279611.1_6363383-6366256	2874	2874	0.347	-0.086	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07371	NW_022279611.1	NW_022279611.1_6366257-6478149	111893	111893	0.458	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-07372	NW_022279611.1	NW_022279611.1_6478150-6485834	7685	7685	0.465	0.023	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07373	NW_022279611.1	NW_022279611.1_6485835-6489418	3584	3584	0.365	-0.048	0.000	siLocus	1	False	NA
Nvit	NvitILC-07374	NW_022279611.1	NW_022279611.1_6489419-6491686	2268	2009	0.391	-0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-07375	NW_022279611.1	NW_022279611.1_6491168-6607216	116049	115789	0.445	0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-07376	NW_022279611.1	NW_022279611.1_6508304-6509376	1073	0	0.296	-0.025	0.000	niLocus	1	False	NA
Nvit	NvitILC-07377	NW_022279611.1	NW_022279611.1_6525015-6526207	1193	0	0.460	-0.042	0.000	niLocus	1	False	NA
Nvit	NvitILC-07378	NW_022279611.1	NW_022279611.1_6570808-6575806	4999	0	0.467	-0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-07379	NW_022279611.1	NW_022279611.1_6607217-6623325	16109	16109	0.417	-0.010	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07380	NW_022279611.1	NW_022279611.1_6623326-6684186	60861	60861	0.436	-0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-07381	NW_022279611.1	NW_022279611.1_6642625-6674217	31593	0	0.453	-0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-07382	NW_022279611.1	NW_022279611.1_6684187-6686463	2277	2277	0.465	0.040	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07383	NW_022279611.1	NW_022279611.1_6686464-6689366	2903	2903	0.457	0.072	0.000	niLocus	1	False	NA
Nvit	NvitILC-07384	NW_022279611.1	NW_022279611.1_6689367-6724730	35364	35364	0.436	0.002	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07385	NW_022279611.1	NW_022279611.1_6724731-6725946	1216	1216	0.391	0.019	0.000	niLocus	1	False	NA
Nvit	NvitILC-07386	NW_022279611.1	NW_022279611.1_6725947-6732424	6478	6478	0.437	0.018	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07387	NW_022279611.1	NW_022279611.1_6732425-6733575	1151	1151	0.427	0.051	0.000	niLocus	1	False	NA
Nvit	NvitILC-07388	NW_022279611.1	NW_022279611.1_6733576-6776155	42580	42580	0.432	0.009	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07389	NW_022279611.1	NW_022279611.1_6776156-6784880	8725	8725	0.430	-0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-07390	NW_022279611.1	NW_022279611.1_6784881-6786897	2017	2017	0.331	0.087	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07391	NW_022279611.1	NW_022279611.1_6786898-6790356	3459	3459	0.372	0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-07392	NW_022279611.1	NW_022279611.1_6790357-6791699	1343	1343	0.266	-0.115	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07393	NW_022279611.1	NW_022279611.1_6791700-6830940	39241	38916	0.385	-0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-07394	NW_022279611.1	NW_022279611.1_6830290-6833023	2734	1963	0.378	-0.036	0.000	siLocus	1	False	NA
Nvit	NvitILC-07395	NW_022279611.1	NW_022279611.1_6832134-6837132	4999	4554	0.450	-0.051	0.000	siLocus	1	False	NA
Nvit	NvitILC-07396	NW_022279611.1	NW_022279611.1_6837133-6839532	2400	2400	0.376	0.126	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07397	NW_022279611.1	NW_022279611.1_6839533-6841039	1507	1507	0.371	0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-07398	NW_022279611.1	NW_022279611.1_6841040-6841814	775	775	0.341	0.068	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07399	NW_022279611.1	NW_022279611.1_6841815-7018192	176378	176323	0.481	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-07400	NW_022279611.1	NW_022279611.1_7018083-7021483	3401	3280	0.359	-0.034	0.000	siLocus	1	False	NA
Nvit	NvitILC-07401	NW_022279611.1	NW_022279611.1_7021352-7034576	13225	12720	0.414	-0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-07402	NW_022279611.1	NW_022279611.1_7033699-7035308	1610	782	0.451	0.110	0.000	siLocus	1	False	NA
Nvit	NvitILC-07403	NW_022279611.1	NW_022279611.1_7034531-7037910	3380	2721	0.413	-0.011	0.000	siLocus	1	False	NA
Nvit	NvitILC-07404	NW_022279611.1	NW_022279611.1_7037370-7123294	85925	85654	0.431	-0.001	0.000	ciLocus	1	False	NA
Nvit	NvitILC-07405	NW_022279611.1	NW_022279611.1_7060687-7076941	16255	0	0.444	-0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-07406	NW_022279611.1	NW_022279611.1_7123295-7135917	12623	12623	0.447	-0.026	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07407	NW_022279611.1	NW_022279611.1_7135918-7141972	6055	6011	0.473	-0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-07408	NW_022279611.1	NW_022279611.1_7141885-7147078	5194	5150	0.482	-0.027	0.000	siLocus	1	False	NA
Nvit	NvitILC-07409	NW_022279611.1	NW_022279611.1_7147079-7153321	6243	6243	0.448	0.005	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07410	NW_022279611.1	NW_022279611.1_7153322-7156140	2819	2448	0.342	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-07411	NW_022279611.1	NW_022279611.1_7155399-7157846	2448	2077	0.313	0.100	0.000	siLocus	1	False	NA
Nvit	NvitILC-07412	NW_022279611.1	NW_022279611.1_7157847-7158431	585	585	0.318	-0.151	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07413	NW_022279611.1	NW_022279611.1_7158432-7161014	2583	2583	0.323	0.048	0.000	siLocus	1	False	NA
Nvit	NvitILC-07414	NW_022279611.1	NW_022279611.1_7161015-7161955	941	941	0.371	0.009	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07415	NW_022279611.1	NW_022279611.1_7161956-7164476	2521	2521	0.330	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-07416	NW_022279611.1	NW_022279611.1_7164477-7178816	14340	14340	0.436	0.006	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07417	NW_022279611.1	NW_022279611.1_7178817-7183212	4396	4126	0.391	0.067	0.000	siLocus	1	False	NA
Nvit	NvitILC-07418	NW_022279611.1	NW_022279611.1_7182673-7189884	7212	6679	0.356	-0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-07419	NW_022279611.1	NW_022279611.1_7189359-7192561	3203	2753	0.333	0.027	0.000	siLocus	1	False	NA
Nvit	NvitILC-07420	NW_022279611.1	NW_022279611.1_7192188-7195655	3468	2819	0.333	0.073	0.000	siLocus	1	False	NA
Nvit	NvitILC-07421	NW_022279611.1	NW_022279611.1_7194732-7200616	5885	5423	0.411	0.062	0.000	siLocus	1	False	NA
Nvit	NvitILC-07422	NW_022279611.1	NW_022279611.1_7200617-7204315	3699	3699	0.368	0.003	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07423	NW_022279611.1	NW_022279611.1_7204316-7210255	5940	5940	0.360	-0.069	0.000	siLocus	1	False	NA
Nvit	NvitILC-07424	NW_022279611.1	NW_022279611.1_7210256-7211186	931	931	0.344	-0.131	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07425	NW_022279611.1	NW_022279611.1_7211187-7215539	4353	4062	0.341	-0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-07426	NW_022279611.1	NW_022279611.1_7214958-7217195	2238	1704	0.302	-0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-07427	NW_022279611.1	NW_022279611.1_7216710-7224618	7909	13631	0.436	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-07428	NW_022279611.1	NW_022279611.1_7218553-7230583	12031	0	0.430	0.018	0.000	siLocus	1	False	NA
Nvit	NvitILC-07429	NW_022279611.1	NW_022279611.1_7230584-7232988	2405	2405	0.319	-0.081	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07430	NW_022279611.1	NW_022279611.1_7232989-7453771	220783	220783	0.461	0.009	0.000	ciLocus	1	False	NA
Nvit	NvitILC-07431	NW_022279611.1	NW_022279611.1_7244340-7246452	2113	0	0.346	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-07432	NW_022279611.1	NW_022279611.1_7453772-7454718	947	947	0.474	-0.261	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07433	NW_022279611.1	NW_022279611.1_7454719-7463926	9208	8907	0.392	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-07434	NW_022279611.1	NW_022279611.1_7463325-7464475	1151	598	0.382	0.064	0.000	niLocus	1	False	NA
Nvit	NvitILC-07435	NW_022279611.1	NW_022279611.1_7463971-7466461	2491	1790	0.296	0.034	0.000	siLocus	1	False	NA
Nvit	NvitILC-07436	NW_022279611.1	NW_022279611.1_7465566-7467980	2415	4892	0.278	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-07437	NW_022279611.1	NW_022279611.1_7466970-7471341	4372	0	0.293	-0.076	0.000	siLocus	1	False	NA
Nvit	NvitILC-07438	NW_022279611.1	NW_022279611.1_7470470-7474054	3585	2825	0.304	-0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-07439	NW_022279611.1	NW_022279611.1_7473406-7475603	2198	1392	0.305	-0.103	0.000	siLocus	1	False	NA
Nvit	NvitILC-07440	NW_022279611.1	NW_022279611.1_7474641-7478955	4315	3564	0.314	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-07441	NW_022279611.1	NW_022279611.1_7478417-7480991	2575	1806	0.350	0.042	0.000	siLocus	1	False	NA
Nvit	NvitILC-07442	NW_022279611.1	NW_022279611.1_7479994-7487146	7153	6654	0.341	0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-07443	NW_022279611.1	NW_022279611.1_7483456-7486106	2651	0	0.320	0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-07444	NW_022279611.1	NW_022279611.1_7487147-7503748	16602	16602	0.407	0.035	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07445	NW_022279611.1	NW_022279611.1_7503749-7516037	12289	12289	0.377	0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-07446	NW_022279611.1	NW_022279611.1_7516038-7540111	24074	24703	0.417	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-07447	NW_022279611.1	NW_022279611.1_7537895-7541152	3258	0	0.335	-0.069	0.000	siLocus	1	False	NA
Nvit	NvitILC-07448	NW_022279611.1	NW_022279611.1_7540329-7544711	4383	3971	0.370	-0.039	0.000	siLocus	1	False	NA
Nvit	NvitILC-07449	NW_022279611.1	NW_022279611.1_7544712-7547920	3209	3209	0.403	0.049	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07450	NW_022279611.1	NW_022279611.1_7547921-7568933	21013	23461	0.445	-0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-07451	NW_022279611.1	NW_022279611.1_7567380-7571381	4002	0	0.337	-0.072	0.000	siLocus	1	False	NA
Nvit	NvitILC-07452	NW_022279611.1	NW_022279611.1_7571382-7573327	1946	1946	0.279	-0.137	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07453	NW_022279611.1	NW_022279611.1_7573328-7593750	20423	20423	0.401	-0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-07454	NW_022279611.1	NW_022279611.1_7593751-7594263	513	513	0.458	-0.064	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07455	NW_022279611.1	NW_022279611.1_7594264-7596386	2123	1830	0.328	-0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-07456	NW_022279611.1	NW_022279611.1_7595800-7598785	2986	2692	0.375	-0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-07457	NW_022279611.1	NW_022279611.1_7598786-7600004	1219	1219	0.389	-0.038	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07458	NW_022279611.1	NW_022279611.1_7600005-7613958	13954	13819	0.389	0.064	0.000	siLocus	1	False	NA
Nvit	NvitILC-07459	NW_022279611.1	NW_022279611.1_7613688-7620773	7086	6613	0.382	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-07460	NW_022279611.1	NW_022279611.1_7620099-7623590	3492	2869	0.398	-0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-07461	NW_022279611.1	NW_022279611.1_7623021-7625668	2648	3942	0.318	0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-07462	NW_022279611.1	NW_022279611.1_7624662-7627385	2724	0	0.348	-0.034	0.000	siLocus	1	False	NA
Nvit	NvitILC-07463	NW_022279611.1	NW_022279611.1_7627109-7675287	48179	47586	0.442	0.000	0.000	siLocus	1	False	NA
Nvit	NvitILC-07464	NW_022279611.1	NW_022279611.1_7674380-7677899	3520	11724	0.382	-0.104	0.000	siLocus	1	False	NA
Nvit	NvitILC-07465	NW_022279611.1	NW_022279611.1_7676896-7685027	8132	0	0.394	0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-07466	NW_022279611.1	NW_022279611.1_7683985-7686946	2962	0	0.411	-0.062	0.000	siLocus	1	False	NA
Nvit	NvitILC-07467	NW_022279611.1	NW_022279611.1_7686168-7690616	4449	4059	0.361	-0.108	0.000	siLocus	1	False	NA
Nvit	NvitILC-07468	NW_022279611.1	NW_022279611.1_7690617-7693419	2803	2364	0.351	-0.039	0.000	siLocus	1	False	NA
Nvit	NvitILC-07469	NW_022279611.1	NW_022279611.1_7692541-7728363	35823	35383	0.462	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-07470	NW_022279611.1	NW_022279611.1_7728364-7730876	2513	2513	0.425	-0.028	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07471	NW_022279611.1	NW_022279611.1_7730877-7733707	2831	2831	0.422	-0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-07472	NW_022279611.1	NW_022279611.1_7733708-7748275	14568	14568	0.431	0.012	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07473	NW_022279611.1	NW_022279611.1_7748276-7778288	30013	41076	0.468	-0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-07474	NW_022279611.1	NW_022279611.1_7773156-7781668	8513	0	0.451	-0.008	0.000	niLocus	1	False	NA
Nvit	NvitILC-07475	NW_022279611.1	NW_022279611.1_7779540-7789351	9812	0	0.467	0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-07476	NW_022279611.1	NW_022279611.1_7789352-7796892	7541	7541	0.434	-0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-07477	NW_022279611.1	NW_022279611.1_7796893-7798292	1400	1400	0.430	0.060	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07478	NW_022279611.1	NW_022279611.1_7798293-7805351	7059	7059	0.372	-0.011	0.000	siLocus	1	False	NA
Nvit	NvitILC-07479	NW_022279611.1	NW_022279611.1_7805352-7806198	847	847	0.468	0.116	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07480	NW_022279611.1	NW_022279611.1_7806199-7815359	9161	8688	0.488	0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-07481	NW_022279611.1	NW_022279611.1_7814413-7822246	7834	7360	0.449	-0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-07482	NW_022279611.1	NW_022279611.1_7822247-7826509	4263	4263	0.477	0.045	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07483	NW_022279611.1	NW_022279611.1_7826510-7828707	2198	2198	0.505	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-07484	NW_022279611.1	NW_022279611.1_7828708-7841546	12839	12839	0.439	0.006	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07485	NW_022279611.1	NW_022279611.1_7841547-7851777	10231	10231	0.514	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-07486	NW_022279611.1	NW_022279611.1_7851778-7861733	9956	9956	0.465	-0.008	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07487	NW_022279611.1	NW_022279611.1_7861734-7864490	2757	2449	0.429	-0.035	0.000	siLocus	1	False	NA
Nvit	NvitILC-07488	NW_022279611.1	NW_022279611.1_7863875-7867458	3584	3276	0.461	0.030	0.000	siLocus	1	False	NA
Nvit	NvitILC-07489	NW_022279611.1	NW_022279611.1_7867459-7879902	12444	12444	0.403	0.023	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07490	NW_022279611.1	NW_022279611.1_7879903-7891352	11450	11276	0.407	-0.040	0.000	siLocus	1	False	NA
Nvit	NvitILC-07491	NW_022279611.1	NW_022279611.1_7891005-7893967	2963	2515	0.395	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-07492	NW_022279611.1	NW_022279611.1_7893419-7906240	12822	12350	0.462	-0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-07493	NW_022279611.1	NW_022279611.1_7905846-7912072	6227	8963	0.394	0.016	0.000	siLocus	1	False	NA
Nvit	NvitILC-07494	NW_022279611.1	NW_022279611.1_7911066-7915006	3941	0	0.346	-0.048	0.000	siLocus	1	False	NA
Nvit	NvitILC-07495	NW_022279611.1	NW_022279611.1_7915007-7915526	520	520	0.340	-0.062	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07496	NW_022279611.1	NW_022279611.1_7915527-7924965	9439	9211	0.348	0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-07497	NW_022279611.1	NW_022279611.1_7924510-7930436	5927	5372	0.351	-0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-07498	NW_022279611.1	NW_022279611.1_7929783-7932874	3092	2362	0.343	0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-07499	NW_022279611.1	NW_022279611.1_7932068-7936661	4594	8831	0.350	0.036	0.000	siLocus	1	False	NA
Nvit	NvitILC-07500	NW_022279611.1	NW_022279611.1_7935180-7941581	6402	0	0.389	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-07501	NW_022279611.1	NW_022279611.1_7941023-7946785	5763	8099	0.359	-0.040	0.000	siLocus	1	False	NA
Nvit	NvitILC-07502	NW_022279611.1	NW_022279611.1_7945447-7947970	2524	0	0.361	0.052	0.000	siLocus	1	False	NA
Nvit	NvitILC-07503	NW_022279611.1	NW_022279611.1_7946937-7949744	2808	0	0.317	-0.079	0.000	siLocus	1	False	NA
Nvit	NvitILC-07504	NW_022279611.1	NW_022279611.1_7949059-7955478	6420	11908	0.328	0.068	0.000	siLocus	1	False	NA
Nvit	NvitILC-07505	NW_022279611.1	NW_022279611.1_7954218-7957126	2909	0	0.363	-0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-07506	NW_022279611.1	NW_022279611.1_7955562-7961378	5817	0	0.408	-0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-07507	NW_022279611.1	NW_022279611.1_7957789-7961383	3595	0	0.401	-0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-07508	NW_022279611.1	NW_022279611.1_7961235-7966537	5303	5128	0.378	0.079	0.000	siLocus	1	False	NA
Nvit	NvitILC-07509	NW_022279611.1	NW_022279611.1_7966337-7967409	1073	535	0.358	-0.031	0.000	niLocus	1	False	NA
Nvit	NvitILC-07510	NW_022279611.1	NW_022279611.1_7966535-7967607	1073	261	0.335	-0.081	0.000	niLocus	1	False	NA
Nvit	NvitILC-07511	NW_022279611.1	NW_022279611.1_7966859-7970159	3301	2810	0.331	-0.132	0.000	siLocus	1	False	NA
Nvit	NvitILC-07512	NW_022279611.1	NW_022279611.1_7969927-7979595	9669	9420	0.370	0.058	0.000	siLocus	1	False	NA
Nvit	NvitILC-07513	NW_022279611.1	NW_022279611.1_7979331-7983139	3809	4309	0.324	-0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-07514	NW_022279611.1	NW_022279611.1_7982067-7984245	2179	0	0.336	0.079	0.000	siLocus	1	False	NA
Nvit	NvitILC-07515	NW_022279611.1	NW_022279611.1_7983299-7985141	1843	1369	0.351	-0.036	0.000	siLocus	1	False	NA
Nvit	NvitILC-07516	NW_022279611.1	NW_022279611.1_7985142-7987080	1939	1939	0.399	-0.008	0.000	iiLocus	0	False	RF
Nvit	NvitILC-07517	NW_022279611.1	NW_022279611.1_7987081-8003496	16416	17899	0.438	0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-07518	NW_022279611.1	NW_022279611.1_8002214-8004979	2766	0	0.364	0.046	0.000	siLocus	1	False	NA
Nvit	NvitILC-07519	NW_022279611.1	NW_022279611.1_8004980-8006871	1892	1892	0.292	-0.042	0.000	iiLocus	0	False	FR
Nvit	NvitILC-07520	NW_022279611.1	NW_022279611.1_8006872-8049539	42668	42668	0.461	0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-07521	NW_022279611.1	NW_022279611.1_8049540-8051438	1899	1899	0.441	-0.123	0.000	iiLocus	0	False	RR
Nvit	NvitILC-07522	NW_022279611.1	NW_022279611.1_8051439-8057778	6340	5962	0.345	-0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-07523	NW_022279611.1	NW_022279611.1_8057023-8059611	2589	2963	0.304	0.115	0.000	siLocus	1	False	NA
Nvit	NvitILC-07524	NW_022279611.1	NW_022279611.1_8058580-8060786	2207	0	0.382	0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-07525	NW_022279611.1	NW_022279611.1_8059941-8065900	5960	5062	0.353	0.041	0.000	siLocus	1	False	NA
Nvit	NvitILC-07526	NW_022279611.1	NW_022279611.1_8064951-8077689	12739	29775	0.356	0.011	0.000	siLocus	1	False	NA
Nvit	NvitILC-07527	NW_022279611.1	NW_022279611.1_8066138-8069179	3042	0	0.321	0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-07528	NW_022279611.1	NW_022279611.1_8068585-8095612	27028	0	0.397	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-07529	NW_022279611.1	NW_022279611.1_8094788-8102034	7247	6834	0.422	0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-07530	NW_022279611.1	NW_022279611.1_8102035-8107590	5556	5556	0.341	0.038	0.000	iiLocus	0	False	FF
Nvit	NvitILC-07531	NW_022279611.1	NW_022279611.1_8107591-8112978	5388	5388	0.408	-0.116	0.000	siLocus	1	False	NA
