Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Nvit	locus:NW_022279626.1_3486584-3496437.	NW_022279626.1	locus:NW_022279626.1_3486584-3496437.	9854	9854	0.385	-0.106	0.000	fiLocus	0	False	NA
Nvit	locus:NW_022279627.1_1-28890.	NW_022279627.1	locus:NW_022279627.1_1-28890.	28890	28890	0.409	-0.074	0.000	fiLocus	0	False	NA
Nvit	locus:NW_022279627.1_28891-196122.	NW_022279627.1	locus:NW_022279627.1_28891-196122.	167232	167232	0.369	0.024	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_196123-214468.	NW_022279627.1	locus:NW_022279627.1_196123-214468.	18346	18346	0.326	-0.011	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_214469-218339.	NW_022279627.1	locus:NW_022279627.1_214469-218339.	3871	3871	0.338	0.055	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_218340-295960.	NW_022279627.1	locus:NW_022279627.1_218340-295960.	77621	77621	0.386	0.014	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_295961-306519.	NW_022279627.1	locus:NW_022279627.1_295961-306519.	10559	10559	0.324	0.061	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_306520-327152.	NW_022279627.1	locus:NW_022279627.1_306520-327152.	20633	20633	0.366	0.000	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_327153-338255.	NW_022279627.1	locus:NW_022279627.1_327153-338255.	11103	11103	0.320	-0.134	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279627.1_338256-456847.	NW_022279627.1	locus:NW_022279627.1_338256-456847.	118592	118592	0.368	-0.163	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_456848-498604.	NW_022279627.1	locus:NW_022279627.1_456848-498604.	41757	44196	0.498	-0.019	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279627.1_481884-483908.	NW_022279627.1	locus:NW_022279627.1_481884-483908.	2025	0	0.521	-0.081	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_497468-558462.	NW_022279627.1	locus:NW_022279627.1_497468-558462.	60995	57419	0.437	-0.006	0.000	miLocus	8	False	NA
Nvit	locus:NW_022279627.1_558463-568729.	NW_022279627.1	locus:NW_022279627.1_558463-568729.	10267	10267	0.407	-0.024	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_568730-572151.	NW_022279627.1	locus:NW_022279627.1_568730-572151.	3422	3422	0.395	-0.030	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_572152-580412.	NW_022279627.1	locus:NW_022279627.1_572152-580412.	8261	8261	0.401	0.024	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_580413-684061.	NW_022279627.1	locus:NW_022279627.1_580413-684061.	103649	103649	0.494	0.004	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279627.1_684062-687378.	NW_022279627.1	locus:NW_022279627.1_684062-687378.	3317	3317	0.287	0.046	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_687379-901127.	NW_022279627.1	locus:NW_022279627.1_687379-901127.	213749	213749	0.474	0.001	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_901128-905667.	NW_022279627.1	locus:NW_022279627.1_901128-905667.	4540	4540	0.437	0.095	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_905668-908860.	NW_022279627.1	locus:NW_022279627.1_905668-908860.	3193	3193	0.470	-0.013	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_908861-911834.	NW_022279627.1	locus:NW_022279627.1_908861-911834.	2974	2974	0.440	-0.026	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_911835-920014.	NW_022279627.1	locus:NW_022279627.1_911835-920014.	8180	8180	0.446	-0.015	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_920015-923616.	NW_022279627.1	locus:NW_022279627.1_920015-923616.	3602	3602	0.386	0.015	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_923617-932605.	NW_022279627.1	locus:NW_022279627.1_923617-932605.	8989	8989	0.448	-0.005	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_932606-945076.	NW_022279627.1	locus:NW_022279627.1_932606-945076.	12471	12471	0.437	0.025	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_945077-948672.	NW_022279627.1	locus:NW_022279627.1_945077-948672.	3596	3596	0.404	-0.045	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_948673-957891.	NW_022279627.1	locus:NW_022279627.1_948673-957891.	9219	9219	0.390	0.068	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_957892-960564.	NW_022279627.1	locus:NW_022279627.1_957892-960564.	2673	2673	0.430	0.004	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_960565-962415.	NW_022279627.1	locus:NW_022279627.1_960565-962415.	1851	1851	0.439	-0.007	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_962416-964731.	NW_022279627.1	locus:NW_022279627.1_962416-964731.	2316	2316	0.359	-0.040	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_964732-965274.	NW_022279627.1	locus:NW_022279627.1_964732-965274.	543	543	0.390	0.189	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_965275-973883.	NW_022279627.1	locus:NW_022279627.1_965275-973883.	8609	8609	0.324	-0.008	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_973884-1008135.	NW_022279627.1	locus:NW_022279627.1_973884-1008135.	34252	34252	0.408	-0.022	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1008136-1018082.	NW_022279627.1	locus:NW_022279627.1_1008136-1018082.	9947	9947	0.474	0.016	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1018083-1027271.	NW_022279627.1	locus:NW_022279627.1_1018083-1027271.	9189	9189	0.391	-0.036	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1027272-1030169.	NW_022279627.1	locus:NW_022279627.1_1027272-1030169.	2898	2898	0.323	0.055	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1030170-1054722.	NW_022279627.1	locus:NW_022279627.1_1030170-1054722.	24553	24553	0.420	0.015	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_1054723-1128555.	NW_022279627.1	locus:NW_022279627.1_1054723-1128555.	73833	73833	0.426	0.008	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_1128556-1148539.	NW_022279627.1	locus:NW_022279627.1_1128556-1148539.	19984	19984	0.429	0.021	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1148540-1150587.	NW_022279627.1	locus:NW_022279627.1_1148540-1150587.	2048	2048	0.483	-0.013	0.000	niLocus	1	False	NA
Nvit	locus:NW_022279627.1_1150588-1153395.	NW_022279627.1	locus:NW_022279627.1_1150588-1153395.	2808	2808	0.496	-0.014	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1153396-1154782.	NW_022279627.1	locus:NW_022279627.1_1153396-1154782.	1387	1387	0.447	0.032	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1154783-1170137.	NW_022279627.1	locus:NW_022279627.1_1154783-1170137.	15355	15355	0.382	-0.010	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1170138-1172834.	NW_022279627.1	locus:NW_022279627.1_1170138-1172834.	2697	2697	0.392	-0.015	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1172835-1202981.	NW_022279627.1	locus:NW_022279627.1_1172835-1202981.	30147	30147	0.427	-0.005	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_1202982-1256747.	NW_022279627.1	locus:NW_022279627.1_1202982-1256747.	53766	53766	0.428	-0.008	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279627.1_1207433-1210174.	NW_022279627.1	locus:NW_022279627.1_1207433-1210174.	2742	0	0.359	0.076	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1256748-1303360.	NW_022279627.1	locus:NW_022279627.1_1256748-1303360.	46613	46613	0.366	-0.031	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_1303361-1306055.	NW_022279627.1	locus:NW_022279627.1_1303361-1306055.	2695	2695	0.374	-0.013	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1306056-1320434.	NW_022279627.1	locus:NW_022279627.1_1306056-1320434.	14379	14379	0.340	0.037	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1320435-1323946.	NW_022279627.1	locus:NW_022279627.1_1320435-1323946.	3512	3512	0.313	-0.018	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_1323947-1326897.	NW_022279627.1	locus:NW_022279627.1_1323947-1326897.	2951	2951	0.353	-0.032	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1326898-1330289.	NW_022279627.1	locus:NW_022279627.1_1326898-1330289.	3392	25515	0.351	0.049	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1329218-1352858.	NW_022279627.1	locus:NW_022279627.1_1329218-1352858.	23641	0	0.455	-0.009	0.000	ciLocus	3	False	NA
Nvit	locus:NW_022279627.1_1351967-1360158.	NW_022279627.1	locus:NW_022279627.1_1351967-1360158.	8192	7746	0.403	-0.024	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_1360159-1360763.	NW_022279627.1	locus:NW_022279627.1_1360159-1360763.	605	605	0.448	-0.026	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1360764-1362773.	NW_022279627.1	locus:NW_022279627.1_1360764-1362773.	2010	2010	0.323	0.069	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1362774-1368359.	NW_022279627.1	locus:NW_022279627.1_1362774-1368359.	5586	5586	0.402	-0.040	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_1368360-1370420.	NW_022279627.1	locus:NW_022279627.1_1368360-1370420.	2061	2061	0.337	-0.138	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1370421-1373327.	NW_022279627.1	locus:NW_022279627.1_1370421-1373327.	2907	2907	0.292	-0.092	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_1373328-1380060.	NW_022279627.1	locus:NW_022279627.1_1373328-1380060.	6733	6540	0.309	-0.041	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_1379675-1399549.	NW_022279627.1	locus:NW_022279627.1_1379675-1399549.	19875	19682	0.381	0.010	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279627.1_1393684-1398023.	NW_022279627.1	locus:NW_022279627.1_1393684-1398023.	4340	0	0.403	-0.037	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1399550-1401007.	NW_022279627.1	locus:NW_022279627.1_1399550-1401007.	1458	1458	0.462	-0.065	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1401008-1433221.	NW_022279627.1	locus:NW_022279627.1_1401008-1433221.	32214	32214	0.438	-0.009	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_1433222-1453624.	NW_022279627.1	locus:NW_022279627.1_1433222-1453624.	20403	20403	0.431	-0.002	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1453625-1457003.	NW_022279627.1	locus:NW_022279627.1_1453625-1457003.	3379	3379	0.487	-0.069	0.000	niLocus	2	False	NA
Nvit	locus:NW_022279627.1_1457004-1458512.	NW_022279627.1	locus:NW_022279627.1_1457004-1458512.	1509	1509	0.504	0.137	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1458513-1493578.	NW_022279627.1	locus:NW_022279627.1_1458513-1493578.	35066	34596	0.359	0.025	0.000	miLocus	12	False	NA
Nvit	locus:NW_022279627.1_1492638-1537940.	NW_022279627.1	locus:NW_022279627.1_1492638-1537940.	45303	44472	0.435	0.009	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279627.1_1504376-1509357.	NW_022279627.1	locus:NW_022279627.1_1504376-1509357.	4982	0	0.360	-0.008	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1537221-1559599.	NW_022279627.1	locus:NW_022279627.1_1537221-1559599.	22379	22019	0.391	0.018	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279627.1_1559600-1587060.	NW_022279627.1	locus:NW_022279627.1_1559600-1587060.	27461	27461	0.429	0.004	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1587061-1590095.	NW_022279627.1	locus:NW_022279627.1_1587061-1590095.	3035	3035	0.382	0.068	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1590096-1595626.	NW_022279627.1	locus:NW_022279627.1_1590096-1595626.	5531	5531	0.466	-0.063	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1595627-1597331.	NW_022279627.1	locus:NW_022279627.1_1595627-1597331.	1705	1705	0.473	0.012	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1597332-1608425.	NW_022279627.1	locus:NW_022279627.1_1597332-1608425.	11094	11094	0.383	-0.135	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_1608426-1631895.	NW_022279627.1	locus:NW_022279627.1_1608426-1631895.	23470	23470	0.443	0.028	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_1631896-1694443.	NW_022279627.1	locus:NW_022279627.1_1631896-1694443.	62548	62548	0.444	0.019	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_1694444-1696444.	NW_022279627.1	locus:NW_022279627.1_1694444-1696444.	2001	2001	0.387	-0.034	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1696445-1750866.	NW_022279627.1	locus:NW_022279627.1_1696445-1750866.	54422	54422	0.438	-0.005	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1750867-1781217.	NW_022279627.1	locus:NW_022279627.1_1750867-1781217.	30351	30351	0.484	-0.028	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_1781218-1799885.	NW_022279627.1	locus:NW_022279627.1_1781218-1799885.	18668	18668	0.486	-0.017	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_1799886-1801696.	NW_022279627.1	locus:NW_022279627.1_1799886-1801696.	1811	1811	0.436	-0.019	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_1801697-1922365.	NW_022279627.1	locus:NW_022279627.1_1801697-1922365.	120669	120669	0.485	0.002	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_1922366-2039558.	NW_022279627.1	locus:NW_022279627.1_1922366-2039558.	117193	116899	0.458	-0.013	0.000	ciLocus	4	False	NA
Nvit	locus:NW_022279627.1_2038970-2216025.	NW_022279627.1	locus:NW_022279627.1_2038970-2216025.	177056	176761	0.453	-0.025	0.000	miLocus	16	False	NA
Nvit	locus:NW_022279627.1_2216026-2217582.	NW_022279627.1	locus:NW_022279627.1_2216026-2217582.	1557	1557	0.378	-0.007	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_2217583-2228698.	NW_022279627.1	locus:NW_022279627.1_2217583-2228698.	11116	11116	0.462	0.057	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2228699-2229612.	NW_022279627.1	locus:NW_022279627.1_2228699-2229612.	914	914	0.400	-0.033	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_2229613-2235087.	NW_022279627.1	locus:NW_022279627.1_2229613-2235087.	5475	17031	0.360	0.081	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2233926-2246643.	NW_022279627.1	locus:NW_022279627.1_2233926-2246643.	12718	0	0.452	0.019	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279627.1_2246644-2267185.	NW_022279627.1	locus:NW_022279627.1_2246644-2267185.	20542	20542	0.444	0.020	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279627.1_2267186-2270763.	NW_022279627.1	locus:NW_022279627.1_2267186-2270763.	3578	3578	0.354	0.018	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2270764-2274523.	NW_022279627.1	locus:NW_022279627.1_2270764-2274523.	3760	3760	0.316	-0.017	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2274524-2275627.	NW_022279627.1	locus:NW_022279627.1_2274524-2275627.	1104	1104	0.449	-0.040	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2275628-2283554.	NW_022279627.1	locus:NW_022279627.1_2275628-2283554.	7927	7927	0.367	0.065	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2283555-2288013.	NW_022279627.1	locus:NW_022279627.1_2283555-2288013.	4459	4459	0.421	0.009	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2288014-2295202.	NW_022279627.1	locus:NW_022279627.1_2288014-2295202.	7189	7189	0.466	0.081	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279627.1_2295203-2297116.	NW_022279627.1	locus:NW_022279627.1_2295203-2297116.	1914	1914	0.327	0.056	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2297117-2299217.	NW_022279627.1	locus:NW_022279627.1_2297117-2299217.	2101	2101	0.415	0.179	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2299218-2302690.	NW_022279627.1	locus:NW_022279627.1_2299218-2302690.	3473	3473	0.315	0.005	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2302691-2304420.	NW_022279627.1	locus:NW_022279627.1_2302691-2304420.	1730	1730	0.430	-0.177	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2304421-2305775.	NW_022279627.1	locus:NW_022279627.1_2304421-2305775.	1355	1355	0.399	0.094	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_2305776-2311271.	NW_022279627.1	locus:NW_022279627.1_2305776-2311271.	5496	5496	0.447	0.005	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2311272-2311943.	NW_022279627.1	locus:NW_022279627.1_2311272-2311943.	672	672	0.438	0.061	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2311944-2314621.	NW_022279627.1	locus:NW_022279627.1_2311944-2314621.	2678	2678	0.463	0.027	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2314622-2317056.	NW_022279627.1	locus:NW_022279627.1_2314622-2317056.	2435	2435	0.420	-0.027	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2317057-2320318.	NW_022279627.1	locus:NW_022279627.1_2317057-2320318.	3262	3262	0.464	0.087	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2320319-2323522.	NW_022279627.1	locus:NW_022279627.1_2320319-2323522.	3204	3204	0.456	-0.034	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2323523-2326327.	NW_022279627.1	locus:NW_022279627.1_2323523-2326327.	2805	2805	0.526	0.026	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2326328-2327553.	NW_022279627.1	locus:NW_022279627.1_2326328-2327553.	1226	1226	0.497	-0.021	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2327554-2332944.	NW_022279627.1	locus:NW_022279627.1_2327554-2332944.	5391	5391	0.469	0.070	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2332945-2334253.	NW_022279627.1	locus:NW_022279627.1_2332945-2334253.	1309	1309	0.311	0.012	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2334254-2335924.	NW_022279627.1	locus:NW_022279627.1_2334254-2335924.	1671	1671	0.447	0.130	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2335925-2339790.	NW_022279627.1	locus:NW_022279627.1_2335925-2339790.	3866	3866	0.437	-0.021	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2339791-2341865.	NW_022279627.1	locus:NW_022279627.1_2339791-2341865.	2075	2075	0.533	-0.120	0.000	niLocus	1	False	NA
Nvit	locus:NW_022279627.1_2341866-2343583.	NW_022279627.1	locus:NW_022279627.1_2341866-2343583.	1718	1718	0.382	0.055	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_2343584-2347699.	NW_022279627.1	locus:NW_022279627.1_2343584-2347699.	4116	4116	0.452	-0.003	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2347700-2350388.	NW_022279627.1	locus:NW_022279627.1_2347700-2350388.	2689	2689	0.418	-0.020	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2350389-2354705.	NW_022279627.1	locus:NW_022279627.1_2350389-2354705.	4317	4317	0.454	-0.108	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2354706-2362214.	NW_022279627.1	locus:NW_022279627.1_2354706-2362214.	7509	7509	0.499	0.001	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_2362215-2371898.	NW_022279627.1	locus:NW_022279627.1_2362215-2371898.	9684	9226	0.356	-0.011	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279627.1_2366655-2369077.	NW_022279627.1	locus:NW_022279627.1_2366655-2369077.	2423	0	0.317	-0.007	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2370982-2378816.	NW_022279627.1	locus:NW_022279627.1_2370982-2378816.	7835	7283	0.349	0.035	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2378631-2397418.	NW_022279627.1	locus:NW_022279627.1_2378631-2397418.	18788	18271	0.410	-0.012	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279627.1_2396570-2401345.	NW_022279627.1	locus:NW_022279627.1_2396570-2401345.	4776	4351	0.390	-0.010	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2401346-2401926.	NW_022279627.1	locus:NW_022279627.1_2401346-2401926.	581	581	0.382	0.153	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2401927-2412067.	NW_022279627.1	locus:NW_022279627.1_2401927-2412067.	10141	10141	0.425	-0.006	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2412068-2413221.	NW_022279627.1	locus:NW_022279627.1_2412068-2413221.	1154	1154	0.443	0.006	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2413222-2417722.	NW_022279627.1	locus:NW_022279627.1_2413222-2417722.	4501	4501	0.367	0.083	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2417723-2420135.	NW_022279627.1	locus:NW_022279627.1_2417723-2420135.	2413	2413	0.397	0.074	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_2420136-2436534.	NW_022279627.1	locus:NW_022279627.1_2420136-2436534.	16399	16399	0.510	0.028	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2436535-2449155.	NW_022279627.1	locus:NW_022279627.1_2436535-2449155.	12621	12621	0.512	-0.007	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_2449156-2451865.	NW_022279627.1	locus:NW_022279627.1_2449156-2451865.	2710	2710	0.328	0.047	0.000	niLocus	1	False	NA
Nvit	locus:NW_022279627.1_2451866-2482337.	NW_022279627.1	locus:NW_022279627.1_2451866-2482337.	30472	30472	0.480	0.022	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_2482338-2498335.	NW_022279627.1	locus:NW_022279627.1_2482338-2498335.	15998	15702	0.416	0.027	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279627.1_2488243-2497496.	NW_022279627.1	locus:NW_022279627.1_2488243-2497496.	9254	0	0.428	0.048	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2497743-2507280.	NW_022279627.1	locus:NW_022279627.1_2497743-2507280.	9538	9241	0.339	-0.003	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_2507281-2514718.	NW_022279627.1	locus:NW_022279627.1_2507281-2514718.	7438	7438	0.348	0.092	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2514719-2522706.	NW_022279627.1	locus:NW_022279627.1_2514719-2522706.	7988	7988	0.333	0.023	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279627.1_2522707-2523283.	NW_022279627.1	locus:NW_022279627.1_2522707-2523283.	577	577	0.315	-0.275	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279627.1_2523284-2553372.	NW_022279627.1	locus:NW_022279627.1_2523284-2553372.	30089	30089	0.454	0.011	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279627.1_2553373-2558193.	NW_022279627.1	locus:NW_022279627.1_2553373-2558193.	4821	4821	0.451	-0.040	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2558194-2617518.	NW_022279627.1	locus:NW_022279627.1_2558194-2617518.	59325	59325	0.424	-0.001	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279627.1_2617519-2618275.	NW_022279627.1	locus:NW_022279627.1_2617519-2618275.	757	757	0.443	-0.152	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279627.1_2618276-2620258.	NW_022279627.1	locus:NW_022279627.1_2618276-2620258.	1983	1983	0.487	0.025	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2620259-2622878.	NW_022279627.1	locus:NW_022279627.1_2620259-2622878.	2620	2620	0.448	-0.005	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279627.1_2622879-2628496.	NW_022279627.1	locus:NW_022279627.1_2622879-2628496.	5618	5618	0.406	-0.001	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2628497-2631406.	NW_022279627.1	locus:NW_022279627.1_2628497-2631406.	2910	2910	0.452	-0.043	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279627.1_2631407-2636035.	NW_022279627.1	locus:NW_022279627.1_2631407-2636035.	4629	4629	0.364	-0.052	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279627.1_2636036-2637814.	NW_022279627.1	locus:NW_022279627.1_2636036-2637814.	1779	1779	0.447	-0.023	0.000	iiLocus	0	False	RR
