Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Mvit	MvitILC-16420	NW_021940291.1	NW_021940291.1_6101655-6125484	23830	23830	0.397	0.051	0.112	iiLocus	0	False	RF
Mvit	MvitILC-16421	NW_021940291.1	NW_021940291.1_6125485-6152475	26991	26991	0.369	0.063	0.000	siLocus	1	False	NA
Mvit	MvitILC-16422	NW_021940291.1	NW_021940291.1_6137492-6138674	1183	0	0.369	0.066	0.000	niLocus	1	False	NA
Mvit	MvitILC-16423	NW_021940291.1	NW_021940291.1_6152476-6157841	5366	5366	0.409	0.085	0.192	iiLocus	0	False	FF
Mvit	MvitILC-16424	NW_021940291.1	NW_021940291.1_6157842-6193130	35289	35289	0.372	0.082	0.000	siLocus	1	False	NA
Mvit	MvitILC-16425	NW_021940291.1	NW_021940291.1_6193131-6202593	9463	9463	0.422	0.054	0.131	iiLocus	0	False	FF
Mvit	MvitILC-16426	NW_021940291.1	NW_021940291.1_6202594-6212128	9535	9535	0.386	0.133	0.000	siLocus	1	False	NA
Mvit	MvitILC-16427	NW_021940291.1	NW_021940291.1_6212129-6229530	17402	17402	0.438	0.120	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16428	NW_021940291.1	NW_021940291.1_6229531-6267644	38114	38114	0.415	0.076	0.129	siLocus	1	False	NA
Mvit	MvitILC-16429	NW_021940291.1	NW_021940291.1_6267645-6323414	55770	55770	0.430	-0.028	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16430	NW_021940291.1	NW_021940291.1_6323415-6581349	257935	257935	0.372	-0.070	0.000	siLocus	1	False	NA
Mvit	MvitILC-16431	NW_021940291.1	NW_021940291.1_6581350-6586961	5612	5612	0.488	0.003	0.000	iiLocus	0	False	RF
Mvit	MvitILC-16432	NW_021940291.1	NW_021940291.1_6586962-6590181	3220	3220	0.577	-0.027	0.000	siLocus	1	False	NA
Mvit	MvitILC-16433	NW_021940291.1	NW_021940291.1_6590182-6617049	26868	26868	0.421	-0.041	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16434	NW_021940291.1	NW_021940291.1_6617050-6625210	8161	8108	0.451	-0.038	0.000	niLocus	1	False	NA
Mvit	MvitILC-16435	NW_021940291.1	NW_021940291.1_6625104-6658176	33073	33019	0.410	0.045	0.000	siLocus	1	False	NA
Mvit	MvitILC-16436	NW_021940291.1	NW_021940291.1_6658177-6659921	1745	1745	0.380	-0.104	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16437	NW_021940291.1	NW_021940291.1_6659922-6672997	13076	13076	0.394	-0.069	0.038	siLocus	1	False	NA
Mvit	MvitILC-16438	NW_021940291.1	NW_021940291.1_6672998-6675326	2329	2329	0.439	0.048	0.060	iiLocus	0	False	RR
Mvit	MvitILC-16439	NW_021940291.1	NW_021940291.1_6675327-6685280	9954	9954	0.367	-0.005	0.000	siLocus	1	False	NA
Mvit	MvitILC-16440	NW_021940291.1	NW_021940291.1_6685281-6687135	1855	1855	0.388	-0.006	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16441	NW_021940291.1	NW_021940291.1_6687136-6792093	104958	104649	0.377	-0.055	0.000	siLocus	1	False	NA
Mvit	MvitILC-16442	NW_021940291.1	NW_021940291.1_6791475-6813271	21797	21487	0.392	0.092	0.000	siLocus	1	False	NA
Mvit	MvitILC-16443	NW_021940291.1	NW_021940291.1_6813272-6818240	4969	4969	0.405	0.088	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16444	NW_021940291.1	NW_021940291.1_6818241-6823929	5689	5689	0.429	0.041	0.000	niLocus	1	False	NA
Mvit	MvitILC-16445	NW_021940291.1	NW_021940291.1_6823930-6827569	3640	3640	0.442	-0.100	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16446	NW_021940291.1	NW_021940291.1_6827570-6857070	29501	29501	0.402	0.006	0.051	siLocus	1	False	NA
Mvit	MvitILC-16447	NW_021940291.1	NW_021940291.1_6832135-6833297	1163	0	0.402	0.107	0.000	niLocus	1	False	NA
Mvit	MvitILC-16448	NW_021940291.1	NW_021940291.1_6857071-7102050	244980	244980	0.380	0.057	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16449	NW_021940291.1	NW_021940291.1_7102051-7328979	226929	226929	0.388	-0.063	0.000	siLocus	1	False	NA
Mvit	MvitILC-16450	NW_021940291.1	NW_021940291.1_7106836-7123432	16597	0	0.373	0.010	0.000	niLocus	1	False	NA
Mvit	MvitILC-16451	NW_021940291.1	NW_021940291.1_7328980-7381262	52283	52283	0.399	-0.070	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16452	NW_021940291.1	NW_021940291.1_7381263-7394397	13135	13135	0.391	-0.102	0.000	niLocus	1	False	NA
Mvit	MvitILC-16453	NW_021940291.1	NW_021940291.1_7394398-7408926	14529	14529	0.380	-0.121	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16454	NW_021940291.1	NW_021940291.1_7408927-7417667	8741	8741	0.390	-0.111	0.000	niLocus	1	False	NA
Mvit	MvitILC-16455	NW_021940291.1	NW_021940291.1_7417668-7438297	20630	20630	0.394	0.045	0.071	iiLocus	0	False	RF
Mvit	MvitILC-16456	NW_021940291.1	NW_021940291.1_7438298-7475513	37216	37216	0.365	0.109	0.000	siLocus	1	False	NA
Mvit	MvitILC-16457	NW_021940291.1	NW_021940291.1_7475514-7477279	1766	1766	0.403	0.097	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16458	NW_021940291.1	NW_021940291.1_7477280-7506638	29359	29359	0.415	-0.033	0.000	siLocus	1	False	NA
Mvit	MvitILC-16459	NW_021940291.1	NW_021940291.1_7506639-7510665	4027	4027	0.385	0.023	0.000	iiLocus	0	False	RF
Mvit	MvitILC-16460	NW_021940291.1	NW_021940291.1_7510666-7525701	15036	15036	0.403	0.029	0.000	niLocus	1	False	NA
Mvit	MvitILC-16461	NW_021940291.1	NW_021940291.1_7525702-7528052	2351	2351	0.457	0.126	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16462	NW_021940291.1	NW_021940291.1_7528053-7676006	147954	147954	0.419	0.059	0.000	siLocus	1	False	NA
Mvit	MvitILC-16463	NW_021940291.1	NW_021940291.1_7676007-7713936	37930	37930	0.410	0.071	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16464	NW_021940291.1	NW_021940291.1_7713937-7750208	36272	36272	0.386	0.043	0.000	siLocus	1	False	NA
Mvit	MvitILC-16465	NW_021940291.1	NW_021940291.1_7750209-7781432	31224	31224	0.428	-0.003	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16466	NW_021940291.1	NW_021940291.1_7781433-7939948	158516	158516	0.419	0.047	0.000	siLocus	1	False	NA
Mvit	MvitILC-16467	NW_021940291.1	NW_021940291.1_7939949-8077148	137200	137200	0.403	-0.050	0.013	iiLocus	0	False	FR
Mvit	MvitILC-16468	NW_021940291.1	NW_021940291.1_8077149-8085549	8401	8401	0.385	-0.033	0.029	niLocus	1	False	NA
Mvit	MvitILC-16469	NW_021940291.1	NW_021940291.1_8085550-8107814	22265	22265	0.415	0.106	0.061	iiLocus	0	False	RF
Mvit	MvitILC-16470	NW_021940291.1	NW_021940291.1_8107815-8138151	30337	29974	0.414	0.054	0.000	siLocus	1	False	NA
Mvit	MvitILC-16471	NW_021940291.1	NW_021940291.1_8137425-8166549	29125	28553	0.418	-0.072	0.000	siLocus	1	False	NA
Mvit	MvitILC-16472	NW_021940291.1	NW_021940291.1_8166133-8190910	24778	24569	0.403	0.008	0.000	niLocus	1	False	NA
Mvit	MvitILC-16473	NW_021940291.1	NW_021940291.1_8171391-8173731	2341	0	0.406	0.019	0.000	siLocus	1	False	NA
Mvit	MvitILC-16474	NW_021940291.1	NW_021940291.1_8190911-8219235	28325	28325	0.402	0.029	0.039	iiLocus	0	False	FF
Mvit	MvitILC-16475	NW_021940291.1	NW_021940291.1_8219236-8249380	30145	30145	0.378	0.097	0.000	siLocus	1	False	NA
Mvit	MvitILC-16476	NW_021940291.1	NW_021940291.1_8249381-8282642	33262	33262	0.406	0.063	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16477	NW_021940291.1	NW_021940291.1_8282643-8302564	19922	95622	0.412	0.039	0.000	siLocus	1	False	NA
Mvit	MvitILC-16478	NW_021940291.1	NW_021940291.1_8291532-8378264	86733	0	0.383	-0.072	0.000	siLocus	1	False	NA
Mvit	MvitILC-16479	NW_021940291.1	NW_021940291.1_8378265-8409486	31222	31222	0.392	-0.016	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16480	NW_021940291.1	NW_021940291.1_8409487-8418276	8790	8790	0.384	0.034	0.000	siLocus	1	False	NA
Mvit	MvitILC-16481	NW_021940291.1	NW_021940291.1_8418277-8489246	70970	70970	0.381	0.044	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16482	NW_021940291.1	NW_021940291.1_8489247-8525565	36319	36319	0.390	0.018	0.000	siLocus	1	False	NA
Mvit	MvitILC-16483	NW_021940291.1	NW_021940291.1_8525566-8659073	133508	133508	0.391	0.035	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16484	NW_021940291.1	NW_021940291.1_8659074-8848955	189882	189882	0.376	-0.026	0.000	siLocus	1	False	NA
Mvit	MvitILC-16485	NW_021940291.1	NW_021940291.1_8848956-9088075	239120	239120	0.376	-0.056	0.002	iiLocus	0	False	RF
Mvit	MvitILC-16486	NW_021940291.1	NW_021940291.1_9088076-9089903	1828	1828	0.410	0.009	0.140	niLocus	1	False	NA
Mvit	MvitILC-16487	NW_021940291.1	NW_021940291.1_9089904-9098588	8685	8685	0.382	-0.052	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16488	NW_021940291.1	NW_021940291.1_9098589-9171722	73134	73134	0.407	-0.046	0.000	siLocus	1	False	NA
Mvit	MvitILC-16489	NW_021940291.1	NW_021940291.1_9171723-9234055	62333	62333	0.415	-0.054	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16490	NW_021940291.1	NW_021940291.1_9234056-9292329	58274	58274	0.384	-0.061	0.000	siLocus	1	False	NA
Mvit	MvitILC-16491	NW_021940291.1	NW_021940291.1_9292330-9340693	48364	48364	0.401	-0.070	0.040	fiLocus	0	False	NA
Mvit	MvitILC-16492	NW_021940292.1	NW_021940292.1_1-1023	1023	1023	0.475	0.053	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16493	NW_021940293.1	NW_021940293.1_1-1022	1022	1022	0.636	0.145	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16494	NW_021940294.1	NW_021940294.1_1-1005	1005	1005	0.519	-0.724	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16495	NW_021940295.1	NW_021940295.1_1-1010	1010	1010	0.642	-0.302	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16496	NW_021940296.1	NW_021940296.1_1-1082	1082	1082	0.534	0.017	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16497	NW_021940297.1	NW_021940297.1_1-1038	1038	1038	0.431	0.038	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16498	NW_021940298.1	NW_021940298.1_1-1082	1082	1082	0.386	0.120	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16499	NW_021940299.1	NW_021940299.1_1-1082	1082	1082	0.650	-0.127	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16500	NW_021940300.1	NW_021940300.1_1-11957	11957	11957	0.591	0.210	0.681	fiLocus	0	False	NA
Mvit	MvitILC-16501	NW_021940300.1	NW_021940300.1_11958-14688	2731	2731	0.650	-0.118	0.081	siLocus	1	False	NA
Mvit	MvitILC-16502	NW_021940301.1	NW_021940301.1_1-963	963	963	0.414	-0.338	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16503	NW_021940302.1	NW_021940302.1_1-1048	1048	1048	0.544	0.161	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16504	NW_021940303.1	NW_021940303.1_1-1032	1032	1032	0.585	0.146	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16505	NW_021940304.1	NW_021940304.1_1-1021	1021	1021	0.431	0.123	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16506	NW_021940305.1	NW_021940305.1_1-1079	1079	1079	0.539	0.093	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16507	NW_021940306.1	NW_021940306.1_1-985	985	985	0.220	-0.318	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16508	NW_021940307.1	NW_021940307.1_1-13198	13198	13198	0.479	0.038	0.483	siLocus	1	False	NA
Mvit	MvitILC-16509	NW_021940307.1	NW_021940307.1_13199-17949	4751	4751	0.532	-0.057	0.597	fiLocus	0	False	NA
Mvit	MvitILC-16510	NW_021940308.1	NW_021940308.1_1-1028	1028	1028	0.468	0.019	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16511	NW_021940309.1	NW_021940309.1_1-1030	1030	1030	0.423	0.064	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16512	NW_021940310.1	NW_021940310.1_1-2309	2309	2309	0.523	0.164	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16513	NW_021940311.1	NW_021940311.1_1-1065	1065	1065	0.422	0.069	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16514	NW_021940312.1	NW_021940312.1_1-1015	1015	1015	0.443	0.058	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16515	NW_021940313.1	NW_021940313.1_1-1018	1018	1018	0.492	0.102	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16516	NW_021940314.1	NW_021940314.1_1-1075	1075	1075	0.402	0.028	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16517	NW_021940315.1	NW_021940315.1_1-1075	1075	1075	0.564	0.020	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16518	NW_021940316.1	NW_021940316.1_1-1066	1066	1066	0.587	-0.118	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16519	NW_021940317.1	NW_021940317.1_1-14362	14362	14362	0.349	-0.060	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16520	NW_021940318.1	NW_021940318.1_1-1033	1033	1033	0.352	0.495	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16521	NW_021940319.1	NW_021940319.1_1-1072	1072	1072	0.505	-0.131	0.000	niLocus	1	False	NA
Mvit	MvitILC-16522	NW_021940320.1	NW_021940320.1_1-1053	1053	1053	0.481	0.138	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16523	NW_021940321.1	NW_021940321.1_1-1057	1057	1057	0.625	0.174	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16524	NW_021940322.1	NW_021940322.1_1-961	961	961	0.574	0.083	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16525	NW_021940323.1	NW_021940323.1_1-1042	1042	1042	0.378	0.112	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16526	NW_021940324.1	NW_021940324.1_1-952	952	952	0.376	-0.821	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16527	NW_021940325.1	NW_021940325.1_1-14176	14176	14176	0.523	0.041	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16528	NW_021940326.1	NW_021940326.1_1-1013	1013	1013	0.415	-0.048	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16529	NW_021940327.1	NW_021940327.1_1-952	952	952	0.630	-0.180	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16530	NW_021940328.1	NW_021940328.1_1-951	951	951	0.589	-0.264	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16531	NW_021940329.1	NW_021940329.1_1-1029	1029	1029	0.542	-0.147	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16532	NW_021940330.1	NW_021940330.1_1-1068	1068	1068	0.402	0.096	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16533	NW_021940331.1	NW_021940331.1_1-1068	1068	1068	0.531	0.041	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16534	NW_021940332.1	NW_021940332.1_1-1068	1068	1068	0.531	0.101	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16535	NW_021940333.1	NW_021940333.1_1-967	967	967	0.564	-0.152	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16536	NW_021940334.1	NW_021940334.1_1-1067	1067	1067	0.566	-0.149	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16537	NW_021940335.1	NW_021940335.1_1-1063	1063	1063	0.399	0.061	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16538	NW_021940336.1	NW_021940336.1_1-16429	16429	16429	0.578	0.006	0.628	fiLocus	0	True	NA
Mvit	MvitILC-16539	NW_021940337.1	NW_021940337.1_1-1064	1064	1064	0.632	-0.107	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16540	NW_021940338.1	NW_021940338.1_1-953	953	953	0.615	0.020	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16541	NW_021940339.1	NW_021940339.1_1-1032	1032	1032	0.546	0.091	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16542	NW_021940340.1	NW_021940340.1_1-1046	1046	1046	0.533	0.373	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16543	NW_021940341.1	NW_021940341.1_1-1010	1010	1010	0.441	-0.501	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16544	NW_021940342.1	NW_021940342.1_1-1062	1062	1062	0.540	0.024	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16545	NW_021940343.1	NW_021940343.1_1-15908	15908	15908	0.522	0.003	0.716	fiLocus	0	True	NA
Mvit	MvitILC-16546	NW_021940344.1	NW_021940344.1_1-1062	1062	1062	0.539	0.007	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16547	NW_021940345.1	NW_021940345.1_1-1007	1007	1007	0.367	0.659	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16548	NW_021940346.1	NW_021940346.1_1-1027	1027	1027	0.489	0.217	0.008	siLocus	1	False	NA
Mvit	MvitILC-16549	NW_021940347.1	NW_021940347.1_1-1007	1007	1007	0.576	0.155	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16550	NW_021940348.1	NW_021940348.1_1-1386	1386	1386	0.538	-0.009	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16551	NW_021940349.1	NW_021940349.1_1-1008	1008	1008	0.475	0.023	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16552	NW_021940350.1	NW_021940350.1_1-1024	1024	1024	0.507	0.021	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16553	NW_021940351.1	NW_021940351.1_1-1008	1008	1008	0.430	-0.067	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16554	NW_021940352.1	NW_021940352.1_1-16719	16719	16719	0.483	-0.010	0.446	fiLocus	0	True	NA
Mvit	MvitILC-16555	NW_021940353.1	NW_021940353.1_1-1057	1057	1057	0.507	-0.243	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16556	NW_021940354.1	NW_021940354.1_1-1010	1010	1010	0.127	-0.719	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16557	NW_021940355.1	NW_021940355.1_1-1057	1057	1057	0.393	-0.094	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16558	NW_021940356.1	NW_021940356.1_1-1056	1056	1056	0.500	-0.189	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16559	NW_021940357.1	NW_021940357.1_1-988	988	988	0.504	-0.189	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16560	NW_021940358.1	NW_021940358.1_1-1028	1028	1028	0.540	0.225	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16561	NW_021940359.1	NW_021940359.1_1-937	937	937	0.615	-0.500	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16562	NW_021940360.1	NW_021940360.1_1-1051	1051	1051	0.491	0.093	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16563	NW_021940361.1	NW_021940361.1_1-16590	16590	16590	0.530	-0.043	0.708	fiLocus	0	True	NA
Mvit	MvitILC-16564	NW_021940362.1	NW_021940362.1_1-1033	1033	1033	0.534	-0.109	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16565	NW_021940363.1	NW_021940363.1_1-949	949	949	0.501	-0.419	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16566	NW_021940364.1	NW_021940364.1_1-1030	1030	1030	0.534	-0.102	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16567	NW_021940365.1	NW_021940365.1_1-1003	1003	1003	0.339	0.029	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16568	NW_021940366.1	NW_021940366.1_1-993	993	993	0.534	-0.445	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16569	NW_021940367.1	NW_021940367.1_1-995	995	995	0.510	0.014	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16570	NW_021940368.1	NW_021940368.1_1-1052	1052	1052	0.417	-0.030	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16571	NW_021940369.1	NW_021940369.1_1-994	994	994	0.469	0.069	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16572	NW_021940370.1	NW_021940370.1_1-965	965	965	0.623	-0.188	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16573	NW_021940371.1	NW_021940371.1_1-992	992	992	0.523	-0.592	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16574	NW_021940372.1	NW_021940372.1_1-1049	1049	1049	0.513	-0.186	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16575	NW_021940373.1	NW_021940373.1_1-976	976	976	0.528	0.002	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16576	NW_021940374.1	NW_021940374.1_1-1049	1049	1049	0.563	0.036	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16577	NW_021940375.1	NW_021940375.1_1-994	994	994	0.588	0.336	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16578	NW_021940376.1	NW_021940376.1_1-1048	1048	1048	0.452	0.021	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16579	NW_021940377.1	NW_021940377.1_1-984	984	984	0.573	-0.096	0.000	fiLocus	0	True	NA
Mvit	MvitILC-16580	NW_021940378.1	NW_021940378.1_1-13649	13649	13649	0.484	-0.449	0.819	fiLocus	0	False	NA
Mvit	MvitILC-16581	NW_021940378.1	NW_021940378.1_13650-14840	1191	1191	0.490	-0.006	0.387	niLocus	1	False	NA
Mvit	MvitILC-16582	NW_021940378.1	NW_021940378.1_14841-15632	792	792	0.543	0.065	0.000	fiLocus	0	False	NA
Mvit	MvitILC-16583	NW_021940379.1	NW_021940379.1_1-10116	10116	10116	0.458	-0.040	0.000	siLocus	1	False	NA
Mvit	MvitILC-16584	NW_021940379.1	NW_021940379.1_10117-11457	1341	1341	0.479	-0.089	0.388	iiLocus	0	False	RR
Mvit	MvitILC-16585	NW_021940379.1	NW_021940379.1_11458-21762	10305	10305	0.519	0.068	0.017	siLocus	1	False	NA
Mvit	MvitILC-16586	NW_021940379.1	NW_021940379.1_21763-42304	20542	20542	0.539	-0.006	0.002	iiLocus	0	False	RF
Mvit	MvitILC-16587	NW_021940379.1	NW_021940379.1_42305-44240	1936	1936	0.470	0.108	0.258	niLocus	1	False	NA
Mvit	MvitILC-16588	NW_021940379.1	NW_021940379.1_44241-52304	8064	7589	0.573	0.041	0.000	siLocus	1	False	NA
Mvit	MvitILC-16589	NW_021940379.1	NW_021940379.1_48982-51914	2933	0	0.608	-0.009	0.000	siLocus	1	False	NA
Mvit	MvitILC-16590	NW_021940379.1	NW_021940379.1_51355-54747	3393	2918	0.552	0.104	0.000	siLocus	1	False	NA
Mvit	MvitILC-16591	NW_021940379.1	NW_021940379.1_54748-58927	4180	4180	0.548	0.001	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16592	NW_021940379.1	NW_021940379.1_58928-60965	2038	2038	0.557	0.002	0.000	niLocus	1	False	NA
Mvit	MvitILC-16593	NW_021940379.1	NW_021940379.1_60966-65656	4691	4691	0.548	-0.012	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16594	NW_021940379.1	NW_021940379.1_65657-69042	3386	3386	0.490	0.016	0.000	siLocus	1	False	NA
Mvit	MvitILC-16595	NW_021940379.1	NW_021940379.1_69043-77337	8295	8295	0.507	-0.066	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16596	NW_021940379.1	NW_021940379.1_77338-80878	3541	3541	0.484	0.012	0.000	siLocus	1	False	NA
Mvit	MvitILC-16597	NW_021940379.1	NW_021940379.1_80879-88111	7233	7233	0.564	-0.027	0.069	iiLocus	0	False	FR
Mvit	MvitILC-16598	NW_021940379.1	NW_021940379.1_88112-95933	7822	7822	0.606	-0.082	0.000	siLocus	1	False	NA
Mvit	MvitILC-16599	NW_021940379.1	NW_021940379.1_95934-98687	2754	2754	0.619	-0.026	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16600	NW_021940379.1	NW_021940379.1_98688-146888	48201	48201	0.420	-0.078	0.000	siLocus	1	False	NA
Mvit	MvitILC-16601	NW_021940379.1	NW_021940379.1_146889-160456	13568	13568	0.485	-0.076	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16602	NW_021940379.1	NW_021940379.1_160457-163642	3186	3186	0.523	0.005	0.000	siLocus	1	False	NA
Mvit	MvitILC-16603	NW_021940379.1	NW_021940379.1_163643-180119	16477	16477	0.601	-0.029	0.000	iiLocus	0	False	RR
Mvit	MvitILC-16604	NW_021940379.1	NW_021940379.1_180120-185043	4924	4483	0.578	0.012	0.000	siLocus	1	False	NA
Mvit	MvitILC-16605	NW_021940379.1	NW_021940379.1_184161-189167	5007	4565	0.627	-0.037	0.000	siLocus	1	False	NA
Mvit	MvitILC-16606	NW_021940379.1	NW_021940379.1_189168-205024	15857	15857	0.519	-0.071	0.121	iiLocus	0	False	RR
Mvit	MvitILC-16607	NW_021940379.1	NW_021940379.1_205025-233400	28376	28376	0.422	-0.064	0.000	siLocus	1	False	NA
Mvit	MvitILC-16608	NW_021940379.1	NW_021940379.1_233401-253584	20184	20184	0.433	-0.062	0.073	iiLocus	0	False	RR
Mvit	MvitILC-16609	NW_021940379.1	NW_021940379.1_253585-262379	8795	8795	0.392	-0.063	0.000	siLocus	1	False	NA
Mvit	MvitILC-16610	NW_021940379.1	NW_021940379.1_262380-264789	2410	2410	0.582	0.097	0.839	iiLocus	0	False	RF
Mvit	MvitILC-16611	NW_021940379.1	NW_021940379.1_264790-322581	57792	57792	0.399	0.057	0.000	ciLocus	1	False	NA
Mvit	MvitILC-16612	NW_021940379.1	NW_021940379.1_286318-296017	9700	0	0.402	0.051	0.000	siLocus	1	False	NA
Mvit	MvitILC-16613	NW_021940379.1	NW_021940379.1_322582-324280	1699	1699	0.605	0.175	0.000	iiLocus	0	False	FF
Mvit	MvitILC-16614	NW_021940379.1	NW_021940379.1_324281-409053	84773	84773	0.455	0.054	0.000	niLocus	1	False	NA
Mvit	MvitILC-16615	NW_021940379.1	NW_021940379.1_409054-423445	14392	14392	0.450	0.008	0.000	iiLocus	0	False	FR
Mvit	MvitILC-16616	NW_021940379.1	NW_021940379.1_423446-455719	32274	32274	0.449	-0.065	0.000	siLocus	1	False	NA
Mvit	MvitILC-16617	NW_021940379.1	NW_021940379.1_455720-467795	12076	12076	0.449	-0.030	0.000	iiLocus	0	False	RF
Mvit	MvitILC-16618	NW_021940379.1	NW_021940379.1_467796-532828	65033	65033	0.427	-0.003	0.046	niLocus	1	False	NA
Mvit	MvitILC-16619	NW_021940379.1	NW_021940379.1_532829-535898	3070	3070	0.462	0.006	0.290	iiLocus	0	False	FF
Mvit	MvitILC-16620	NW_021940379.1	NW_021940379.1_535899-567480	31582	31088	0.409	0.006	0.038	siLocus	1	False	NA
