Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Csub	locus:NW_005178035.1_1161263-1170777.	NW_005178035.1	locus:NW_005178035.1_1161263-1170777.	9515	9515	0.527	0.003	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1170778-1171740.	NW_005178035.1	locus:NW_005178035.1_1170778-1171740.	963	963	0.507	0.074	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1171741-1208784.	NW_005178035.1	locus:NW_005178035.1_1171741-1208784.	37044	37044	0.542	0.013	0.000	miLocus	8	False	NA
Csub	locus:NW_005178035.1_1208785-1209960.	NW_005178035.1	locus:NW_005178035.1_1208785-1209960.	1176	1176	0.523	0.067	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1209961-1251289.	NW_005178035.1	locus:NW_005178035.1_1209961-1251289.	41329	41329	0.528	-0.011	0.000	miLocus	9	False	NA
Csub	locus:NW_005178035.1_1251290-1257786.	NW_005178035.1	locus:NW_005178035.1_1251290-1257786.	6497	6497	0.576	-0.016	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1257787-1264522.	NW_005178035.1	locus:NW_005178035.1_1257787-1264522.	6736	6736	0.556	-0.010	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1264523-1265259.	NW_005178035.1	locus:NW_005178035.1_1264523-1265259.	737	737	0.506	-0.046	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1265260-1270840.	NW_005178035.1	locus:NW_005178035.1_1265260-1270840.	5581	5581	0.576	-0.041	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1270841-1271423.	NW_005178035.1	locus:NW_005178035.1_1270841-1271423.	583	583	0.468	-0.048	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1271424-1293596.	NW_005178035.1	locus:NW_005178035.1_1271424-1293596.	22173	22173	0.522	0.012	0.000	miLocus	8	False	NA
Csub	locus:NW_005178035.1_1293597-1295093.	NW_005178035.1	locus:NW_005178035.1_1293597-1295093.	1497	1497	0.504	0.062	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1295094-1297017.	NW_005178035.1	locus:NW_005178035.1_1295094-1297017.	1924	1924	0.501	0.029	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1297018-1300993.	NW_005178035.1	locus:NW_005178035.1_1297018-1300993.	3976	3976	0.551	-0.043	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1300994-1305660.	NW_005178035.1	locus:NW_005178035.1_1300994-1305660.	4667	4667	0.550	-0.062	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1305661-1306527.	NW_005178035.1	locus:NW_005178035.1_1305661-1306527.	867	867	0.532	-0.093	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1306528-1311390.	NW_005178035.1	locus:NW_005178035.1_1306528-1311390.	4863	4863	0.498	0.026	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1311391-1312237.	NW_005178035.1	locus:NW_005178035.1_1311391-1312237.	847	847	0.545	0.152	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1312238-1317547.	NW_005178035.1	locus:NW_005178035.1_1312238-1317547.	5310	5310	0.550	-0.020	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1317548-1327653.	NW_005178035.1	locus:NW_005178035.1_1317548-1327653.	10106	10106	0.551	-0.048	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1327654-1372363.	NW_005178035.1	locus:NW_005178035.1_1327654-1372363.	44710	44710	0.528	-0.032	0.000	miLocus	7	False	NA
Csub	locus:NW_005178035.1_1372364-1373097.	NW_005178035.1	locus:NW_005178035.1_1372364-1373097.	734	734	0.485	-0.034	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1373098-1379663.	NW_005178035.1	locus:NW_005178035.1_1373098-1379663.	6566	6566	0.517	0.037	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1379664-1381906.	NW_005178035.1	locus:NW_005178035.1_1379664-1381906.	2243	2243	0.485	-0.016	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1381907-1439132.	NW_005178035.1	locus:NW_005178035.1_1381907-1439132.	57226	57226	0.527	-0.004	0.000	miLocus	13	False	NA
Csub	locus:NW_005178035.1_1439133-1441682.	NW_005178035.1	locus:NW_005178035.1_1439133-1441682.	2550	2550	0.496	0.022	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1441683-1448121.	NW_005178035.1	locus:NW_005178035.1_1441683-1448121.	6439	6439	0.530	-0.021	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1448122-1448967.	NW_005178035.1	locus:NW_005178035.1_1448122-1448967.	846	846	0.494	0.038	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1448968-1458636.	NW_005178035.1	locus:NW_005178035.1_1448968-1458636.	9669	9669	0.502	-0.050	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1458637-1461921.	NW_005178035.1	locus:NW_005178035.1_1458637-1461921.	3285	3285	0.493	-0.035	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1461922-1466408.	NW_005178035.1	locus:NW_005178035.1_1461922-1466408.	4487	4487	0.515	0.006	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1466409-1467124.	NW_005178035.1	locus:NW_005178035.1_1466409-1467124.	716	716	0.494	0.023	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1467125-1477232.	NW_005178035.1	locus:NW_005178035.1_1467125-1477232.	10108	10108	0.532	-0.061	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1477233-1478136.	NW_005178035.1	locus:NW_005178035.1_1477233-1478136.	904	904	0.488	0.007	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1478137-1485642.	NW_005178035.1	locus:NW_005178035.1_1478137-1485642.	7506	7506	0.537	-0.002	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1485643-1487079.	NW_005178035.1	locus:NW_005178035.1_1485643-1487079.	1437	1437	0.572	0.010	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1487080-1489963.	NW_005178035.1	locus:NW_005178035.1_1487080-1489963.	2884	2884	0.552	0.085	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1489964-1491303.	NW_005178035.1	locus:NW_005178035.1_1489964-1491303.	1340	1340	0.476	0.075	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1491304-1494699.	NW_005178035.1	locus:NW_005178035.1_1491304-1494699.	3396	3396	0.535	0.039	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1494700-1497912.	NW_005178035.1	locus:NW_005178035.1_1494700-1497912.	3213	3213	0.496	-0.030	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1497913-1524787.	NW_005178035.1	locus:NW_005178035.1_1497913-1524787.	26875	26875	0.527	0.018	0.000	miLocus	7	False	NA
Csub	locus:NW_005178035.1_1524788-1525325.	NW_005178035.1	locus:NW_005178035.1_1524788-1525325.	538	538	0.483	0.085	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1525326-1534646.	NW_005178035.1	locus:NW_005178035.1_1525326-1534646.	9321	9321	0.529	-0.032	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1534647-1535573.	NW_005178035.1	locus:NW_005178035.1_1534647-1535573.	927	927	0.447	0.063	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1535574-1573058.	NW_005178035.1	locus:NW_005178035.1_1535574-1573058.	37485	37485	0.536	-0.020	0.000	miLocus	8	False	NA
Csub	locus:NW_005178035.1_1573059-1573837.	NW_005178035.1	locus:NW_005178035.1_1573059-1573837.	779	779	0.644	-0.028	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1573838-1576055.	NW_005178035.1	locus:NW_005178035.1_1573838-1576055.	2218	2218	0.580	0.019	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1576056-1578916.	NW_005178035.1	locus:NW_005178035.1_1576056-1578916.	2861	2861	0.539	0.029	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1578917-1605474.	NW_005178035.1	locus:NW_005178035.1_1578917-1605474.	26558	26558	0.523	0.006	0.000	miLocus	6	False	NA
Csub	locus:NW_005178035.1_1605475-1606495.	NW_005178035.1	locus:NW_005178035.1_1605475-1606495.	1021	1021	0.563	-0.113	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1606496-1653243.	NW_005178035.1	locus:NW_005178035.1_1606496-1653243.	46748	46748	0.525	-0.002	0.000	miLocus	8	False	NA
Csub	locus:NW_005178035.1_1653244-1654864.	NW_005178035.1	locus:NW_005178035.1_1653244-1654864.	1621	1621	0.477	-0.019	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1654865-1666990.	NW_005178035.1	locus:NW_005178035.1_1654865-1666990.	12126	12126	0.519	-0.040	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1666991-1668123.	NW_005178035.1	locus:NW_005178035.1_1666991-1668123.	1133	1133	0.516	0.022	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1668124-1692559.	NW_005178035.1	locus:NW_005178035.1_1668124-1692559.	24436	24436	0.531	0.035	0.000	miLocus	7	False	NA
Csub	locus:NW_005178035.1_1692560-1694788.	NW_005178035.1	locus:NW_005178035.1_1692560-1694788.	2229	2229	0.504	-0.004	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1694789-1707373.	NW_005178035.1	locus:NW_005178035.1_1694789-1707373.	12585	12585	0.498	-0.011	0.000	miLocus	4	False	NA
Csub	locus:NW_005178035.1_1707374-1709232.	NW_005178035.1	locus:NW_005178035.1_1707374-1709232.	1859	1859	0.537	-0.039	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1709233-1712158.	NW_005178035.1	locus:NW_005178035.1_1709233-1712158.	2926	2926	0.549	-0.040	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1712159-1727374.	NW_005178035.1	locus:NW_005178035.1_1712159-1727374.	15216	15216	0.551	-0.033	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1727375-1751849.	NW_005178035.1	locus:NW_005178035.1_1727375-1751849.	24475	24475	0.523	-0.004	0.000	miLocus	5	False	NA
Csub	locus:NW_005178035.1_1751850-1752833.	NW_005178035.1	locus:NW_005178035.1_1751850-1752833.	984	984	0.577	0.018	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1752834-1769987.	NW_005178035.1	locus:NW_005178035.1_1752834-1769987.	17154	17154	0.559	0.028	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1769988-1772206.	NW_005178035.1	locus:NW_005178035.1_1769988-1772206.	2219	2219	0.488	-0.020	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1772207-1779928.	NW_005178035.1	locus:NW_005178035.1_1772207-1779928.	7722	7722	0.518	-0.025	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1779929-1781974.	NW_005178035.1	locus:NW_005178035.1_1779929-1781974.	2046	2046	0.507	0.032	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1781975-1795236.	NW_005178035.1	locus:NW_005178035.1_1781975-1795236.	13262	13262	0.525	-0.012	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1795237-1796614.	NW_005178035.1	locus:NW_005178035.1_1795237-1796614.	1378	1378	0.534	0.073	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1796615-1813488.	NW_005178035.1	locus:NW_005178035.1_1796615-1813488.	16874	16874	0.543	0.032	0.000	miLocus	3	False	NA
Csub	locus:NW_005178035.1_1813489-1820016.	NW_005178035.1	locus:NW_005178035.1_1813489-1820016.	6528	6528	0.568	0.048	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1820017-1869578.	NW_005178035.1	locus:NW_005178035.1_1820017-1869578.	49562	49562	0.507	-0.012	0.000	miLocus	9	False	NA
Csub	locus:NW_005178035.1_1869579-1870133.	NW_005178035.1	locus:NW_005178035.1_1869579-1870133.	555	555	0.476	-0.053	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178035.1_1870134-1886732.	NW_005178035.1	locus:NW_005178035.1_1870134-1886732.	16599	16599	0.519	0.011	0.000	miLocus	4	False	NA
Csub	locus:NW_005178035.1_1886733-1887722.	NW_005178035.1	locus:NW_005178035.1_1886733-1887722.	990	990	0.504	-0.082	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1887723-1897443.	NW_005178035.1	locus:NW_005178035.1_1887723-1897443.	9721	9721	0.510	0.018	0.000	miLocus	3	False	NA
Csub	locus:NW_005178035.1_1897444-1898094.	NW_005178035.1	locus:NW_005178035.1_1897444-1898094.	651	651	0.507	-0.006	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178035.1_1898095-1918059.	NW_005178035.1	locus:NW_005178035.1_1898095-1918059.	19965	19965	0.506	0.015	0.000	miLocus	4	False	NA
Csub	locus:NW_005178035.1_1918060-1920113.	NW_005178035.1	locus:NW_005178035.1_1918060-1920113.	2054	2054	0.497	0.117	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1920114-1924006.	NW_005178035.1	locus:NW_005178035.1_1920114-1924006.	3893	3893	0.512	0.055	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1924007-1927829.	NW_005178035.1	locus:NW_005178035.1_1924007-1927829.	3823	3823	0.506	-0.058	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178035.1_1927830-1941614.	NW_005178035.1	locus:NW_005178035.1_1927830-1941614.	13785	13785	0.511	-0.002	0.000	miLocus	5	False	NA
Csub	locus:NW_005178035.1_1941615-1942220.	NW_005178035.1	locus:NW_005178035.1_1941615-1942220.	606	606	0.558	0.024	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1942221-1946876.	NW_005178035.1	locus:NW_005178035.1_1942221-1946876.	4656	4656	0.524	-0.057	0.000	siLocus	1	False	NA
Csub	locus:NW_005178035.1_1946877-1949527.	NW_005178035.1	locus:NW_005178035.1_1946877-1949527.	2651	2651	0.506	0.016	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178035.1_1949528-1962661.	NW_005178035.1	locus:NW_005178035.1_1949528-1962661.	13134	13134	0.524	0.048	0.000	miLocus	2	False	NA
Csub	locus:NW_005178035.1_1962662-1964347.	NW_005178035.1	locus:NW_005178035.1_1962662-1964347.	1686	1686	0.461	0.148	0.000	fiLocus	0	False	NA
Csub	locus:NW_005178036.1_1-1739.	NW_005178036.1	locus:NW_005178036.1_1-1739.	1739	1739	0.542	-0.210	0.000	fiLocus	0	False	NA
Csub	locus:NW_005178036.1_1740-98910.	NW_005178036.1	locus:NW_005178036.1_1740-98910.	97171	97171	0.521	-0.018	0.000	miLocus	22	False	NA
Csub	locus:NW_005178036.1_98911-100187.	NW_005178036.1	locus:NW_005178036.1_98911-100187.	1277	1277	0.506	0.068	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_100188-126928.	NW_005178036.1	locus:NW_005178036.1_100188-126928.	26741	26741	0.518	-0.039	0.000	miLocus	4	False	NA
Csub	locus:NW_005178036.1_126929-128183.	NW_005178036.1	locus:NW_005178036.1_126929-128183.	1255	1255	0.478	0.000	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_128184-162369.	NW_005178036.1	locus:NW_005178036.1_128184-162369.	34186	34186	0.536	0.001	0.000	miLocus	6	False	NA
Csub	locus:NW_005178036.1_162370-162996.	NW_005178036.1	locus:NW_005178036.1_162370-162996.	627	627	0.498	-0.218	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_162997-167539.	NW_005178036.1	locus:NW_005178036.1_162997-167539.	4543	4543	0.532	-0.059	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_167540-197111.	NW_005178036.1	locus:NW_005178036.1_167540-197111.	29572	29572	0.578	0.012	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_197112-209534.	NW_005178036.1	locus:NW_005178036.1_197112-209534.	12423	12423	0.510	-0.019	0.000	miLocus	4	False	NA
Csub	locus:NW_005178036.1_209535-210818.	NW_005178036.1	locus:NW_005178036.1_209535-210818.	1284	1284	0.492	0.111	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_210819-216375.	NW_005178036.1	locus:NW_005178036.1_210819-216375.	5557	5557	0.532	-0.054	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_216376-216889.	NW_005178036.1	locus:NW_005178036.1_216376-216889.	514	514	0.444	0.053	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_216890-222140.	NW_005178036.1	locus:NW_005178036.1_216890-222140.	5251	5251	0.524	-0.052	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_222141-223260.	NW_005178036.1	locus:NW_005178036.1_222141-223260.	1120	1120	0.457	0.156	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_223261-234962.	NW_005178036.1	locus:NW_005178036.1_223261-234962.	11702	11702	0.528	0.044	0.000	miLocus	2	False	NA
Csub	locus:NW_005178036.1_234963-236024.	NW_005178036.1	locus:NW_005178036.1_234963-236024.	1062	1062	0.497	0.080	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_236025-250037.	NW_005178036.1	locus:NW_005178036.1_236025-250037.	14013	14013	0.568	0.016	0.000	miLocus	2	False	NA
Csub	locus:NW_005178036.1_250038-261482.	NW_005178036.1	locus:NW_005178036.1_250038-261482.	11445	11445	0.546	0.049	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_261483-265313.	NW_005178036.1	locus:NW_005178036.1_261483-265313.	3831	3831	0.496	0.016	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_265314-272243.	NW_005178036.1	locus:NW_005178036.1_265314-272243.	6930	6930	0.531	0.079	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_272244-282795.	NW_005178036.1	locus:NW_005178036.1_272244-282795.	10552	10552	0.527	0.013	0.000	miLocus	2	False	NA
Csub	locus:NW_005178036.1_282796-284734.	NW_005178036.1	locus:NW_005178036.1_282796-284734.	1939	1939	0.520	0.093	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_284735-303828.	NW_005178036.1	locus:NW_005178036.1_284735-303828.	19094	19094	0.523	-0.024	0.000	miLocus	6	False	NA
Csub	locus:NW_005178036.1_303829-305309.	NW_005178036.1	locus:NW_005178036.1_303829-305309.	1481	1481	0.485	-0.035	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_305310-313883.	NW_005178036.1	locus:NW_005178036.1_305310-313883.	8574	8574	0.519	-0.003	0.000	miLocus	2	False	NA
Csub	locus:NW_005178036.1_313884-315741.	NW_005178036.1	locus:NW_005178036.1_313884-315741.	1858	1858	0.511	0.039	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_315742-346726.	NW_005178036.1	locus:NW_005178036.1_315742-346726.	30985	30985	0.526	0.038	0.000	miLocus	5	False	NA
Csub	locus:NW_005178036.1_346727-348134.	NW_005178036.1	locus:NW_005178036.1_346727-348134.	1408	1408	0.467	0.055	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_348135-360050.	NW_005178036.1	locus:NW_005178036.1_348135-360050.	11916	11916	0.533	-0.011	0.000	miLocus	3	False	NA
Csub	locus:NW_005178036.1_360051-366102.	NW_005178036.1	locus:NW_005178036.1_360051-366102.	6052	6052	0.520	-0.010	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_366103-374953.	NW_005178036.1	locus:NW_005178036.1_366103-374953.	8851	8851	0.510	-0.043	0.000	miLocus	4	False	NA
Csub	locus:NW_005178036.1_374954-375626.	NW_005178036.1	locus:NW_005178036.1_374954-375626.	673	673	0.461	0.077	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_375627-408840.	NW_005178036.1	locus:NW_005178036.1_375627-408840.	33214	33214	0.531	0.000	0.000	miLocus	5	False	NA
Csub	locus:NW_005178036.1_408841-411989.	NW_005178036.1	locus:NW_005178036.1_408841-411989.	3149	3149	0.523	0.093	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_411990-419829.	NW_005178036.1	locus:NW_005178036.1_411990-419829.	7840	7840	0.533	0.011	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_419830-420511.	NW_005178036.1	locus:NW_005178036.1_419830-420511.	682	682	0.594	0.077	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_420512-470038.	NW_005178036.1	locus:NW_005178036.1_420512-470038.	49527	49527	0.541	-0.010	0.000	miLocus	9	False	NA
Csub	locus:NW_005178036.1_470039-473321.	NW_005178036.1	locus:NW_005178036.1_470039-473321.	3283	3283	0.522	0.020	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_473322-485828.	NW_005178036.1	locus:NW_005178036.1_473322-485828.	12507	12507	0.526	0.009	0.000	miLocus	3	False	NA
Csub	locus:NW_005178036.1_485829-488184.	NW_005178036.1	locus:NW_005178036.1_485829-488184.	2356	2356	0.497	0.025	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_488185-563533.	NW_005178036.1	locus:NW_005178036.1_488185-563533.	75349	75349	0.521	0.003	0.000	miLocus	19	False	NA
Csub	locus:NW_005178036.1_563534-564559.	NW_005178036.1	locus:NW_005178036.1_563534-564559.	1026	1026	0.538	-0.054	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_564560-601612.	NW_005178036.1	locus:NW_005178036.1_564560-601612.	37053	37053	0.519	-0.000	0.000	miLocus	9	False	NA
Csub	locus:NW_005178036.1_601613-611911.	NW_005178036.1	locus:NW_005178036.1_601613-611911.	10299	10299	0.535	-0.001	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_611912-616649.	NW_005178036.1	locus:NW_005178036.1_611912-616649.	4738	4738	0.511	0.001	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_616650-617581.	NW_005178036.1	locus:NW_005178036.1_616650-617581.	932	932	0.473	-0.043	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_617582-634751.	NW_005178036.1	locus:NW_005178036.1_617582-634751.	17170	17170	0.517	0.011	0.000	miLocus	5	False	NA
Csub	locus:NW_005178036.1_634752-635639.	NW_005178036.1	locus:NW_005178036.1_634752-635639.	888	888	0.517	0.024	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_635640-638400.	NW_005178036.1	locus:NW_005178036.1_635640-638400.	2761	2761	0.556	0.031	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_638401-644524.	NW_005178036.1	locus:NW_005178036.1_638401-644524.	6124	6124	0.527	0.037	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_644525-646983.	NW_005178036.1	locus:NW_005178036.1_644525-646983.	2459	2459	0.545	-0.054	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_646984-648304.	NW_005178036.1	locus:NW_005178036.1_646984-648304.	1321	1321	0.494	-0.017	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_648305-675059.	NW_005178036.1	locus:NW_005178036.1_648305-675059.	26755	26755	0.531	0.008	0.000	miLocus	4	False	NA
Csub	locus:NW_005178036.1_675060-676616.	NW_005178036.1	locus:NW_005178036.1_675060-676616.	1557	1557	0.492	0.037	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_676617-707492.	NW_005178036.1	locus:NW_005178036.1_676617-707492.	30876	30876	0.535	-0.003	0.000	miLocus	3	False	NA
Csub	locus:NW_005178036.1_707493-710287.	NW_005178036.1	locus:NW_005178036.1_707493-710287.	2795	2795	0.528	0.024	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178036.1_710288-711975.	NW_005178036.1	locus:NW_005178036.1_710288-711975.	1688	1688	0.525	-0.014	0.000	siLocus	1	False	NA
Csub	locus:NW_005178036.1_711976-712817.	NW_005178036.1	locus:NW_005178036.1_711976-712817.	842	842	0.577	0.070	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_712818-729015.	NW_005178036.1	locus:NW_005178036.1_712818-729015.	16198	16198	0.544	0.000	0.000	miLocus	4	False	NA
Csub	locus:NW_005178036.1_729016-730023.	NW_005178036.1	locus:NW_005178036.1_729016-730023.	1008	1008	0.461	0.131	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178036.1_730024-734278.	NW_005178036.1	locus:NW_005178036.1_730024-734278.	4255	4255	0.495	-0.002	0.000	miLocus	2	False	NA
Csub	locus:NW_005178036.1_734279-734784.	NW_005178036.1	locus:NW_005178036.1_734279-734784.	506	506	0.478	-0.165	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178036.1_734785-755870.	NW_005178036.1	locus:NW_005178036.1_734785-755870.	21086	21086	0.515	-0.020	0.000	miLocus	9	False	NA
Csub	locus:NW_005178036.1_755871-757342.	NW_005178036.1	locus:NW_005178036.1_755871-757342.	1472	1472	0.507	-0.051	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178036.1_757343-759848.	NW_005178036.1	locus:NW_005178036.1_757343-759848.	2506	2506	0.477	-0.024	0.000	siLocus	1	False	NA
