Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Mcom	locus:NC_013046.1_50857-52533.	NC_013046.1	locus:NC_013046.1_50857-52533.	1677	1677	0.674	0.084	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_52534-81522.	NC_013046.1	locus:NC_013046.1_52534-81522.	28989	28989	0.621	0.003	0.000	miLocus	8	False	NA
Mcom	locus:NC_013046.1_81523-82811.	NC_013046.1	locus:NC_013046.1_81523-82811.	1289	1289	0.669	-0.042	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_82812-206858.	NC_013046.1	locus:NC_013046.1_82812-206858.	124047	124047	0.673	0.003	0.000	miLocus	62	False	NA
Mcom	locus:NC_013046.1_206859-208353.	NC_013046.1	locus:NC_013046.1_206859-208353.	1495	1495	0.562	0.117	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_208354-369604.	NC_013046.1	locus:NC_013046.1_208354-369604.	161251	161251	0.670	0.009	0.000	miLocus	98	False	NA
Mcom	locus:NC_013046.1_369605-370800.	NC_013046.1	locus:NC_013046.1_369605-370800.	1196	1196	0.681	0.148	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_370801-417634.	NC_013046.1	locus:NC_013046.1_370801-417634.	46834	46834	0.650	-0.019	0.000	miLocus	23	False	NA
Mcom	locus:NC_013046.1_417635-420234.	NC_013046.1	locus:NC_013046.1_417635-420234.	2600	2600	0.628	0.049	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_420235-475323.	NC_013046.1	locus:NC_013046.1_420235-475323.	55089	55089	0.667	0.003	0.000	miLocus	28	False	NA
Mcom	locus:NC_013046.1_475324-475965.	NC_013046.1	locus:NC_013046.1_475324-475965.	642	642	0.723	-0.013	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013046.1_475966-501944.	NC_013046.1	locus:NC_013046.1_475966-501944.	25979	25979	0.647	0.008	0.000	miLocus	13	False	NA
Mcom	locus:NC_013046.1_501945-503329.	NC_013046.1	locus:NC_013046.1_501945-503329.	1385	1385	0.661	-0.118	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_503330-523889.	NC_013046.1	locus:NC_013046.1_503330-523889.	20560	20560	0.659	-0.010	0.000	miLocus	10	False	NA
Mcom	locus:NC_013046.1_523890-525040.	NC_013046.1	locus:NC_013046.1_523890-525040.	1151	1151	0.617	0.169	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013046.1_525041-530042.	NC_013046.1	locus:NC_013046.1_525041-530042.	5002	5002	0.670	-0.057	0.000	miLocus	2	False	NA
Mcom	locus:NC_013046.1_530043-531357.	NC_013046.1	locus:NC_013046.1_530043-531357.	1315	1315	0.734	-0.072	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_531358-549792.	NC_013046.1	locus:NC_013046.1_531358-549792.	18435	18435	0.639	0.003	0.000	miLocus	9	False	NA
Mcom	locus:NC_013046.1_549793-551521.	NC_013046.1	locus:NC_013046.1_549793-551521.	1729	1729	0.692	0.100	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_551522-582754.	NC_013046.1	locus:NC_013046.1_551522-582754.	31233	31233	0.664	0.020	0.000	miLocus	20	False	NA
Mcom	locus:NC_013046.1_582755-583653.	NC_013046.1	locus:NC_013046.1_582755-583653.	899	899	0.574	0.008	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013046.1_583654-642441.	NC_013046.1	locus:NC_013046.1_583654-642441.	58788	58788	0.667	0.013	0.000	miLocus	35	False	NA
Mcom	locus:NC_013046.1_642442-643131.	NC_013046.1	locus:NC_013046.1_642442-643131.	690	690	0.725	-0.172	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_643132-666123.	NC_013046.1	locus:NC_013046.1_643132-666123.	22992	22992	0.657	0.021	0.000	miLocus	15	False	NA
Mcom	locus:NC_013046.1_666124-668065.	NC_013046.1	locus:NC_013046.1_666124-668065.	1942	1942	0.651	-0.027	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013046.1_668066-669629.	NC_013046.1	locus:NC_013046.1_668066-669629.	1564	1564	0.648	0.013	0.000	siLocus	1	False	NA
Mcom	locus:NC_013046.1_669630-671408.	NC_013046.1	locus:NC_013046.1_669630-671408.	1779	1779	0.634	-0.002	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_671409-677549.	NC_013046.1	locus:NC_013046.1_671409-677549.	6141	6141	0.606	-0.074	0.000	miLocus	4	False	NA
Mcom	locus:NC_013046.1_677550-678259.	NC_013046.1	locus:NC_013046.1_677550-678259.	710	710	0.637	0.013	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_678260-704842.	NC_013046.1	locus:NC_013046.1_678260-704842.	26583	26583	0.645	0.023	0.000	miLocus	16	False	NA
Mcom	locus:NC_013046.1_704843-705920.	NC_013046.1	locus:NC_013046.1_704843-705920.	1078	1078	0.759	-0.171	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_705921-723453.	NC_013046.1	locus:NC_013046.1_705921-723453.	17533	17533	0.655	-0.009	0.000	miLocus	13	False	NA
Mcom	locus:NC_013046.1_723454-726894.	NC_013046.1	locus:NC_013046.1_723454-726894.	3441	3441	0.593	-0.006	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_726895-731763.	NC_013046.1	locus:NC_013046.1_726895-731763.	4869	4869	0.662	-0.079	0.000	miLocus	2	False	NA
Mcom	locus:NC_013046.1_731764-733271.	NC_013046.1	locus:NC_013046.1_731764-733271.	1508	1508	0.629	-0.114	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_733272-818597.	NC_013046.1	locus:NC_013046.1_733272-818597.	85326	85326	0.649	-0.008	0.000	miLocus	43	False	NA
Mcom	locus:NC_013046.1_818598-821237.	NC_013046.1	locus:NC_013046.1_818598-821237.	2640	2640	0.621	0.068	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_821238-831087.	NC_013046.1	locus:NC_013046.1_821238-831087.	9850	9850	0.603	0.032	0.000	miLocus	5	False	NA
Mcom	locus:NC_013046.1_831088-832263.	NC_013046.1	locus:NC_013046.1_831088-832263.	1176	1176	0.696	0.150	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_832264-850115.	NC_013046.1	locus:NC_013046.1_832264-850115.	17852	17852	0.641	0.054	0.000	miLocus	6	False	NA
Mcom	locus:NC_013046.1_850116-853513.	NC_013046.1	locus:NC_013046.1_850116-853513.	3398	3398	0.552	0.114	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_853514-870497.	NC_013046.1	locus:NC_013046.1_853514-870497.	16984	16984	0.634	-0.029	0.000	miLocus	11	False	NA
Mcom	locus:NC_013046.1_870498-874390.	NC_013046.1	locus:NC_013046.1_870498-874390.	3893	3893	0.625	0.008	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_874391-890946.	NC_013046.1	locus:NC_013046.1_874391-890946.	16556	16556	0.615	0.025	0.000	miLocus	8	False	NA
Mcom	locus:NC_013046.1_890947-892233.	NC_013046.1	locus:NC_013046.1_890947-892233.	1287	1287	0.563	0.116	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013046.1_892234-942643.	NC_013046.1	locus:NC_013046.1_892234-942643.	50410	50410	0.620	0.022	0.000	miLocus	24	False	NA
Mcom	locus:NC_013046.1_942644-944036.	NC_013046.1	locus:NC_013046.1_942644-944036.	1393	1393	0.650	0.008	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013046.1_944037-1003505.	NC_013046.1	locus:NC_013046.1_944037-1003505.	59469	59469	0.663	-0.002	0.000	miLocus	34	False	NA
Mcom	locus:NC_013046.1_1003506-1006866.	NC_013046.1	locus:NC_013046.1_1003506-1006866.	3361	3361	0.684	-0.068	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_1006867-1027582.	NC_013046.1	locus:NC_013046.1_1006867-1027582.	20716	20716	0.688	-0.027	0.000	miLocus	13	False	NA
Mcom	locus:NC_013046.1_1027583-1029412.	NC_013046.1	locus:NC_013046.1_1027583-1029412.	1830	1830	0.672	0.056	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_1029413-1039716.	NC_013046.1	locus:NC_013046.1_1029413-1039716.	10304	10304	0.669	-0.042	0.000	miLocus	5	False	NA
Mcom	locus:NC_013046.1_1039717-1040267.	NC_013046.1	locus:NC_013046.1_1039717-1040267.	551	551	0.708	0.026	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013046.1_1040268-1051792.	NC_013046.1	locus:NC_013046.1_1040268-1051792.	11525	11525	0.675	0.004	0.000	miLocus	9	False	NA
Mcom	locus:NC_013046.1_1051793-1054147.	NC_013046.1	locus:NC_013046.1_1051793-1054147.	2355	2355	0.701	-0.034	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_1054148-1072667.	NC_013046.1	locus:NC_013046.1_1054148-1072667.	18520	18520	0.673	0.026	0.000	miLocus	8	False	NA
Mcom	locus:NC_013046.1_1072668-1074171.	NC_013046.1	locus:NC_013046.1_1072668-1074171.	1504	1504	0.684	-0.023	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_1074172-1115548.	NC_013046.1	locus:NC_013046.1_1074172-1115548.	41377	41377	0.669	-0.003	0.000	miLocus	21	False	NA
Mcom	locus:NC_013046.1_1115549-1120347.	NC_013046.1	locus:NC_013046.1_1115549-1120347.	4799	4799	0.707	0.068	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_1120348-1165303.	NC_013046.1	locus:NC_013046.1_1120348-1165303.	44956	44956	0.659	-0.002	0.000	miLocus	24	False	NA
Mcom	locus:NC_013046.1_1165304-1165972.	NC_013046.1	locus:NC_013046.1_1165304-1165972.	669	669	0.734	0.141	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_1165973-1175887.	NC_013046.1	locus:NC_013046.1_1165973-1175887.	9915	9915	0.646	-0.014	0.000	miLocus	3	False	NA
Mcom	locus:NC_013046.1_1175888-1178362.	NC_013046.1	locus:NC_013046.1_1175888-1178362.	2475	2475	0.700	-0.130	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013046.1_1178363-1190191.	NC_013046.1	locus:NC_013046.1_1178363-1190191.	11829	11829	0.660	-0.021	0.000	miLocus	5	False	NA
Mcom	locus:NC_013046.1_1190192-1191052.	NC_013046.1	locus:NC_013046.1_1190192-1191052.	861	861	0.684	-0.019	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_1191053-1207405.	NC_013046.1	locus:NC_013046.1_1191053-1207405.	16353	16353	0.669	0.034	0.000	miLocus	7	False	NA
Mcom	locus:NC_013046.1_1207406-1208559.	NC_013046.1	locus:NC_013046.1_1207406-1208559.	1154	1154	0.671	0.016	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013046.1_1208560-1260462.	NC_013046.1	locus:NC_013046.1_1208560-1260462.	51903	51903	0.639	-0.006	0.000	miLocus	30	False	NA
Mcom	locus:NC_013047.1_1-16565.	NC_013047.1	locus:NC_013047.1_1-16565.	16565	16565	0.627	-0.051	0.000	miLocus	7	False	NA
Mcom	locus:NC_013047.1_16566-17715.	NC_013047.1	locus:NC_013047.1_16566-17715.	1150	1150	0.650	0.070	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_17716-20507.	NC_013047.1	locus:NC_013047.1_17716-20507.	2792	2392	0.589	-0.018	0.000	siLocus	1	False	NA
Mcom	locus:NC_013047.1_19707-22542.	NC_013047.1	locus:NC_013047.1_19707-22542.	2836	2076	0.650	0.000	0.000	ciLocus	2	False	NA
Mcom	locus:NC_013047.1_21825-34054.	NC_013047.1	locus:NC_013047.1_21825-34054.	12230	11871	0.641	0.061	0.000	miLocus	6	False	NA
Mcom	locus:NC_013047.1_34055-35158.	NC_013047.1	locus:NC_013047.1_34055-35158.	1104	1104	0.625	0.099	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_35159-79289.	NC_013047.1	locus:NC_013047.1_35159-79289.	44131	44131	0.668	0.022	0.000	miLocus	17	False	NA
Mcom	locus:NC_013047.1_79290-82777.	NC_013047.1	locus:NC_013047.1_79290-82777.	3488	3488	0.691	0.027	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_82778-145319.	NC_013047.1	locus:NC_013047.1_82778-145319.	62542	62542	0.665	-0.010	0.000	miLocus	29	False	NA
Mcom	locus:NC_013047.1_145320-147627.	NC_013047.1	locus:NC_013047.1_145320-147627.	2308	2308	0.579	-0.013	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_147628-251177.	NC_013047.1	locus:NC_013047.1_147628-251177.	103550	103550	0.673	-0.005	0.000	miLocus	46	False	NA
Mcom	locus:NC_013047.1_251178-252177.	NC_013047.1	locus:NC_013047.1_251178-252177.	1000	1000	0.707	-0.050	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_252178-366121.	NC_013047.1	locus:NC_013047.1_252178-366121.	113944	113944	0.659	-0.014	0.000	miLocus	57	False	NA
Mcom	locus:NC_013047.1_366122-367072.	NC_013047.1	locus:NC_013047.1_366122-367072.	951	951	0.639	-0.043	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_367073-370579.	NC_013047.1	locus:NC_013047.1_367073-370579.	3507	3507	0.679	0.003	0.000	siLocus	1	False	NA
Mcom	locus:NC_013047.1_370580-371687.	NC_013047.1	locus:NC_013047.1_370580-371687.	1108	1108	0.701	-0.027	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013047.1_371688-447132.	NC_013047.1	locus:NC_013047.1_371688-447132.	75445	75445	0.664	0.013	0.000	miLocus	35	False	NA
Mcom	locus:NC_013047.1_447133-451852.	NC_013047.1	locus:NC_013047.1_447133-451852.	4720	4720	0.636	-0.063	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_451853-460956.	NC_013047.1	locus:NC_013047.1_451853-460956.	9104	9104	0.696	0.060	0.000	miLocus	4	False	NA
Mcom	locus:NC_013047.1_460957-463280.	NC_013047.1	locus:NC_013047.1_460957-463280.	2324	2324	0.717	0.031	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013047.1_463281-475030.	NC_013047.1	locus:NC_013047.1_463281-475030.	11750	11750	0.664	0.035	0.000	miLocus	7	False	NA
Mcom	locus:NC_013047.1_475031-478561.	NC_013047.1	locus:NC_013047.1_475031-478561.	3531	3531	0.643	0.094	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_478562-488204.	NC_013047.1	locus:NC_013047.1_478562-488204.	9643	9643	0.673	-0.012	0.000	miLocus	5	False	NA
Mcom	locus:NC_013047.1_488205-488985.	NC_013047.1	locus:NC_013047.1_488205-488985.	781	781	0.684	-0.052	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_488986-501013.	NC_013047.1	locus:NC_013047.1_488986-501013.	12028	12028	0.658	-0.009	0.000	miLocus	6	False	NA
Mcom	locus:NC_013047.1_501014-504579.	NC_013047.1	locus:NC_013047.1_501014-504579.	3566	3566	0.665	-0.082	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_504580-542243.	NC_013047.1	locus:NC_013047.1_504580-542243.	37664	37664	0.654	-0.005	0.000	miLocus	22	False	NA
Mcom	locus:NC_013047.1_542244-543172.	NC_013047.1	locus:NC_013047.1_542244-543172.	929	929	0.590	-0.018	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013047.1_543173-596973.	NC_013047.1	locus:NC_013047.1_543173-596973.	53801	53801	0.652	-0.009	0.000	miLocus	25	False	NA
Mcom	locus:NC_013047.1_596974-597657.	NC_013047.1	locus:NC_013047.1_596974-597657.	684	684	0.785	0.028	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013047.1_597658-626505.	NC_013047.1	locus:NC_013047.1_597658-626505.	28848	28848	0.667	-0.011	0.000	miLocus	19	False	NA
Mcom	locus:NC_013047.1_626506-627092.	NC_013047.1	locus:NC_013047.1_626506-627092.	587	587	0.763	-0.170	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_627093-638192.	NC_013047.1	locus:NC_013047.1_627093-638192.	11100	11100	0.662	-0.017	0.000	miLocus	7	False	NA
Mcom	locus:NC_013047.1_638193-639128.	NC_013047.1	locus:NC_013047.1_638193-639128.	936	936	0.705	-0.006	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013047.1_639129-643949.	NC_013047.1	locus:NC_013047.1_639129-643949.	4821	4821	0.638	0.024	0.000	miLocus	3	False	NA
Mcom	locus:NC_013047.1_643950-645880.	NC_013047.1	locus:NC_013047.1_643950-645880.	1931	1931	0.657	0.080	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_645881-657857.	NC_013047.1	locus:NC_013047.1_645881-657857.	11977	11977	0.657	0.020	0.000	miLocus	7	False	NA
Mcom	locus:NC_013047.1_657858-658399.	NC_013047.1	locus:NC_013047.1_657858-658399.	542	542	0.587	-0.038	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_658400-686442.	NC_013047.1	locus:NC_013047.1_658400-686442.	28043	28043	0.676	0.041	0.000	miLocus	10	False	NA
Mcom	locus:NC_013047.1_686443-688340.	NC_013047.1	locus:NC_013047.1_686443-688340.	1898	1898	0.644	-0.072	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_688341-704244.	NC_013047.1	locus:NC_013047.1_688341-704244.	15904	15904	0.674	0.003	0.000	miLocus	5	False	NA
Mcom	locus:NC_013047.1_704245-704776.	NC_013047.1	locus:NC_013047.1_704245-704776.	532	532	0.602	0.175	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013047.1_704777-707324.	NC_013047.1	locus:NC_013047.1_704777-707324.	2548	2548	0.664	-0.053	0.000	miLocus	2	False	NA
Mcom	locus:NC_013047.1_707325-710557.	NC_013047.1	locus:NC_013047.1_707325-710557.	3233	3233	0.639	-0.044	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_710558-761813.	NC_013047.1	locus:NC_013047.1_710558-761813.	51256	51256	0.648	-0.025	0.000	miLocus	26	False	NA
Mcom	locus:NC_013047.1_761814-762420.	NC_013047.1	locus:NC_013047.1_761814-762420.	607	607	0.605	0.166	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_762421-796264.	NC_013047.1	locus:NC_013047.1_762421-796264.	33844	33844	0.660	-0.025	0.000	miLocus	15	False	NA
Mcom	locus:NC_013047.1_796265-798344.	NC_013047.1	locus:NC_013047.1_796265-798344.	2080	2080	0.702	0.081	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_798345-805667.	NC_013047.1	locus:NC_013047.1_798345-805667.	7323	7323	0.694	0.010	0.000	miLocus	5	False	NA
Mcom	locus:NC_013047.1_805668-807063.	NC_013047.1	locus:NC_013047.1_805668-807063.	1396	1396	0.663	0.105	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_807064-855221.	NC_013047.1	locus:NC_013047.1_807064-855221.	48158	48158	0.674	0.021	0.000	miLocus	25	False	NA
Mcom	locus:NC_013047.1_855222-857893.	NC_013047.1	locus:NC_013047.1_855222-857893.	2672	2672	0.674	-0.009	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_857894-905033.	NC_013047.1	locus:NC_013047.1_857894-905033.	47140	47140	0.650	-0.010	0.000	miLocus	25	False	NA
Mcom	locus:NC_013047.1_905034-906164.	NC_013047.1	locus:NC_013047.1_905034-906164.	1131	1131	0.675	0.072	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_906165-952924.	NC_013047.1	locus:NC_013047.1_906165-952924.	46760	46760	0.617	-0.014	0.000	miLocus	32	False	NA
Mcom	locus:NC_013047.1_952925-954011.	NC_013047.1	locus:NC_013047.1_952925-954011.	1087	1087	0.420	-0.011	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013047.1_954012-1053909.	NC_013047.1	locus:NC_013047.1_954012-1053909.	99898	99898	0.650	0.022	0.000	miLocus	48	False	NA
Mcom	locus:NC_013047.1_1053910-1055094.	NC_013047.1	locus:NC_013047.1_1053910-1055094.	1185	1185	0.689	-0.007	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013047.1_1055095-1056664.	NC_013047.1	locus:NC_013047.1_1055095-1056664.	1570	1570	0.661	0.068	0.000	siLocus	1	False	NA
Mcom	locus:NC_013047.1_1056665-1059458.	NC_013047.1	locus:NC_013047.1_1056665-1059458.	2794	2794	0.711	0.056	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013047.1_1059459-1124554.	NC_013047.1	locus:NC_013047.1_1059459-1124554.	65096	65096	0.662	-0.018	0.000	miLocus	32	False	NA
Mcom	locus:NC_013047.1_1124555-1125854.	NC_013047.1	locus:NC_013047.1_1124555-1125854.	1300	1300	0.665	-0.042	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013047.1_1125855-1160640.	NC_013047.1	locus:NC_013047.1_1125855-1160640.	34786	34786	0.629	0.013	0.000	miLocus	21	False	NA
Mcom	locus:NC_013048.1_1-2209.	NC_013048.1	locus:NC_013048.1_1-2209.	2209	2209	0.518	-0.200	0.000	siLocus	1	False	NA
Mcom	locus:NC_013048.1_2210-2911.	NC_013048.1	locus:NC_013048.1_2210-2911.	702	702	0.594	-0.012	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013048.1_2912-112813.	NC_013048.1	locus:NC_013048.1_2912-112813.	109902	109902	0.661	-0.002	0.000	miLocus	62	False	NA
Mcom	locus:NC_013048.1_112814-115137.	NC_013048.1	locus:NC_013048.1_112814-115137.	2324	2324	0.714	-0.052	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013048.1_115138-191872.	NC_013048.1	locus:NC_013048.1_115138-191872.	76735	76735	0.672	0.012	0.000	miLocus	45	False	NA
Mcom	locus:NC_013048.1_191873-193818.	NC_013048.1	locus:NC_013048.1_191873-193818.	1946	1946	0.712	-0.028	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_193819-203419.	NC_013048.1	locus:NC_013048.1_193819-203419.	9601	9601	0.678	0.005	0.000	miLocus	6	False	NA
Mcom	locus:NC_013048.1_203420-204695.	NC_013048.1	locus:NC_013048.1_203420-204695.	1276	1276	0.713	-0.004	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013048.1_204696-243648.	NC_013048.1	locus:NC_013048.1_204696-243648.	38953	38953	0.662	-0.000	0.000	miLocus	21	False	NA
Mcom	locus:NC_013048.1_243649-246080.	NC_013048.1	locus:NC_013048.1_243649-246080.	2432	2432	0.707	-0.084	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_246081-268590.	NC_013048.1	locus:NC_013048.1_246081-268590.	22510	22510	0.677	0.039	0.000	miLocus	3	False	NA
Mcom	locus:NC_013048.1_268591-271398.	NC_013048.1	locus:NC_013048.1_268591-271398.	2808	2808	0.629	0.047	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013048.1_271399-272725.	NC_013048.1	locus:NC_013048.1_271399-272725.	1327	1284	0.603	0.030	0.000	siLocus	1	False	NA
Mcom	locus:NC_013048.1_272639-275112.	NC_013048.1	locus:NC_013048.1_272639-275112.	2474	2292	0.675	-0.056	0.000	ciLocus	2	False	NA
Mcom	locus:NC_013048.1_274836-284791.	NC_013048.1	locus:NC_013048.1_274836-284791.	9956	9817	0.676	0.005	0.000	miLocus	6	False	NA
Mcom	locus:NC_013048.1_284792-285910.	NC_013048.1	locus:NC_013048.1_284792-285910.	1119	1119	0.718	0.047	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013048.1_285911-290022.	NC_013048.1	locus:NC_013048.1_285911-290022.	4112	4112	0.678	0.075	0.000	siLocus	1	False	NA
Mcom	locus:NC_013048.1_290023-291364.	NC_013048.1	locus:NC_013048.1_290023-291364.	1342	1342	0.686	0.086	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013048.1_291365-355621.	NC_013048.1	locus:NC_013048.1_291365-355621.	64257	64257	0.669	0.009	0.000	miLocus	35	False	NA
Mcom	locus:NC_013048.1_355622-356137.	NC_013048.1	locus:NC_013048.1_355622-356137.	516	516	0.599	0.036	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_356138-358881.	NC_013048.1	locus:NC_013048.1_356138-358881.	2744	2744	0.687	-0.006	0.000	miLocus	2	False	NA
Mcom	locus:NC_013048.1_358882-359579.	NC_013048.1	locus:NC_013048.1_358882-359579.	698	698	0.695	0.159	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_359580-375376.	NC_013048.1	locus:NC_013048.1_359580-375376.	15797	15797	0.677	0.044	0.000	miLocus	7	False	NA
Mcom	locus:NC_013048.1_375377-378338.	NC_013048.1	locus:NC_013048.1_375377-378338.	2962	2962	0.656	0.039	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_378339-381890.	NC_013048.1	locus:NC_013048.1_378339-381890.	3552	3322	0.686	-0.015	0.000	ciLocus	2	False	NA
Mcom	locus:NC_013048.1_381430-399127.	NC_013048.1	locus:NC_013048.1_381430-399127.	17698	17467	0.672	-0.028	0.000	miLocus	12	False	NA
Mcom	locus:NC_013048.1_399128-399643.	NC_013048.1	locus:NC_013048.1_399128-399643.	516	516	0.647	0.126	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013048.1_399644-432160.	NC_013048.1	locus:NC_013048.1_399644-432160.	32517	32517	0.659	0.017	0.000	miLocus	18	False	NA
Mcom	locus:NC_013048.1_432161-432880.	NC_013048.1	locus:NC_013048.1_432161-432880.	720	720	0.615	-0.056	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_432881-548122.	NC_013048.1	locus:NC_013048.1_432881-548122.	115242	115242	0.661	0.004	0.000	miLocus	72	False	NA
Mcom	locus:NC_013048.1_548123-549038.	NC_013048.1	locus:NC_013048.1_548123-549038.	916	916	0.628	0.089	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013048.1_549039-558756.	NC_013048.1	locus:NC_013048.1_549039-558756.	9718	9718	0.661	0.015	0.000	miLocus	5	False	NA
Mcom	locus:NC_013048.1_558757-560598.	NC_013048.1	locus:NC_013048.1_558757-560598.	1842	1842	0.659	-0.015	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013048.1_560599-588883.	NC_013048.1	locus:NC_013048.1_560599-588883.	28285	28285	0.669	0.025	0.000	miLocus	17	False	NA
Mcom	locus:NC_013048.1_588884-590394.	NC_013048.1	locus:NC_013048.1_588884-590394.	1511	1511	0.653	0.010	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_590395-637264.	NC_013048.1	locus:NC_013048.1_590395-637264.	46870	46870	0.658	-0.000	0.000	miLocus	26	False	NA
Mcom	locus:NC_013048.1_637265-638130.	NC_013048.1	locus:NC_013048.1_637265-638130.	866	866	0.652	-0.009	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013048.1_638131-656128.	NC_013048.1	locus:NC_013048.1_638131-656128.	17998	17998	0.648	0.041	0.000	miLocus	7	False	NA
Mcom	locus:NC_013048.1_656129-657148.	NC_013048.1	locus:NC_013048.1_656129-657148.	1020	1020	0.546	-0.034	0.000	iiLocus	0	False	RF
