Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Mcom	McomILC-04931	NC_013043.1	NC_013043.1_1011748-1014788	3041	2540	0.627	-0.080	0.000	siLocus	1	False	NA
Mcom	McomILC-04932	NC_013043.1	NC_013043.1_1014288-1017050	2763	2098	0.626	0.021	0.000	siLocus	1	False	NA
Mcom	McomILC-04933	NC_013043.1	NC_013043.1_1016386-1018278	1893	1893	0.653	0.057	0.000	siLocus	1	False	NA
Mcom	McomILC-04934	NC_013043.1	NC_013043.1_1018279-1020507	2229	1389	0.676	-0.094	0.000	siLocus	1	False	NA
Mcom	McomILC-04935	NC_013043.1	NC_013043.1_1019668-1021357	1690	757	0.665	-0.066	0.000	siLocus	1	False	NA
Mcom	McomILC-04936	NC_013043.1	NC_013043.1_1020425-1022771	2347	1399	0.677	-0.075	0.000	siLocus	1	False	NA
Mcom	McomILC-04937	NC_013043.1	NC_013043.1_1021824-1023714	1891	947	0.685	-0.073	0.000	siLocus	1	False	NA
Mcom	McomILC-04938	NC_013043.1	NC_013043.1_1022771-1024323	1553	1505	0.688	0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-04939	NC_013043.1	NC_013043.1_1024276-1026826	2551	1636	0.684	0.031	0.000	siLocus	1	False	NA
Mcom	McomILC-04940	NC_013043.1	NC_013043.1_1025912-1032887	6976	6112	0.684	-0.076	0.000	siLocus	1	False	NA
Mcom	McomILC-04941	NC_013043.1	NC_013043.1_1032024-1035821	3798	3039	0.669	0.004	0.000	siLocus	1	False	NA
Mcom	McomILC-04942	NC_013043.1	NC_013043.1_1035063-1037276	2214	1241	0.637	-0.111	0.000	siLocus	1	False	NA
Mcom	McomILC-04943	NC_013043.1	NC_013043.1_1036304-1037936	1633	1633	0.671	-0.069	0.000	siLocus	1	False	NA
Mcom	McomILC-04944	NC_013043.1	NC_013043.1_1037937-1042516	4580	4196	0.660	-0.001	0.000	siLocus	1	False	NA
Mcom	McomILC-04945	NC_013043.1	NC_013043.1_1042133-1044206	2074	1333	0.689	0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-04946	NC_013043.1	NC_013043.1_1043466-1045725	2260	1360	0.646	0.092	0.000	siLocus	1	False	NA
Mcom	McomILC-04947	NC_013043.1	NC_013043.1_1044826-1046470	1645	943	0.660	0.007	0.000	siLocus	1	False	NA
Mcom	McomILC-04948	NC_013043.1	NC_013043.1_1045769-1047839	2071	1278	0.687	0.033	0.000	siLocus	1	False	NA
Mcom	McomILC-04949	NC_013043.1	NC_013043.1_1047047-1049963	2917	1977	0.684	0.059	0.000	siLocus	1	False	NA
Mcom	McomILC-04950	NC_013043.1	NC_013043.1_1049024-1051373	2350	1854	0.663	0.016	0.000	siLocus	1	False	NA
Mcom	McomILC-04951	NC_013043.1	NC_013043.1_1050878-1053177	2300	1854	0.626	-0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-04952	NC_013043.1	NC_013043.1_1052732-1057403	4672	3751	0.667	-0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-04953	NC_013043.1	NC_013043.1_1056483-1058193	1711	981	0.709	-0.035	0.000	siLocus	1	False	NA
Mcom	McomILC-04954	NC_013043.1	NC_013043.1_1057464-1059582	2119	1318	0.676	0.072	0.000	siLocus	1	False	NA
Mcom	McomILC-04955	NC_013043.1	NC_013043.1_1058782-1060657	1876	1038	0.643	0.104	0.000	siLocus	1	False	NA
Mcom	McomILC-04956	NC_013043.1	NC_013043.1_1059820-1064257	4438	3494	0.660	-0.022	0.000	siLocus	1	False	NA
Mcom	McomILC-04957	NC_013043.1	NC_013043.1_1063314-1066054	2741	1901	0.681	0.035	0.000	siLocus	1	False	NA
Mcom	McomILC-04958	NC_013043.1	NC_013043.1_1065215-1068668	3454	2568	0.656	0.037	0.000	siLocus	1	False	NA
Mcom	McomILC-04959	NC_013043.1	NC_013043.1_1067783-1069475	1693	790	0.630	-0.122	0.000	siLocus	1	False	NA
Mcom	McomILC-04960	NC_013043.1	NC_013043.1_1068573-1070832	2260	1678	0.677	-0.118	0.000	siLocus	1	False	NA
Mcom	McomILC-04961	NC_013043.1	NC_013043.1_1070251-1073556	3306	3112	0.658	-0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-04962	NC_013043.1	NC_013043.1_1073363-1075317	1955	1266	0.649	-0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-04963	NC_013043.1	NC_013043.1_1074629-1076063	1435	514	0.622	0.075	0.000	siLocus	1	False	NA
Mcom	McomILC-04964	NC_013043.1	NC_013043.1_1075143-1077201	2059	1563	0.638	0.072	0.000	siLocus	1	False	NA
Mcom	McomILC-04965	NC_013043.1	NC_013043.1_1076706-1079376	2671	1726	0.665	0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-04966	NC_013043.1	NC_013043.1_1078432-1080232	1801	1016	0.674	-0.009	0.000	siLocus	1	False	NA
Mcom	McomILC-04967	NC_013043.1	NC_013043.1_1079448-1082526	3079	2170	0.689	0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-04968	NC_013043.1	NC_013043.1_1081618-1084346	2729	2729	0.641	-0.047	0.000	siLocus	1	False	NA
Mcom	McomILC-04969	NC_013043.1	NC_013043.1_1084347-1085142	796	796	0.690	-0.118	0.000	iiLocus	0	False	RR
Mcom	McomILC-04970	NC_013043.1	NC_013043.1_1085143-1087063	1921	1620	0.661	-0.059	0.000	siLocus	1	False	NA
Mcom	McomILC-04971	NC_013043.1	NC_013043.1_1086763-1090352	3590	2746	0.627	-0.092	0.000	siLocus	1	False	NA
Mcom	McomILC-04972	NC_013043.1	NC_013043.1_1089509-1091060	1552	813	0.611	-0.013	0.000	siLocus	1	False	NA
Mcom	McomILC-04973	NC_013043.1	NC_013043.1_1090322-1098650	8329	7468	0.676	0.062	0.000	siLocus	1	False	NA
Mcom	McomILC-04974	NC_013043.1	NC_013043.1_1097790-1099107	1318	628	0.667	0.047	0.000	siLocus	1	False	NA
Mcom	McomILC-04975	NC_013043.1	NC_013043.1_1098418-1102594	4177	3410	0.682	0.051	0.000	siLocus	1	False	NA
Mcom	McomILC-04976	NC_013043.1	NC_013043.1_1101828-1103424	1597	743	0.620	-0.026	0.000	siLocus	1	False	NA
Mcom	McomILC-04977	NC_013043.1	NC_013043.1_1102571-1105619	3049	3049	0.682	-0.051	0.000	siLocus	1	False	NA
Mcom	McomILC-04978	NC_013043.1	NC_013043.1_1105620-1106181	562	562	0.722	0.064	0.000	iiLocus	0	False	RF
Mcom	McomILC-04979	NC_013043.1	NC_013043.1_1106182-1108264	2083	1772	0.653	0.122	0.000	siLocus	1	False	NA
Mcom	McomILC-04980	NC_013043.1	NC_013043.1_1107954-1109925	1972	1399	0.614	-0.055	0.000	siLocus	1	False	NA
Mcom	McomILC-04981	NC_013043.1	NC_013043.1_1109353-1111045	1693	951	0.646	-0.009	0.000	siLocus	1	False	NA
Mcom	McomILC-04982	NC_013043.1	NC_013043.1_1110304-1113181	2878	1879	0.644	0.044	0.000	siLocus	1	False	NA
Mcom	McomILC-04983	NC_013043.1	NC_013043.1_1112183-1114088	1906	1501	0.657	0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-04984	NC_013043.1	NC_013043.1_1113684-1115742	2059	1997	0.628	0.009	0.000	siLocus	1	False	NA
Mcom	McomILC-04985	NC_013043.1	NC_013043.1_1115681-1120436	4756	4250	0.654	0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-04986	NC_013043.1	NC_013043.1_1119931-1121911	1981	1103	0.681	0.031	0.000	siLocus	1	False	NA
Mcom	McomILC-04987	NC_013043.1	NC_013043.1_1121034-1122906	1873	1019	0.641	0.030	0.000	siLocus	1	False	NA
Mcom	McomILC-04988	NC_013043.1	NC_013043.1_1122053-1124415	2363	1950	0.673	-0.064	0.000	siLocus	1	False	NA
Mcom	McomILC-04989	NC_013043.1	NC_013043.1_1124003-1126161	2159	1284	0.699	-0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-04990	NC_013043.1	NC_013043.1_1125287-1126709	1423	483	0.694	-0.040	0.000	siLocus	1	False	NA
Mcom	McomILC-04991	NC_013043.1	NC_013043.1_1125770-1128638	2869	2038	0.693	-0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-04992	NC_013043.1	NC_013043.1_1127808-1129874	2067	1199	0.618	-0.021	0.000	siLocus	1	False	NA
Mcom	McomILC-04993	NC_013043.1	NC_013043.1_1129007-1132036	3030	2479	0.636	0.068	0.000	siLocus	1	False	NA
Mcom	McomILC-04994	NC_013043.1	NC_013043.1_1131486-1133736	2251	1705	0.613	0.000	0.000	siLocus	1	False	NA
Mcom	McomILC-04995	NC_013043.1	NC_013043.1_1133191-1134994	1804	1151	0.656	-0.089	0.000	siLocus	1	False	NA
Mcom	McomILC-04996	NC_013043.1	NC_013043.1_1134342-1136382	2041	1133	0.667	-0.025	0.000	siLocus	1	False	NA
Mcom	McomILC-04997	NC_013043.1	NC_013043.1_1135475-1137338	1864	1548	0.644	-0.037	0.000	siLocus	1	False	NA
Mcom	McomILC-04998	NC_013043.1	NC_013043.1_1137023-1139771	2749	1892	0.665	0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-04999	NC_013043.1	NC_013043.1_1138915-1142050	3136	2286	0.680	0.054	0.000	siLocus	1	False	NA
Mcom	McomILC-05000	NC_013043.1	NC_013043.1_1141201-1143394	2194	1627	0.678	0.104	0.000	siLocus	1	False	NA
Mcom	McomILC-05001	NC_013043.1	NC_013043.1_1142828-1145066	2239	1663	0.649	0.093	0.000	siLocus	1	False	NA
Mcom	McomILC-05002	NC_013043.1	NC_013043.1_1144491-1146900	2410	1876	0.672	0.011	0.000	siLocus	1	False	NA
Mcom	McomILC-05003	NC_013043.1	NC_013043.1_1146367-1148861	2495	2495	0.679	0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-05004	NC_013043.1	NC_013043.1_1148862-1149501	640	640	0.713	0.079	0.000	iiLocus	0	False	FF
Mcom	McomILC-05005	NC_013043.1	NC_013043.1_1149502-1164688	15187	14961	0.659	-0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-05006	NC_013043.1	NC_013043.1_1162557-1165281	2725	0	0.652	-0.087	0.000	siLocus	1	False	NA
Mcom	McomILC-05007	NC_013043.1	NC_013043.1_1164463-1166605	2143	1214	0.617	-0.026	0.000	siLocus	1	False	NA
Mcom	McomILC-05008	NC_013043.1	NC_013043.1_1165677-1167675	1999	1246	0.599	0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-05009	NC_013043.1	NC_013043.1_1166923-1169708	2786	2039	0.600	0.016	0.000	siLocus	1	False	NA
Mcom	McomILC-05010	NC_013043.1	NC_013043.1_1168962-1171688	2727	1894	0.643	0.074	0.000	siLocus	1	False	NA
Mcom	McomILC-05011	NC_013043.1	NC_013043.1_1170856-1172779	1924	1123	0.686	0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-05012	NC_013043.1	NC_013043.1_1171979-1175317	3339	2505	0.690	0.060	0.000	siLocus	1	False	NA
Mcom	McomILC-05013	NC_013043.1	NC_013043.1_1174484-1176202	1719	725	0.667	-0.007	0.000	siLocus	1	False	NA
Mcom	McomILC-05014	NC_013043.1	NC_013043.1_1175209-1176868	1660	1515	0.683	0.022	0.000	siLocus	1	False	NA
Mcom	McomILC-05015	NC_013043.1	NC_013043.1_1176724-1179084	2361	1411	0.682	0.069	0.000	siLocus	1	False	NA
Mcom	McomILC-05016	NC_013043.1	NC_013043.1_1178135-1180754	2620	1917	0.644	0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-05017	NC_013043.1	NC_013043.1_1180052-1183189	3138	2222	0.685	0.020	0.000	siLocus	1	False	NA
Mcom	McomILC-05018	NC_013043.1	NC_013043.1_1182274-1184410	2137	1240	0.689	0.001	0.000	siLocus	1	False	NA
Mcom	McomILC-05019	NC_013043.1	NC_013043.1_1183514-1185056	1543	1080	0.661	0.116	0.000	siLocus	1	False	NA
Mcom	McomILC-05020	NC_013043.1	NC_013043.1_1184594-1186991	2398	1507	0.672	-0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-05021	NC_013043.1	NC_013043.1_1186101-1188900	2800	1927	0.685	0.048	0.000	siLocus	1	False	NA
Mcom	McomILC-05022	NC_013043.1	NC_013043.1_1188028-1190461	2434	2363	0.670	-0.001	0.000	siLocus	1	False	NA
Mcom	McomILC-05023	NC_013043.1	NC_013043.1_1190391-1193415	3025	2967	0.668	0.028	0.000	siLocus	1	False	NA
Mcom	McomILC-05024	NC_013043.1	NC_013043.1_1193358-1194618	1261	463	0.679	0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-05025	NC_013043.1	NC_013043.1_1193821-1195039	1219	948	0.687	-0.049	0.000	siLocus	1	False	NA
Mcom	McomILC-05026	NC_013043.1	NC_013043.1_1194769-1196479	1711	1032	0.639	-0.026	0.000	siLocus	1	False	NA
Mcom	McomILC-05027	NC_013043.1	NC_013043.1_1195801-1198006	2206	1467	0.659	0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-05028	NC_013043.1	NC_013043.1_1197268-1200995	3728	3728	0.684	0.123	0.000	siLocus	1	False	NA
Mcom	McomILC-05029	NC_013043.1	NC_013043.1_1200996-1203357	2362	1523	0.606	0.117	0.000	siLocus	1	False	NA
Mcom	McomILC-05030	NC_013043.1	NC_013043.1_1202519-1203752	1234	514	0.556	0.000	0.000	siLocus	1	False	NA
Mcom	McomILC-05031	NC_013043.1	NC_013043.1_1203033-1204694	1662	1087	0.567	-0.029	0.000	siLocus	1	False	NA
Mcom	McomILC-05032	NC_013043.1	NC_013043.1_1204120-1205476	1357	484	0.619	-0.017	0.000	siLocus	1	False	NA
Mcom	McomILC-05033	NC_013043.1	NC_013043.1_1204604-1206428	1825	1430	0.627	-0.044	0.000	siLocus	1	False	NA
Mcom	McomILC-05034	NC_013043.1	NC_013043.1_1206034-1210804	4771	3905	0.671	-0.065	0.000	siLocus	1	False	NA
Mcom	McomILC-05035	NC_013043.1	NC_013043.1_1209939-1212822	2884	2067	0.696	0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-05036	NC_013043.1	NC_013043.1_1212006-1214432	2427	1438	0.676	-0.068	0.000	siLocus	1	False	NA
Mcom	McomILC-05037	NC_013043.1	NC_013043.1_1213444-1216870	3427	2791	0.689	-0.073	0.000	siLocus	1	False	NA
Mcom	McomILC-05038	NC_013043.1	NC_013043.1_1216235-1219343	3109	2259	0.678	0.068	0.000	siLocus	1	False	NA
Mcom	McomILC-05039	NC_013043.1	NC_013043.1_1218494-1220216	1723	1059	0.666	0.092	0.000	siLocus	1	False	NA
Mcom	McomILC-05040	NC_013043.1	NC_013043.1_1219553-1221419	1867	941	0.665	0.085	0.000	siLocus	1	False	NA
Mcom	McomILC-05041	NC_013043.1	NC_013043.1_1220494-1221676	1183	363	0.650	0.077	0.000	siLocus	1	False	NA
Mcom	McomILC-05042	NC_013043.1	NC_013043.1_1220857-1224443	3587	2761	0.666	0.051	0.000	siLocus	1	False	NA
Mcom	McomILC-05043	NC_013043.1	NC_013043.1_1223618-1226957	3340	2902	0.658	0.028	0.000	siLocus	1	False	NA
Mcom	McomILC-05044	NC_013043.1	NC_013043.1_1226520-1228806	2287	1470	0.667	0.062	0.000	siLocus	1	False	NA
Mcom	McomILC-05045	NC_013043.1	NC_013043.1_1227990-1234263	6274	5374	0.728	0.065	0.000	siLocus	1	False	NA
Mcom	McomILC-05046	NC_013043.1	NC_013043.1_1233364-1236238	2875	2308	0.661	-0.016	0.000	siLocus	1	False	NA
Mcom	McomILC-05047	NC_013043.1	NC_013043.1_1235672-1241494	5823	4999	0.678	0.052	0.000	siLocus	1	False	NA
Mcom	McomILC-05048	NC_013043.1	NC_013043.1_1240671-1242648	1978	1043	0.653	-0.035	0.000	siLocus	1	False	NA
Mcom	McomILC-05049	NC_013043.1	NC_013043.1_1241714-1243607	1894	1231	0.672	-0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-05050	NC_013043.1	NC_013043.1_1242945-1245033	2089	1339	0.680	0.007	0.000	siLocus	1	False	NA
Mcom	McomILC-05051	NC_013043.1	NC_013043.1_1244284-1250887	6604	6604	0.664	-0.049	0.000	siLocus	1	False	NA
Mcom	McomILC-05052	NC_013043.1	NC_013043.1_1250888-1252828	1941	1421	0.634	-0.060	0.000	siLocus	1	False	NA
Mcom	McomILC-05053	NC_013043.1	NC_013043.1_1252309-1255048	2740	1840	0.684	0.009	0.000	siLocus	1	False	NA
Mcom	McomILC-05054	NC_013043.1	NC_013043.1_1254149-1255956	1808	1017	0.667	0.017	0.000	siLocus	1	False	NA
Mcom	McomILC-05055	NC_013043.1	NC_013043.1_1255166-1257356	2191	1402	0.695	-0.045	0.000	siLocus	1	False	NA
Mcom	McomILC-05056	NC_013043.1	NC_013043.1_1256568-1259421	2854	2789	0.705	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-05057	NC_013043.1	NC_013043.1_1259357-1261891	2535	2535	0.706	-0.072	0.000	siLocus	1	False	NA
Mcom	McomILC-05058	NC_013043.1	NC_013043.1_1261892-1262810	919	919	0.684	-0.094	0.000	iiLocus	0	False	RF
Mcom	McomILC-05059	NC_013043.1	NC_013043.1_1262811-1265442	2632	1770	0.649	0.054	0.000	siLocus	1	False	NA
Mcom	McomILC-05060	NC_013043.1	NC_013043.1_1264581-1270864	6284	6284	0.670	0.010	0.000	siLocus	1	False	NA
Mcom	McomILC-05061	NC_013043.1	NC_013043.1_1270865-1273030	2166	3488	0.669	0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-05062	NC_013043.1	NC_013043.1_1272028-1275167	3140	0	0.615	0.073	0.000	siLocus	1	False	NA
Mcom	McomILC-05063	NC_013043.1	NC_013043.1_1274353-1277028	2676	1999	0.634	-0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-05064	NC_013043.1	NC_013043.1_1276352-1278512	2161	1309	0.691	0.055	0.000	siLocus	1	False	NA
Mcom	McomILC-05065	NC_013043.1	NC_013043.1_1277661-1279187	1527	597	0.686	-0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-05066	NC_013043.1	NC_013043.1_1278258-1280084	1827	956	0.687	-0.030	0.000	siLocus	1	False	NA
Mcom	McomILC-05067	NC_013043.1	NC_013043.1_1279214-1281191	1978	1106	0.679	0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-05068	NC_013043.1	NC_013043.1_1280320-1282007	1688	761	0.689	0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-05069	NC_013043.1	NC_013043.1_1281081-1285092	4012	3190	0.715	0.060	0.000	siLocus	1	False	NA
Mcom	McomILC-05070	NC_013043.1	NC_013043.1_1284271-1285900	1630	642	0.679	-0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-05071	NC_013043.1	NC_013043.1_1284913-1286626	1714	1410	0.695	-0.076	0.000	siLocus	1	False	NA
Mcom	McomILC-05072	NC_013043.1	NC_013043.1_1286323-1287718	1396	1396	0.729	0.043	0.000	siLocus	1	False	NA
Mcom	McomILC-05073	NC_013043.1	NC_013043.1_1287719-1288304	586	586	0.679	0.191	0.000	iiLocus	0	False	FR
Mcom	McomILC-05074	NC_013043.1	NC_013043.1_1288305-1291197	2893	2382	0.692	-0.037	0.000	siLocus	1	False	NA
Mcom	McomILC-05075	NC_013043.1	NC_013043.1_1290687-1293270	2584	1646	0.651	-0.042	0.000	siLocus	1	False	NA
Mcom	McomILC-05076	NC_013043.1	NC_013043.1_1292333-1295225	2893	2299	0.668	-0.054	0.000	siLocus	1	False	NA
Mcom	McomILC-05077	NC_013043.1	NC_013043.1_1294632-1296975	2344	1898	0.687	-0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-05078	NC_013043.1	NC_013043.1_1296530-1297860	1331	1331	0.699	-0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-05079	NC_013043.1	NC_013043.1_1297861-1300971	3111	2182	0.665	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-05080	NC_013043.1	NC_013043.1_1300043-1302329	2287	1389	0.701	0.007	0.000	siLocus	1	False	NA
Mcom	McomILC-05081	NC_013043.1	NC_013043.1_1301432-1302980	1549	618	0.720	-0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-05082	NC_013043.1	NC_013043.1_1302050-1305357	3308	2314	0.693	0.082	0.000	siLocus	1	False	NA
Mcom	McomILC-05083	NC_013043.1	NC_013043.1_1304364-1307400	3037	2750	0.654	0.091	0.000	siLocus	1	False	NA
Mcom	McomILC-05084	NC_013043.1	NC_013043.1_1307114-1308605	1492	610	0.646	0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-05085	NC_013043.1	NC_013043.1_1307724-1311115	3392	3362	0.683	0.043	0.000	siLocus	1	False	NA
Mcom	McomILC-05086	NC_013043.1	NC_013043.1_1311086-1313945	2860	1936	0.678	0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-05087	NC_013043.1	NC_013043.1_1313022-1315881	2860	2336	0.644	-0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-05088	NC_013043.1	NC_013043.1_1315358-1322000	6643	5747	0.663	0.037	0.000	siLocus	1	False	NA
Mcom	McomILC-05089	NC_013043.1	NC_013043.1_1321105-1323559	2455	1558	0.675	-0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-05090	NC_013043.1	NC_013043.1_1322663-1324600	1938	1938	0.671	0.023	0.000	siLocus	1	False	NA
Mcom	McomILC-05091	NC_013043.1	NC_013043.1_1324601-1326315	1715	719	0.728	0.046	0.000	siLocus	1	False	NA
Mcom	McomILC-05092	NC_013043.1	NC_013043.1_1325320-1327586	2267	1449	0.677	-0.004	0.000	siLocus	1	False	NA
Mcom	McomILC-05093	NC_013043.1	NC_013043.1_1326769-1328797	2029	1148	0.637	-0.098	0.000	siLocus	1	False	NA
Mcom	McomILC-05094	NC_013043.1	NC_013043.1_1327917-1330503	2587	1872	0.656	-0.040	0.000	siLocus	1	False	NA
Mcom	McomILC-05095	NC_013043.1	NC_013043.1_1329789-1331195	1407	1124	0.676	0.119	0.000	siLocus	1	False	NA
Mcom	McomILC-05096	NC_013043.1	NC_013043.1_1330913-1332509	1597	686	0.658	-0.068	0.000	siLocus	1	False	NA
Mcom	McomILC-05097	NC_013043.1	NC_013043.1_1331599-1334948	3350	2504	0.679	-0.078	0.000	siLocus	1	False	NA
Mcom	McomILC-05098	NC_013043.1	NC_013043.1_1334103-1336290	2188	1307	0.648	-0.104	0.000	siLocus	1	False	NA
Mcom	McomILC-05099	NC_013043.1	NC_013043.1_1335410-1337229	1820	955	0.663	0.010	0.000	siLocus	1	False	NA
Mcom	McomILC-05100	NC_013043.1	NC_013043.1_1336365-1338564	2200	1790	0.672	0.017	0.000	siLocus	1	False	NA
Mcom	McomILC-05101	NC_013043.1	NC_013043.1_1338155-1340399	2245	1299	0.677	0.049	0.000	siLocus	1	False	NA
Mcom	McomILC-05102	NC_013043.1	NC_013043.1_1339454-1341335	1882	1198	0.676	-0.001	0.000	siLocus	1	False	NA
Mcom	McomILC-05103	NC_013043.1	NC_013043.1_1340652-1343226	2575	1836	0.640	0.013	0.000	siLocus	1	False	NA
Mcom	McomILC-05104	NC_013043.1	NC_013043.1_1342488-1344951	2464	1611	0.642	-0.062	0.000	siLocus	1	False	NA
Mcom	McomILC-05105	NC_013043.1	NC_013043.1_1344099-1347317	3219	3018	0.663	-0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-05106	NC_013043.1	NC_013043.1_1347117-1362315	15199	14316	0.681	0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-05107	NC_013043.1	NC_013043.1_1361433-1363609	2177	1526	0.641	0.070	0.000	siLocus	1	False	NA
Mcom	McomILC-05108	NC_013043.1	NC_013043.1_1362959-1366557	3599	2601	0.629	0.120	0.000	siLocus	1	False	NA
Mcom	McomILC-05109	NC_013043.1	NC_013043.1_1365560-1367871	2312	1579	0.634	0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-05110	NC_013043.1	NC_013043.1_1367139-1368687	1549	596	0.638	0.054	0.000	siLocus	1	False	NA
Mcom	McomILC-05111	NC_013043.1	NC_013043.1_1367735-1370815	3081	2652	0.656	-0.038	0.000	siLocus	1	False	NA
Mcom	McomILC-05112	NC_013043.1	NC_013043.1_1370387-1372931	2545	1675	0.672	-0.040	0.000	siLocus	1	False	NA
Mcom	McomILC-05113	NC_013043.1	NC_013043.1_1372062-1373988	1927	1927	0.693	-0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-05114	NC_013043.1	NC_013043.1_1373989-1376646	2658	1719	0.661	0.052	0.000	siLocus	1	False	NA
Mcom	McomILC-05115	NC_013043.1	NC_013043.1_1375708-1380256	4549	4140	0.677	-0.032	0.000	siLocus	1	False	NA
Mcom	McomILC-05116	NC_013043.1	NC_013043.1_1379848-1381785	1938	954	0.609	-0.003	0.000	siLocus	1	False	NA
Mcom	McomILC-05117	NC_013043.1	NC_013043.1_1380802-1383631	2830	2366	0.635	-0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-05118	NC_013043.1	NC_013043.1_1383168-1389274	6107	5878	0.581	0.057	0.000	siLocus	1	False	NA
Mcom	McomILC-05119	NC_013043.1	NC_013043.1_1389046-1390705	1660	1660	0.611	-0.046	0.000	siLocus	1	False	NA
Mcom	McomILC-05120	NC_013043.1	NC_013043.1_1390706-1393140	2435	2435	0.689	-0.087	0.000	iiLocus	0	False	RF
Mcom	McomILC-05121	NC_013043.1	NC_013043.1_1393141-1395166	2026	1251	0.644	0.077	0.000	siLocus	1	False	NA
Mcom	McomILC-05122	NC_013043.1	NC_013043.1_1394392-1399075	4684	3762	0.635	0.094	0.000	siLocus	1	False	NA
Mcom	McomILC-05123	NC_013043.1	NC_013043.1_1398154-1399861	1708	862	0.600	-0.049	0.000	siLocus	1	False	NA
Mcom	McomILC-05124	NC_013043.1	NC_013043.1_1399016-1401096	2081	1923	0.614	-0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-05125	NC_013043.1	NC_013043.1_1400939-1403225	2287	1546	0.616	0.031	0.000	siLocus	1	False	NA
Mcom	McomILC-05126	NC_013043.1	NC_013043.1_1402485-1406172	3688	3480	0.643	0.068	0.000	siLocus	1	False	NA
Mcom	McomILC-05127	NC_013043.1	NC_013043.1_1405965-1408569	2605	2304	0.617	-0.062	0.000	siLocus	1	False	NA
Mcom	McomILC-05128	NC_013043.1	NC_013043.1_1408269-1410833	2565	2565	0.613	0.004	0.000	siLocus	1	False	NA
Mcom	McomILC-05129	NC_013043.1	NC_013043.1_1410834-1413539	2706	2338	0.636	0.103	0.000	siLocus	1	False	NA
Mcom	McomILC-05130	NC_013043.1	NC_013043.1_1413172-1414971	1800	1422	0.588	-0.019	0.000	siLocus	1	False	NA
Mcom	McomILC-05131	NC_013043.1	NC_013043.1_1414594-1421262	6669	5772	0.610	-0.003	0.000	siLocus	1	False	NA
Mcom	McomILC-05132	NC_013043.1	NC_013043.1_1420366-1424734	4369	3574	0.619	-0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-05133	NC_013043.1	NC_013043.1_1423940-1427117	3178	2708	0.662	0.013	0.000	siLocus	1	False	NA
Mcom	McomILC-05134	NC_013043.1	NC_013043.1_1426648-1429577	2930	2085	0.624	0.044	0.000	siLocus	1	False	NA
Mcom	McomILC-05135	NC_013043.1	NC_013043.1_1428733-1430527	1795	998	0.609	0.030	0.000	siLocus	1	False	NA
Mcom	McomILC-05136	NC_013043.1	NC_013043.1_1429731-1431126	1396	1396	0.582	0.223	0.000	siLocus	1	False	NA
Mcom	McomILC-05137	NC_013044.1	NC_013044.1_1-2858	2858	2433	0.607	-0.204	0.000	siLocus	1	False	NA
